data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1990-05,37,118.1,-81.1,-0.42,-0.5,-1.68,-1.58,-0.42,-0.27,0.4,0.72,32.7,22,1,1,4
1990-06,0,117.8,-117.8,,-0.51,-1.76,-1.56,-2.34,-2.25,0.31,0.62,34.1,19.9,8,0,30
1990-07,13,119.5,-106.5,0.81,1.93,-0.36,-0.15,-1.83,-1.53,0.25,0.58,33.9,20.3,15,0,18
1990-08,44,143.7,-99.7,1.58,1.72,1.45,1.63,-1.31,-1.22,0.34,0.64,35.1,19.8,26,1,29
1990-09,36,127.9,-91.9,-0.13,0.04,0.89,1.17,-1.17,-0.95,0.25,0.55,34,21.8,15,1,8
1990-10,125,116.8,8.3,-0.23,-0.06,0.15,0.37,-0.24,0.2,-0.03,0.33,32.5,22.2,7,5,2
1990-11,116,119.5,-3.5,-1.63,-1.59,-1.45,-1.16,-0.98,-0.65,-0.81,-0.51,32.4,22,2,5,3
1990-12,169,110.8,58.2,-1.05,-1.03,-1.67,-1.75,-1.29,-1.01,-2.27,-2.37,31.5,22,0,11,2
1991-01,341,100.8,240.2,0.69,0.83,-0.92,-0.87,-0.77,-0.47,-1.63,-1.47,30.6,22.1,0,15,1
1991-02,176,109.8,66.2,-0.88,-1.02,-0.67,-0.63,-1.27,-1.18,-1.72,-1.7,31.7,22.2,1,8,2
1991-03,311,94.7,216.3,0.57,0.75,0.18,0.38,-0.94,-0.79,-1.34,-1.28,30.4,22.3,0,13,1
1991-04,178,104.4,73.6,-0.13,-0.13,-0.4,-0.39,-0.96,-0.87,-0.99,-0.69,31.7,22.4,0,5,2
1991-05,94,104.5,-10.5,0.69,0.84,0.38,0.54,-0.28,0.04,-0.7,-0.32,31.7,22,0,4,7
1991-06,0,116.2,-116.2,,-0.27,0.11,0.21,0.14,0.38,-0.71,-0.3,33.5,19.7,3,0,30
1991-07,0,130.3,-130.3,,0.18,0.49,0.67,-0.25,-0.14,-0.77,-0.42,33.6,17.8,3,0,31
1991-08,0,146.2,-146.2,,-0.35,,-0.58,0.24,0.41,-0.95,-0.65,35,18.2,20,0,31
1991-09,98,114.9,-16.9,1.22,1.53,0.98,1.25,0.41,0.7,-0.65,-0.26,34.5,21,17,3,17
1991-10,95,116,-21,-0.87,-0.62,-0.02,0.36,0.16,0.68,-0.75,-0.33,32.6,21.7,6,4,4
1991-11,200,101.6,98.4,-0.22,-0.07,-0.16,0.22,-0.36,0.07,-0.42,0.16,30.9,21.9,0,8,3
1991-12,183,101.4,81.6,-0.84,-0.67,-1.06,-0.77,-0.7,-0.14,-0.32,0.17,30.9,22,0,7,4
1992-01,365,91.8,273.2,0.91,1.09,-0.02,0.43,-0.08,0.51,-0.25,0.25,29.8,22.2,0,11,1
1992-02,289,99.2,189.8,0.49,0.64,0.49,0.76,0.2,0.7,0.24,0.72,30.3,21.9,0,9,2
1992-03,200,114.9,85.1,-0.99,-1.05,0.36,0.55,-0.44,-0.04,-0.22,0.35,31.5,22.4,3,7,5
1992-04,144,111.8,32.2,-0.61,-0.69,-0.65,-0.75,-0.47,-0.21,-0.41,0.16,32.2,22.1,1,7,8
1992-05,30,121.3,-91.3,-0.63,-0.75,-1.2,-1.21,-0.63,-0.44,-0.7,-0.29,33.5,20.8,3,1,19
1992-06,3,123.8,-120.8,-0.52,-1.11,-0.9,-0.99,-0.28,-0.26,-0.69,-0.31,33.7,19.4,3,0,16
1992-07,2,138.1,-136.1,-0.53,-1.04,-0.77,-1.08,-0.91,-1.04,-0.68,-0.33,34.5,17.8,15,0,30
1992-08,2,149.1,-147.1,-1.03,-0.43,-0.64,-1.26,-1.29,-1.34,-0.65,-0.32,35.8,19.1,28,0,15
1992-09,80,126.6,-46.6,0.91,1.03,0.72,0.59,-0.6,-0.68,-0.72,-0.46,33.8,21.3,15,4,8
1992-10,135,116.2,18.8,-0.04,0.13,0.31,0.48,-0.28,-0.19,-0.51,-0.2,32.4,21.3,3,5,5
1992-11,243,98,145.1,0.35,0.55,0.45,0.76,0.33,0.48,-0.35,0.02,30.8,21.4,0,9,2
1992-12,328,91.3,236.7,0.93,1.12,0.65,1,0.76,1.08,0.25,0.55,29.7,21.4,0,14,1
1993-01,130,124.4,5.6,-1.98,-2.02,-0.35,-0.04,-0.22,0.2,-0.73,-0.6,31.5,20.7,0,3,1
1993-02,345,91.4,253.6,1.04,1.18,0.24,0.43,0.36,0.74,-0.43,-0.23,30.1,21.2,0,12,1
1993-03,218,112,106,-0.7,-0.76,-0.83,-0.87,-0.1,0.27,-0.4,-0.1,31.1,21.2,0,11,1
1993-04,159,108.6,50.5,-0.39,-0.44,0.03,0.03,-0.26,0,-0.38,-0.06,32.2,21.6,0,7,3
1993-05,69,114.8,-45.8,0.29,0.26,-0.6,-0.64,-0.4,-0.2,-0.2,0.11,33.2,21.4,5,3,8
1993-06,2,119.8,-117.8,-0.72,-0.51,-0.31,-0.35,-0.98,-1.02,-0.2,0.14,34,19.4,6,0,20
1993-07,0,133.5,-133.5,,-0.41,0.09,0.01,-0.02,-0.05,-0.21,0.15,34.9,18.2,24,0,31
1993-08,21,135.4,-114.4,0.7,1.34,0.37,0.62,-0.57,-0.55,-0.12,0.29,34.9,20.2,23,0,10
1993-09,94,123.6,-29.6,1.16,1.32,1.26,1.5,0.19,0.36,-0.05,0.33,33.5,20.8,9,4,3
1993-10,140,132.6,7.4,0.05,-0.08,0.79,0.92,0.61,0.75,-0.02,0.33,33.2,21.6,10,6,4
1993-11,246,113.5,132.5,0.39,0.4,0.65,0.69,0.66,0.75,0,0.33,32,21.9,2,10,1
1993-12,288,100.3,187.7,0.51,0.68,0.43,0.59,0.76,0.99,-0.18,0.03,30.7,21.7,0,10,1
1994-01,330,106.6,223.4,0.58,0.68,0.75,0.94,0.92,1.11,0.59,0.78,30.6,21.5,0,14,1
1994-02,315,97,218,0.76,0.9,1.15,1.25,1.09,1.2,0.49,0.7,31.1,21.4,0,14,1
1994-03,306,101,205,0.51,0.61,1,1.13,0.97,1.11,0.85,1.06,30.5,21.5,0,9,1
1994-04,146,103.9,42.1,-0.58,-0.56,0.36,0.45,0.77,0.97,0.85,1.1,31.5,22,0,5,2
1994-05,53,111.9,-58.9,-0.03,0,-0.16,-0.09,0.67,0.93,0.78,1.03,32.9,21.7,0,2,8
1994-06,40,105.8,-65.8,1.48,1.92,-0.21,-0.06,0.66,0.89,0.94,1.19,32.9,21,0,2,6
1994-07,0,128.8,-128.8,,0.39,0.47,0.72,0.42,0.6,0.93,1.19,33.7,18.9,7,0,31
1994-08,1,143.6,-142.6,-1.38,-0.05,1.01,1.38,-0.01,0.17,0.83,1.09,35.5,18.5,26,0,24
1994-09,34,134.8,-100.8,-0.19,-0.18,-0.49,-0.3,-0.47,-0.19,0.59,0.85,35.5,21.1,25,1,17
1994-10,108,121.4,-13.4,-0.58,-0.47,-0.82,-0.56,-0.5,-0.04,0.45,0.79,32.9,21.8,8,4,5
1994-11,150,110.5,39.5,-0.99,-0.94,-1.27,-1.06,-0.99,-0.66,0.08,0.55,31.9,21.9,8,6,4
1994-12,273,105.1,167.9,0.34,0.47,-0.62,-0.44,-0.78,-0.5,0,0.36,31.2,21.9,0,10,2
1995-01,219,112.3,106.7,-0.64,-0.64,-0.79,-0.68,-1.07,-0.89,-0.48,-0.16,31.1,21.7,0,8,1
1995-02,241,94.6,146.4,-0.03,0.16,-0.29,-0.15,-0.91,-0.72,-0.72,-0.4,30.2,22,0,14,1
1995-03,259,115.7,143.3,-0.1,-0.22,-0.62,-0.61,-0.87,-0.76,-0.99,-0.73,31.3,22.1,0,10,4
1995-04,232,99.2,132.8,0.53,0.61,0.11,0.12,-0.51,-0.34,-0.68,-0.32,31.1,22.4,0,9,2
1995-05,172,95.3,76.7,1.62,1.75,0.88,0.99,0.44,0.74,-0.13,0.3,31.3,22.1,0,7,3
1995-06,0,111.3,-111.3,,0.29,1.17,1.34,0.27,0.52,-0.31,0.11,32.6,19.3,0,0,30
1995-07,0,132.6,-132.6,,-0.21,1.49,1.62,0.7,0.87,-0.31,0.09,33.7,18.4,4,0,31
1995-08,0,148.5,-148.5,,-0.56,,-0.57,0.75,0.86,-0.3,0.06,35.8,18.5,30,0,31
1995-09,8,143.2,-135.2,-1.52,-1.03,-1.96,-1.18,0.74,0.9,-0.41,-0.11,36.4,21.2,27,0,18
1995-10,92,127.3,-35.3,-0.94,-0.89,-1.67,-1.3,-0.02,0.22,-0.45,-0.14,34.2,22.1,16,3,4
1995-11,258,108.3,149.7,0.53,0.61,-0.52,-0.57,-0.72,-0.67,0.01,0.37,31.4,22.2,2,10,6
1995-12,219,109.6,109.4,-0.33,-0.27,-0.32,-0.18,-0.7,-0.62,-0.23,0.03,31.2,22.1,3,10,4
1996-01,191,113.4,77.6,-1.01,-1.03,-0.59,-0.47,-1.19,-1.21,-0.37,-0.14,31.3,21.7,0,7,2
1996-02,193,110.7,82.3,-0.64,-0.75,-1.38,-1.46,-1.28,-1.38,-0.5,-0.34,31.7,22.1,1,5,2
1996-03,217,105.9,111.1,-0.72,-0.68,-1.59,-1.66,-1.31,-1.43,-0.74,-0.5,31,22.2,0,9,2
1996-04,277,95.7,181.3,1,1.11,-0.23,-0.24,-0.61,-0.5,-0.6,-0.33,30.9,22.1,0,9,2
1996-05,87,105.9,-18.9,0.59,0.71,0.37,0.5,-0.79,-0.64,-0.99,-0.88,32,21.7,0,4,7
1996-06,0,120.1,-120.1,,-0.95,0.88,0.97,-0.71,-0.62,-1,-0.94,33,19.2,0,0,30
1996-07,0,128.2,-128.2,,0.48,0.37,0.52,-0.15,-0.09,-0.99,-0.89,34.3,17.8,12,0,31
1996-08,1,148,-147,-1.38,-0.42,-1.76,-0.73,0.23,0.35,-0.96,-0.86,35.6,19.9,28,0,15
1996-09,15,145.4,-130.4,-1,-0.91,-1.34,-0.98,0.49,0.57,-0.91,-0.79,36.2,21.1,26,0,18
1996-10,186,114.7,71.3,0.79,0.97,0.11,0.09,0.18,0.36,-0.46,-0.2,32.3,22,4,6,4
1996-11,238,106.3,131.7,0.29,0.39,0.28,0.34,0.1,0.16,-0.59,-0.31,31.4,22.1,0,8,4
1996-12,151,117.7,33.3,-1.35,-1.43,-0.28,-0.07,-0.59,-0.42,-0.82,-0.68,32.1,22.2,2,5,5
1997-01,340,98,242,0.68,0.85,-0.15,0.11,-0.14,0.13,-0.23,0,29.9,21.8,0,12,3
1997-02,168,107.6,60.4,-1,-1.12,-0.89,-0.88,-0.5,-0.33,-0.28,-0.02,31.4,21.6,0,6,3
1997-03,440,91.3,348.7,1.98,1.99,0.99,1.15,0.5,0.81,0.59,0.9,29.4,21.9,0,15,1
1997-04,237,104.1,132.9,0.58,0.61,0.9,0.99,0.5,0.73,0.46,0.79,31.1,22.1,0,10,4
1997-05,45,116.4,-71.4,-0.21,-0.27,1.23,1.31,0.36,0.61,0.27,0.55,32.2,21,0,3,11
1997-06,1,117,-116,-1.02,-0.25,0.21,0.2,0.89,1.04,0.28,0.58,33.7,19.1,1,0,28
1997-07,0,135.7,-135.7,,-0.92,-0.46,-0.52,0.62,0.65,0.28,0.55,34.3,17.9,14,0,31
1997-08,10,151.1,-141.1,0.02,0.06,-0.3,-0.59,1.16,1.18,0.31,0.56,35.7,19.3,30,1,25
1997-09,68,121.4,-53.4,0.68,0.89,0.61,0.58,0.33,0.41,0.53,0.8,34.8,22.1,18,4,9
1997-10,134,117.2,16.9,-0.06,0.1,0.24,0.44,-0.2,0.06,0.31,0.63,33.5,22.6,11,4,8
1997-11,107,128.6,-21.6,-1.82,-1.85,-1.06,-0.91,-1.14,-1.01,-0.23,0.08,33.7,22.3,9,5,10
1997-12,232,113,119,-0.16,-0.14,-1.1,-1.21,-0.9,-0.83,0.1,0.34,31.8,22.4,1,10,2
1998-01,363,113,250,0.89,0.91,-0.34,-0.38,-0.25,-0.07,0.17,0.32,31.6,22.5,2,12,2
1998-02,224,110,114,-0.24,-0.27,0.36,0.34,-0.33,-0.23,0.41,0.56,32.7,23,4,8,4
1998-03,220,116.5,103.5,-0.67,-0.79,0.03,-0.03,-0.71,-0.81,-0.48,-0.4,32.5,22.7,0,9,3
