ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,401,401,227,93,566,-46.3,0,945,N,0,-0.3,1604,12,0
1998,arroz,160,160,169,34,1056,-2.5,86.6,976,EN,1,2.3,1089,12,0
1999,arroz,160,160,169,34,1056,-5.1,0,1011,LN,1,-1.6,1300,7,0
2000,arroz,166,166,180,45,1084,-5.6,2.7,1049,LN,1,-1.6,1228,17,0
2001,arroz,70,70,81,24,1157,-3.2,6.7,1091,LN,0,-0.7,1021,16,0
2002,arroz,70,70,98,39,1400,12,21,1135,N,0,-0.3,1293,8,0
2003,arroz,70,70,93,44,1329,1.9,-5.1,1181,EN,0,1.2,1241,20,1
2004,arroz,40,40,60,30,1500,9.8,12.9,1228,N,0,0.3,1267,10,0
2005,arroz,35,35,41,19,1171,-18.6,-21.9,1275,EN,0,0.7,1362,6,0
2006,arroz,40,40,40,24,1000,-33.4,-14.6,1323,LN,0,-0.8,1225,17,1
2007,arroz,40,40,36,16,900,-42,-10,1370,EN,0,0.9,1192,16,0
2008,arroz,35,35,56,36,1600,0.1,77.8,1414,LN,1,-1.5,1293,14,0
2009,arroz,28,28,47,28,1679,2.4,4.9,1454,LN,0,-0.8,1697,9,0
2010,arroz,30,30,52,33,1733,3.4,3.3,1488,EN,1,1.6,1205,6,0
2011,arroz,16,16,27,14,1688,-1.3,-2.6,1514,LN,1,-1.6,1497,9,0
2012,arroz,14,14,23,14,1643,-4.9,-2.6,1531,LN,0,-1,1299,9,0
2013,arroz,10,10,18,12,1800,4.1,9.6,1539,N,0,-0.4,982,11,0
2014,arroz,5,3,5,3,1667,-3.3,-7.4,1537,N,0,-0.3,798,20,0
2015,arroz,5,5,9,7,1800,5.5,8,1527,EN,0,0.6,1026,17,3
2016,arroz,3,3,6,5,2000,19.2,11.1,1510,EN,1,2.4,982,19,3
2017,arroz,2,2,2,2,1000,-39,-50,1488,LN,0,-1,784,16,0
2018,arroz,4,4,4,4,1000,-37.2,0,1463,LN,0,-1.3,1028,17,0
2019,arroz,4,4,6,6,1500,-2.2,50,1436,EN,0,0.7,1034,10,0
2020,arroz,4,4,6,8,1500,2.4,0,1409,N,0,0.2,1376,10,0
2021,arroz,3,3,4,5,1333,-3.7,-11.1,1382,LN,0,-1.4,863,8,5
1974,cana,,30,900,0,30000,-4.4,,29500,LN,1,-1.5,,,
1975,cana,,32,960,0,30000,-6.7,0,31356,N,0,-0.1,,,
1976,cana,,32,1120,0,35000,6.6,16.7,33166,LN,0,-1,,,
1977,cana,,32,1120,0,35000,4.7,0,34713,EN,0,1,,,
1978,cana,,32,1120,0,35000,3.2,0,35774,EN,0,0.9,,,
1979,cana,,32,1120,0,35000,1.9,0,36213,N,0,0.2,,,
1980,cana,,32,1120,0,35000,0.9,0,36037,EN,0,0.6,,,
1981,cana,,32,1120,0,35000,0.1,0,35403,N,0,0,1087,9,0
1982,cana,,32,1120,0,35000,-0.4,0,34570,N,0,0.1,1513,10,0
1983,cana,,32,1120,0,35000,-0.8,0,33826,EN,1,2.5,1643,9,0
1984,cana,,32,1120,0,35000,-0.8,0,33423,LN,0,-0.5,1069,8,0
1985,cana,,34,1190,0,35000,-0.4,0,33528,LN,0,-0.8,1590,15,0
1986,cana,,40,1400,0,35000,-0.1,0,34200,N,0,-0.3,1117,15,0
1987,cana,,60,2100,0,35000,-0.7,0,35358,EN,1,1.6,1100,16,0
1988,cana,61,58,2030,0,35000,-1.7,0,36752,EN,0,0.7,1142,9,0
1989,cana,70,60,2100,0,35000,-2.2,0,37954,LN,1,-1.7,1163,6,0
1990,cana,62,62,2170,2e-04,35000,-1.2,0,38412,N,0,0.2,1019,13,0
1991,cana,70,70,2450,0.0011,35000,1.1,0,37621,EN,0,0.6,1391,5,0
1992,cana,70,70,2450,0.0178,35000,3.9,0,35349,EN,1,2.3,1480,12,0
1993,cana,70,70,2450,0.612,35000,8.1,0,31804,EN,0,0.5,1236,10,0
1994,cana,70,70,2450,12,35000,14.8,0,27575,N,0,0.3,1249,14,0
1995,cana,70,70,2450,32,35000,24.2,0,23388,EN,0,1.3,1123,11,1
1996,cana,257,257,3860,147,15019,-41.9,-57.1,19833,LN,0,-0.9,1279,7,0
1997,cana,257,257,3860,147,15019,-33.3,0,17255,N,0,-0.2,1604,12,0
1998,cana,257,257,3860,46,15019,-20.5,0,15792,EN,1,2.2,1089,12,0
1999,cana,257,257,4219,55,16416,-6.2,9.3,15511,LN,1,-1.5,1300,7,0
2000,cana,257,257,4219,84,16416,-12.9,0,16523,LN,1,-1.7,1228,17,0
2001,cana,260,260,4268,85,16415,-23.1,0,19060,LN,0,-0.6,1021,16,0
2002,cana,260,260,4268,85,16415,-33.1,0,23474,N,0,-0.1,1293,8,0
2003,cana,262,262,4301,142,16416,-41.4,0,30113,EN,0,0.9,1241,20,1
2004,cana,30,30,2400,96,80000,129.4,200,38992,N,0,0.3,1267,10,0
2005,cana,40,40,3200,115,80000,79.4,0,49331,EN,0,0.6,1362,6,0
2006,cana,50,50,4000,160,80000,55.9,0,59308,LN,0,-0.9,1225,17,1
2007,cana,76,76,4560,192,60000,10.1,-25,66553,EN,0,0.6,1192,16,0
2008,cana,42,42,2520,121,60000,4.8,0,69367,LN,1,-1.6,1293,14,0
2009,cana,18,18,1080,52,60000,1,0,67744,LN,0,-0.9,1697,9,0
2010,cana,20,20,1200,56,60000,0.2,0,63260,EN,1,1.5,1205,6,0
2011,cana,22,22,1100,55,50000,-15.1,-16.7,58047,LN,0,-1.4,1497,9,0
2012,cana,25,25,1100,58,44000,-24.5,-12,53848,LN,0,-0.8,1299,9,0
2013,cana,30,30,1650,94,55000,-6.2,25,51702,LN,0,-0.6,982,11,0
2014,cana,35,35,2100,141,60000,1.4,9.1,52094,LN,0,-0.5,798,20,0
2015,cana,20,20,1200,64,60000,0.2,0,55158,EN,0,0.5,1026,17,3
2016,cana,20,20,1200,82,60000,-1.4,0,60711,EN,1,2.2,982,19,3
2017,cana,38,38,2736,301,72000,16,20,68075,LN,0,-0.7,784,16,0
2018,cana,35,35,3100,388,88571,39.6,23,75874,LN,0,-1.1,1028,17,0
2019,cana,40,40,3200,388,80000,23.1,-9.7,82138,EN,0,0.6,1034,10,0
2020,cana,60,60,4800,504,80000,19.8,0,84968,N,0,0.1,1376,10,0
2021,cana,50,50,3500,593,70000,1.8,-12.5,83496,LN,0,-1.2,863,8,5
2022,cana,40,40,2880,504,72000,1.6,2.9,78351,LN,0,-1.2,1220,8,0
2023,cana,40,40,3000,540,75000,2.4,4.2,71199,LN,0,-0.8,1474,8,0
2024,cana,52,52,3640,673,70000,-7.6,-6.7,63743,EN,0,1.2,1026,11,5
1974,feijao,,2230,1338,0,600,8.2,,579,LN,1,-1.9,,,
1975,feijao,,1020,612,0,600,20.1,0,507,N,0,-0.2,,,
1976,feijao,,480,189,0,394,-12.6,-34.4,445,LN,0,-1.1,,,
1977,feijao,,425,167,0,393,-3.6,-0.2,391,EN,0,1.1,,,
1978,feijao,,225,67,0,298,-19.9,-24.2,346,EN,0,1.1,,,
1979,feijao,,120,35,0,292,-14.8,-2.1,309,N,0,0.2,,,
1980,feijao,,244,71,0,291,-8.4,-0.2,282,EN,0,0.7,,,
1981,feijao,,271,79,0,292,-2.7,0.2,265,N,0,0.2,1087,9,0
1982,feijao,,262,70,0,267,-7.4,-8.3,256,N,0,0,1513,10,0
1983,feijao,,256,63,0,246,-12.4,-7.9,258,EN,1,2.5,1643,9,0
1984,feijao,,1313,322,0,245,-13.4,-0.3,268,LN,0,-1,1069,8,0
1985,feijao,,1050,315,0,300,1.4,22.3,285,LN,0,-1,1590,15,0
1986,feijao,,1250,375,0,300,-2.1,0,308,N,0,-0.2,1117,15,0
1987,feijao,,345,103,0,299,-5.5,-0.5,332,EN,1,1.5,1100,16,0
1988,feijao,640,640,242,0,378,14.8,26.7,352,EN,0,0.9,1142,9,0
1989,feijao,640,640,242,1e-04,378,10.5,0,363,LN,1,-1.9,1163,6,0
1990,feijao,630,630,239,0.0018,379,8.7,0.3,363,N,0,0,1019,13,0
1991,feijao,580,580,224,0.0081,386,12.7,1.8,351,EN,0,0.5,1391,5,0
1992,feijao,580,580,174,0.0625,300,-9,-22.3,332,EN,1,2.1,1480,12,0
1993,feijao,580,580,204,2.4873,352,7.5,17.2,312,N,0,0.3,1236,10,0
1994,feijao,580,580,204,108,352,6.9,0,295,N,0,0.3,1249,14,0
1995,feijao,580,580,204,106,352,7.3,0,287,EN,0,1.4,1123,11,1
1996,feijao,1153,1153,269,100,233,-31.4,-33.7,290,LN,0,-0.9,1279,7,0
1997,feijao,1153,1153,269,100,233,-38.2,0,306,N,0,-0.3,1604,12,0
1998,feijao,1153,1153,270,203,234,-45.3,0.4,338,EN,1,2.3,1089,12,0
1999,feijao,1153,1153,331,132,287,-39.2,22.6,386,LN,1,-1.6,1300,7,0
2000,feijao,1155,1155,692,263,599,15.6,108.7,449,LN,1,-1.6,1228,17,0
2001,feijao,160,160,94,38,588,1.9,-1.9,523,LN,0,-0.7,1021,16,0
2002,feijao,162,162,129,90,796,25.7,35.5,599,N,0,-0.3,1293,8,0
2003,feijao,160,160,131,102,819,21.2,2.8,668,EN,0,1.2,1241,20,1
2004,feijao,100,100,80,64,800,13.9,-2.3,719,N,0,0.3,1267,10,0
2005,feijao,45,45,36,46,800,10.5,0,747,EN,0,0.7,1362,6,0
2006,feijao,320,320,176,176,550,-25.8,-31.2,753,LN,0,-0.8,1225,17,1
2007,feijao,320,320,204,275,638,-14,15.9,746,EN,0,0.9,1192,16,0
2008,feijao,230,230,166,468,722,-0.6,13.2,732,LN,1,-1.5,1293,14,0
2009,feijao,275,275,189,384,687,-4.6,-4.8,720,LN,0,-0.8,1697,9,0
2010,feijao,280,280,215,231,768,6.4,11.7,717,EN,1,1.6,1205,6,0
2011,feijao,325,325,222,347,683,-5.1,-11,723,LN,1,-1.6,1497,9,0
2012,feijao,265,215,182,403,847,16,23.9,740,LN,0,-1,1299,9,0
2013,feijao,290,290,210,559,724,-4.5,-14.5,766,N,0,-0.4,982,11,0
2014,feijao,290,140,166,319,1186,49.1,63.7,799,N,0,-0.3,798,20,0
2015,feijao,200,160,123,337,769,-7.6,-35.2,834,EN,0,0.6,1026,17,3
2016,feijao,205,205,158,590,771,-11.2,0.3,871,EN,1,2.4,982,19,3
2017,feijao,250,250,129,299,516,-43.2,-33.1,908,LN,0,-1,784,16,0
2018,feijao,190,190,193,400,1016,6.7,96.9,946,LN,0,-1.3,1028,17,0
2019,feijao,450,450,540,2036,1200,20.2,18.1,988,EN,0,0.7,1034,10,0
2020,feijao,430,430,539,2011,1253,19.6,4.5,1034,N,0,0.2,1376,10,0
2021,feijao,160,160,192,847,1200,9.1,-4.3,1088,LN,0,-1.4,863,8,5
2022,feijao,160,160,174,932,1088,-5.8,-9.4,1151,LN,0,-1.2,1220,8,0
2023,feijao,160,160,195,918,1219,0.6,12.1,1222,LN,0,-1,1474,8,0
2024,feijao,160,160,192,917,1200,-5.7,-1.5,1300,EN,1,1.5,1026,11,5
1974,milho,,1150,1173,0,1020,17.1,,963,LN,1,-1.9,,,
1975,milho,,960,979,0,1020,8.8,0,983,N,0,-0.2,,,
1976,milho,,1400,1400,0,1000,-0.5,-1.9,1006,LN,0,-1.1,,,
1977,milho,,1656,1656,0,1000,-7,0,1035,EN,0,1.1,,,
1978,milho,,1476,1476,0,1000,-13.1,0,1073,EN,0,1.1,,,
1979,milho,,1343,1746,0,1300,5.8,30,1122,N,0,0.2,,,
1980,milho,,1816,1816,0,1000,-23.4,-23.1,1185,EN,0,0.7,,,
1981,milho,,1913,1913,0,1000,-27.8,0,1262,N,0,0.2,1087,9,0
1982,milho,,1914,2871,0,1500,2.2,50,1351,N,0,0,1513,10,0
1983,milho,,1912,2868,0,1500,-3,0,1448,EN,1,2.5,1643,9,0
1984,milho,,1959,2547,0,1300,-20.5,-13.3,1547,LN,0,-1,1069,8,0
1985,milho,,2099,4198,0,2000,15.2,53.8,1642,LN,0,-1,1590,15,0
1986,milho,,2500,5000,0,2000,9.8,0,1725,N,0,-0.2,1117,15,0
1987,milho,,1900,3800,0,2000,6.3,0,1792,EN,1,1.5,1100,16,0
1988,milho,1800,1800,3600,0,2000,3.8,0,1840,EN,0,0.9,1142,9,0
1989,milho,1800,1800,3600,3e-04,2000,1.8,0,1869,LN,1,-1.9,1163,6,0
1990,milho,2000,1990,2615,0.0069,1314,-34.2,-34.3,1884,N,0,0,1019,13,0
1991,milho,2000,2000,4000,0.0524,2000,0.9,52.2,1890,EN,0,0.5,1391,5,0
1992,milho,2000,2000,4000,0.5818,2000,3.3,0,1895,EN,1,2.1,1480,12,0
1993,milho,2200,2200,4400,18.256,2000,3.8,0,1906,N,0,0.3,1236,10,0
1994,milho,2500,2500,5000,650,2000,2.8,0,1928,N,0,0.3,1249,14,0
1995,milho,2200,2200,4400,440,2000,2.1,0,1968,EN,0,1.4,1123,11,1
1996,milho,1890,1890,3563,563,1885,-6.3,-5.7,2028,LN,0,-0.9,1279,7,0
1997,milho,1890,1890,3563,563,1885,-10.8,0,2112,N,0,-0.3,1604,12,0
1998,milho,1890,1890,3562,712,1885,-15.8,0,2222,EN,1,2.3,1089,12,0
1999,milho,1890,1890,4421,752,2339,-1.7,24.1,2357,LN,1,-1.6,1300,7,0
2000,milho,1950,1950,5265,1000,2700,5.7,15.4,2517,LN,1,-1.6,1228,17,0
2001,milho,2000,2000,5400,1080,2700,-2.5,0,2700,LN,0,-0.7,1021,16,0
2002,milho,2000,2000,6600,1320,3300,10.2,22.2,2901,N,0,-0.3,1293,8,0
2003,milho,2100,2100,6300,1827,3000,-6.3,-9.1,3116,EN,0,1.2,1241,20,1
2004,milho,400,400,1400,504,3500,2.5,16.7,3338,N,0,0.3,1267,10,0
2005,milho,400,400,1600,483,4000,9.6,14.3,3560,EN,0,0.7,1362,6,0
2006,milho,450,450,1440,403,3200,-17,-20,3774,LN,0,-0.8,1225,17,1
2007,milho,450,450,1800,630,4000,-0.4,25,3973,EN,0,0.9,1192,16,0
2008,milho,650,650,2730,1092,4200,0.9,5,4154,LN,1,-1.5,1293,14,0
2009,milho,600,600,2640,964,4400,2.2,4.8,4314,LN,0,-0.8,1697,9,0
2010,milho,572,572,2574,733,4500,1.8,2.3,4455,EN,1,1.6,1205,6,0
2011,milho,600,600,2700,1134,4500,-0.3,0,4580,LN,1,-1.6,1497,9,0
2012,milho,640,512,2880,1166,5625,21.5,25,4696,LN,0,-1,1299,9,0
2013,milho,400,400,1840,892,4600,-3.8,-18.2,4808,N,0,-0.4,982,11,0
2014,milho,320,180,920,414,5111,3.4,11.1,4924,N,0,-0.3,798,20,0
2015,milho,250,180,864,346,4800,-6.1,-6.1,5049,EN,0,0.6,1026,17,3
2016,milho,180,180,855,613,4750,-10.2,-1,5189,EN,1,2.4,982,19,3
2017,milho,342,342,1556,778,4550,-16.9,-4.2,5347,LN,0,-1,784,16,0
2018,milho,300,300,1620,918,5400,-4.7,18.7,5525,LN,0,-1.3,1028,17,0
2019,milho,1200,1200,7200,3924,6000,2.3,11.1,5723,EN,0,0.7,1034,10,0
2020,milho,1200,1200,7800,6474,6500,7,8.3,5942,N,0,0.2,1376,10,0
2021,milho,1600,1600,10400,13520,6500,3.4,0,6179,LN,0,-1.4,863,8,5
2022,milho,1800,1800,12042,16209,6690,2.8,2.9,6433,LN,0,-1.2,1220,8,0
2023,milho,1800,1800,12096,11527,6720,-0.3,0.4,6703,LN,0,-1,1474,8,0
2024,milho,1800,1800,11813,10632,6563,-6,-2.3,6986,EN,1,1.5,1026,11,5
2003,milho1,2100,2100,6300,,3000,-2.8,,3379,EN,0,1.2,1241,20,1
2004,milho1,400,400,1400,,3500,3,16.7,3496,N,0,0.3,1267,10,0
2005,milho1,400,400,1600,,4000,9.1,14.3,3617,EN,0,0.7,1362,6,0
2006,milho1,450,450,1440,,3200,-17.7,-20,3742,LN,0,-0.8,1225,17,1
2007,milho1,450,450,1800,,4000,-1.8,25,3872,EN,0,0.9,1192,16,0
2008,milho1,650,650,2730,,4200,-0.3,5,4006,LN,1,-1.5,1293,14,0
2009,milho1,600,600,2640,,4400,1,4.8,4144,LN,0,-0.8,1697,9,0
2010,milho1,572,572,2574,,4500,0.5,2.3,4288,EN,1,1.6,1205,6,0
2011,milho1,600,600,2700,,4500,-0.9,0,4436,LN,1,-1.6,1497,9,0
2012,milho1,640,512,2880,,5625,22.2,25,4590,LN,0,-1,1299,9,0
2013,milho1,400,400,1840,,4600,-1.2,-18.2,4749,N,0,-0.4,982,11,0
2014,milho1,320,180,920,,5111,9.3,11.1,4913,N,0,-0.3,798,20,0
2015,milho1,250,180,864,,4800,1.4,-6.1,5083,EN,0,0.6,1026,17,3
2016,milho1,180,180,855,,4750,-2,-1,5259,EN,1,2.4,982,19,3
2017,milho1,342,342,1556,,4550,-11.8,-4.2,5441,LN,0,-1,784,16,0
2018,milho1,300,300,1620,,5400,-2.4,18.7,5629,LN,0,-1.3,1028,17,0
2019,milho1,1200,1200,7200,,6000,1,11.1,5824,EN,0,0.7,1034,10,0
2020,milho1,1200,1200,7800,,6500,3.8,8.3,6026,N,0,0.2,1376,10,0
2021,milho1,1600,1600,10400,,6500,-0.1,0,6234,LN,0,-1.4,863,8,5
2022,milho1,1800,1800,12042,,6690,0.7,2.9,6450,LN,0,-1.2,1220,8,0
2023,milho1,1800,1800,12096,,6720,0.7,0.4,6673,LN,0,-1,1474,8,0
2024,milho1,1800,1800,11813,,6563,-0.8,-2.3,6904,EN,1,1.5,1026,11,5
1974,soja,,21,10,0,476,0,,676,LN,1,-1.9,,,
1975,soja,,20,10,0,500,-24.6,5,695,N,0,-0.2,,,
1976,soja,,15,8,0,533,-35.3,6.7,714,LN,0,-1.1,,,
1977,soja,,11,22,0,2000,107.8,200,733,EN,0,1.1,,,
1986,soja,,20,24,0,1200,3.2,,936,N,0,-0.2,1117,15,0
1987,soja,,2,2,0,1000,-7.1,-16.7,962,EN,1,1.5,1100,16,0
1988,soja,10,10,10,0,1000,-1.9,0,988,EN,0,0.9,1142,9,0
1989,soja,10,10,10,0,1000,0.9,0,1015,LN,1,-1.9,1163,6,0
1990,soja,10,10,10,1e-04,1000,0,0,1043,N,0,0,1019,13,0
1991,soja,10,10,10,3e-04,1000,0,0,1072,EN,0,0.5,1391,5,0
1992,soja,10,10,10,0.0024,1000,0,0,1101,EN,1,2.1,1480,12,0
1993,soja,10,10,10,0.02,1000,0,0,1131,N,0,0.3,1236,10,0
1994,soja,10,10,10,2,1000,0,0,1162,N,0,0.3,1249,14,0
1995,soja,5,5,5,1,1000,0,0,1194,EN,0,1.4,1123,11,1
1996,soja,2,2,5,1,2500,147.5,150,1227,LN,0,-0.9,1279,7,0
1997,soja,2,2,2,0,1000,-9.2,-60,1261,N,0,-0.3,1604,12,0
1998,soja,2,2,2,0,1000,-20.3,0,1295,EN,1,2.3,1089,12,0
1999,soja,2,2,3,1,1500,1.4,50,1331,LN,1,-1.6,1300,7,0
