ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,cana,9000,9000,675000,38813,75000,-4.1,-1.3,EN,1,1176,17,6
2017,cana,9000,9000,675000,41850,75000,-3.1,0,LN,0,852,12,3
2018,cana,8651,8651,692080,43601,80000,4.1,6.7,LN,0,691,10,5
2019,cana,8651,8651,692080,47061,80000,4.3,0,EN,0,780,8,5
2020,cana,9000,9000,675000,49275,75000,-2.3,-6.2,N,0,756,8,4
2021,cana,9000,9000,675000,58050,75000,-2.7,0,LN,1,671,12,11
2022,cana,9000,9000,675000,91125,75000,-3.6,0,LN,0,868,9,1
2023,cana,5600,5600,560000,53200,1e+05,26.8,33.3,LN,0,1270,5,0
2024,cana,6500,6500,520000,59800,80000,-0.2,-20,EN,1,1035,10,17
1974,feijao,,370,354,0,957,9.2,,LN,1,,,
1975,feijao,,370,354,0,957,6.3,0,N,0,,,
1976,feijao,,287,218,0,760,-17.6,-20.6,LN,0,,,
1977,feijao,,320,258,0,806,-14.4,6.1,EN,0,,,
1978,feijao,,420,400,0,952,-0.9,18.1,EN,0,,,
1979,feijao,,430,410,0,953,-2.5,0.1,N,0,,,
1980,feijao,,260,294,0,1131,13.6,18.6,EN,0,,,
1981,feijao,,250,300,0,1200,18.7,6.1,N,0,1121,12,0
1982,feijao,,238,268,0,1126,9.7,-6.2,N,0,1501,7,0
1983,feijao,,667,551,0,826,-20.4,-26.6,EN,1,1593,5,0
1984,feijao,,1050,1193,0,1136,8.8,37.5,LN,0,1057,10,1
1985,feijao,,650,609,0,937,-11.1,-17.5,LN,0,1111,7,0
1986,feijao,,900,972,0,1080,1.4,15.3,N,0,1055,14,3
1987,feijao,,800,786,0,982,-8.7,-9,EN,1,1242,10,0
1988,feijao,826,826,1039,0,1258,15.5,28,EN,0,1065,12,3
1989,feijao,540,540,573,4e-04,1061,-4.1,-15.6,LN,1,1430,9,0
1990,feijao,520,520,527,0.0057,1013,-10.1,-4.5,N,0,1121,10,0
1991,feijao,570,570,639,0.0314,1121,-2.6,10.6,EN,0,1264,9,4
1992,feijao,580,580,833,0.5013,1436,23,28.1,EN,1,1161,6,0
1993,feijao,580,580,827,5.4131,1426,20.7,-0.7,EN,0,1100,11,0
1994,feijao,560,560,629,233,1123,-7.3,-21.2,N,0,935,10,0
1995,feijao,610,610,701,252,1149,-8.9,2.3,EN,0,1324,6,2
1996,feijao,810,810,841,631,1038,-21.2,-9.7,LN,0,1190,8,0
1997,feijao,440,440,584,292,1327,-4,27.8,N,0,1162,8,0
1998,feijao,700,700,1130,768,1614,10.7,21.6,EN,1,1078,7,0
1999,feijao,410,410,531,345,1295,-15.3,-19.8,LN,1,1268,7,1
2000,feijao,1650,1650,2928,1944,1775,9.8,37,LN,1,1203,8,1
2001,feijao,1060,1060,2088,1899,1970,14.5,11,LN,0,898,8,3
2002,feijao,500,500,560,637,1120,-37.8,-43.1,N,0,1333,11,0
2003,feijao,800,800,1520,2936,1900,2.4,69.6,EN,1,991,16,10
2004,feijao,530,530,957,1230,1806,-5,-5,N,0,1067,9,1
2005,feijao,480,480,840,1050,1750,-9.6,-3.1,EN,0,1121,6,0
2006,feijao,480,480,986,1267,2054,5.7,17.4,LN,0,1048,9,1
2007,feijao,540,540,1106,1752,2048,5.4,-0.3,EN,0,1270,8,0
2008,feijao,475,475,998,1283,2101,7.8,2.6,LN,1,1085,14,6
2009,feijao,1200,1200,2244,4308,1870,-3.8,-11,LN,0,1140,6,3
2010,feijao,200,200,360,648,1800,-7.7,-3.7,EN,1,1325,7,0
2011,feijao,660,660,1260,2106,1909,-2.8,6.1,LN,1,1203,6,0
2012,feijao,600,600,1230,3224,2050,3.7,7.4,LN,0,1219,11,1
2013,feijao,550,550,1004,2082,1825,-8.6,-11,LN,0,1202,7,4
2014,feijao,380,380,763,1248,2008,-0.8,10,N,0,751,12,6
2015,feijao,250,250,525,1151,2100,2.1,4.6,EN,0,991,19,17
2016,feijao,240,240,504,2621,2100,0.4,0,EN,1,1176,17,6
2017,feijao,423,423,720,1166,1702,-20.3,-18.9,LN,0,852,12,3
2018,feijao,400,400,960,1751,2400,9.9,41,LN,0,691,10,5
1974,milho,,3500,7300,0,2086,15.8,,LN,1,,,
1975,milho,,3500,6300,0,1800,-1.5,-13.7,N,0,,,
1976,milho,,3500,6300,0,1800,-3.6,0,LN,0,,,
1977,milho,,3061,5396,0,1763,-8.2,-2.1,EN,0,,,
1978,milho,,3054,6011,0,1968,-1.2,11.7,EN,0,,,
1979,milho,,3082,5876,0,1907,-8.2,-3.1,N,0,,,
1980,milho,,2072,5055,0,2440,12.3,28,EN,0,,,
1981,milho,,2973,5939,0,1998,-12.5,-18.1,N,0,1121,12,0
1982,milho,,3000,7200,0,2400,-0.4,20.1,N,0,1501,7,0
1983,milho,,3300,6200,0,1879,-26.1,-21.7,EN,1,1593,5,0
1984,milho,,3200,5120,0,1600,-40.6,-14.8,LN,0,1057,10,1
1985,milho,,2500,9000,0,3600,25.1,125,LN,0,1111,7,0
1986,milho,,2500,9000,0,3600,18.2,0,N,0,1055,14,3
1987,milho,,3000,9900,0,3300,2.7,-8.3,EN,1,1242,10,0
1988,milho,4000,4000,11200,1e-04,2800,-17.7,-15.2,EN,0,1065,12,3
1989,milho,3900,3900,15210,9e-04,3900,8.9,39.3,LN,1,1430,9,0
1990,milho,3200,3200,12480,0.0355,3900,4.8,0,N,0,1121,10,0
1991,milho,8400,8400,31248,0.2613,3720,-2.6,-4.6,EN,0,1264,9,4
1992,milho,7018,7018,24554,1.9904,3499,-10.1,-5.9,EN,1,1161,6,0
1993,milho,6000,6000,23400,212.7273,3900,-1.3,11.5,EN,0,1100,11,0
1994,milho,5500,5500,23650,2838,4300,8,10.3,N,0,935,10,0
1995,milho,6000,6000,24000,2400,4000,0.2,-7,EN,0,1324,6,2
1996,milho,7200,7200,33600,4368,4667,16.6,16.7,LN,0,1190,8,0
1997,milho,6300,6300,23920,3110,3797,-4.9,-18.6,N,0,1162,8,0
1998,milho,5350,5350,20125,2777,3762,-5,-0.9,EN,1,1078,7,0
1999,milho,6200,6200,21000,2730,3387,-14.5,-10,LN,1,1268,7,1
2000,milho,8200,8200,44160,9494,5385,35.4,59,LN,1,1203,8,1
2001,milho,6000,6000,20000,3177,3333,-16.1,-38.1,LN,0,898,8,3
2002,milho,7200,7200,42040,11257,5839,46.2,75.2,N,0,1333,11,0
2003,milho,7500,7500,39750,15105,5300,29.8,-9.2,EN,1,991,16,10
2004,milho,7300,7300,25550,7410,3500,-18.4,-34,N,0,1067,9,1
2005,milho,7004,7004,22282,6239,3181,-30.3,-9.1,EN,0,1121,6,0
2006,milho,6940,6940,29148,6996,4200,-12.7,32,LN,0,1048,9,1
2007,milho,5000,5000,27000,8505,5400,7,28.6,EN,0,1270,8,0
2008,milho,6450,6450,32895,7895,5100,-4.1,-5.6,LN,1,1085,14,6
2009,milho,4200,4200,26700,8544,6357,14.3,24.6,LN,0,1140,6,3
2010,milho,4420,4420,27780,7820,6285,8.7,-1.1,EN,1,1325,7,0
2011,milho,4900,4900,20940,9743,4273,-28.9,-32,LN,1,1203,6,0
2012,milho,4400,4400,27740,11014,6305,1.4,47.5,LN,0,1219,11,1
2013,milho,5000,5000,32544,14583,6509,1.9,3.2,LN,0,1202,7,4
2014,milho,4200,4200,13500,5677,3214,-50.8,-50.6,N,0,751,12,6
2015,milho,4200,4200,25600,9610,6095,-8.6,89.6,EN,0,991,19,17
2016,milho,4200,4200,25800,17394,6143,-9.9,0.8,EN,1,1176,17,6
2017,milho,4200,4200,30600,13311,7286,4.9,18.6,LN,0,852,12,3
2018,milho,4000,4000,29160,15746,7290,3.1,0.1,LN,0,691,10,5
2019,milho,4000,4000,28800,16186,7200,0,-1.2,EN,0,780,8,5
2020,milho,4200,4200,30600,27693,7286,-0.4,1.2,N,0,756,8,4
2021,milho,4200,4200,30600,41004,7286,-2,0,LN,1,671,12,11
2022,milho,4200,4200,30600,42228,7286,-3.5,0,LN,0,868,9,1
2023,milho,3800,3800,30400,29792,8000,4.5,9.8,LN,0,1270,5,0
2024,milho,1500,1500,7200,6624,4800,-38.2,-40,EN,1,1035,10,17
2003,milho1,7500,7500,39750,,5300,22.1,,EN,1,991,16,10
2004,milho1,7300,7300,25550,,3500,-18,-34,N,0,1067,9,1
2005,milho1,7004,7004,22282,,3181,-25.7,-9.1,EN,0,1121,6,0
2006,milho1,6940,6940,29148,,4200,-4.3,32,LN,0,1048,9,1
2007,milho1,5000,5000,27000,,5400,18.6,28.6,EN,0,1270,8,0
2008,milho1,6450,6450,32895,,5100,7.2,-5.6,LN,1,1085,14,6
2011,milho1,4700,4700,19740,,4200,-22.7,,LN,1,1203,6,0
2012,milho1,4400,4400,27740,,6305,11.9,50.1,LN,0,1219,11,1
2013,milho1,5000,5000,32544,,6509,10.9,3.2,LN,0,1202,7,4
2014,milho1,4200,4200,13500,,3214,-47.6,-50.6,N,0,751,12,6
2015,milho1,4200,4200,25600,,6095,-3.3,89.6,EN,0,991,19,17
2016,milho1,4200,4200,25800,,6143,-5,0.8,EN,1,1176,17,6
2017,milho1,4200,4200,30600,,7286,5.8,18.6,LN,0,852,12,3
2018,milho1,4000,4000,29160,,7290,2.1,0.1,LN,0,691,10,5
2019,milho1,4000,4000,28800,,7200,-1.5,-1.2,EN,0,780,8,5
2020,milho1,4200,4200,30600,,7286,-2.2,1.2,N,0,756,8,4
2021,milho1,4200,4200,30600,,7286,-1.7,0,LN,1,671,12,11
2022,milho1,4200,4200,30600,,7286,3,0,LN,0,868,9,1
2023,milho1,3800,3800,30400,,8000,24.2,9.8,LN,0,1270,5,0
2024,milho1,1500,1500,7200,,4800,-13.1,-40,EN,1,1035,10,17
2011,milho2,200,200,1200,,6000,,,LN,1,1203,6,0
1975,soja,,600,1260,0,2100,2.3,,N,0,,,
1976,soja,,454,876,0,1930,-6.1,-8.1,LN,0,,,
1977,soja,,651,1367,0,2100,2.1,8.8,EN,0,,,
1978,soja,,911,1871,0,2054,-0.1,-2.2,EN,0,,,
1979,soja,,680,1430,0,2103,2.2,2.4,N,0,,,
1980,soja,,600,1260,0,2100,2,-0.1,EN,0,,,
1981,soja,,581,1183,0,2036,-1.1,-3,N,0,1121,12,0
1982,soja,,670,1742,0,2600,26.2,27.7,N,0,1501,7,0
1983,soja,,270,461,0,1707,-17.1,-34.3,EN,1,1593,5,0
1984,soja,,300,549,0,1830,-11.1,7.2,LN,0,1057,10,1
1985,soja,,210,360,0,1714,-16.5,-6.3,LN,0,1111,7,0
1986,soja,,200,420,0,2100,2.3,22.5,N,0,1055,14,3
1987,soja,,200,420,0,2100,2.7,0,EN,1,1242,10,0
1988,soja,200,200,420,0,2100,3.4,0,EN,0,1065,12,3
1989,soja,200,200,420,0,2100,4.2,0,LN,1,1430,9,0
1990,soja,200,200,420,0.0019,2100,5.3,0,N,0,1121,10,0
1991,soja,600,600,1260,0.0173,2100,8.6,0,EN,0,1264,9,4
1992,soja,200,200,420,0.0654,2100,13.8,0,EN,1,1161,6,0
1993,soja,200,200,124,1.1047,620,-65.5,-70.5,EN,0,1100,11,0
1994,soja,200,200,320,31,1600,-9.7,158.1,N,0,935,10,0
1995,soja,200,200,320,48,1600,-7.7,0,EN,0,1324,6,2
1996,soja,220,220,352,92,1600,-8.9,0,LN,0,1190,8,0
1997,soja,250,250,450,104,1800,-4.1,12.5,N,0,1162,8,0
1998,soja,250,250,425,94,1700,-16.9,-5.6,EN,1,1078,7,0
1999,soja,200,200,340,75,1700,-23,0,LN,1,1268,7,1
2000,soja,400,400,1176,339,2940,21.5,72.9,LN,1,1203,8,1
2001,soja,220,220,374,133,1700,-37.4,-42.2,LN,0,898,8,3
2002,soja,350,350,1197,580,3420,13.9,101.2,N,0,1333,11,0
2003,soja,350,350,1197,730,3420,7.1,0,EN,1,991,16,10
2004,soja,320,320,1120,728,3500,6.1,2.3,N,0,1067,9,1
2005,soja,320,320,1120,504,3500,3.4,0,EN,0,1121,6,0
2006,soja,300,300,1050,441,3500,2.2,0,LN,0,1048,9,1
2007,soja,230,230,690,359,3000,-11.1,-14.3,EN,0,1270,8,0
2008,soja,240,240,910,382,3792,16.4,26.4,LN,1,1085,14,6
2009,soja,220,220,616,328,2800,-10.9,-26.2,LN,0,1140,6,3
2010,soja,200,200,480,300,2400,-20,-14.3,EN,1,1325,7,0
2011,soja,200,200,620,446,3100,10.5,29.2,LN,1,1203,6,0
2012,soja,200,200,620,1116,3100,17,0,LN,0,1219,11,1
2013,soja,300,300,1200,900,4000,58.5,29,LN,0,1202,7,4
2014,soja,240,240,504,487,2100,-12.1,-47.5,N,0,751,12,6
2015,soja,200,200,420,400,2100,-8.5,0,EN,0,991,19,17
2016,soja,200,200,420,523,2100,-6,0,EN,1,1176,17,6
2017,soja,500,500,2000,1920,4000,83.1,90.5,LN,0,852,12,3
2018,soja,200,200,420,496,2100,-2.9,-47.5,LN,0,691,10,5
2019,soja,200,200,420,506,2100,-3.1,0,EN,0,780,8,5
2020,soja,150,150,315,567,2100,-4.1,0,N,0,756,8,4
2021,soja,150,150,315,737,2100,-6.1,0,LN,1,671,12,11
2022,soja,150,150,315,910,2100,-9.1,0,LN,0,868,9,1
2023,soja,2500,2500,6000,12600,2400,-0.4,14.3,LN,0,1270,5,0
2024,soja,4000,4000,12800,25344,3200,26.4,33.3,EN,1,1035,10,17
1991,trigo,25,25,21,4e-04,840,,,EN,0,1264,9,4
1992,trigo,25,25,21,0.0176,840,,0,EN,1,1161,6,0
