ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,arroz,2650,2650,15264,3740,5760,2.8,32.4,5508,LN,1,-1.6,988,5,0
2001,arroz,2750,2750,17050,5286,6200,6.9,7.6,5636,LN,0,-0.7,1122,6,0
2002,arroz,2800,2800,16370,5730,5846,-2.4,-5.7,5753,N,0,-0.3,899,7,2
2003,arroz,2900,2900,19500,12480,6724,9.6,15,5859,EN,0,1.2,1202,5,0
2004,arroz,3000,3000,17250,10695,5750,-7.6,-14.5,5953,N,0,0.3,806,9,0
2005,arroz,3300,3300,21450,8151,6500,3.5,13,6037,EN,0,0.7,653,12,0
2006,arroz,3300,3300,21450,8580,6500,2.6,0,6110,LN,0,-0.8,839,12,0
2007,arroz,3320,1820,9100,2548,5000,-21.3,-23.1,6175,EN,0,0.9,935,8,0
2008,arroz,3300,3300,21450,12870,6500,2.5,30,6233,LN,1,-1.5,777,7,0
2009,arroz,3300,3300,21450,12012,6500,2.4,0,6288,LN,0,-0.8,982,6,0
2010,arroz,3300,3300,21038,11781,6375,0.4,-1.9,6340,EN,1,1.6,995,9,0
2011,arroz,3250,3250,19500,7800,6000,-5.3,-5.9,6394,LN,1,-1.6,1044,6,0
2012,arroz,3300,3300,24790,13635,7512,18.3,25.2,6451,LN,0,-1,634,10,0
2013,arroz,3350,3220,17549,11670,5450,-14.9,-27.5,6514,N,0,-0.4,947,11,1
2014,arroz,3350,3350,21800,15369,6507,0.6,19.4,6583,N,0,-0.3,1092,7,0
2015,arroz,3350,3350,22780,16128,6800,3.9,4.5,6660,EN,0,0.6,1033,9,0
2016,arroz,3350,3350,20100,16703,6000,-9.5,-11.8,6746,EN,1,2.4,1097,6,0
2017,arroz,3350,3350,24288,19430,7250,7.8,20.8,6840,LN,0,-1,1039,12,0
2018,arroz,3350,3350,21775,15460,6500,-4.8,-10.3,6943,LN,0,-1.3,879,8,0
2019,arroz,3350,3350,21775,19489,6500,-6.3,0,7052,EN,0,0.7,1003,10,2
2020,arroz,4536,4536,34020,37830,7500,6.3,15.4,7168,N,0,0.2,692,13,2
2021,arroz,4536,4536,36515,52323,8050,12.1,7.3,7290,LN,0,-1.4,821,16,0
2022,arroz,4536,4536,31752,44453,7000,-4.3,-13,7415,LN,0,-1.2,751,6,2
2023,arroz,4536,4536,40597,62692,8950,20,27.9,7545,LN,0,-1,829,8,1
2024,arroz,4536,4536,31752,67919,7000,-8.1,-21.8,7677,EN,1,1.5,1398,11,0
1974,cana,,200,6000,0,30000,0.9,,31888,LN,1,-1.5,,,
1975,cana,,210,6300,0,30000,-0.6,0,31067,N,0,-0.1,,,
1976,cana,,150,4500,0,30000,-1.2,0,30220,LN,0,-1,,,
1977,cana,,140,4200,0,30000,-1,0,29296,EN,0,1,,,
1978,cana,,120,3600,0,30000,0.1,0,28255,EN,0,0.9,,,
1979,cana,,80,2400,0,30000,2,0,27086,N,0,0.2,,,
1980,cana,,100,3000,0,30000,4.9,0,25810,EN,0,0.6,,,
1982,cana,,10,200,0,20000,-23.7,,23166,N,0,0.1,609,8,0
1983,cana,,10,200,0,20000,-18.9,0,21925,EN,1,2.5,1001,5,0
1984,cana,,10,200,0,20000,-12.4,0,20809,LN,0,-0.5,1149,7,8
1985,cana,,10,200,0,20000,-4.3,0,19856,LN,0,-0.8,953,8,2
1986,cana,,10,200,0,20000,3.2,0,19080,N,0,-0.3,527,11,4
1996,cana,170,170,2720,54,16000,-7.8,,17668,LN,0,-0.9,912,7,1
1997,cana,170,170,2720,54,16000,-10.5,0,17842,N,0,-0.2,966,7,0
1998,cana,170,170,3400,102,20000,7.5,25,18038,EN,1,2.2,1169,10,1
1999,cana,170,170,3400,119,20000,2.9,0,18263,LN,1,-1.5,587,8,0
2000,cana,170,170,3400,136,20000,0,0,18538,LN,1,-1.7,988,5,0
2001,cana,170,170,3400,136,20000,-0.6,0,18884,LN,0,-0.6,1122,6,0
2002,cana,170,170,3400,153,20000,-0.1,0,19331,N,0,-0.1,899,7,2
2003,cana,170,170,3400,153,20000,0.7,0,19903,EN,0,0.9,1202,5,0
2004,cana,170,170,3300,165,19412,-2.9,-2.9,20621,N,0,0.3,806,9,0
2005,cana,120,120,2400,120,20000,-3.6,3,21495,EN,0,0.6,653,12,0
2006,cana,120,120,2329,105,19408,-12.5,-3,22527,LN,0,-0.9,839,12,0
2007,cana,120,120,2340,187,19500,-19.3,0.5,23704,EN,0,0.6,935,8,0
2008,cana,120,120,3600,144,30000,12.6,53.8,25005,LN,1,-1.6,777,7,0
2009,cana,120,120,3600,144,30000,0.9,0,26405,LN,0,-0.9,982,6,0
1974,feijao,,514,343,0,667,11.5,,497,LN,1,-1.9,,,
1975,feijao,,640,397,0,620,2.4,-7,505,N,0,-0.2,,,
1976,feijao,,550,312,0,567,-7.4,-8.6,514,LN,0,-1.1,,,
1977,feijao,,450,260,0,578,-6.7,1.9,522,EN,0,1.1,,,
1978,feijao,,470,116,0,247,-60.6,-57.3,531,EN,0,1.1,,,
1979,feijao,,600,336,0,560,-11.5,126.9,540,N,0,0.2,,,
1980,feijao,,800,228,0,285,-55.4,-49.1,549,EN,0,0.7,,,
1981,feijao,,700,456,0,651,1.2,128.6,559,N,0,0.2,881,13,0
1982,feijao,,700,504,0,720,10.9,10.5,569,N,0,0,609,8,0
1983,feijao,,800,420,0,525,-19.7,-27.1,579,EN,1,2.5,1001,5,0
1984,feijao,,800,570,0,712,8.2,35.7,590,LN,0,-1,1149,7,8
1985,feijao,,850,543,0,639,-3.8,-10.3,600,LN,0,-1,953,8,2
1986,feijao,,900,600,0,667,0,4.4,611,N,0,-0.2,527,11,4
1987,feijao,,450,360,0,800,21.4,20,622,EN,1,1.5,1024,8,5
1988,feijao,570,570,418,0,733,13.8,-8.3,633,EN,0,0.9,957,10,2
1989,feijao,570,570,353,1e-04,619,-2.9,-15.6,644,LN,1,-1.9,759,10,0
1990,feijao,550,550,288,0.0026,524,-17.7,-15.4,656,N,0,0,782,12,2
1991,feijao,300,300,174,0.011,580,-8.4,10.8,668,EN,0,0.5,700,8,0
1992,feijao,300,300,189,0.149,630,-1.2,8.6,680,EN,1,2.1,1047,8,0
1993,feijao,300,300,225,3.5364,750,14.6,19,692,N,0,0.3,804,12,0
1994,feijao,350,300,138,58,460,-32,-38.7,705,N,0,0.3,798,9,0
1995,feijao,230,165,91,41,552,-21.2,19.9,717,EN,0,1.4,982,7,6
1996,feijao,250,180,144,55,800,9.6,45.1,730,LN,0,-0.9,912,7,1
1997,feijao,220,220,176,95,800,4.2,0,744,N,0,-0.3,966,7,0
1998,feijao,220,220,175,184,795,-0.7,-0.6,757,EN,1,2.3,1169,10,1
1999,feijao,200,70,63,29,900,8.3,13.1,770,LN,1,-1.6,587,8,0
2000,feijao,110,110,103,38,936,8.2,4,783,LN,1,-1.6,988,5,0
2001,feijao,90,90,67,72,744,-17.1,-20.5,797,LN,0,-0.7,1122,6,0
2002,feijao,140,140,87,98,621,-32.6,-16.5,810,N,0,-0.3,899,7,2
2003,feijao,40,40,40,44,1000,7.1,60.9,822,EN,0,1.2,1202,5,0
2004,feijao,40,40,34,37,850,-9.5,-15,835,N,0,0.3,806,9,0
2005,feijao,40,40,40,44,1000,5.8,17.6,847,EN,0,0.7,653,12,0
2006,feijao,40,40,40,17,1000,5.4,0,859,LN,0,-0.8,839,12,0
2007,feijao,40,15,15,14,1000,5.6,0,871,EN,0,0.9,935,8,0
2008,feijao,40,40,40,78,1000,5.4,0,882,LN,1,-1.5,777,7,0
2009,feijao,40,40,33,33,825,-13.3,-17.5,893,LN,0,-0.8,982,6,0
2010,feijao,40,40,35,29,875,-8.1,6.1,903,EN,1,1.6,995,9,0
2011,feijao,15,15,14,16,933,-2.1,6.7,913,LN,1,-1.6,1044,6,0
2012,feijao,15,15,14,17,933,-2.7,0,922,LN,0,-1,634,10,0
2013,feijao,15,15,15,28,1000,3.5,7.1,932,N,0,-0.4,947,11,1
2014,feijao,15,15,15,41,1000,2.9,0,940,N,0,-0.3,1092,7,0
2015,feijao,20,20,20,41,1000,2.4,0,949,EN,0,0.6,1033,9,0
2016,feijao,20,10,10,32,1000,1.8,0,957,EN,1,2.4,1097,6,0
2017,feijao,10,10,10,22,1000,1.3,0,964,LN,0,-1,1039,12,0
2018,feijao,10,10,10,23,1000,0.8,0,972,LN,0,-1.3,879,8,0
2019,feijao,10,10,10,27,1000,0.3,0,979,EN,0,0.7,1003,10,2
2020,feijao,10,10,10,20,1000,-0.2,0,986,N,0,0.2,692,13,2
2021,feijao,10,10,10,43,1000,-0.6,0,994,LN,0,-1.4,821,16,0
2022,feijao,10,10,6,18,600,-40.6,-40,1001,LN,0,-1.2,751,6,2
2023,feijao,10,10,10,33,1000,-1.3,66.7,1008,LN,0,-1,829,8,1
2024,feijao,10,,,,,,,,EN,1,1.5,1398,11,0
1974,milho,,475,712,0,1499,-5.8,,1651,LN,1,-1.9,,,
1975,milho,,700,1260,0,1800,7.2,20.1,1687,N,0,-0.2,,,
1976,milho,,850,1700,0,2000,13.5,11.1,1725,LN,0,-1.1,,,
1977,milho,,850,1700,0,2000,8.7,0,1763,EN,0,1.1,,,
1978,milho,,1200,1800,0,1500,-21.7,-25,1802,EN,0,1.1,,,
1979,milho,,1250,1875,0,1500,-24.4,0,1842,N,0,0.2,,,
1980,milho,,1250,2343,0,1874,-8.4,25,1883,EN,0,0.7,,,
1981,milho,,1600,3840,0,2400,14.1,28,1925,N,0,0.2,881,13,0
1982,milho,,1400,3150,0,2250,4.4,-6.2,1968,N,0,0,609,8,0
1983,milho,,900,1620,0,1800,-18.2,-20,2012,EN,1,2.5,1001,5,0
1984,milho,,1700,4080,0,2400,6.9,33.3,2057,LN,0,-1,1149,7,8
1985,milho,,1720,4128,0,2400,4.7,0,2102,LN,0,-1,953,8,2
1986,milho,,1750,3850,0,2200,-5.5,-8.3,2149,N,0,-0.2,527,11,4
1987,milho,,1900,5700,0,3000,28.9,36.4,2197,EN,1,1.5,1024,8,5
1988,milho,1850,1850,4381,0,2368,3.1,-21.1,2247,EN,0,0.9,957,10,2
1989,milho,1800,1800,4640,4e-04,2578,13.8,8.9,2298,LN,1,-1.9,759,10,0
1990,milho,1800,1800,2655,0.0097,1475,-34.8,-42.8,2350,N,0,0,782,12,2
1991,milho,1750,1750,3675,0.0866,2100,-7.6,42.4,2404,EN,0,0.5,700,8,0
1992,milho,1750,1750,3810,0.8737,2177,-4.3,3.7,2460,EN,1,2.1,1047,8,0
1993,milho,1430,1430,3070,15.1156,2147,-7,-1.4,2518,N,0,0.3,804,12,0
1994,milho,1500,1300,2880,397,2215,-7.4,3.2,2577,N,0,0.3,798,9,0
1995,milho,1200,1200,3280,371,2733,9.2,23.4,2639,EN,0,1.4,982,7,6
1996,milho,640,620,1695,203,2734,4.6,0,2703,LN,0,-0.9,912,7,1
1997,milho,640,640,1664,216,2600,-5.9,-4.9,2770,N,0,-0.3,966,7,0
1998,milho,640,640,1536,154,2400,-18.7,-7.7,2838,EN,1,2.3,1169,10,1
1999,milho,550,200,705,150,3525,13.7,46.9,2909,LN,1,-1.6,587,8,0
2000,milho,450,450,1480,247,3289,2.7,-6.7,2982,LN,1,-1.6,988,5,0
2001,milho,320,320,1052,153,3288,-0.2,0,3058,LN,0,-0.7,1122,6,0
2002,milho,220,220,782,177,3555,5.3,8.1,3137,N,0,-0.3,899,7,2
2003,milho,400,400,1608,496,4020,16.6,13.1,3218,EN,0,1.2,1202,5,0
2004,milho,400,400,1057,359,2642,-23.9,-34.3,3302,N,0,0.3,806,9,0
2005,milho,400,400,1404,428,3510,1.2,32.8,3389,EN,0,0.7,653,12,0
2006,milho,380,380,1320,198,3474,-0.6,-1,3479,LN,0,-0.8,839,12,0
2007,milho,380,380,1320,368,3474,-1.7,0,3572,EN,0,0.9,935,8,0
2008,milho,380,380,1290,477,3395,-4.6,-2.3,3668,LN,1,-1.5,777,7,0
2009,milho,380,380,1365,505,3592,-1.1,5.8,3769,LN,0,-0.8,982,6,0
2010,milho,380,380,1360,408,3579,-4.8,-0.4,3873,EN,1,1.6,995,9,0
2011,milho,380,380,1520,714,4000,2.3,11.8,3981,LN,1,-1.6,1044,6,0
2012,milho,420,420,1050,557,2500,-38.7,-37.5,4093,LN,0,-1,634,10,0
2013,milho,300,300,1290,593,4300,0.3,72,4210,N,0,-0.4,947,11,1
2014,milho,300,300,870,384,2900,-35.9,-32.6,4331,N,0,-0.3,1092,7,0
2015,milho,300,300,1440,671,4800,0.9,65.5,4456,EN,0,0.6,1033,9,0
2016,milho,300,300,1050,840,3500,-29.8,-27.1,4586,EN,1,2.4,1097,6,0
2017,milho,270,270,1620,832,6000,14.8,71.4,4720,LN,0,-1,1039,12,0
2018,milho,270,270,1782,1026,6600,20.7,10,4858,LN,0,-1.3,879,8,0
2019,milho,290,290,1740,1148,6000,4.9,-9.1,5000,EN,0,0.7,1003,10,2
2020,milho,300,300,1980,1749,6600,10.5,10,5146,N,0,0.2,692,13,2
2021,milho,300,300,1800,2552,6000,-3.8,-9.1,5296,LN,0,-1.4,821,16,0
2022,milho,420,420,3780,6174,9000,38.5,50,5450,LN,0,-1.2,751,6,2
2023,milho,420,420,2772,3881,6600,-2.4,-26.7,5608,LN,0,-1,829,8,1
2024,milho,150,150,450,675,3000,-57.3,-54.5,5771,EN,1,1.5,1398,11,0
2003,milho1,400,400,1608,,4020,11.4,,2981,EN,0,1.2,1202,5,0
2004,milho1,400,400,1057,,2642,-23.9,-34.3,3084,N,0,0.3,806,9,0
2005,milho1,400,400,1404,,3510,3.4,32.8,3191,EN,0,0.7,653,12,0
2006,milho1,380,380,1320,,3474,2.4,-1,3301,LN,0,-0.8,839,12,0
2007,milho1,380,380,1320,,3474,1.1,0,3414,EN,0,0.9,935,8,0
2008,milho1,380,380,1290,,3395,-4.1,-2.3,3532,LN,1,-1.5,777,7,0
2009,milho1,380,380,1365,,3592,0.7,5.8,3654,LN,0,-0.8,982,6,0
2010,milho1,380,380,1360,,3579,0.2,-0.4,3780,EN,1,1.6,995,9,0
2011,milho1,380,380,1520,,4000,13.3,11.8,3910,LN,1,-1.6,1044,6,0
2012,milho1,420,420,1050,,2500,-27.8,-37.5,4045,LN,0,-1,634,10,0
2013,milho1,300,300,1290,,4300,23.9,72,4185,N,0,-0.4,947,11,1
2014,milho1,300,300,870,,2900,-21.7,-32.6,4329,N,0,-0.3,1092,7,0
2015,milho1,300,300,1440,,4800,16.6,65.5,4478,EN,0,0.6,1033,9,0
2016,milho1,300,300,1050,,3500,-27.8,-27.1,4633,EN,1,2.4,1097,6,0
2017,milho1,270,270,1620,,6000,8,71.4,4793,LN,0,-1,1039,12,0
2018,milho1,270,270,1782,,6600,7.1,10,4958,LN,0,-1.3,879,8,0
2019,milho1,290,290,1740,,6000,-6.5,-9.1,5129,EN,0,0.7,1003,10,2
2020,milho1,300,300,1980,,6600,1.6,10,5306,N,0,0.2,692,13,2
2021,milho1,300,300,1800,,6000,-4.8,-9.1,5489,LN,0,-1.4,821,16,0
2022,milho1,420,420,3780,,9000,56.3,50,5678,LN,0,-1.2,751,6,2
2023,milho1,420,420,2772,,6600,34.6,-26.7,5874,LN,0,-1,829,8,1
2024,milho1,150,150,450,,3000,-19.7,-54.5,6076,EN,1,1.5,1398,11,0
1974,soja,,90,99,0,1100,,,,LN,1,-1.9,,,
1975,soja,,80,144,0,1800,,63.6,,N,0,-0.2,,,
2022,soja,15,15,32,93,2133,,,,LN,0,-1.2,751,6,2
2023,soja,50,50,126,252,2520,,18.1,,LN,0,-1,829,8,1
2024,soja,30,30,54,85,1800,,-28.6,,EN,1,1.5,1398,11,0
1974,trigo,,50,40,0,800,,,,N,0,-0.4,,,
1975,trigo,,50,40,0,800,,0,,LN,0,-0.9,,,
