ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,cana,40,40,1800,72,45000,4.6,4.6,LN,1,1263,5,12
2012,cana,30,30,1800,94,60000,39.5,33.3,LN,0,1512,8,3
2013,cana,30,30,1800,94,60000,39.5,0,N,0,1044,9,29
1989,feijao,412,412,350,2e-04,850,,,LN,1,1172,6,9
1990,feijao,80,80,30,4e-04,375,,-55.9,N,0,1140,10,11
1991,feijao,25,20,7,5e-04,350,,-6.7,N,0,1063,6,10
1992,feijao,30,30,11,0.0038,367,,4.8,EN,1,1339,6,4
1993,feijao,30,30,12,0.096,400,,9.1,N,0,1421,8,6
1994,feijao,170,170,222,133,1306,,200,N,0,1414,9,1
1995,feijao,89,89,142,64,1596,,22.2,EN,0,1332,11,24
1996,feijao,50,50,45,18,900,,-43.6,LN,0,1065,8,7
1997,feijao,50,50,45,18,900,,0,N,0,1380,8,2
1998,feijao,50,50,35,70,700,,-22.2,EN,1,1171,13,28
1999,feijao,30,30,21,13,700,,0,LN,1,1108,6,13
2011,feijao,21,21,53,42,2524,,,LN,1,1263,5,12
1989,milho,1150,1150,2300,1e-04,2000,1.3,,LN,1,1172,6,9
1990,milho,750,750,1500,0.0041,2000,-1.2,0,N,0,1140,10,11
1991,milho,750,750,1500,0.0131,2000,-3.7,0,N,0,1063,6,10
1992,milho,800,800,1600,0.1455,2000,-6.1,0,EN,1,1339,6,4
1993,milho,800,800,1920,3.532,2400,9.7,20,N,0,1421,8,6
1994,milho,800,800,1920,175,2400,6.7,0,N,0,1414,9,1
1995,milho,903,903,2175,191,2409,4,0.4,EN,0,1332,11,24
1996,milho,960,960,3530,388,3677,54.3,52.7,LN,0,1065,8,7
1997,milho,750,750,1800,180,2400,-2.3,-34.7,N,0,1380,8,2
1998,milho,750,750,1800,252,2400,-5.1,0,EN,1,1171,13,28
1999,milho,500,500,1200,132,2400,-7.7,0,LN,1,1108,6,13
2000,milho,750,750,2250,405,3000,10.8,25,LN,1,1476,7,13
2001,milho,750,750,2250,263,3000,4.3,0,LN,0,1288,11,18
2002,milho,750,750,2250,495,3000,-2.2,0,N,0,1391,10,3
2003,milho,750,750,2250,630,3000,-8.9,0,EN,0,1243,8,30
2004,milho,700,700,2450,632,3500,-0.7,16.7,N,0,1300,6,13
2005,milho,600,600,2280,593,3800,1.8,8.6,EN,0,1229,8,10
2006,milho,550,550,2200,506,4000,1.3,5.3,LN,0,1336,8,7
2007,milho,600,600,2700,675,4500,8.1,12.5,EN,0,1235,8,1
2008,milho,660,660,2970,1010,4500,2.7,0,LN,1,1151,10,17
2009,milho,660,660,2970,832,4500,-2.7,0,LN,0,1125,9,19
2010,milho,660,660,2970,831,4500,-8,0,EN,1,1214,6,8
2011,milho,450,450,2250,630,5000,-3.2,11.1,LN,1,1263,5,12
2012,milho,500,500,2750,1100,5500,0,10,LN,0,1512,8,3
2013,milho,500,500,3000,1197,6000,3,9.1,N,0,1044,9,29
2014,milho,400,400,3200,1184,8000,28.8,33.3,N,0,1524,13,8
2015,milho,500,500,3900,1303,7800,18.6,-2.5,EN,0,859,16,31
2016,milho,650,620,4432,2865,7148,4.9,-8.4,EN,1,1276,13,45
2017,milho,100,100,850,292,8500,21.2,18.9,N,0,1056,5,18
2018,milho,300,300,2070,1014,6900,-2.7,-18.8,LN,0,1330,20,29
2019,milho,300,300,2090,895,6967,-1.2,1,EN,0,1040,6,20
2020,milho,300,300,2200,1279,7333,5.9,5.3,EN,0,1393,8,37
2021,milho,700,700,3872,5311,5531,-17.7,-24.6,LN,0,1235,10,25
2022,milho,500,500,3000,3905,6000,-6.8,8.5,LN,0,1504,5,14
2023,milho,500,500,2990,2243,5980,-1.4,-0.3,LN,0,1549,10,16
2024,milho,550,550,3470,2566,6309,12.5,5.5,EN,1,1215,6,66
1989,soja,222,222,467,0,2104,0.8,,LN,1,1172,6,9
1990,soja,200,200,400,0.0012,2000,-2,-4.9,N,0,1140,10,11
1991,soja,200,200,400,0.0057,2000,-0.5,0,N,0,1063,6,10
1992,soja,200,200,400,0.0436,2000,0.6,0,EN,1,1339,6,4
1993,soja,700,700,1400,3.5636,2000,1,0,N,0,1421,8,6
1994,soja,730,730,1460,222,2000,0.8,0,N,0,1414,9,1
1995,soja,710,710,1442,173,2031,1.6,1.5,EN,0,1332,11,24
1996,soja,290,290,610,122,2103,3.7,3.6,LN,0,1065,8,7
1997,soja,600,600,1200,276,2000,-3.3,-4.9,N,0,1380,8,2
1998,soja,600,600,1200,288,2000,-6.2,0,EN,1,1171,13,28
1999,soja,420,420,840,185,2000,-9.7,0,LN,1,1108,6,13
2000,soja,12,12,30,6,2500,9.6,25,LN,1,1476,7,13
2001,soja,12,12,30,8,2500,6.7,0,LN,0,1288,11,18
2002,soja,20,20,50,18,2500,4.1,0,N,0,1391,10,3
2003,soja,20,20,50,26,2500,2.5,0,EN,0,1243,8,30
2004,soja,20,20,40,29,2000,-19.1,-20,N,0,1300,6,13
2005,soja,200,200,400,160,2000,-18.8,0,EN,0,1229,8,10
2006,soja,150,150,300,105,2000,-18.5,0,LN,0,1336,8,7
2007,soja,100,100,260,107,2600,3.8,30,EN,0,1235,8,1
2008,soja,150,150,390,246,2600,1.1,0,LN,1,1151,10,17
2009,soja,150,150,390,269,2600,-1.7,0,LN,0,1125,9,19
2010,soja,150,150,390,269,2600,-5,0,EN,1,1214,6,8
2011,soja,300,300,900,621,3000,5.7,15.4,LN,1,1263,5,12
2012,soja,450,450,1350,1161,3000,2.2,0,LN,0,1512,8,3
2013,soja,300,300,900,711,3000,-1.1,0,N,0,1044,9,29
2014,soja,400,400,1192,954,2980,-4.8,-0.7,N,0,1524,13,8
2015,soja,400,400,1080,953,2700,-16.2,-9.4,EN,0,859,16,31
2016,soja,100,100,340,333,3400,2.8,25.9,EN,1,1276,13,45
2017,soja,100,100,340,323,3400,0.4,0,N,0,1056,5,18
2018,soja,440,440,1540,1525,3500,1.5,2.9,LN,0,1330,20,29
2019,soja,440,440,1478,1626,3359,-3.8,-4,EN,0,1040,6,20
2020,soja,440,440,1584,1940,3600,2.1,7.2,EN,0,1393,8,37
2021,soja,1000,1000,3550,8804,3550,0.2,-1.4,LN,0,1235,10,25
2022,soja,1100,1100,4015,10659,3650,2.8,2.8,LN,0,1504,5,14
2023,soja,1200,1200,4200,9870,3500,-1.1,-4.1,LN,0,1549,10,16
2024,soja,1100,1100,3830,7622,3482,-1,-0.5,EN,1,1215,6,66
