ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,feijao,,6,3,0,500,-44.7,-50,EN,0,,,
1978,feijao,,8,7,0,875,-3.1,75,EN,0,,,
1979,feijao,,12,9,0,750,-16.5,-14.3,N,0,,,
1980,feijao,,13,9,0,692,-22.3,-7.7,EN,0,,,
1981,feijao,,19,19,0,1000,13.8,44.4,N,0,725,12,0
1982,feijao,,24,20,0,833,-4.7,-16.7,N,0,341,12,0
1983,feijao,,13,14,0,1077,24.5,29.2,EN,1,453,19,0
1984,feijao,,13,11,0,846,3.6,-21.4,LN,0,424,18,2
1985,feijao,,16,16,0,1000,33.4,18.2,LN,0,516,11,0
1986,feijao,,16,8,0,500,-28.3,-50,N,0,888,8,0
1987,feijao,,17,7,0,412,-37.4,-17.6,EN,0,779,12,0
1988,feijao,7,7,4,0,571,-8.4,38.8,EN,0,727,13,2
1989,feijao,17,17,10,0,588,-2,2.9,LN,1,761,15,0
1990,feijao,17,17,5,1e-04,294,-49.6,-50,N,0,812,14,0
1991,feijao,7,7,5,6e-04,714,23.4,142.9,N,0,753,7,2
1992,feijao,12,12,8,0.0075,667,13.2,-6.7,EN,1,504,19,0
1993,feijao,12,12,7,0.1145,583,-4,-12.5,N,0,305,14,0
2007,feijao,1,1,1,3,1000,71.6,,EN,0,699,16,0
2008,feijao,2,2,1,4,500,-16.2,-50,LN,1,358,24,1
2009,feijao,2,2,1,1,500,-18.5,0,LN,0,358,28,0
2010,feijao,2,2,1,1,500,-21.1,0,EN,1,501,23,0
2011,feijao,3,3,2,2,667,1.4,33.3,LN,1,509,19,0
2012,feijao,5,5,3,8,600,-11.6,-10,LN,0,660,11,0
2013,feijao,10,10,8,7,800,14.9,33.3,N,0,268,30,1
2014,feijao,10,10,8,10,800,12.8,0,N,0,521,11,0
2015,feijao,10,10,8,10,800,11.7,0,EN,0,404,11,0
2017,feijao,5,5,2,8,400,-44.2,,N,0,370,12,0
2018,feijao,4,4,3,12,750,6,87.5,LN,0,424,18,8
2019,feijao,5,5,3,11,600,-13.4,-20,EN,0,481,22,40
2020,feijao,3,3,3,12,1000,48.9,66.7,EN,0,782,14,2
2021,feijao,3,3,2,9,667,3.4,-33.3,LN,0,409,15,5
2022,feijao,3,3,2,9,667,8.9,0,LN,0,1063,18,0
2023,feijao,2,2,1,4,500,-12.8,-25,LN,0,644,12,0
2024,feijao,2,2,1,4,500,-5.3,0,EN,1,769,14,22
1975,milho,,3,4,0,1333,7.2,,LN,0,,,
1976,milho,,6,5,0,833,-29,-37.5,LN,1,,,
1977,milho,,5,6,0,1200,8.6,44,EN,0,,,
1978,milho,,6,7,0,1167,12.3,-2.8,EN,0,,,
1979,milho,,8,9,0,1125,15.1,-3.6,N,0,,,
1980,milho,,9,9,0,1000,8.5,-11.1,EN,0,,,
1981,milho,,8,5,0,625,-27.5,-37.5,N,0,725,12,0
1982,milho,,8,7,0,875,8.2,40,N,0,341,12,0
1983,milho,,10,10,0,1000,26.9,14.3,EN,1,453,19,0
1984,milho,,8,4,0,500,-35.6,-50,LN,0,424,18,2
1985,milho,,11,6,0,545,-29.6,9.1,LN,0,516,11,0
1986,milho,,5,5,0,1000,28.7,83.3,N,0,888,8,0
1987,milho,,5,5,0,1000,30.4,0,EN,0,779,12,0
1988,milho,13,13,13,0,1000,31.6,0,EN,0,727,13,2
1989,milho,13,13,5,0,385,-49.4,-61.5,LN,1,761,15,0
1990,milho,9,9,6,0,667,-12.3,73.3,N,0,812,14,0
1992,milho,10,10,8,0.0022,800,7.3,,EN,1,504,19,0
1993,milho,13,13,10,0.1382,769,3.8,-3.8,N,0,305,14,0
2002,milho,10,10,8,2,800,0.6,,N,0,578,14,0
2003,milho,10,10,8,2,800,0.7,0,EN,0,438,24,6
2004,milho,10,10,8,2,800,2.2,0,N,0,757,12,0
2005,milho,10,10,8,2,800,4.1,0,EN,0,1024,16,2
2006,milho,10,10,8,2,800,6.9,0,LN,0,347,25,7
2007,milho,2,2,2,1,1000,36,25,EN,0,699,16,0
2008,milho,2,2,1,0,500,-32.1,-50,LN,1,358,24,1
2009,milho,2,2,1,0,500,-33.3,0,LN,0,358,28,0
2010,milho,2,2,2,0,1000,28,100,EN,1,501,23,0
2011,milho,3,3,3,1,1000,20.9,0,LN,1,509,19,0
2012,milho,20,20,14,8,700,-21.4,-30,LN,0,660,11,0
2013,milho,20,20,16,8,800,-17.5,14.3,N,0,268,30,1
2014,milho,20,20,16,7,800,-25,0,N,0,521,11,0
2015,milho,20,20,41,18,2050,73.5,156.2,EN,0,404,11,0
