ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,trigo,,1600,1600,0,1000,-17.7,12.5,1220,LN,0,-0.5,899,5,0
1986,trigo,,2000,1894,0,947,-25.3,-5.3,1247,N,0,-0.1,691,9,3
1987,trigo,,1900,2812,0,1480,11.9,56.3,1275,EN,0,1.1,795,11,0
1988,trigo,1903,1903,3972,1e-04,2087,50.5,41,1304,LN,1,-1.7,973,12,0
1989,trigo,2350,2350,4597,0.001,1956,35,-6.3,1333,N,0,-0.4,1106,9,0
1990,trigo,2700,2700,2700,0.0134,1000,-33.2,-48.9,1363,N,0,0.2,1052,13,0
1991,trigo,2000,2000,2974,0.0582,1487,-2.8,48.7,1393,EN,0,0.7,891,9,0
1992,trigo,1800,1800,2900,0.9175,1611,3.5,8.3,1425,EN,0,0.9,1030,16,0
1993,trigo,1600,1600,3120,16.1673,1950,23.2,21,1457,EN,0,0.7,994,13,0
1994,trigo,1800,1170,1743,209,1490,-6.6,-23.6,1489,EN,0,0.6,759,10,0
1995,trigo,1800,1800,2880,498,1600,0.3,7.4,1523,N,0,-0.1,884,8,0
1996,trigo,3500,2975,2975,419,1000,-37.9,-37.5,1557,N,0,-0.3,793,9,0
1997,trigo,4000,4000,5960,1001,1490,-9.5,49,1592,EN,0,1.3,1214,15,0
1998,trigo,4000,4000,7440,1133,1860,10.1,24.8,1627,LN,0,-0.5,1104,10,0
1999,trigo,3500,3500,5950,1160,1700,-1.8,-8.6,1664,LN,0,-1,948,11,0
2000,trigo,4794,4000,2800,588,700,-60.5,-58.8,1701,LN,0,-0.5,781,8,0
2001,trigo,4000,4000,9200,2447,2300,26.6,200,1739,N,0,-0.1,803,6,0
2002,trigo,6000,6000,6300,3969,1050,-43.7,-54.3,1778,EN,0,0.7,892,16,0
2003,trigo,8000,8000,21600,9245,2700,41.2,157.1,1818,N,0,-0.3,922,10,2
2004,trigo,13000,13000,26000,9360,2000,2.5,-25.9,1859,EN,0,0.5,847,11,0
2005,trigo,10500,10500,22050,5954,2100,5.9,5,1901,N,0,0,857,12,1
2006,trigo,4000,2500,2170,955,868,-57.2,-58.7,1943,N,0,0,885,10,1
2007,trigo,7000,7000,12145,5344,1735,-17.4,99.9,1987,LN,0,-0.5,1024,8,0
2008,trigo,11500,11500,34212,23948,2975,36.4,71.5,2031,LN,0,-0.5,872,7,1
2009,trigo,11400,11400,19836,8272,1740,-22.9,-41.5,2077,N,0,0.1,893,9,0
2010,trigo,9000,9000,23427,9370,2603,10.9,49.6,2123,LN,0,-1,1187,13,0
2011,trigo,8160,7436,12901,5173,1735,-29.2,-33.3,2171,N,0,-0.3,982,6,0
2012,trigo,6355,6355,17330,9722,2727,7.5,57.2,2220,N,0,0,805,9,0
2013,trigo,6355,6355,16523,13204,2600,0.2,-4.7,2270,N,0,-0.4,921,12,2
2014,trigo,12150,12150,33550,17922,2761,4.5,6.2,2320,N,0,0,735,10,0
2015,trigo,13430,13430,37500,20929,2792,4,1.1,2372,EN,0,1,767,17,1
2016,trigo,12560,12560,35419,25177,2820,3.6,1,2426,LN,0,-0.6,1483,9,0
2017,trigo,15600,15600,43524,24867,2790,1.4,-1.1,2480,N,0,0.1,907,7,0
2018,trigo,15600,10920,24897,19271,2280,-17.7,-18.3,2536,N,0,0,1249,10,0
2019,trigo,15600,15600,43368,33222,2780,-0.1,21.9,2592,N,0,0.2,756,12,2
2020,trigo,13280,13280,35856,35620,2700,-3.1,-2.9,2651,LN,0,-0.8,684,17,7
2021,trigo,15600,15600,43462,63195,2786,0.1,3.2,2710,LN,0,-0.5,848,9,4
2022,trigo,15600,15600,43430,74211,2784,0.5,-0.1,2771,LN,0,-1,999,8,1
2023,trigo,15600,15600,43415,43593,2783,1.2,0,2833,N,0,0.4,1137,8,0
2024,trigo,11200,11200,31000,39943,2768,1.6,-0.5,2896,LN,0,-0.5,889,9,3
