ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,milho1,1630,1630,5850,,3589,-51,-50.2,LN,0,763,10,20
2013,milho1,1850,1850,13170,,7119,-9,98.4,LN,0,1480,6,4
2014,milho1,1820,1820,16284,,8947,9.7,25.7,N,0,1209,8,15
2015,milho1,1850,1850,15330,,8286,-1.8,-7.4,EN,0,1212,11,4
2016,milho1,1850,1850,11040,,5968,-31.2,-28,EN,1,1646,11,2
2017,milho1,2050,2050,18180,,8868,0,48.6,LN,0,1019,8,3
2018,milho1,1700,1700,15089,,8876,-0.8,0.1,LN,0,1269,10,2
2019,milho1,1650,1650,14640,,8873,0.6,0,EN,0,1089,7,12
2020,milho1,1450,1450,15264,,10527,29.4,18.6,N,0,798,19,15
2021,milho1,330,330,900,,2727,-62.7,-74.1,LN,1,661,9,5
2022,milho1,1500,1500,7140,,4760,-26.8,74.5,LN,0,803,30,43
2023,milho1,1600,1600,8640,,5400,-5.5,13.4,LN,0,889,11,4
2024,milho1,1600,1600,8640,,5400,9.9,0,EN,1,1568,6,16
2023,milho2,50,50,210,,4200,,,LN,0,889,11,4
2024,milho2,50,50,165,,3300,,-21.4,EN,1,1568,6,16
1993,soja,2500,2500,4500,11.0455,1800,7.4,,EN,0,1070,8,4
1994,soja,2500,2500,3750,655,1500,-16.1,-16.7,N,0,1207,10,2
1995,soja,1600,1600,2880,464,1800,-4,20,EN,0,1347,9,6
1996,soja,1000,1000,2400,565,2400,23.8,33.3,LN,0,1144,9,17
1997,soja,1000,1000,1800,481,1800,-9,-25,N,0,1320,9,3
1998,soja,1000,1000,2100,513,2100,5.1,16.7,EN,1,2043,6,8
1999,soja,1200,1200,2268,596,1890,-4.9,-10,LN,1,927,10,11
2000,soja,1000,1000,2100,593,2100,7.4,11.1,LN,1,938,7,9
2001,soja,770,770,1617,458,2100,11.3,0,LN,0,1223,7,8
2002,soja,1000,1000,1080,432,1080,-40.8,-48.6,N,0,784,9,14
2003,soja,700,700,1680,1035,2400,32.5,122.2,EN,1,1562,5,8
2004,soja,900,900,1499,1024,1666,-7.7,-30.6,N,0,1144,17,4
2005,soja,1200,1200,576,302,480,-73.5,-71.2,EN,0,838,24,19
2006,soja,650,650,1560,441,2400,31,200,LN,0,1001,6,16
2007,soja,600,600,1440,662,2400,27.6,0,EN,0,1069,10,13
2008,soja,500,500,750,500,1500,-22.5,-37.5,LN,1,1001,7,7
2009,soja,600,600,900,630,1500,-23.2,0,LN,0,924,9,17
2010,soja,800,800,1920,998,2400,21.3,60,EN,1,1159,15,11
2011,soja,800,800,1920,1152,2400,18.2,0,LN,1,1196,11,0
2012,soja,600,600,720,612,1200,-42.6,-50,LN,0,763,10,20
2013,soja,900,900,2520,2257,2800,27.2,133.3,LN,0,1480,6,4
2014,soja,850,850,1020,1056,1200,-48.3,-57.1,N,0,1209,8,15
2015,soja,900,900,2610,2597,2900,18.2,141.7,EN,0,1212,11,4
2016,soja,1100,1100,3150,3793,2864,11.1,-1.3,EN,1,1646,11,2
2017,soja,900,900,1730,1730,1922,-27.8,-32.9,LN,0,1019,8,3
2018,soja,900,900,2715,3077,3017,10.5,56.9,LN,0,1269,10,2
2019,soja,900,900,2715,3077,3017,9.1,0,EN,0,1089,7,12
2020,soja,1100,1100,3215,4269,2923,4.8,-3.1,N,0,798,19,15
2021,soja,1200,1200,3114,8010,2595,-7.6,-11.2,LN,1,661,9,5
2022,soja,1000,1000,1164,3510,1164,-58.7,-55.1,LN,0,803,30,43
2023,soja,1000,1000,2700,6288,2700,-4.3,132,LN,0,889,11,4
2024,soja,1200,1200,3780,7535,3150,12,16.7,EN,1,1568,6,16
1993,trigo,700,700,840,6.4451,1200,-9.7,,EN,0,1070,8,4
1994,trigo,420,420,504,58,1200,-3,0,N,0,1207,10,2
1995,trigo,250,250,300,41,1200,4.4,0,EN,0,1347,9,6
1996,trigo,300,300,450,70,1500,38.1,25,LN,0,1144,9,17
1997,trigo,120,120,162,23,1350,29.9,-10,N,0,1320,9,3
1998,trigo,200,120,100,17,833,-18.6,-38.3,EN,1,2043,6,8
1999,trigo,100,100,45,8,450,-54.2,-46,LN,1,927,10,11
2000,trigo,100,100,120,21,1200,4.1,166.7,LN,1,938,7,9
2001,trigo,130,130,195,52,1500,11.3,25,LN,0,1223,7,8
2002,trigo,100,100,150,87,1500,-3.5,0,N,0,784,9,14
2003,trigo,350,350,798,239,2280,49.2,52,EN,1,1562,5,8
2004,trigo,450,450,486,154,1080,-26.4,-52.6,N,0,1144,17,4
2005,trigo,170,170,255,68,1500,8.1,38.9,EN,0,838,24,19
2006,trigo,50,50,60,25,1200,-16.8,-20,LN,0,1001,6,16
2007,trigo,25,25,30,15,1200,-24.1,0,EN,0,1069,10,13
2008,trigo,35,35,94,38,2686,47.8,123.8,LN,1,1001,7,7
2009,trigo,60,60,126,47,2100,-3.1,-21.8,LN,0,924,9,17
2010,trigo,60,60,126,47,2100,-16.6,0,EN,1,1159,15,11
2011,trigo,11,11,41,16,3727,36.8,77.5,LN,1,1196,11,0
2018,trigo,40,40,92,69,2300,-9.7,,LN,0,1269,10,2
2019,trigo,33,33,119,83,3606,39.1,56.8,EN,0,1089,7,12
2020,trigo,35,35,42,53,1200,-54.9,-66.7,N,0,798,19,15
2021,trigo,100,100,240,320,2400,-13.1,100,LN,1,661,9,5
2022,trigo,280,280,1008,1596,3600,24.7,50,LN,0,803,30,43
2023,trigo,280,280,588,539,2100,-30.9,-41.7,LN,0,889,11,4
2024,trigo,431,431,1552,1888,3601,11.9,71.5,EN,1,1568,6,16
