ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,cana,,423,7481,0,17686,39,17.9,12169,LN,0,-0.5,1039,7,0
1985,cana,,460,6900,0,15000,16.6,-15.2,12282,LN,0,-0.8,780,11,0
1986,cana,,460,6440,0,14000,8.7,-6.7,12353,N,0,-0.3,526,15,0
1987,cana,,460,4600,0,10000,-20.3,-28.6,12383,EN,1,1.6,848,10,0
1988,cana,460,430,8600,0,20000,67.8,100,12381,EN,0,0.7,738,11,0
1989,cana,460,460,4140,2e-04,9000,-20.2,-55,12366,LN,1,-1.7,877,9,0
1990,cana,460,460,4140,0.0018,9000,-17.6,0,12360,N,0,0.2,847,15,0
1991,cana,120,120,1440,0.0079,12000,14.9,33.3,12396,EN,0,0.6,746,12,0
1992,cana,5,5,45,0.0016,9000,-7.9,-25,12505,EN,1,2.3,950,6,0
1993,cana,50,50,1674,0.7305,33480,242.5,200,12723,EN,0,0.5,701,5,0
1994,cana,5,3,45,0,15000,39.9,-55.2,13084,N,0,0.3,852,6,0
1995,cana,5,5,45,1,9000,-25.7,-40,13621,EN,0,1.3,871,13,1
1996,cana,201,201,1809,47,9000,-33.9,0,14362,LN,0,-0.9,968,15,1
1997,cana,5,5,45,1,9000,-42.1,0,15330,N,0,-0.2,768,11,0
1998,cana,5,5,45,1,9000,-49.9,0,16542,EN,1,2.2,1221,10,0
1999,cana,7,7,175,5,25000,23.8,177.8,18000,LN,1,-1.5,577,9,0
2000,cana,7,7,175,5,25000,12,0,19695,LN,1,-1.7,781,11,0
2001,cana,7,7,196,7,28000,12.9,12,21598,LN,0,-0.6,1128,8,0
2002,cana,7,7,196,8,28000,2.6,0,23664,N,0,-0.1,765,8,0
2003,cana,7,7,210,9,30000,1.8,7.1,25831,EN,0,0.9,1146,7,0
2004,cana,7,7,210,10,30000,-4.2,0,28034,N,0,0.3,862,8,0
2005,cana,7,7,189,10,27000,-18.1,-10,30203,EN,0,0.6,598,10,0
2006,cana,8,8,280,20,35000,1.2,29.6,32279,LN,0,-0.9,812,8,0
2007,cana,8,8,280,20,35000,-3.1,0,34219,EN,0,0.6,772,10,1
2008,cana,8,8,320,26,40000,6.5,14.3,35993,LN,1,-1.6,682,11,0
2009,cana,8,8,320,24,40000,2.8,0,37587,LN,0,-0.9,1024,6,0
2010,cana,8,8,320,28,40000,-0.9,0,38996,EN,1,1.5,1136,7,0
2011,cana,8,8,320,38,40000,-4.6,0,40221,LN,0,-1.4,846,10,0
2012,cana,8,8,256,28,32000,-25.7,-20,41264,LN,0,-0.8,772,10,1
2013,cana,8,8,360,36,45000,2.8,40.6,42126,LN,0,-0.6,866,11,2
2014,cana,8,8,360,54,45000,1.6,0,42810,LN,0,-0.5,1023,9,6
2015,cana,6,6,270,30,45000,1,0,43321,EN,0,0.5,1041,9,1
2016,cana,6,6,270,32,45000,0.7,0,43668,EN,1,2.2,1239,11,0
2017,cana,6,6,270,49,45000,0.9,0,43866,LN,0,-0.7,1114,7,0
2018,cana,6,6,270,49,45000,1.6,0,43935,LN,0,-1.1,933,11,0
2019,cana,6,6,270,27,45000,2.7,0,43901,EN,0,0.6,849,8,0
2020,cana,6,6,240,168,40000,-7.4,-11.1,43790,N,0,0.1,879,17,6
2021,cana,6,6,240,180,40000,-5.5,0,43626,LN,0,-1.2,789,21,1
2022,cana,6,6,240,72,40000,-3.1,0,43432,LN,0,-1.2,740,9,13
2023,cana,6,6,300,85,50000,24.9,25,43223,LN,0,-0.8,672,7,0
2024,cana,6,6,240,108,40000,3.6,-20,43010,EN,0,1.2,1269,6,1
1974,feijao,,300,270,0,900,7.7,,824,LN,1,-1.9,,,
1975,feijao,,690,538,0,780,-4.6,-13.4,804,N,0,-0.2,,,
1976,feijao,,620,496,0,800,-0.1,2.6,785,LN,0,-1.1,,,
1977,feijao,,590,459,0,778,-1.1,-2.8,766,EN,0,1.1,,,
1978,feijao,,1010,759,0,751,-3,-3.4,749,EN,0,1.1,,,
1979,feijao,,960,768,0,800,4.7,6.5,733,N,0,0.2,,,
1980,feijao,,1090,496,0,455,-39.8,-43.1,720,EN,0,0.7,,,
1981,feijao,,370,288,0,778,3.8,71.1,711,N,0,0.2,1222,11,0
1982,feijao,,370,274,0,741,-0.7,-4.9,705,N,0,0,605,10,0
1983,feijao,,410,265,0,646,-13,-12.7,705,EN,1,2.5,1125,8,0
1984,feijao,,425,395,0,929,24.9,43.8,708,LN,0,-1,1039,7,0
1985,feijao,,420,390,0,929,23.9,-0.1,716,LN,0,-1,780,11,0
1986,feijao,,430,280,0,651,-13.6,-29.9,725,N,0,-0.2,526,15,0
1987,feijao,,425,330,0,776,2.5,19.2,736,EN,1,1.5,848,10,0
1988,feijao,350,350,142,0,406,-46.9,-47.7,746,EN,0,0.9,738,11,0
1989,feijao,350,350,222,1e-04,634,-17.4,56.3,752,LN,1,-1.9,877,9,0
1990,feijao,280,280,244,0.0012,871,13.7,37.4,753,N,0,0,847,15,0
1991,feijao,240,240,186,0.0092,775,2.7,-11.1,749,EN,0,0.5,746,12,0
1992,feijao,280,280,364,0.0867,1300,76.2,67.7,739,EN,1,2.1,950,6,0
1993,feijao,206,206,177,0.8527,859,18.6,-33.9,725,N,0,0.3,701,5,0
1994,feijao,206,206,158,107,767,7.7,-10.7,708,N,0,0.3,852,6,0
1995,feijao,206,206,158,98,767,10,0,689,EN,0,1.4,871,13,1
1996,feijao,180,180,81,69,450,-34.4,-41.3,672,LN,0,-0.9,968,15,1
1997,feijao,206,206,90,72,437,-35.1,-2.9,657,N,0,-0.3,768,11,0
1998,feijao,206,206,140,140,680,3.6,55.6,645,EN,1,2.3,1221,10,0
1999,feijao,206,206,139,160,675,4.3,-0.7,637,LN,1,-1.6,577,9,0
2000,feijao,190,190,127,115,668,2.8,-0.9,633,LN,1,-1.6,781,11,0
2001,feijao,190,190,128,152,674,2,0.8,633,LN,0,-0.7,1128,8,0
2002,feijao,190,190,131,269,689,2.2,2.3,636,N,0,-0.3,765,8,0
2003,feijao,190,190,131,258,689,0,0,643,EN,0,1.2,1146,7,0
2004,feijao,170,170,132,176,776,9.9,12.6,653,N,0,0.3,862,8,0
2005,feijao,150,150,66,112,440,-39.4,-43.3,669,EN,0,0.7,598,10,0
2006,feijao,170,170,132,149,776,3.9,76.5,692,LN,0,-0.8,812,8,0
2007,feijao,170,170,132,102,776,1,0,724,EN,0,0.9,772,10,1
2008,feijao,170,170,147,251,865,9.4,11.4,768,LN,1,-1.5,682,11,0
2009,feijao,170,170,147,241,865,5.4,0,829,LN,0,-0.8,1024,6,0
2010,feijao,170,170,117,125,688,-19.7,-20.4,909,EN,1,1.6,1136,7,0
2011,feijao,170,170,151,209,888,-1.5,29.1,1013,LN,1,-1.6,846,10,0
2012,feijao,90,90,54,65,600,-37.3,-32.5,1144,LN,0,-1,772,10,1
2013,feijao,90,90,162,269,1800,75.3,200,1303,N,0,-0.4,866,11,2
2014,feijao,90,90,99,149,1100,-0.4,-38.9,1486,N,0,-0.3,1023,9,6
2015,feijao,90,90,216,432,2400,102.8,118.2,1685,EN,0,0.6,1041,9,1
2016,feijao,90,90,216,356,2400,89.4,0,1885,EN,1,2.4,1239,11,0
2017,feijao,80,80,216,516,2700,98.8,12.5,2067,LN,0,-1,1114,7,0
2018,feijao,90,90,264,461,2933,102,8.6,2210,LN,0,-1.3,933,11,0
2019,feijao,51,51,117,315,2294,48.1,-21.8,2298,EN,0,0.7,849,8,0
2020,feijao,51,51,138,259,2706,63.8,17.9,2326,N,0,0.2,879,17,6
2021,feijao,30,30,60,420,2000,13.8,-26.1,2300,LN,0,-1.4,789,21,1
2022,feijao,30,30,51,357,1700,-8.9,-15,2233,LN,0,-1.2,740,9,13
2023,feijao,30,30,60,360,2000,1.1,17.6,2144,LN,0,-1,672,7,0
2024,feijao,30,30,60,510,2000,-4.4,0,2049,EN,1,1.5,1269,6,1
1974,milho,,7500,7500,0,1000,-9.7,,1160,LN,1,-1.9,,,
1975,milho,,7400,11100,0,1500,28.8,50,1216,N,0,-0.2,,,
1976,milho,,8000,9600,0,1200,-2.1,-20,1274,LN,0,-1.1,,,
1977,milho,,8000,10400,0,1300,0.6,8.3,1336,EN,0,1.1,,,
1978,milho,,8100,9720,0,1200,-11.9,-7.7,1400,EN,0,1.1,,,
1979,milho,,8000,8000,0,1000,-30.3,-16.7,1468,N,0,0.2,,,
1980,milho,,8600,12728,0,1480,-2.2,48,1538,EN,0,0.7,,,
1981,milho,,5250,9450,0,1800,12.8,21.6,1612,N,0,0.2,1222,11,0
1982,milho,,6000,10800,0,1800,6.9,0,1688,N,0,0,605,10,0
1983,milho,,7000,12600,0,1800,1.4,0,1768,EN,1,2.5,1125,8,0
1984,milho,,8000,18400,0,2300,22.5,27.8,1850,LN,0,-1,1039,7,0
1985,milho,,8000,18400,0,2300,15.7,0,1934,LN,0,-1,780,11,0
1986,milho,,8000,12500,0,1562,-25.6,-32.1,2021,N,0,-0.2,526,15,0
1987,milho,,8000,15200,0,1900,-13.7,21.6,2111,EN,1,1.5,848,10,0
1988,milho,7000,7000,14700,1e-04,2100,-8.6,10.5,2202,EN,0,0.9,738,11,0
1989,milho,7000,7000,15120,0.001,2160,-9.9,2.9,2295,LN,1,-1.9,877,9,0
1990,milho,7000,7000,21000,0.0382,3000,19.6,38.9,2389,N,0,0,847,15,0
1991,milho,4000,4000,11200,0.105,2800,6.1,-6.7,2484,EN,0,0.5,746,12,0
1992,milho,5500,5500,16500,1.08,3000,7.9,7.1,2581,EN,1,2.1,950,6,0
1993,milho,4000,4000,12000,14.8364,3000,2.6,0,2678,N,0,0.3,701,5,0
1994,milho,4000,4000,12000,1524,3000,-2.8,0,2775,N,0,0.3,852,6,0
1995,milho,3500,3500,10500,987,3000,-8.1,0,2873,EN,0,1.4,871,13,1
1996,milho,2357,2357,5893,972,2500,-27.1,-16.7,2970,LN,0,-0.9,968,15,1
1997,milho,2800,2800,5600,672,2000,-44.4,-20,3067,N,0,-0.3,768,11,0
1998,milho,3500,3500,14000,2030,4000,6.1,100,3164,EN,1,2.3,1221,10,0
1999,milho,1800,1800,7200,1440,4000,2.1,0,3259,LN,1,-1.6,577,9,0
2000,milho,1800,1800,7200,1714,4000,-1.1,0,3354,LN,1,-1.6,781,11,0
2001,milho,1800,1800,7200,1404,4000,-4.1,0,3447,LN,0,-0.7,1128,8,0
2002,milho,1800,1800,9000,1980,5000,16.6,25,3540,N,0,-0.3,765,8,0
2003,milho,1800,1800,9000,2133,5000,14.2,0,3632,EN,0,1.2,1146,7,0
2004,milho,1800,1800,7560,2903,4200,-4.6,-16,3723,N,0,0.3,862,8,0
2005,milho,1800,1800,1260,433,700,-84,-83.3,3815,EN,0,0.7,598,10,0
2006,milho,1800,1800,6885,1418,3825,-13,200,3906,LN,0,-0.8,812,8,0
2007,milho,1800,1800,8640,2519,4800,7.8,25.5,3998,EN,0,0.9,772,10,1
2008,milho,1800,1800,8100,3483,4500,-0.2,-6.2,4089,LN,1,-1.5,682,11,0
2009,milho,1800,1800,8100,2363,4500,-1.8,0,4181,LN,0,-0.8,1024,6,0
2010,milho,1800,1800,8100,2483,4500,-4.2,0,4273,EN,1,1.6,1136,7,0
2011,milho,1800,1800,8100,3617,4500,-7,0,4364,LN,1,-1.6,846,10,0
2012,milho,1800,1800,6480,2895,3600,-27.5,-20,4453,LN,0,-1,772,10,1
2013,milho,1800,1800,9720,3865,5400,5.7,50,4541,N,0,-0.4,866,11,2
2014,milho,1800,1800,9720,4461,5400,2.5,0,4627,N,0,-0.3,1023,9,6
2015,milho,1800,1800,9720,4209,5400,0.7,0,4709,EN,0,0.6,1041,9,1
2016,milho,1800,1800,9990,8232,5550,2.9,2.8,4790,EN,1,2.4,1239,11,0
2017,milho,1800,1800,9990,4520,5550,2.7,0,4867,LN,0,-1,1114,7,0
2018,milho,1800,1800,9900,6831,5500,2.3,-0.9,4943,LN,0,-1.3,933,11,0
2019,milho,1370,1370,8220,5820,6000,13,9.1,5016,EN,0,0.7,849,8,0
2020,milho,1370,1370,5246,4312,3829,-26.6,-36.2,5088,N,0,0.2,879,17,6
2021,milho,1371,1371,7106,9153,5183,1.9,35.4,5160,LN,0,-1.4,789,21,1
2022,milho,1380,1380,5051,7844,3660,-25.6,-29.4,5232,LN,0,-1.2,740,9,13
2023,milho,1380,1380,8556,11101,6200,31.6,69.4,5304,LN,0,-1,672,7,0
2024,milho,1300,1300,5460,5460,4200,-6.1,-32.3,5377,EN,1,1.5,1269,6,1
2003,milho1,1800,1800,9000,,5000,5.8,,3216,EN,0,1.2,1146,7,0
2004,milho1,1800,1800,7560,,4200,-7.2,-16,3333,N,0,0.3,862,8,0
2005,milho1,1800,1800,1260,,700,-84.1,-83.3,3455,EN,0,0.7,598,10,0
2006,milho1,1800,1800,6885,,3825,-12.6,200,3581,LN,0,-0.8,812,8,0
2007,milho1,1800,1800,8640,,4800,9.3,25.5,3711,EN,0,0.9,772,10,1
2008,milho1,1800,1800,8100,,4500,-0.8,-6.2,3844,LN,1,-1.5,682,11,0
2009,milho1,1800,1800,8100,,4500,0.2,0,3978,LN,0,-0.8,1024,6,0
2010,milho1,1800,1800,8100,,4500,1.3,0,4112,EN,1,1.6,1136,7,0
2011,milho1,1800,1800,8100,,4500,-0.1,0,4245,LN,1,-1.6,846,10,0
2012,milho1,1800,1800,6480,,3600,-24.4,-20,4372,LN,0,-1,772,10,1
2013,milho1,1800,1800,9720,,5400,6.8,50,4493,N,0,-0.4,866,11,2
2014,milho1,1800,1800,9720,,5400,2,0,4605,N,0,-0.3,1023,9,6
2015,milho1,1800,1800,9720,,5400,-1.6,0,4708,EN,0,0.6,1041,9,1
2016,milho1,1800,1800,9990,,5550,0.7,2.8,4800,EN,1,2.4,1239,11,0
2017,milho1,1800,1800,9990,,5550,-1.2,0,4881,LN,0,-1,1114,7,0
2018,milho1,1800,1800,9900,,5500,-2.9,-0.9,4953,LN,0,-1.3,933,11,0
2019,milho1,1370,1370,8220,,6000,6.4,9.1,5016,EN,0,0.7,849,8,0
2020,milho1,1370,1370,5246,,3829,-28.5,-36.2,5073,N,0,0.2,879,17,6
2021,milho1,1371,1371,7106,,5183,3.1,35.4,5125,LN,0,-1.4,789,21,1
2022,milho1,1380,1380,5051,,3660,-22.6,-29.4,5175,LN,0,-1.2,740,9,13
2023,milho1,1380,1380,8556,,6200,41,69.4,5223,LN,0,-1,672,7,0
2024,milho1,1300,1300,5460,,4200,4,-32.3,5271,EN,1,1.5,1269,6,1
1974,soja,,900,1260,0,1400,-1.3,,1376,LN,1,-1.9,,,
1975,soja,,1100,1540,0,1400,4,0,1369,N,0,-0.2,,,
1976,soja,,1250,1500,0,1200,-6.8,-14.3,1358,LN,0,-1.1,,,
1977,soja,,1250,1875,0,1500,20.5,25,1342,EN,0,1.1,,,
1978,soja,,1300,1560,0,1200,-1.8,-20,1315,EN,0,1.1,,,
1979,soja,,1400,1600,0,1143,-10.6,-4.8,1276,N,0,0.2,,,
1980,soja,,1500,2100,0,1400,6.3,22.5,1225,EN,0,0.7,,,
1981,soja,,287,431,0,1502,22.1,7.3,1165,N,0,0.2,1222,11,0
1982,soja,,300,270,0,900,-14.5,-40.1,1099,N,0,0,605,10,0
1983,soja,,300,270,0,900,-10.8,0,1033,EN,1,2.5,1125,8,0
1984,soja,,300,360,0,1200,9.5,33.3,972,LN,0,-1,1039,7,0
1985,soja,,250,300,0,1200,3.5,0,922,LN,0,-1,780,11,0
1986,soja,,250,250,0,1000,-7,-16.7,886,N,0,-0.2,526,15,0
1987,soja,,250,250,0,1000,-2.5,0,868,EN,1,1.5,848,10,0
1988,soja,150,150,52,0,347,-65.2,-65.3,870,EN,0,0.9,738,11,0
1989,soja,2,2,2,0,1000,1.1,188.5,895,LN,1,-1.9,877,9,0
1990,soja,2,2,2,0,1000,-2.4,0,944,N,0,0,847,15,0
1996,soja,20,20,43,8,2150,0,,1869,LN,0,-0.9,968,15,1
1974,trigo,,700,630,0,900,13.9,,668,N,0,-0.4,,,
1975,trigo,,800,480,0,600,-22.2,-33.3,699,LN,0,-0.9,,,
1976,trigo,,700,490,0,700,-8.8,16.7,731,EN,0,0.5,,,
1977,trigo,,600,540,0,900,15.7,28.6,764,N,0,0.4,,,
1978,trigo,,600,540,0,900,10.9,0,800,N,0,-0.3,,,
1979,trigo,,600,360,0,600,-29.9,-33.3,837,N,0,0,,,
1980,trigo,,600,540,0,900,0.6,50,876,N,0,0.2,,,
1981,trigo,,20,22,0,1100,18.6,22.2,917,N,0,-0.3,1222,11,0
1982,trigo,,50,45,0,900,-6.3,-18.2,961,EN,0,0.9,605,10,0
1983,trigo,,50,50,0,1000,1.2,11.1,1006,N,0,0.1,1125,8,0
1984,trigo,,50,50,0,1000,-2,0,1054,N,0,-0.2,1039,7,0
1985,trigo,,20,20,0,1000,-5.2,0,1105,N,0,-0.4,780,11,0
1986,trigo,,20,21,0,1050,-7.1,5,1159,N,0,0.3,526,15,0
1987,trigo,,12,18,0,1500,29.1,42.9,1216,EN,0,1.3,848,10,0
1988,trigo,12,12,12,0,1000,-15.4,-33.3,1276,LN,1,-1.6,738,11,0
1989,trigo,12,12,18,0,1500,35.1,50,1340,N,0,-0.3,877,9,0
1990,trigo,12,12,12,1e-04,1000,-12.5,-33.3,1408,N,0,0.3,847,15,0
1991,trigo,10,10,10,2e-04,1000,-19.4,0,1480,EN,0,0.8,746,12,0
1992,trigo,10,10,12,0.0017,1200,-22.5,20,1556,EN,0,0.5,950,6,0
1993,trigo,5,5,12,0.096,2400,24.9,100,1636,EN,0,0.5,701,5,0
1994,trigo,5,5,12,1,2400,7.5,0,1720,EN,0,0.7,852,6,0
1995,trigo,2,2,5,1,2500,7.9,4.2,1808,N,0,-0.3,871,13,1
1996,trigo,2,2,5,1,2500,11.4,0,1901,N,0,-0.2,968,15,1
1997,trigo,2,2,4,1,2000,-1.4,-20,1998,EN,1,1.7,768,11,0
1998,trigo,2,2,3,0,1500,-8.3,-25,2101,LN,0,-1.2,1221,10,0
