ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,arroz,1300,1300,3900,2535,3000,0.9,-37.5,3099,LN,0,-1,956,11,6
2018,arroz,1300,1300,3900,3250,3000,0.7,0,3097,LN,0,-1.3,897,11,4
2019,arroz,1300,1300,3900,3250,3000,0.5,0,3090,EN,0,0.7,1072,12,5
2020,arroz,1300,1300,3900,3900,3000,0.1,0,3078,N,0,0.2,879,7,1
2021,arroz,1300,1300,3900,5088,3000,-0.3,0,3062,LN,0,-1.4,1367,6,8
2022,arroz,1300,1300,3900,5655,3000,-0.9,0,3045,LN,0,-1.2,783,9,0
1974,cana,,280,11760,0,42000,-11,,45760,LN,1,-1.5,,,
1975,cana,,370,15540,0,42000,-15.3,0,48618,N,0,-0.1,,,
1976,cana,,250,15245,0,60980,17.8,45.2,51493,LN,0,-1,,,
1977,cana,,550,33000,0,60000,11.8,-1.6,54164,EN,0,1,,,
1978,cana,,150,9000,0,60000,8.5,0,56392,EN,0,0.9,,,
1979,cana,,300,17370,0,57900,2.1,-3.5,58008,N,0,0.2,,,
1980,cana,,400,24000,0,60000,3.7,3.6,58965,EN,0,0.6,,,
1981,cana,,605,31156,0,51498,-12.3,-14.2,59354,N,0,0,921,6,1
1982,cana,,960,57600,0,60000,1.2,16.5,59369,N,0,0.1,1036,8,0
1983,cana,,800,48000,0,60000,0.5,0,59234,EN,1,2.5,1316,5,0
1984,cana,,400,24000,0,60000,0.3,0,59146,LN,0,-0.5,912,11,9
1985,cana,,800,48000,0,60000,0.8,0,59225,LN,0,-0.8,844,18,2
1986,cana,,800,48000,0,60000,1.1,0,59496,N,0,-0.3,892,16,1
1987,cana,,810,48000,0,59259,-0.3,-1.2,59897,EN,1,1.6,1128,13,0
1988,cana,860,860,50964,1e-04,59260,-0.5,0,60308,EN,0,0.7,908,12,0
1989,cana,880,880,52149,5e-04,59260,-0.6,0,60587,LN,1,-1.7,1233,10,0
1990,cana,640,640,37952,0.0207,59300,-0.4,0.1,60621,N,0,0.2,791,16,0
1991,cana,640,640,37766,0.0618,59009,-0.7,-0.5,60357,EN,0,0.6,1012,8,0
1992,cana,600,600,35580,0.414,59300,0,0.5,59809,EN,1,2.3,700,20,0
1993,cana,300,300,17790,6.4691,59300,-0.6,0,59046,EN,0,0.5,969,8,2
1994,cana,700,700,41510,623,59300,-1.6,0,58146,N,0,0.3,863,9,8
1995,cana,700,700,41510,457,59300,-1.6,0,57159,EN,0,1.3,1179,9,9
1996,cana,700,700,41510,581,59300,-0.9,0,56077,LN,0,-0.9,1452,8,3
1997,cana,700,700,41510,1245,59300,-0.2,0,54828,N,0,-0.2,916,14,0
1998,cana,700,700,41510,623,59300,1.8,0,53297,EN,1,2.2,1172,8,11
1999,cana,600,600,18000,198,30000,-46.4,-49.4,51377,LN,1,-1.5,1156,9,2
2000,cana,800,800,48000,856,60000,13.2,100,49027,LN,1,-1.7,730,10,0
2001,cana,810,810,48600,1202,60000,19.6,0,46319,LN,0,-0.6,945,8,1
2002,cana,800,800,48000,1463,60000,28.7,0,43445,N,0,-0.1,1083,10,0
2003,cana,800,800,24000,960,30000,-28.9,-50,40687,EN,0,0.9,859,9,19
2004,cana,800,800,24000,1560,30000,-22.7,0,38362,N,0,0.3,910,9,3
2005,cana,997,997,29724,1932,29813,-15.7,-0.6,36770,EN,0,0.6,825,6,0
2006,cana,1200,1200,108000,4320,90000,184.2,200,36176,LN,0,-0.9,1020,10,2
2007,cana,950,950,28500,2280,30000,-2.7,-66.7,36816,EN,0,0.6,700,8,0
2008,cana,950,950,28500,1995,30000,-9.4,0,38924,LN,1,-1.6,989,14,8
2009,cana,860,860,25800,1961,30000,-18.1,0,42742,LN,0,-0.9,1112,8,3
2010,cana,860,860,25800,2064,30000,-27,0,48499,EN,1,1.5,1108,10,4
2013,cana,2000,2000,240000,14400,120000,61.8,,77649,LN,0,-0.6,1034,7,7
2014,cana,2000,2000,240000,11280,120000,39.3,0,89869,LN,0,-0.5,645,14,20
2015,cana,2000,2000,240000,11520,120000,27.4,0,101601,EN,0,0.5,811,12,19
2016,cana,2000,2000,2e+05,15000,1e+05,0.1,-16.7,111510,EN,1,2.2,1020,15,3
2017,cana,2000,2000,240000,18000,120000,13.7,20,118559,LN,0,-0.7,956,11,6
2018,cana,2000,2000,240000,16080,120000,9.4,0,122316,LN,0,-1.1,897,11,4
2019,cana,2000,2000,240000,16080,120000,6.8,0,122994,EN,0,0.6,1072,12,5
2020,cana,2000,2000,240000,24000,120000,4.9,0,121265,N,0,0.1,879,7,1
2021,cana,2000,2000,240000,30583,120000,4.2,0,117962,LN,0,-1.2,1367,6,8
2022,cana,2000,2000,240000,28822,120000,4.7,0,113835,LN,0,-1.2,783,9,0
2023,cana,1800,1800,180000,67500,1e+05,-11.4,-16.7,109423,LN,0,-0.8,1323,5,0
2024,cana,1800,1800,180000,54000,1e+05,-9.2,0,105041,EN,0,1.2,1285,7,14
1974,feijao,,50,35,0,700,-4,,681,N,0,-0.2,,,
1975,feijao,,57,43,0,754,-0.3,7.8,700,LN,0,-1,,,
1976,feijao,,61,46,0,754,-3.5,0,719,EN,0,0.9,,,
1977,feijao,,263,216,0,821,2,8.9,739,EN,0,0.8,,,
1978,feijao,,254,90,0,354,-57.1,-56.9,759,N,0,-0.2,,,
1979,feijao,,100,95,0,950,12.2,168.1,780,N,0,0.4,,,
1980,feijao,,100,95,0,950,9.8,0,801,N,0,0,,,
1981,feijao,,224,200,0,893,1.3,-6,823,N,0,-0.1,921,6,1
1982,feijao,,300,252,0,840,-6.4,-5.9,845,EN,1,1.8,1036,8,0
1983,feijao,,760,638,0,839,-7.7,-0.1,866,LN,0,-0.6,1316,5,0
1984,feijao,,741,727,0,981,6.7,16.9,887,N,0,-0.1,912,11,9
1985,feijao,,450,405,0,900,-3.1,-8.3,907,N,0,-0.2,844,18,2
1986,feijao,,714,573,0,803,-14.7,-10.8,925,EN,0,0.9,892,16,1
1987,feijao,,686,689,0,1004,5.2,25.2,941,EN,1,1.5,1128,13,0
1988,feijao,775,775,774,0,999,3.4,-0.6,954,LN,0,-1.4,908,12,0
1989,feijao,775,775,774,6e-04,999,2.2,0,963,N,0,-0.2,1233,10,0
1990,feijao,459,459,428,0.0061,932,-5.8,-6.6,970,N,0,0.4,791,16,0
1991,feijao,750,750,779,0.0312,1039,4.1,11.4,974,EN,0,0.9,1012,8,0
1992,feijao,759,759,786,0.473,1036,3.4,-0.3,976,N,0,0.2,700,20,0
1993,feijao,756,756,786,9.0775,1040,3.6,0.4,975,EN,0,0.5,969,8,2
1994,feijao,150,150,135,120,900,-10.2,-13.4,972,EN,0,1,863,9,8
1995,feijao,759,759,751,338,989,-0.9,9.9,967,LN,0,-0.7,1179,9,9
1996,feijao,759,759,751,563,989,-0.3,0,961,N,0,-0.2,1452,8,3
1997,feijao,759,759,751,338,989,0.8,0,952,EN,1,2.3,916,14,0
1998,feijao,759,759,751,826,989,3.1,0,943,LN,1,-1.5,1172,8,11
1999,feijao,755,755,661,352,875,-6.3,-11.5,932,LN,0,-1,1156,9,2
2000,feijao,900,900,900,598,1000,9.3,14.2,921,N,0,-0.4,730,10,0
2001,feijao,650,650,668,608,1028,14.9,2.8,910,N,0,0,945,8,1
2002,feijao,125,125,95,108,760,-12.5,-26,901,EN,0,1.3,1083,10,0
2003,feijao,530,480,893,1297,1860,117.3,144.8,896,N,0,0.2,859,9,19
2004,feijao,170,170,105,81,618,-26.8,-66.8,895,EN,0,0.9,910,9,3
2005,feijao,100,100,65,75,650,-21.2,5.2,899,N,0,0,825,6,0
2006,feijao,100,100,65,50,650,-21.6,0,911,EN,0,0.5,1020,10,2
2007,feijao,135,135,82,99,607,-29.9,-6.6,930,LN,0,-1,700,8,0
2008,feijao,91,91,94,73,1033,12.2,70.1,957,N,0,-0.3,989,14,8
2009,feijao,82,82,82,66,1000,2.8,-3.2,991,EN,0,0.6,1112,8,3
2010,feijao,82,82,82,66,1000,-3.2,0,1033,LN,1,-1.7,1108,10,4
2011,feijao,60,60,60,49,1000,-9.7,0,1080,LN,0,-0.7,900,13,2
2012,feijao,60,60,72,151,1200,2.5,20,1131,N,0,0.4,790,10,6
2013,feijao,60,60,90,277,1500,22.5,25,1185,N,0,-0.3,1034,7,7
2014,feijao,60,60,90,133,1500,17.1,0,1240,N,0,0.1,645,14,20
2015,feijao,120,120,180,420,1500,12.7,0,1294,EN,1,1.9,811,12,19
2017,feijao,60,60,90,172,1500,5.9,,1398,LN,0,-0.7,956,11,6
2018,feijao,60,60,90,447,1500,3.1,0,1448,N,0,0.4,897,11,4
2019,feijao,60,60,90,447,1500,0.9,0,1496,N,0,0,1072,12,5
2020,feijao,60,60,90,375,1500,-0.8,0,1543,LN,0,-1.2,879,7,1
2021,feijao,60,60,90,347,1500,-2,0,1590,LN,0,-0.9,1367,6,8
2022,feijao,60,60,90,540,1500,-2.9,0,1638,LN,0,-1.1,783,9,0
1974,milho,,180,198,0,1100,1.5,,1148,LN,1,-1.9,,,
1975,milho,,185,200,0,1081,-19.2,-1.7,1319,N,0,-0.2,,,
1976,milho,,112,206,0,1839,17.6,70.1,1509,LN,0,-1.1,,,
1977,milho,,78,137,0,1756,-0.3,-4.5,1707,EN,0,1.1,,,
1978,milho,,100,180,0,1800,-7,2.5,1900,EN,0,1.1,,,
1979,milho,,120,276,0,2300,10.5,27.8,2073,N,0,0.2,,,
1980,milho,,120,276,0,2300,4.6,0,2214,EN,0,0.7,,,
1982,milho,,250,600,0,2400,1.3,,2398,N,0,0,1036,8,0
1983,milho,,300,720,0,2400,-0.3,0,2450,EN,1,2.5,1316,5,0
1984,milho,,300,720,0,2400,-1,0,2484,LN,0,-1,912,11,9
1985,milho,,250,600,0,2400,-2.2,0,2503,LN,0,-1,844,18,2
1986,milho,,50,120,0,2400,-2.9,0,2506,N,0,-0.2,892,16,1
1987,milho,,57,137,0,2404,-2.2,0.1,2487,EN,1,1.5,1128,13,0
1988,milho,61,61,146,0,2393,-1.3,-0.4,2437,EN,0,0.9,908,12,0
1989,milho,132,132,316,0,2394,1.1,0,2347,LN,1,-1.9,1233,10,0
1990,milho,80,80,192,6e-04,2400,6.2,0.3,2217,N,0,0,791,16,0
1991,milho,80,80,192,0.0024,2400,12.7,0,2053,EN,0,0.5,1012,8,0
1992,milho,100,100,240,0.0271,2400,25.3,0,1867,EN,1,2.1,700,20,0
1993,milho,150,150,225,2.2091,1500,-11.6,-37.5,1677,N,0,0.3,969,8,2
1994,milho,180,180,270,32,1500,-1.2,0,1500,N,0,0.3,863,9,8
1995,milho,180,180,196,35,1089,-17.9,-27.4,1348,EN,0,1.4,1179,9,9
1996,milho,180,180,195,25,1083,-8.9,-0.5,1229,LN,0,-0.9,1452,8,3
1997,milho,180,180,195,27,1083,-4,0,1146,N,0,-0.3,916,14,0
1998,milho,180,180,195,31,1083,-1.5,0,1102,EN,1,2.3,1172,8,11
1999,milho,110,110,137,36,1245,13,15,1096,LN,1,-1.6,1156,9,2
2000,milho,80,80,120,26,1500,31.5,20.4,1129,LN,1,-1.6,730,10,0
2001,milho,100,100,125,20,1250,4.1,-16.7,1201,LN,0,-0.7,945,8,1
2002,milho,30,30,30,8,1000,-22.8,-20,1315,N,0,-0.3,1083,10,0
2003,milho,30,30,30,11,1000,-29.7,0,1470,EN,0,1.2,859,9,19
2004,milho,30,30,30,11,1000,-36.7,0,1668,N,0,0.3,910,9,3
2005,milho,60,60,180,69,3000,69.1,200,1905,EN,0,0.7,825,6,0
2006,milho,60,60,180,72,3000,52.3,0,2175,LN,0,-0.8,1020,10,2
2007,milho,200,200,720,493,3600,65.8,20,2467,EN,0,0.9,700,8,0
2008,milho,55,55,157,63,2855,19.7,-20.7,2767,LN,1,-1.5,989,14,8
2009,milho,51,51,138,52,2706,3.7,-5.2,3058,LN,0,-0.8,1112,8,3
2010,milho,51,51,138,51,2706,-4.9,0,3328,EN,1,1.6,1108,10,4
2015,milho,80,80,336,84,4200,0,,4269,EN,0,0.6,811,12,19
2016,milho,80,80,360,180,4500,-0.2,7.1,4413,EN,1,2.4,1020,15,3
2003,milho1,30,30,30,,1000,,,,EN,0,1.2,859,9,19
2004,milho1,30,30,30,,1000,,0,,N,0,0.3,910,9,3
2005,milho1,60,60,180,,3000,,200,,EN,0,0.7,825,6,0
2006,milho1,60,60,180,,3000,,0,,LN,0,-0.8,1020,10,2
2007,milho1,200,200,720,,3600,,20,,EN,0,0.9,700,8,0
2008,milho1,55,55,157,,2855,,-20.7,,LN,1,-1.5,989,14,8
2015,milho1,80,80,336,,4200,,,,EN,0,0.6,811,12,19
2016,milho1,80,80,360,,4500,,7.1,,EN,1,2.4,1020,15,3
2023,soja,80,80,312,624,3900,,,,LN,0,-1,1323,5,0
2024,soja,80,80,312,655,3900,,0,,EN,1,1.5,1285,7,14
1982,trigo,,24,19,0,792,,,,EN,0,0.8,1036,8,0
1984,trigo,,20,24,0,1200,,,,N,0,-0.4,912,11,9
1985,trigo,,80,144,0,1800,,50,,LN,0,-0.5,844,18,2
1986,trigo,,80,156,0,1950,,8.3,,N,0,-0.1,892,16,1
1987,trigo,,80,156,0,1950,,0,,EN,0,1.1,1128,13,0
1988,trigo,80,80,156,0,1950,,0,,LN,1,-1.7,908,12,0
1989,trigo,80,80,156,1e-04,1950,,0,,N,0,-0.4,1233,10,0
1991,trigo,50,50,97,0.0034,1940,,,,EN,0,0.7,1012,8,0
