ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,feijao,,13,4,0,308,9.3,23.1,N,0,488,19,3
1982,feijao,,27,8,0,296,4.4,-3.7,N,0,236,29,5
1983,feijao,,40,12,0,300,3.9,1.2,EN,1,331,17,5
1984,feijao,,75,22,0,293,-1.4,-2.2,LN,0,348,9,9
1985,feijao,,70,21,0,300,-3.2,2.3,LN,0,464,23,11
1986,feijao,,80,24,0,300,-7.4,0,N,0,663,9,2
1987,feijao,,48,14,0,292,-15.5,-2.8,EN,1,720,19,0
1988,feijao,60,60,21,0,350,-6.5,20,EN,0,351,24,16
1989,feijao,105,66,36,0,545,35.2,55.8,LN,1,519,16,5
1990,feijao,125,125,67,0.0017,536,26.2,-1.7,N,0,535,17,1
1991,feijao,99,99,51,0.003,515,16.4,-3.9,EN,0,407,9,8
1992,feijao,90,90,45,0.0365,500,8.3,-2.9,EN,1,585,20,8
1993,feijao,102,102,49,0.996,480,1.2,-3.9,EN,0,187,14,1
1994,feijao,113,113,54,31,478,0.2,-0.5,N,0,348,16,14
1995,feijao,145,145,72,17,497,5,3.9,EN,0,156,37,15
1996,feijao,140,140,65,21,464,-1.3,-6.5,LN,0,213,26,10
1997,feijao,135,135,60,28,444,-4.3,-4.3,N,0,611,12,3
1998,feijao,157,157,73,103,465,2.6,4.6,EN,1,198,23,32
1999,feijao,146,146,65,52,445,-0.2,-4.3,LN,1,186,12,10
2000,feijao,155,155,65,49,419,-6,-5.8,LN,1,792,8,4
2001,feijao,125,125,53,51,424,-5.4,1.1,LN,0,358,24,6
2002,feijao,115,115,50,56,435,-3.7,2.5,N,0,616,16,0
2003,feijao,139,139,65,52,468,2.3,7.6,EN,1,268,22,15
2004,feijao,145,145,72,74,497,6.8,6.2,N,0,699,14,0
2005,feijao,150,150,75,91,500,5.1,0.7,EN,0,285,29,7
2006,feijao,169,169,83,100,491,0.8,-1.8,LN,0,186,23,16
2007,feijao,187,187,92,147,492,-1.7,0.2,EN,0,548,22,5
2008,feijao,210,210,106,212,505,-2.3,2.6,LN,1,407,20,17
2009,feijao,230,230,116,104,504,-5.1,-0.1,LN,0,248,30,12
2010,feijao,210,210,107,197,510,-6.9,1,EN,1,321,20,4
2011,feijao,133,133,80,163,602,6.8,18.1,LN,1,435,20,6
2012,feijao,125,125,75,182,600,4,-0.2,LN,0,387,12,1
2013,feijao,75,75,45,78,600,2.1,0,LN,0,130,24,6
2014,feijao,72,72,43,68,597,0,-0.5,N,0,715,12,1
2015,feijao,60,60,38,39,633,5.2,6,EN,0,392,12,1
2016,feijao,60,60,22,81,367,-39.3,-42.1,EN,1,298,34,13
2017,feijao,60,60,27,45,450,-25.4,22.7,LN,0,220,34,7
2018,feijao,4,4,3,5,750,25.2,66.7,LN,0,360,14,12
2019,feijao,5,5,3,6,600,1.4,-20,EN,0,292,23,27
2020,feijao,5,5,4,12,800,37.4,33.3,N,0,544,19,23
2021,feijao,5,5,4,13,800,40.6,0,LN,1,327,20,16
2022,feijao,5,5,3,10,600,8.6,-25,LN,0,590,9,8
2023,feijao,4,4,2,8,500,-6.2,-16.7,LN,0,699,15,2
2024,feijao,4,4,2,8,500,-2,0,EN,1,416,12,39
1974,milho,,32,19,0,594,-0.6,,LN,1,,,
1975,milho,,48,29,0,604,1,1.8,N,0,,,
1976,milho,,89,53,0,596,-0.6,-1.4,LN,0,,,
1977,milho,,137,82,0,599,-0.1,0.5,EN,0,,,
1978,milho,,286,172,0,601,0.3,0.5,EN,0,,,
1979,milho,,206,124,0,602,0.3,0.1,N,0,,,
1980,milho,,48,29,0,604,0.7,0.4,EN,0,,,
1981,milho,,103,62,0,602,0.3,-0.4,N,0,488,19,3
1982,milho,,32,19,0,594,-1,-1.4,N,0,236,29,5
1983,milho,,54,32,0,593,-1.2,-0.2,EN,1,331,17,5
1984,milho,,105,63,0,600,0.1,1.2,LN,0,348,9,9
1985,milho,,90,54,0,600,0.3,0,LN,0,464,23,11
1986,milho,,95,57,0,600,0.4,0,N,0,663,9,2
1987,milho,,75,45,0,600,0.5,0,EN,1,720,19,0
1988,milho,120,120,72,0,600,0.7,0,EN,0,351,24,16
1989,milho,170,110,66,0,600,0.9,0,LN,1,519,16,5
1990,milho,150,150,88,0.0013,587,-1.3,-2.2,N,0,535,17,1
1991,milho,134,134,79,0.0014,590,-0.7,0.5,EN,0,407,9,8
1992,milho,105,105,62,0.0121,590,-0.5,0.2,EN,1,585,20,8
1993,milho,120,120,81,0.6924,675,13.8,14.3,EN,0,187,14,1
1994,milho,235,235,123,16,523,-11.7,-22.5,N,0,348,16,14
1995,milho,245,245,151,19,616,3.9,17.8,EN,0,156,37,15
1996,milho,185,185,110,13,595,0.1,-3.5,LN,0,213,26,10
1997,milho,117,117,59,10,504,-15.3,-15.2,N,0,611,12,3
1998,milho,182,182,110,30,604,1.2,19.9,EN,1,198,23,32
1999,milho,162,162,97,24,599,-0.3,-0.9,LN,1,186,12,10
2000,milho,178,178,106,22,596,-1.6,-0.5,LN,1,792,8,4
2001,milho,134,134,80,20,597,-3.2,0.3,LN,0,358,24,6
2002,milho,122,122,74,29,607,-5.5,1.6,N,0,616,16,0
2003,milho,136,136,87,46,640,-6.8,5.5,EN,1,268,22,15
2004,milho,155,155,100,48,645,-13.1,0.9,N,0,699,14,0
2005,milho,150,150,98,28,653,-18.9,1.3,EN,0,285,29,7
2006,milho,187,187,122,31,652,-26.7,-0.1,LN,0,186,23,16
2007,milho,187,187,122,31,652,-35.7,0,EN,0,548,22,5
2008,milho,202,202,391,117,1936,65.7,196.7,LN,1,407,20,17
2009,milho,250,250,484,140,1936,46.8,0,LN,0,248,30,12
2010,milho,230,230,445,100,1935,31.1,-0.1,EN,1,321,20,4
2011,milho,150,150,300,135,2000,21,3.4,LN,1,435,20,6
2012,milho,150,150,300,171,2000,9.4,0,LN,0,387,12,1
2013,milho,120,120,240,101,2000,0.1,0,LN,0,130,24,6
2014,milho,120,120,216,94,1800,-17.4,-10,N,0,715,12,1
2015,milho,100,100,126,73,1260,-46.8,-30,EN,0,392,12,1
2016,milho,100,100,120,94,1200,-53.2,-4.8,EN,1,298,34,13
2017,milho,100,100,300,149,3000,8.4,150,LN,0,220,34,7
2018,milho,75,75,180,122,2400,-19.4,-20,LN,0,360,14,12
2019,milho,75,75,240,143,3200,0,33.3,EN,0,292,23,27
2020,milho,80,80,459,480,5738,67.3,79.3,N,0,544,19,23
2021,milho,80,80,208,283,2600,-29.1,-54.7,LN,1,327,20,16
2022,milho,80,80,240,324,3000,-23.3,15.4,LN,0,590,9,8
2023,milho,86,86,418,418,4860,16.7,62,LN,0,699,15,2
2024,milho,86,86,241,282,2802,-36.7,-42.3,EN,1,416,12,39
2003,milho1,136,136,87,,640,,,EN,1,268,22,15
2004,milho1,155,155,100,,645,,0.9,N,0,699,14,0
2005,milho1,150,150,98,,653,,1.3,EN,0,285,29,7
2006,milho1,187,187,122,,652,,-0.1,LN,0,186,23,16
2007,milho1,187,187,122,,652,,0,EN,0,548,22,5
2008,milho1,202,202,391,,1936,,196.7,LN,1,407,20,17
2009,milho1,250,250,484,,1936,,0,LN,0,248,30,12
2010,milho2,230,230,445,,1935,1,,EN,1,321,20,4
2011,milho2,150,150,300,,2000,-1.4,3.4,LN,1,435,20,6
2012,milho2,150,150,300,,2000,-2.4,0,LN,0,387,12,1
2013,milho2,120,120,240,,2000,0.3,0,LN,0,130,24,6
2014,milho2,120,120,216,,1800,1.7,-10,N,0,715,12,1
2015,milho2,100,100,126,,1260,-4.3,-30,EN,0,392,12,1
2016,milho2,100,100,120,,1200,1.4,-4.8,EN,1,298,34,13
2017,milho2,100,100,300,,3000,73.8,150,LN,0,220,34,7
2018,milho2,75,75,180,,2400,0,-20,LN,0,360,14,12
2019,milho2,75,75,240,,3200,0,33.3,EN,0,292,23,27
2020,milho2,80,80,459,,5738,91.3,79.3,N,0,544,19,23
2021,milho2,80,80,208,,2600,0,-54.7,LN,1,327,20,16
2022,milho2,80,80,240,,3000,3.6,15.4,LN,0,590,9,8
2023,milho2,86,86,418,,4860,69.7,62,LN,0,699,15,2
2024,milho2,86,86,241,,2802,-0.5,-42.3,EN,1,416,12,39
