ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,feijao,,1615,822,0,509,-25.6,-46.7,N,0,823,12,0
1987,feijao,,1610,1254,0,779,16.1,53,EN,0,1004,5,0
1988,feijao,1505,1505,1037,0,689,5.7,-11.5,EN,0,752,10,0
1989,feijao,1605,1605,566,2e-04,353,-44.4,-48.8,LN,1,934,10,0
1990,feijao,1608,1608,788,0.0066,490,-21.4,39,N,0,955,8,0
1991,feijao,1605,1605,963,0.0406,600,-2.5,22.4,N,0,823,8,0
1992,feijao,1605,1605,962,0.4758,599,-1,-0.1,EN,1,968,8,0
1993,feijao,1605,1605,1283,12.4578,799,31.6,33.4,N,0,888,6,0
1994,feijao,1710,1710,1229,578,719,16.8,-10.1,N,0,943,8,0
1995,feijao,1810,1000,619,257,619,-1.1,-13.9,EN,0,1431,7,0
1996,feijao,1660,1660,1194,478,719,9.8,16.2,LN,0,1298,7,0
1997,feijao,1762,1762,1197,649,679,-3.3,-5.6,N,0,1247,6,0
1998,feijao,1870,1870,1240,992,663,-12.7,-2.4,EN,1,1516,3,0
1999,feijao,1990,1940,1109,668,572,-31,-13.8,LN,1,1098,4,0
2000,feijao,1780,1780,1664,721,935,1.2,63.5,LN,1,1117,6,0
2001,feijao,1180,1180,962,827,815,-22,-12.8,LN,0,983,6,0
2002,feijao,1300,1300,1403,1231,1079,-7.9,32.4,N,0,970,7,0
2003,feijao,1540,1520,2384,2479,1568,22.8,45.3,EN,0,919,5,0
2004,feijao,1560,1560,2432,2250,1559,13,-0.6,N,0,751,9,0
2005,feijao,1480,1480,2408,2625,1627,9.1,4.4,EN,0,767,9,0
2006,feijao,1550,1550,2529,2440,1632,3,0.3,LN,0,787,8,0
2007,feijao,1550,1545,2321,1404,1502,-8.7,-7.9,EN,0,1141,6,0
2008,feijao,1330,1325,2532,4912,1911,13.2,27.2,LN,1,1141,7,0
2009,feijao,1700,1700,1784,3033,1049,-39.5,-45.1,LN,0,966,5,0
2010,feijao,1620,1620,2796,3260,1726,-2.6,64.5,EN,1,1515,8,0
2011,feijao,3530,3530,5659,5997,1603,-10.7,-7.1,LN,1,1341,4,0
2012,feijao,4100,4100,7015,12793,1711,-6.3,6.7,LN,0,840,9,0
2013,feijao,825,825,1650,2682,2000,6.4,16.9,N,0,932,8,0
2014,feijao,1150,1150,2195,3926,1909,-1.7,-4.6,N,0,605,7,0
2015,feijao,1151,1151,2120,3658,1842,-7,-3.5,EN,0,1025,8,0
2016,feijao,900,900,1843,4901,2048,2.5,11.2,EN,1,1284,6,0
2017,feijao,1012,1012,2311,5406,2284,13.7,11.5,N,0,962,8,0
2018,feijao,1049,1049,2228,5134,2124,5.8,-7,LN,0,1131,6,0
2019,feijao,1150,1150,2386,5895,2075,4,-2.3,EN,0,977,4,0
2020,feijao,1140,1140,2598,6266,2279,15.5,9.8,EN,0,694,11,0
2021,feijao,950,950,2108,8167,2219,14.4,-2.6,LN,0,1027,12,0
2022,feijao,850,850,1379,5505,1622,-14.4,-26.9,LN,0,945,8,0
2023,feijao,650,650,1185,5058,1823,-0.8,12.4,LN,0,1502,6,0
2024,feijao,640,640,1029,4618,1608,-9.1,-11.8,EN,1,1015,8,0
1974,milho,,800,1200,0,1500,-0.7,,LN,1,,,
1975,milho,,800,1056,0,1320,-10.3,-12,LN,0,,,
1976,milho,,950,1425,0,1500,4.3,13.6,LN,1,,,
1977,milho,,950,1425,0,1500,6.3,0,EN,0,,,
1978,milho,,950,1140,0,1200,-13.7,-20,EN,0,,,
1979,milho,,3500,5460,0,1560,13.5,30,N,0,,,
1980,milho,,4000,6000,0,1500,9.7,-3.8,EN,0,,,
1981,milho,,5500,9570,0,1740,27.3,16,N,0,834,5,0
1982,milho,,3000,3900,0,1300,-5.3,-25.3,N,0,734,6,0
1983,milho,,3000,3275,0,1092,-21.2,-16,EN,1,1194,3,0
1984,milho,,3150,4284,0,1360,-2.9,24.6,LN,0,709,7,0
1985,milho,,3180,4770,0,1500,5.7,10.3,LN,0,810,7,0
1986,milho,,3180,4531,0,1425,-1.7,-5,N,0,823,12,0
1987,milho,,3600,5110,0,1419,-5.5,-0.4,EN,0,1004,5,0
1988,milho,3600,3600,4264,0,1184,-24.6,-16.6,EN,0,752,10,0
1989,milho,3600,3600,7632,3e-04,2120,28.8,79,LN,1,934,10,0
1990,milho,3600,3600,6912,0.0186,1920,11.7,-9.4,N,0,955,8,0
1991,milho,3600,3600,6120,0.0735,1700,-4.5,-11.5,N,0,823,8,0
1992,milho,3600,3600,6480,0.8247,1800,-2,5.9,EN,1,968,8,0
1993,milho,3600,3600,7261,16.8138,2017,5.4,12.1,N,0,888,6,0
1994,milho,3600,3600,7560,680,2100,6.1,4.1,N,0,943,8,0
1995,milho,3600,3600,7920,713,2200,8.1,4.8,EN,0,1431,7,0
1996,milho,3600,3600,7560,945,2100,-1.8,-4.5,LN,0,1298,7,0
1997,milho,3900,3900,8385,839,2150,-5.9,2.4,N,0,1247,6,0
1998,milho,3705,3705,8151,970,2200,-9.9,2.3,EN,1,1516,3,0
1999,milho,3600,3600,8986,1285,2496,-5.7,13.5,LN,1,1098,4,0
2000,milho,4700,4700,13160,2356,2800,-4.2,12.2,LN,1,1117,6,0
2001,milho,5300,5300,17729,2305,3345,2.7,19.5,LN,0,983,6,0
2002,milho,5200,5200,16172,2830,3110,-13.9,-7,N,0,970,7,0
2003,milho,5300,5300,21730,5432,4100,3.6,31.8,EN,0,919,5,0
2004,milho,5200,5200,24908,7846,4790,10.5,16.8,N,0,751,9,0
2005,milho,5100,5100,24429,6596,4790,0.6,0,EN,0,767,9,0
2006,milho,5200,5200,32240,6770,6200,20.4,29.4,LN,0,787,8,0
2007,milho,5400,5400,29700,7425,5500,-0.1,-11.3,EN,0,1141,6,0
2008,milho,5600,5600,34711,12149,6198,5.6,12.7,LN,1,1141,7,0
2009,milho,5000,5000,26500,7950,5300,-14.6,-14.5,LN,0,966,5,0
2010,milho,4500,4500,28449,8107,6322,-2.8,19.3,EN,1,1515,8,0
2011,milho,5000,5000,32500,12139,6500,-4.2,2.8,LN,1,1341,4,0
2012,milho,5500,5500,39545,15001,7190,2,10.6,LN,0,840,9,0
2013,milho,4050,4050,32129,12209,7933,8.8,10.3,N,0,932,8,0
2014,milho,3565,3565,25453,9418,7140,-5,-10,N,0,605,7,0
2015,milho,3000,3000,24174,8411,8058,4.4,12.9,EN,0,1025,8,0
2016,milho,2950,2950,23010,13542,7800,-1.3,-3.2,EN,1,1284,6,0
2017,milho,2520,2520,23940,8774,9500,17.7,21.8,N,0,962,8,0
2018,milho,2520,2520,24055,12340,9546,16.1,0.5,LN,0,1131,6,0
2019,milho,2520,2520,24055,12701,9546,14.3,0,EN,0,977,4,0
2020,milho,2670,2670,25899,17689,9700,14.7,1.6,EN,0,694,11,0
2021,milho,2800,2800,28054,36695,10019,17.2,3.3,LN,0,1027,12,0
2022,milho,3500,3500,28000,40887,8000,-7.2,-20.2,LN,0,945,8,0
2023,milho,2600,2600,22854,24324,8790,1.4,9.9,LN,0,1502,6,0
2024,milho,2200,2200,17138,13743,7790,-10.5,-11.4,EN,1,1015,8,0
1979,soja,,20,34,0,1700,-1.3,,N,0,,,
1981,soja,,8,13,0,1625,-6,,N,0,834,5,0
1982,soja,,5,9,0,1800,3.8,10.8,N,0,734,6,0
1983,soja,,5,9,0,1800,3.2,0,EN,1,1194,3,0
1984,soja,,5,9,0,1800,2.5,0,LN,0,709,7,0
1985,soja,,125,225,0,1800,1.6,0,LN,0,810,7,0
1986,soja,,110,198,0,1800,0.7,0,N,0,823,12,0
1987,soja,,125,230,0,1840,1.7,2.2,EN,0,1004,5,0
1988,soja,125,125,210,0,1680,-8.2,-8.7,EN,0,752,10,0
2004,soja,80,80,208,174,2600,-1,,N,0,751,9,0
2005,soja,130,130,344,167,2646,-3.1,1.8,EN,0,767,9,0
2006,soja,380,380,1159,481,3050,8,15.3,LN,0,787,8,0
2007,soja,340,340,1020,505,3000,3.4,-1.6,EN,0,1141,6,0
2008,soja,350,350,1024,686,2926,-1.5,-2.5,LN,1,1141,7,0
2009,soja,500,500,1525,1220,3050,0.7,4.2,LN,0,966,5,0
2010,soja,1000,1000,2975,2231,2975,-2.9,-2.5,EN,1,1515,8,0
2011,soja,1000,1000,3200,2244,3200,3.4,7.6,LN,1,1341,4,0
2012,soja,1150,1150,3593,2600,3124,0,-2.4,LN,0,840,9,0
2013,soja,2600,2600,8300,5976,3192,0.8,2.2,N,0,932,8,0
2014,soja,2830,2830,8349,9184,2950,-8.8,-7.6,N,0,605,7,0
2015,soja,3600,3600,12050,11166,3347,0.8,13.5,EN,0,1025,8,0
2016,soja,3675,3675,12311,13751,3350,-3.1,0.1,EN,1,1284,6,0
2017,soja,4150,3800,17015,17404,4478,24.5,33.7,N,0,962,8,0
2018,soja,4150,4150,15978,18716,3850,3.3,-14,LN,0,1131,6,0
2019,soja,4150,4150,15978,19161,3850,0.9,0,EN,0,977,4,0
2020,soja,4450,4450,17787,25226,3997,4.3,3.8,EN,0,694,11,0
2021,soja,4530,4530,17176,45860,3792,-0.4,-5.1,LN,0,1027,12,0
2022,soja,4620,4620,15107,47278,3270,-12.2,-13.8,LN,0,945,8,0
2023,soja,4400,4400,16720,39090,3800,5.5,16.2,LN,0,1502,6,0
2024,soja,4000,4000,13200,23197,3300,-3.8,-13.2,EN,1,1015,8,0
1974,trigo,,100,90,0,900,3.8,,LN,1,,,
1975,trigo,,100,90,0,900,-1.7,0,LN,0,,,
1984,trigo,,8,10,0,1250,-6.6,,LN,0,709,7,0
1985,trigo,,8,10,0,1250,-9.6,0,LN,0,810,7,0
1986,trigo,,30,45,0,1500,5,20,N,0,823,12,0
1988,trigo,50,50,74,0,1480,-2.7,,EN,0,752,10,0
1989,trigo,20,20,37,0,1850,17.8,25,LN,1,934,10,0
1990,trigo,16,16,13,1e-04,812,-49.9,-56.1,N,0,955,8,0
1992,trigo,10,10,17,0.0054,1700,-0.3,,EN,1,968,8,0
1993,trigo,10,10,11,0.0625,1100,-36.5,-35.3,N,0,888,6,0
1994,trigo,15,15,25,3,1667,-5,51.5,N,0,943,8,0
1995,trigo,15,15,25,3,1667,-5.8,0,EN,0,1431,7,0
1996,trigo,25,25,45,6,1800,1.3,8,LN,0,1298,7,0
1997,trigo,25,25,51,8,2040,14,13.3,N,0,1247,6,0
1998,trigo,20,20,37,6,1850,2.6,-9.3,EN,1,1516,3,0
1999,trigo,20,20,37,7,1850,1.8,0,LN,1,1098,4,0
2000,trigo,20,20,37,8,1850,1,0,LN,1,1117,6,0
2001,trigo,20,20,34,7,1700,-7.7,-8.1,LN,0,983,6,0
2002,trigo,20,11,19,9,1727,-7.3,1.6,N,0,970,7,0
2003,trigo,60,60,117,46,1950,2.3,12.9,EN,0,919,5,0
2004,trigo,90,90,176,63,1956,0.2,0.3,N,0,751,9,0
2005,trigo,100,100,201,54,2010,0.3,2.8,EN,0,767,9,0
2006,trigo,100,100,201,54,2010,-2.8,0,LN,0,787,8,0
2007,trigo,50,50,115,56,2300,7.9,14.4,EN,0,1141,6,0
2008,trigo,90,90,207,83,2300,5.3,0,LN,1,1141,7,0
2009,trigo,70,70,161,61,2300,2.4,0,LN,0,966,5,0
2010,trigo,70,70,147,58,2100,-9.7,-8.7,EN,1,1515,8,0
2011,trigo,70,70,161,59,2300,-4.6,9.5,LN,1,1341,4,0
2012,trigo,100,100,230,138,2300,-8.3,0,LN,0,840,9,0
2013,trigo,220,220,627,437,2850,8,23.9,N,0,932,8,0
2014,trigo,300,300,1065,719,3550,28.1,24.6,N,0,605,7,0
2015,trigo,260,260,637,371,2450,-15.8,-31,EN,0,1025,8,0
2016,trigo,150,150,525,289,3500,14,42.9,EN,1,1284,6,0
2017,trigo,150,150,600,326,4000,25.7,14.3,N,0,962,8,0
2018,trigo,100,100,340,186,3400,4.6,-15,LN,0,1131,6,0
2019,trigo,100,100,230,173,2300,-30.3,-32.4,EN,0,977,4,0
2020,trigo,100,100,322,249,3220,-3,40,EN,0,694,11,0
2021,trigo,150,150,533,800,3553,7,10.4,LN,0,1027,12,0
2022,trigo,200,200,660,1132,3300,0.2,-7.1,LN,0,945,8,0
2023,trigo,160,160,440,431,2750,-15.1,-16.7,LN,0,1502,6,0
2024,trigo,160,160,512,602,3200,1.2,16.4,EN,1,1015,8,0
