ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,arroz,10,10,24,16,2400,0.6,-4,2449,LN,0,-0.8,818,8,24
2010,arroz,10,10,24,15,2400,0.4,0,2522,EN,1,1.6,1153,8,12
2011,arroz,10,10,24,16,2400,0.4,0,2597,LN,1,-1.6,961,6,8
1974,cana,,573,31680,0,55288,9.6,,56724,LN,1,-1.5,,,
1975,cana,,700,35000,0,50000,-2.2,-9.6,53243,N,0,-0.1,,,
1976,cana,,750,45000,0,60000,15.5,20,50389,LN,0,-1,,,
1977,cana,,1700,85000,0,50000,-5.6,-16.7,48569,EN,0,1,,,
1978,cana,,2144,105700,0,49300,-9.3,-1.4,48124,EN,0,0.9,,,
1979,cana,,2036,96500,0,47397,-15.2,-3.9,49288,N,0,0.2,,,
1980,cana,,2000,1e+05,0,50000,-13.1,5.5,52188,EN,0,0.6,,,
1981,cana,,2224,100651,0,45257,-23.9,-9.5,56816,N,0,0,1082,13,15
1982,cana,,2542,156206,0,61450,-0.4,35.8,62959,N,0,0.1,1454,9,0
1983,cana,,2400,147480,0,61450,-3.7,0,70110,EN,1,2.5,1434,7,5
1984,cana,,2375,237500,0,1e+05,49.9,62.7,77443,LN,0,-0.5,973,8,15
1985,cana,,2165,216500,0,1e+05,41.9,0,83927,LN,0,-0.8,739,22,10
1986,cana,,2375,190000,0,80000,8.8,-20,88604,N,0,-0.3,838,17,19
1987,cana,,2375,237500,0,1e+05,32.3,25,90918,EN,1,1.6,1121,8,19
1988,cana,2375,2375,237500,2e-04,1e+05,29.3,0,90895,EN,0,0.7,1074,11,20
1989,cana,2375,2375,190000,0.0025,80000,1.5,-20,89088,LN,1,-1.7,1084,9,8
1990,cana,2300,2300,184000,0.0592,80000,0,0,86319,N,0,0.2,1068,12,9
1991,cana,2300,2300,184000,0.4527,80000,-0.5,0,83400,EN,0,0.6,1178,14,13
1992,cana,2400,2400,192000,5.2364,80000,-0.3,0,80942,EN,1,2.3,695,11,9
1993,cana,2800,2800,224000,108.8233,80000,-0.2,0,79288,EN,0,0.5,1123,8,6
1994,cana,3400,3400,272000,2448,80000,-0.2,0,78529,N,0,0.3,937,13,20
1995,cana,3400,3400,272000,2992,80000,-0.2,0,78557,EN,0,1.3,1414,16,27
1996,cana,4000,4000,320000,4480,80000,-0.1,0,79132,LN,0,-0.9,757,7,20
1997,cana,4000,4000,320000,3840,80000,-0.2,0,79953,N,0,-0.2,998,13,8
1998,cana,7000,7000,560000,8400,80000,-0.3,0,80729,EN,1,2.2,833,9,44
1999,cana,7000,7000,560000,6160,80000,-0.4,0,81257,LN,1,-1.5,1222,12,25
2000,cana,7000,7000,560000,9990,80000,-0.5,0,81462,LN,1,-1.7,1058,19,14
2001,cana,7000,7000,560000,13849,80000,-0.5,0,81406,LN,0,-0.6,978,10,37
2002,cana,7000,7000,635200,19355,90743,12.7,13.4,81251,N,0,-0.1,1098,10,12
2003,cana,7966,7966,637280,22305,80000,-1.1,-11.8,81198,EN,0,0.9,894,11,38
2004,cana,7966,7966,637280,15167,80000,-2.1,0,81421,N,0,0.3,1025,9,12
2005,cana,11960,11960,950512,26614,79474,-4.1,-0.7,82028,EN,0,0.6,897,19,15
2006,cana,12518,12518,1001440,32847,80000,-4.5,0.7,83021,LN,0,-0.9,1110,10,15
2007,cana,14000,14000,1120000,20160,80000,-5.6,0,84305,EN,0,0.6,1260,6,8
2008,cana,20084,20084,1807560,54227,90000,4.7,12.5,85693,LN,1,-1.6,1169,8,24
2009,cana,20084,20084,1807560,54227,90000,3.6,0,86950,LN,0,-0.9,818,8,24
2010,cana,21000,21000,1890000,56700,90000,2.7,0,87842,EN,1,1.5,1153,8,12
2011,cana,27000,27000,2430000,100845,90000,1.7,0,88188,LN,0,-1.4,961,6,8
2012,cana,30422,30422,2737980,133066,90000,1.2,0,87910,LN,0,-0.8,817,12,11
2013,cana,30442,30442,2739780,134249,90000,1.7,0,87044,LN,0,-0.6,714,13,27
2014,cana,30600,30600,2203200,115800,72000,-17.8,-20,85726,LN,0,-0.5,876,11,29
2015,cana,30600,28280,2318960,115136,82000,-5.5,13.9,84162,EN,0,0.5,867,23,33
2016,cana,30600,30600,2754000,186033,90000,4.5,9.8,82573,EN,1,2.2,1172,8,21
2017,cana,30600,30600,2754000,198013,90000,5.6,0,81162,LN,0,-0.7,716,12,18
2018,cana,29340,29340,2200500,148534,75000,-11.1,-16.7,80084,LN,0,-1.1,861,18,22
2019,cana,29340,29340,2405880,160713,82000,-1.8,9.3,79434,EN,0,0.6,968,12,37
2020,cana,29340,29340,2405880,176784,82000,-0.6,0,79242,N,0,0.1,928,17,36
2021,cana,29340,29340,2112500,230263,72001,-11.6,-12.2,79481,LN,0,-1.2,659,9,40
2022,cana,29340,29340,2112500,276695,72001,-10.4,0,80072,LN,0,-1.2,884,10,27
2023,cana,29340,29340,2640600,348295,90000,13.4,25,80902,LN,0,-0.8,1080,11,10
2024,cana,27800,27800,2307400,296593,83000,6.1,-7.8,81847,EN,0,1.2,672,8,71
1974,feijao,,145,145,0,1000,6.3,,895,N,0,-0.2,,,
1975,feijao,,180,151,0,839,-2.4,-16.1,833,LN,0,-1,,,
1976,feijao,,132,96,0,727,-8.3,-13.3,777,EN,0,0.9,,,
1977,feijao,,160,106,0,662,-10.8,-8.9,730,EN,0,0.8,,,
1978,feijao,,542,453,0,836,18.1,26.2,694,N,0,-0.2,,,
1979,feijao,,484,396,0,818,19.1,-2.1,671,N,0,0.4,,,
1980,feijao,,842,366,0,435,-36.3,-46.9,663,N,0,0,,,
1981,feijao,,1258,800,0,636,-8.5,46.3,670,N,0,-0.1,1082,13,15
1982,feijao,,1446,952,0,658,-8.3,3.5,693,EN,1,1.8,1454,9,0
1983,feijao,,1629,1432,0,879,15.6,33.5,733,LN,0,-0.6,1434,7,5
1984,feijao,,1000,569,0,569,-30,-35.3,788,N,0,-0.1,973,8,15
1985,feijao,,1200,1094,0,912,3.6,60.2,855,N,0,-0.2,739,22,10
1986,feijao,,1000,1005,0,1005,4.1,10.2,927,EN,0,0.9,838,17,19
1987,feijao,,1100,1476,0,1342,30.1,33.5,997,EN,1,1.5,1121,8,19
1988,feijao,1098,1098,1159,1e-04,1056,-2.5,-21.3,1057,LN,0,-1.4,1074,11,20
1989,feijao,1300,1300,1404,9e-04,1080,-3.9,2.3,1100,N,0,-0.2,1084,9,8
1990,feijao,1000,1000,874,0.0107,874,-22.9,-19.1,1123,N,0,0.4,1068,12,9
1991,feijao,950,950,1335,0.0809,1405,24.9,60.8,1130,EN,0,0.9,1178,14,13
1992,feijao,880,880,1332,0.8016,1514,34.6,7.7,1126,N,0,0.2,695,11,9
1993,feijao,1300,1300,1330,15.3604,1023,-6.9,-32.4,1120,EN,0,0.5,1123,8,6
1994,feijao,1200,1200,1110,988,925,-14.7,-9.6,1121,EN,0,1,937,13,20
1995,feijao,530,530,651,273,1228,9.2,32.8,1137,LN,0,-0.7,1414,16,27
1996,feijao,180,180,168,126,933,-20.6,-24,1173,N,0,-0.2,757,7,20
1997,feijao,180,180,186,113,1033,-16.6,10.7,1233,EN,1,2.3,998,13,8
1998,feijao,110,110,156,106,1418,6,37.2,1316,LN,1,-1.5,833,9,44
2002,feijao,272,272,559,636,2055,10.8,,1785,EN,0,1.3,1098,10,12
2003,feijao,308,308,678,678,2201,14.8,7.1,1883,N,0,0.2,894,11,38
2004,feijao,308,308,633,696,2055,4.3,-6.6,1947,EN,0,0.9,1025,9,12
2005,feijao,110,110,187,228,1700,-15.4,-17.3,1973,N,0,0,897,19,15
2006,feijao,110,110,220,242,2000,-0.4,17.6,1962,EN,0,0.5,1110,10,15
2007,feijao,110,110,220,829,2000,0.3,0,1925,LN,0,-1,1260,6,8
2008,feijao,220,220,440,1285,2000,0.6,0,1873,N,0,-0.3,1169,8,24
2009,feijao,100,100,160,448,1600,-18.9,-20,1821,EN,0,0.6,818,8,24
2010,feijao,60,60,120,348,2000,1.8,25,1778,LN,1,-1.7,1153,8,12
2011,feijao,60,60,120,348,2000,2,0,1751,LN,0,-0.7,961,6,8
2012,feijao,10,10,12,28,1200,-38.8,-40,1744,N,0,0.4,817,12,11
2014,feijao,48,48,86,101,1792,-8.8,,1790,N,0,0.1,876,11,29
2015,feijao,20,20,36,54,1800,-8.7,0.5,1840,EN,1,1.9,867,23,33
2016,feijao,80,80,168,840,2100,6.1,16.7,1904,LN,0,-1.1,1172,8,21
2017,feijao,60,60,126,403,2100,5.3,0,1978,LN,0,-0.7,716,12,18
2018,feijao,3,3,6,10,2000,-0.6,-4.8,2058,N,0,0.4,861,18,22
1974,milho,,3600,3880,0,1078,3.2,,1088,LN,1,-1.9,,,
1975,milho,,3600,3880,0,1078,-4.1,0,1152,N,0,-0.2,,,
1976,milho,,3630,4537,0,1250,3.5,16,1220,LN,0,-1.1,,,
1977,milho,,1422,2735,0,1923,48.2,53.9,1294,EN,0,1.1,,,
1978,milho,,1668,1949,0,1168,-16.3,-39.2,1374,EN,0,1.1,,,
1979,milho,,2077,2751,0,1325,-11.7,13.4,1461,N,0,0.2,,,
1980,milho,,3664,4655,0,1270,-20.9,-4.1,1556,EN,0,0.7,,,
1981,milho,,3502,4908,0,1401,-18.4,10.3,1660,N,0,0.2,1082,13,15
1982,milho,,4852,7050,0,1453,-20.8,3.7,1773,N,0,0,1454,9,0
1983,milho,,4000,10920,0,2730,39.9,87.9,1893,EN,1,2.5,1434,7,5
1984,milho,,4500,8100,0,1800,-13.7,-34.1,2019,LN,0,-1,973,8,15
1985,milho,,5400,14580,0,2700,20.5,50,2147,LN,0,-1,739,22,10
1986,milho,,7461,15145,0,2030,-14.7,-24.8,2274,N,0,-0.2,838,17,19
1987,milho,,5650,12203,0,2160,-13.9,6.4,2396,EN,1,1.5,1121,8,19
1988,milho,5200,5200,15600,1e-04,3000,13.5,38.9,2507,EN,0,0.9,1074,11,20
1989,milho,4100,4100,12300,0.0024,3000,9.1,0,2605,LN,1,-1.9,1084,9,8
1990,milho,3200,3200,9600,0.036,3000,6.5,0,2687,N,0,0,1068,12,9
1991,milho,8000,8000,20000,0.2424,2500,-12.7,-16.7,2750,EN,0,0.5,1178,14,13
1992,milho,6800,6800,20160,1.8327,2965,2.2,18.6,2797,EN,1,2.1,695,11,9
1993,milho,4700,4700,13920,136.6691,2962,2,-0.1,2830,N,0,0.3,1123,8,6
1994,milho,4000,4000,10620,1274,2655,-7.6,-10.4,2852,N,0,0.3,937,13,20
1995,milho,4300,4300,15200,1520,3535,23.5,33.1,2868,EN,0,1.4,1414,16,27
1996,milho,2000,2000,5400,702,2700,-5,-23.6,2884,LN,0,-0.9,757,7,20
1997,milho,2620,2620,7252,725,2768,-0.9,2.5,2904,N,0,-0.3,998,13,8
1998,milho,2100,2100,5970,645,2843,1.8,2.7,2933,EN,1,2.3,833,9,44
1999,milho,1800,1800,5106,1021,2837,-0.4,-0.2,2975,LN,1,-1.6,1222,12,25
2000,milho,2000,2000,5256,1130,2628,-10,-7.4,3034,LN,1,-1.6,1058,19,14
2001,milho,1880,1880,5058,803,2690,-10.6,2.4,3111,LN,0,-0.7,978,10,37
2002,milho,1860,1860,6088,1630,3273,4.8,21.7,3208,N,0,-0.3,1098,10,12
2003,milho,2020,2020,5768,1557,2855,-12.9,-12.8,3327,EN,0,1.2,894,11,38
2004,milho,1895,1895,7200,2016,3799,9.7,33.1,3468,N,0,0.3,1025,9,12
2005,milho,2100,2100,7380,1993,3514,-3.7,-7.5,3630,EN,0,0.7,897,19,15
2006,milho,1800,1800,7560,1572,4200,9.9,19.5,3814,LN,0,-0.8,1110,10,15
2007,milho,700,700,2800,588,4000,-0.3,-4.8,4016,EN,0,0.9,1260,6,8
2008,milho,1400,1400,6720,2285,4800,13.8,20,4235,LN,1,-1.5,1169,8,24
2009,milho,900,900,4320,1469,4800,8.2,0,4467,LN,0,-0.8,818,8,24
2010,milho,1000,1000,3800,1254,3800,-18.5,-20.8,4708,EN,1,1.6,1153,8,12
2011,milho,1000,1000,3800,1900,3800,-22.6,0,4952,LN,1,-1.6,961,6,8
2012,milho,450,450,2214,848,4920,-5.6,29.5,5193,LN,0,-1,817,12,11
2013,milho,550,550,4349,1658,7907,42.5,60.7,5425,N,0,-0.4,714,13,27
2014,milho,400,400,2400,1079,6000,2.8,-24.1,5643,N,0,-0.3,876,11,29
2015,milho,400,400,2400,878,6000,-1.2,0,5842,EN,0,0.6,867,23,33
2016,milho,618,618,4319,3081,6989,10.7,16.5,6017,EN,1,2.4,1172,8,21
2017,milho,668,668,4679,2114,7004,7.3,0.2,6169,LN,0,-1,716,12,18
2018,milho,450,450,3240,2051,7200,7,2.8,6296,LN,0,-1.3,861,18,22
2019,milho,425,425,1983,1156,4666,-32.6,-35.2,6401,EN,0,0.7,968,12,37
2020,milho,400,400,2000,1623,5000,-29.5,7.2,6489,N,0,0.2,928,17,36
2021,milho,300,300,2250,3375,7500,3.5,50,6564,LN,0,-1.4,659,9,40
2022,milho,300,300,2250,3600,7500,1.7,0,6632,LN,0,-1.2,884,10,27
2023,milho,300,300,1800,2400,6000,-19.9,-20,6697,LN,0,-1,1080,11,10
2003,milho1,1900,1900,5624,,2960,-3.3,,3316,EN,0,1.2,894,11,38
2004,milho1,1895,1895,7200,,3799,8.9,28.4,3523,N,0,0.3,1025,9,12
2005,milho1,2000,2000,7200,,3600,-6.4,-5.3,3742,EN,0,0.7,897,19,15
2006,milho1,1800,1800,7560,,4200,1.9,16.7,3972,LN,0,-0.8,1110,10,15
2007,milho1,700,700,2800,,4000,-7.2,-4.8,4211,EN,0,0.9,1260,6,8
2008,milho1,1400,1400,6720,,4800,8,20,4458,LN,1,-1.5,1169,8,24
2011,milho1,1000,1000,3800,,3800,-10.8,,5205,LN,1,-1.6,961,6,8
2012,milho1,450,450,2214,,4920,6.4,29.5,5441,LN,0,-1,817,12,11
2013,milho1,450,450,3905,,8678,62.2,76.4,5663,N,0,-0.4,714,13,27
2014,milho1,400,400,2400,,6000,1.3,-30.9,5865,N,0,-0.3,876,11,29
2015,milho1,400,400,2400,,6000,-6.2,0,6044,EN,0,0.6,867,23,33
2016,milho1,400,400,2880,,7200,1.8,20,6197,EN,1,2.4,1172,8,21
2017,milho1,450,450,3240,,7200,0.1,0,6323,LN,0,-1,716,12,18
2018,milho1,450,450,3240,,7200,9.3,0,6422,LN,0,-1.3,861,18,22
2019,milho1,400,400,1920,,4800,-14.1,-33.3,6496,EN,0,0.7,968,12,37
2020,milho1,400,400,2000,,5000,-11.5,4.2,6552,N,0,0.2,928,17,36
2021,milho1,300,300,2250,,7500,29.4,50,6592,LN,0,-1.4,659,9,40
2022,milho1,300,300,2250,,7500,22.1,0,6624,LN,0,-1.2,884,10,27
2023,milho1,300,300,1800,,6000,-10.1,-20,6653,LN,0,-1,1080,11,10
2003,milho2,120,120,144,,1200,,,,N,0,-0.2,894,11,38
2005,milho2,100,100,180,,1800,,,,N,0,0.3,897,19,15
2013,milho2,100,100,444,,4440,,,,N,0,-0.4,714,13,27
2016,milho2,218,218,1439,,6601,,,,EN,0,0.5,1172,8,21
2017,milho2,218,218,1439,,6601,,0,,N,0,-0.1,716,12,18
2019,milho2,25,25,63,,2520,,,,EN,0,0.5,968,12,37
1976,soja,,320,480,0,1500,4.6,,1470,LN,0,-1.1,,,
1977,soja,,750,1125,0,1500,4.5,0,1461,EN,0,1.1,,,
1978,soja,,841,1125,0,1338,-7.6,-10.8,1451,EN,0,1.1,,,
1979,soja,,1000,1500,0,1500,1.7,12.1,1442,N,0,0.2,,,
1980,soja,,750,1125,0,1500,-0.8,0,1436,EN,0,0.7,,,
1981,soja,,726,1056,0,1455,-6.6,-3,1435,N,0,0.2,1082,13,15
1982,soja,,1000,1500,0,1500,-7.2,3.1,1444,N,0,0,1454,9,0
1983,soja,,600,960,0,1600,-5.3,6.7,1467,EN,1,2.5,1434,7,5
1984,soja,,600,720,0,1200,-32,-25,1510,LN,0,-1,973,8,15
1985,soja,,600,1080,0,1800,-3.7,50,1574,LN,0,-1,739,22,10
1986,soja,,600,720,0,1200,-40.1,-33.3,1663,N,0,-0.2,838,17,19
1987,soja,,600,864,0,1440,-31.8,20,1775,EN,1,1.5,1121,8,19
1988,soja,2000,2000,4800,0,2400,9,66.7,1905,EN,0,0.9,1074,11,20
1989,soja,2200,2200,5280,0.0019,2400,4.5,0,2044,LN,1,-1.9,1084,9,8
1990,soja,2600,2600,6240,0.0265,2400,1.5,0,2177,N,0,0,1068,12,9
1991,soja,2600,2600,6240,0.1112,2400,0.1,0,2291,EN,0,0.5,1178,14,13
1992,soja,1800,1800,4320,0.5969,2400,-0.4,0,2371,EN,1,2.1,695,11,9
1993,soja,2000,2000,4500,46.2404,2250,-6.7,-6.2,2411,N,0,0.3,1123,8,6
1994,soja,1750,1750,4200,756,2400,0.8,6.7,2409,N,0,0.3,937,13,20
1995,soja,1750,1750,4200,504,2400,3.2,0,2376,EN,0,1.4,1414,16,27
1996,soja,500,500,1200,312,2400,5.2,0,2322,LN,0,-0.9,757,7,20
1997,soja,500,500,1200,336,2400,7.3,0,2263,N,0,-0.3,998,13,8
1998,soja,300,300,630,84,2100,-4.4,-12.5,2210,EN,1,2.3,833,9,44
1999,soja,200,200,420,105,2100,-3.4,0,2172,LN,1,-1.6,1222,12,25
2000,soja,100,100,210,60,2100,-2.4,0,2155,LN,1,-1.6,1058,19,14
2001,soja,100,100,210,74,2100,-2.1,0,2160,LN,0,-0.7,978,10,37
2002,soja,130,130,273,132,2100,-3.1,0,2184,N,0,-0.3,1098,10,12
2003,soja,220,220,462,240,2100,-4.7,0,2224,EN,0,1.2,894,11,38
2004,soja,250,250,600,432,2400,6.8,14.3,2276,N,0,0.3,1025,9,12
2005,soja,250,250,600,300,2400,4,0,2335,EN,0,0.7,897,19,15
2006,soja,200,200,480,192,2400,0.6,0,2396,LN,0,-0.8,1110,10,15
2007,soja,200,200,480,374,2400,-2.2,0,2459,EN,0,0.9,1260,6,8
2008,soja,150,150,396,309,2640,4.7,10,2521,LN,1,-1.5,1169,8,24
2009,soja,150,150,396,309,2640,1.9,0,2583,LN,0,-0.8,818,8,24
2010,soja,50,50,132,63,2640,-0.2,0,2647,EN,1,1.6,1153,8,12
2011,soja,50,50,132,84,2640,-2.3,0,2712,LN,1,-1.6,961,6,8
2016,soja,498,498,1494,1494,3000,2.2,,3007,EN,1,2.4,1172,8,21
2017,soja,498,498,1494,1507,3000,1.3,0,3038,LN,0,-1,716,12,18
2018,soja,498,498,1494,1593,3000,0.6,0,3053,LN,0,-1.3,861,18,22
2019,soja,498,498,1494,1796,3000,0,0,3050,EN,0,0.7,968,12,37
2020,soja,498,498,1494,2114,3000,-0.4,0,3030,N,0,0.2,928,17,36
2021,soja,450,450,1350,3605,3000,-0.5,0,2995,LN,0,-1.4,659,9,40
2022,soja,450,450,1620,4692,3600,19.4,20,2950,LN,0,-1.2,884,10,27
2023,soja,1075,1075,3225,8600,3000,-0.3,-16.7,2898,LN,0,-1,1080,11,10
2024,soja,1075,1075,2580,4730,2400,-19.9,-20,2845,EN,1,1.5,672,8,71
1983,trigo,,10,12,0,1200,,,,EN,0,0.6,1434,7,5
1986,trigo,,250,375,0,1500,,,,N,0,-0.1,838,17,19
1987,trigo,,300,450,0,1500,,0,,EN,0,1.1,1121,8,19
1988,trigo,300,300,450,0,1500,,0,,LN,1,-1.7,1074,11,20
1989,trigo,300,300,450,1e-04,1500,,0,,N,0,-0.4,1084,9,8
