ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,cana,10,10,400,180,40000,-7.9,-20,44622,LN,0,-0.8,618,11,2
2013,cana,10,10,400,70,40000,-5.7,0,43097,LN,0,-0.6,898,17,4
2014,cana,10,10,400,100,40000,-3.7,0,41872,LN,0,-0.5,837,13,8
2015,cana,10,10,400,60,40000,-1.9,0,40973,EN,0,0.5,779,9,0
2016,cana,10,10,400,56,40000,-0.5,0,40374,EN,1,2.2,1302,15,0
2017,cana,10,10,400,40,40000,0.7,0,40023,LN,0,-0.7,981,14,0
2018,cana,10,10,400,200,40000,1.5,0,39850,LN,0,-1.1,1005,11,1
2019,cana,10,10,400,180,40000,1.8,0,39789,EN,0,0.6,1022,11,2
2020,cana,10,10,400,100,40000,1.8,0,39780,N,0,0.1,669,18,13
2021,cana,10,10,400,320,40000,1.4,0,39782,LN,0,-1.2,657,17,5
2022,cana,10,10,400,260,40000,0.6,0,39772,LN,0,-1.2,644,9,16
2023,cana,10,10,400,200,40000,-0.6,0,39744,LN,0,-0.8,578,7,5
2024,cana,10,10,400,160,40000,-2.1,0,39707,EN,0,1.2,1521,9,7
1974,feijao,,165,149,0,903,-1.2,,834,LN,1,-1.9,,,
1975,feijao,,165,149,0,903,2.8,0,813,N,0,-0.2,,,
1976,feijao,,145,130,0,897,5.7,-0.7,794,LN,0,-1.1,,,
1977,feijao,,128,109,0,852,3.3,-5,776,EN,0,1.1,,,
1978,feijao,,123,76,0,618,-23.4,-27.4,762,EN,0,1.1,,,
1979,feijao,,100,91,0,910,14.5,47.3,752,N,0,0.2,,,
1980,feijao,,155,68,0,439,-44.3,-51.8,747,EN,0,0.7,,,
1981,feijao,,106,79,0,745,-5.3,69.9,746,N,0,0.2,949,19,0
1982,feijao,,75,56,0,747,-5.7,0.2,751,N,0,0,747,10,0
1983,feijao,,70,47,0,671,-16.1,-10.1,761,EN,1,2.5,1349,8,0
1984,feijao,,65,55,0,846,3.5,26,776,LN,0,-1,827,7,0
1985,feijao,,48,43,0,896,6.2,5.9,794,LN,0,-1,902,7,0
1986,feijao,,65,36,0,554,-36.4,-38.2,816,N,0,-0.2,507,15,3
1987,feijao,,70,67,0,957,5.9,72.8,839,EN,1,1.5,838,9,0
1988,feijao,65,65,72,0,1108,17.1,15.7,864,EN,0,0.9,798,11,0
1989,feijao,100,100,108,0,1080,10,-2.5,889,LN,1,-1.9,869,9,0
1990,feijao,135,135,108,0.001,800,-21,-25.9,912,N,0,0,991,13,0
1991,feijao,135,100,80,0.0031,800,-23.4,0,935,EN,0,0.5,662,11,0
1992,feijao,130,130,144,0.0552,1108,3.5,38.5,956,EN,1,2.1,937,12,0
1993,feijao,130,130,144,0.6938,1108,1.8,0,975,N,0,0.3,780,6,0
1994,feijao,130,130,144,84,1108,0.4,0,993,N,0,0.3,946,6,0
1995,feijao,130,130,152,68,1169,4.9,5.6,1009,EN,0,1.4,1055,8,0
1996,feijao,80,80,50,24,625,-44.1,-46.5,1024,LN,0,-0.9,918,9,3
1997,feijao,40,40,48,24,1200,7.7,92,1039,N,0,-0.3,824,8,0
1998,feijao,50,50,55,42,1100,-1.3,-8.3,1053,EN,1,2.3,1600,6,0
1999,feijao,60,60,67,53,1117,0.2,1.5,1069,LN,1,-1.6,698,8,0
2000,feijao,60,60,67,21,1117,0.9,0,1085,LN,1,-1.6,846,8,0
2001,feijao,60,60,67,45,1117,1.5,0,1104,LN,0,-0.7,1046,6,0
2002,feijao,40,40,43,49,1075,-2.8,-3.7,1124,N,0,-0.3,934,7,1
2003,feijao,50,50,50,71,1000,-10.9,-7,1147,EN,0,1.2,1256,7,0
2004,feijao,45,45,50,69,1111,-2.8,11.1,1173,N,0,0.3,980,10,0
2006,feijao,10,10,12,19,1200,0.4,,1232,LN,0,-0.8,921,9,2
2007,feijao,10,10,12,19,1200,-3.1,0,1265,EN,0,0.9,800,10,1
2008,feijao,10,10,12,22,1200,-7.4,0,1299,LN,1,-1.5,708,12,0
2009,feijao,10,10,15,34,1500,11.8,25,1334,LN,0,-0.8,881,7,0
2010,feijao,10,10,15,15,1500,8.7,0,1368,EN,1,1.6,1249,8,0
2011,feijao,10,10,12,14,1200,-15.8,-20,1400,LN,1,-1.6,910,10,0
2012,feijao,10,10,15,19,1500,3,25,1428,LN,0,-1,618,11,2
2013,feijao,10,10,15,17,1500,2,0,1450,N,0,-0.4,898,17,4
2014,feijao,10,10,15,41,1500,1.5,0,1464,N,0,-0.3,837,13,8
2015,feijao,10,10,15,45,1500,1.4,0,1471,EN,0,0.6,779,9,0
2016,feijao,10,10,16,58,1600,8.7,6.7,1468,EN,1,2.4,1302,15,0
2017,feijao,10,10,20,72,2000,37,25,1456,LN,0,-1,981,14,0
2018,feijao,12,12,16,51,1333,-7.4,-33.3,1437,LN,0,-1.3,1005,11,1
2019,feijao,12,12,16,61,1333,-5.5,0,1410,EN,0,0.7,1022,11,2
2020,feijao,12,12,14,30,1167,-15.1,-12.5,1379,N,0,0.2,669,18,13
2021,feijao,12,12,17,36,1417,6.5,21.4,1343,LN,0,-1.4,657,17,5
2022,feijao,24,24,34,49,1417,10.8,0,1306,LN,0,-1.2,644,9,16
2023,feijao,12,12,16,64,1333,9.3,-5.9,1269,LN,0,-1,578,7,5
2024,feijao,12,12,12,106,1000,-13.3,-25,1232,EN,1,1.5,1521,9,7
1974,milho,,11000,19800,0,1800,5.8,,1622,LN,1,-1.9,,,
1975,milho,,11000,19800,0,1800,4.8,0,1673,N,0,-0.2,,,
1976,milho,,10500,18900,0,1800,3.2,0,1725,LN,0,-1.1,,,
1977,milho,,10000,18000,0,1800,1,0,1779,EN,0,1.1,,,
1978,milho,,10050,16080,0,1600,-12.5,-11.1,1835,EN,0,1.1,,,
1979,milho,,10000,7151,0,715,-62.1,-55.3,1893,N,0,0.2,,,
1980,milho,,10657,24340,0,2284,17,200,1952,EN,0,0.7,,,
1981,milho,,7000,16800,0,2400,18.4,5.1,2014,N,0,0.2,949,19,0
1982,milho,,10020,20040,0,2000,-5.4,-16.7,2077,N,0,0,747,10,0
1983,milho,,10000,20000,0,2000,-9.4,0,2142,EN,1,2.5,1349,8,0
1984,milho,,10000,22000,0,2200,-5,10,2209,LN,0,-1,827,7,0
1985,milho,,10000,30000,0,3000,22.8,36.4,2278,LN,0,-1,902,7,0
1986,milho,,10000,24000,0,2400,-6.5,-20,2350,N,0,-0.2,507,15,3
1987,milho,,10000,28500,0,2850,5.9,18.8,2423,EN,1,1.5,838,9,0
1988,milho,10000,10000,15000,2e-04,1500,-46.9,-47.4,2499,EN,0,0.9,798,11,0
1989,milho,10000,10000,36000,0.0021,3600,21.9,140,2578,LN,1,-1.9,869,9,0
1990,milho,8500,8500,25500,0.0575,3000,-2.6,-16.7,2658,N,0,0,991,13,0
1991,milho,8500,8500,10200,0.1268,1200,-62.4,-60,2741,EN,0,0.5,662,11,0
1992,milho,8500,8500,28050,2.1834,3300,0,175,2827,EN,1,2.1,937,12,0
1993,milho,8500,8500,30600,46.3313,3600,5.4,9.1,2915,N,0,0.3,780,6,0
1994,milho,8500,8500,28900,3116,3400,-3.9,-5.6,3006,N,0,0.3,946,6,0
1995,milho,8500,8500,38250,3667,4500,22.9,32.4,3100,EN,0,1.4,1055,8,0
1996,milho,8000,8000,28800,4162,3600,-5.1,-20,3196,LN,0,-0.9,918,9,3
1997,milho,8000,8000,26880,3091,3360,-14.4,-6.7,3296,N,0,-0.3,824,8,0
1998,milho,8000,8000,33600,3965,4200,3.5,25,3398,EN,1,2.3,1600,6,0
1999,milho,8000,8000,16800,2268,2100,-50,-50,3504,LN,1,-1.6,698,8,0
2000,milho,8000,8000,32000,4992,4000,-7.6,90.5,3612,LN,1,-1.6,846,8,0
2001,milho,8000,8000,38400,5299,4800,7.7,20,3724,LN,0,-0.7,1046,6,0
2002,milho,8000,8000,38400,9961,4800,4.5,0,3840,N,0,-0.3,934,7,1
2003,milho,7500,7500,45000,16898,6000,26.2,25,3958,EN,0,1.2,1256,7,0
2004,milho,7500,7500,33750,10868,4500,-9,-25,4080,N,0,0.3,980,10,0
2005,milho,7500,7500,6750,2295,900,-82.6,-80,4206,EN,0,0.7,524,17,1
2006,milho,7500,7500,32400,7683,4320,-19.6,200,4336,LN,0,-0.8,921,9,2
2007,milho,7500,7500,49500,13622,6600,18.2,52.8,4469,EN,0,0.9,800,10,1
2008,milho,7500,7500,37500,16324,5000,-13.9,-24.2,4607,LN,1,-1.5,708,12,0
2009,milho,7500,7500,45000,13824,6000,-0.3,20,4748,LN,0,-0.8,881,7,0
2010,milho,7500,7500,48750,12918,6500,3.8,8.3,4894,EN,1,1.6,1249,8,0
2011,milho,7500,7500,52500,22444,7000,7.2,7.7,5044,LN,1,-1.6,910,10,0
2012,milho,6000,6000,21600,11718,3600,-46.7,-48.6,5198,LN,0,-1,618,11,2
2013,milho,6000,6000,41700,17116,6950,0,93.1,5357,N,0,-0.4,898,17,4
2014,milho,5000,5000,25000,11125,5000,-29.9,-28.1,5520,N,0,-0.3,837,13,8
2015,milho,5000,5000,51000,20094,10200,40.9,104,5688,EN,0,0.6,779,9,0
2016,milho,4000,4000,27600,21611,6900,-5.3,-32.4,5862,EN,1,2.4,1302,15,0
2017,milho,4500,4500,40500,15578,9000,23.5,30.4,6040,LN,0,-1,981,14,0
2018,milho,4500,4500,34650,15593,7700,6.2,-14.4,6224,LN,0,-1.3,1005,11,1
2019,milho,4000,4000,32000,18781,8000,11.5,3.9,6413,EN,0,0.7,1022,11,2
2020,milho,4000,4000,13688,10266,3422,-51.6,-57.2,6607,N,0,0.2,669,18,13
2021,milho,4000,4000,24000,35184,6000,-13.1,75.3,6808,LN,0,-1.4,657,17,5
2022,milho,3300,3300,10560,15630,3200,-52.3,-46.7,7014,LN,0,-1.2,644,9,16
2023,milho,3000,3000,17400,19945,5800,-10.2,81.2,7227,LN,0,-1,578,7,5
2024,milho,3300,3300,22948,22144,6954,12.7,19.9,7446,EN,1,1.5,1521,9,7
2003,milho1,7500,7500,45000,,6000,12.7,,3708,EN,0,1.2,1256,7,0
2004,milho1,7500,7500,33750,,4500,-8.1,-25,3910,N,0,0.3,980,10,0
2005,milho1,7500,7500,6750,,900,-81,-80,4123,EN,0,0.7,524,17,1
2006,milho1,7500,7500,32400,,4320,-10.5,200,4348,LN,0,-0.8,921,9,2
2007,milho1,7500,7500,49500,,6600,29.5,52.8,4584,EN,0,0.9,800,10,1
2008,milho1,7500,7500,37500,,5000,-13.8,-24.2,4827,LN,1,-1.5,708,12,0
2009,milho1,7500,7500,45000,,6000,-1.2,20,5074,LN,0,-0.8,881,7,0
2010,milho1,7500,7500,48750,,6500,5.6,8.3,5317,EN,1,1.6,1249,8,0
2011,milho1,7500,7500,52500,,7000,15.5,7.7,5549,LN,1,-1.6,910,10,0
2012,milho1,6000,6000,21600,,3600,-39.5,-48.6,5758,LN,0,-1,618,11,2
2013,milho1,6000,6000,41700,,6950,16.3,93.1,5937,N,0,-0.4,898,17,4
2014,milho1,5000,5000,25000,,5000,-24.8,-28.1,6079,N,0,-0.3,837,13,8
2015,milho1,5000,5000,51000,,10200,37.3,104,6178,EN,0,0.6,779,9,0
2016,milho1,4000,4000,27600,,6900,-15.8,-32.4,6233,EN,1,2.4,1302,15,0
2017,milho1,4500,4500,40500,,9000,9.3,30.4,6248,LN,0,-1,981,14,0
2018,milho1,4500,4500,34650,,7700,-2.2,-14.4,6228,LN,0,-1.3,1005,11,1
2019,milho1,4000,4000,32000,,8000,15.1,3.9,6179,EN,0,0.7,1022,11,2
2020,milho1,4000,4000,13688,,3422,-43.2,-57.2,6111,N,0,0.2,669,18,13
2021,milho1,4000,4000,24000,,6000,11.7,75.3,6030,LN,0,-1.4,657,17,5
2022,milho1,3300,3300,10560,,3200,-39.7,-46.7,5943,LN,0,-1.2,644,9,16
2023,milho1,3000,3000,17400,,5800,1.9,81.2,5853,LN,0,-1,578,7,5
2024,milho1,3300,3300,22948,,6954,7.2,19.9,5763,EN,1,1.5,1521,9,7
1974,soja,,4000,6000,0,1500,-7.1,,1536,LN,1,-1.9,,,
1975,soja,,4300,6880,0,1600,1.2,6.7,1522,N,0,-0.2,,,
1976,soja,,4500,7200,0,1600,3,0,1509,LN,0,-1.1,,,
1977,soja,,3500,6300,0,1800,17.7,12.5,1496,EN,0,1.1,,,
1978,soja,,3300,4950,0,1500,-0.7,-16.7,1484,EN,0,1.1,,,
1979,soja,,3300,3650,0,1106,-26,-26.3,1473,N,0,0.2,,,
1980,soja,,3330,5994,0,1800,21.3,62.7,1462,EN,0,0.7,,,
1981,soja,,1470,2058,0,1400,-5.2,-22.2,1453,N,0,0.2,949,19,0
1982,soja,,2850,2850,0,1000,-32.2,-28.6,1446,N,0,0,747,10,0
1983,soja,,2500,4050,0,1620,9.8,62,1440,EN,1,2.5,1349,8,0
1984,soja,,2300,4140,0,1800,21.3,11.1,1437,LN,0,-1,827,7,0
1985,soja,,2500,3850,0,1540,2.8,-14.4,1436,LN,0,-1,902,7,0
1986,soja,,1200,1200,0,1000,-34,-35.1,1438,N,0,-0.2,507,15,3
1987,soja,,800,1360,0,1700,9.9,70,1441,EN,1,1.5,838,9,0
1988,soja,350,350,441,0,1260,-20.9,-25.9,1446,EN,0,0.9,798,11,0
1989,soja,380,380,684,1e-04,1800,10,42.9,1453,LN,1,-1.9,869,9,0
1990,soja,380,380,684,0.0026,1800,8.3,0,1462,N,0,0,991,13,0
1991,soja,100,100,90,0.0014,900,-46,-50,1473,EN,0,0.5,662,11,0
1992,soja,50,50,90,0.0141,1800,8.5,100,1485,EN,1,2.1,937,12,0
1993,soja,20,20,36,0.0662,1800,8.6,0,1500,N,0,0.3,780,6,0
1994,soja,20,20,36,7,1800,9.6,0,1518,N,0,0.3,946,6,0
1995,soja,10,10,18,3,1800,11.7,0,1540,EN,0,1.4,1055,8,0
1996,soja,10,10,15,3,1500,-6.9,-16.7,1566,LN,0,-0.9,918,9,3
1997,soja,10,10,15,4,1500,-7.6,0,1597,N,0,-0.3,824,8,0
1998,soja,5,5,8,2,1600,-1.9,6.7,1636,EN,1,2.3,1600,6,0
1999,soja,5,5,5,1,1000,-40.3,-37.5,1682,LN,1,-1.6,698,8,0
2000,soja,5,5,5,2,1000,-43.8,0,1736,LN,1,-1.6,846,8,0
2001,soja,10,10,18,6,1800,-6.3,80,1800,LN,0,-0.7,1046,6,0
2002,soja,100,100,240,102,2400,15.5,33.3,1873,N,0,-0.3,934,7,1
2003,soja,250,250,750,431,3000,34.9,25,1956,EN,0,1.2,1256,7,0
2004,soja,500,500,1125,816,2250,-6.2,-25,2047,N,0,0.3,980,10,0
2005,soja,1000,1000,540,281,540,-79.3,-76,2147,EN,0,0.7,524,17,1
2006,soja,1000,1000,2700,1037,2700,-2.9,200,2254,LN,0,-0.8,921,9,2
2007,soja,1000,1000,3300,1341,3300,13.4,22.2,2366,EN,0,0.9,800,10,1
2008,soja,1000,1000,3300,2354,3300,8.8,0,2479,LN,1,-1.5,708,12,0
2009,soja,1000,1000,3000,2282,3000,-4.6,-9.1,2591,LN,0,-0.8,881,7,0
2010,soja,1000,1000,3000,1680,3000,-7.3,0,2700,EN,1,1.6,1249,8,0
2011,soja,1000,1000,3300,2363,3300,-0.3,10,2800,LN,1,-1.6,910,10,0
2012,soja,1000,1000,1900,1788,1900,-43.8,-42.4,2889,LN,0,-1,618,11,2
2013,soja,1000,1000,3650,3573,3650,4.7,92.1,2965,N,0,-0.4,898,17,4
2014,soja,3000,3000,9600,9886,3200,-11,-12.3,3024,N,0,-0.3,837,13,8
2015,soja,2500,2500,12000,11633,4800,31.3,50,3065,EN,0,0.6,779,9,0
2016,soja,2500,2500,9250,11285,3700,1,-22.9,3089,EN,1,2.4,1302,15,0
2017,soja,2000,2000,7654,7011,3827,4.7,3.4,3095,LN,0,-1,981,14,0
2018,soja,2000,2000,7400,8754,3700,2.4,-3.3,3086,LN,0,-1.3,1005,11,1
2019,soja,2500,2500,10000,11160,4000,12.9,8.1,3062,EN,0,0.7,1022,11,2
2020,soja,2500,2500,3633,5326,1453,-57.8,-63.7,3028,N,0,0.2,669,18,13
2021,soja,2500,2500,10000,28330,4000,20.3,175.3,2987,LN,0,-1.4,657,17,5
2022,soja,2300,2300,4255,14042,1850,-41.6,-53.8,2940,LN,0,-1.2,644,9,16
2023,soja,2800,2800,8400,17908,3000,0.5,62.2,2891,LN,0,-1,578,7,5
2024,soja,2500,2500,5958,12475,2383,-14.1,-20.6,2841,EN,1,1.5,1521,9,7
1974,trigo,,2300,1610,0,700,28,,579,N,0,-0.4,,,
1975,trigo,,2500,1500,0,600,2,-14.3,602,LN,0,-0.9,,,
1976,trigo,,2700,1620,0,600,-4.7,0,627,EN,0,0.5,,,
1977,trigo,,800,320,0,400,-40.5,-33.3,652,N,0,0.4,,,
1978,trigo,,300,360,0,1200,67.2,200,678,N,0,-0.3,,,
1979,trigo,,315,63,0,200,-73.8,-83.3,705,N,0,0,,,
1980,trigo,,200,120,0,600,-25.9,200,734,N,0,0.2,,,
1981,trigo,,180,216,0,1200,40,100,764,N,0,-0.3,949,19,0
1982,trigo,,140,70,0,500,-44.8,-58.3,794,EN,0,0.9,747,10,0
1983,trigo,,20,20,0,1000,5,100,826,N,0,0.1,1349,8,0
1984,trigo,,50,65,0,1300,29.3,30,859,N,0,-0.2,827,7,0
1985,trigo,,150,165,0,1100,3.2,-15.4,893,N,0,-0.4,902,7,0
1986,trigo,,295,281,0,953,-14.6,-13.4,928,N,0,0.3,507,15,3
1987,trigo,,280,319,0,1139,-1,19.6,964,EN,0,1.3,838,9,0
1988,trigo,280,280,300,0,1071,-9.1,-6,1001,LN,1,-1.6,798,11,0
1989,trigo,90,90,135,0,1500,24.9,40,1039,N,0,-0.3,869,9,0
1990,trigo,90,90,90,3e-04,1000,-17.9,-33.3,1078,N,0,0.3,991,13,0
1991,trigo,80,80,96,0.0015,1200,-1.8,20,1117,EN,0,0.8,662,11,0
1992,trigo,80,80,144,0.0205,1800,48.2,50,1158,EN,0,0.5,937,12,0
1993,trigo,80,80,96,0.6065,1200,-1.1,-33.3,1200,EN,0,0.5,780,6,0
1994,trigo,70,70,70,8,1000,-16.6,-16.7,1243,EN,0,0.7,946,6,0
1995,trigo,20,20,20,3,1000,-14.4,0,1288,N,0,-0.3,1055,8,0
1996,trigo,50,50,75,12,1500,28.6,50,1333,N,0,-0.2,918,9,3
1997,trigo,50,50,60,5,1200,0.1,-20,1380,EN,1,1.7,824,8,0
1998,trigo,30,30,36,4,1200,-3.1,0,1428,LN,0,-1.2,1600,6,0
1999,trigo,30,30,36,4,1200,-7.3,0,1477,LN,0,-1,698,8,0
2000,trigo,30,30,36,4,1200,-13.2,0,1528,N,0,-0.4,846,8,0
2001,trigo,40,40,48,10,1200,-20,0,1579,N,0,0,1046,6,0
2002,trigo,100,100,150,59,1500,-7.6,25,1632,EN,0,0.9,934,7,1
2003,trigo,300,300,540,216,1800,4.2,20,1687,N,0,0,1256,7,0
2004,trigo,500,500,1200,462,2400,31.2,33.3,1742,EN,0,0.7,980,10,0
2005,trigo,800,800,1760,540,2200,13.2,-8.3,1798,N,0,-0.1,524,17,1
2006,trigo,600,600,1800,1061,3000,47.1,36.4,1856,N,0,0.1,921,9,2
2007,trigo,600,600,1080,456,1800,-14.7,-40,1914,LN,0,-0.6,800,10,1
2008,trigo,400,400,880,351,2200,1.3,22.2,1974,N,0,-0.3,708,12,0
2009,trigo,400,400,880,317,2200,-1.5,0,2034,N,0,0.3,881,7,0
2010,trigo,300,300,660,233,2200,-3.7,0,2095,LN,0,-1.3,1249,8,0
2011,trigo,400,400,880,396,2200,-5.3,0,2157,N,0,-0.4,910,10,0
2012,trigo,300,300,660,297,2200,-6.9,0,2220,N,0,0.3,618,11,2
2013,trigo,300,300,1080,713,3600,49.4,63.6,2283,N,0,-0.4,898,17,4
2014,trigo,350,350,1050,368,3000,22.4,-16.7,2348,N,0,-0.1,837,13,8
2015,trigo,350,350,700,385,2000,-19.7,-33.3,2415,EN,0,1.3,779,9,0
2016,trigo,350,350,1050,525,3000,18.7,50,2482,LN,0,-0.9,1302,15,0
2017,trigo,300,300,300,90,1000,-61,-66.7,2551,N,0,-0.2,981,14,0
2018,trigo,150,150,450,279,3000,15.6,200,2621,N,0,0.1,1005,11,1
2019,trigo,150,150,338,237,2253,-14.2,-24.9,2694,N,0,0,1022,11,2
2020,trigo,150,150,360,396,2400,-9.6,6.5,2767,LN,0,-0.8,669,18,13
2021,trigo,200,200,780,975,3900,45.6,62.5,2843,LN,0,-0.6,657,17,5
2022,trigo,250,250,1050,1644,4200,55.5,7.7,2921,LN,0,-0.9,644,9,16
2023,trigo,250,250,411,274,1644,-39.5,-60.9,3001,EN,0,0.6,578,7,5
2024,trigo,300,300,864,950,2880,5.3,75.2,3083,LN,0,-0.5,1521,9,7
