ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,milho1,150,150,1350,,9000,16.2,28.6,7739,LN,0,-1.3,1018,14,14
2019,milho1,150,150,1175,,7833,1.9,-13,7644,EN,0,0.7,1110,4,11
2020,milho1,50,50,300,,6000,-21.3,-23.4,7559,N,0,0.2,1628,9,22
2021,milho1,50,50,381,,7620,0.8,27,7490,LN,0,-1.4,854,7,14
2022,milho1,50,50,475,,9500,26.1,24.7,7434,LN,0,-1.2,1304,12,7
2023,milho1,70,70,408,,5829,-23,-38.6,7390,LN,0,-1,954,8,5
2024,milho1,70,70,560,,8000,4.7,37.3,7351,EN,1,1.5,914,7,50
2017,milho2,95,95,475,,5000,,,,N,0,-0.3,883,8,11
2018,milho2,95,95,570,,6000,,20,,LN,0,-0.9,1018,14,14
2019,milho2,95,95,760,,8000,,33.3,,EN,0,0.6,1110,4,11
2020,milho2,400,400,3200,,8000,,0,,N,0,0,1628,9,22
2021,milho2,400,400,1300,,3250,,-59.4,,LN,0,-1,854,7,14
2022,milho2,400,400,1500,,3750,,15.4,,LN,0,-1.3,1304,12,7
2023,milho2,350,350,2065,,5900,,57.3,,N,0,-0.4,954,8,5
2024,milho2,400,400,1400,,3500,,-40.7,,EN,0,0.5,914,7,50
1974,soja,,25,30,0,1200,0.4,,1186,LN,1,-1.9,,,
1976,soja,,5,6,0,1200,-0.5,,1260,LN,0,-1.1,,,
1990,soja,71,0,0,0,,,,,N,0,0,1483,13,7
2002,soja,240,240,624,281,2600,4.2,,2579,N,0,-0.3,1427,8,2
2003,soja,240,240,600,300,2500,-4.1,-3.8,2635,EN,0,1.2,1260,18,29
2004,soja,300,300,720,478,2400,-11.7,-4,2690,N,0,0.3,1328,9,9
2005,soja,500,500,1500,525,3000,6.4,25,2743,EN,0,0.7,1246,10,9
2006,soja,300,300,900,360,3000,3,0,2796,LN,0,-0.8,1263,12,21
2007,soja,250,250,700,350,2800,-6.5,-6.7,2847,EN,0,0.9,1517,9,1
2008,soja,300,300,963,578,3210,5.1,14.6,2897,LN,1,-1.5,1202,17,7
2009,soja,250,250,750,488,3000,-2.4,-6.5,2945,LN,0,-0.8,1133,9,13
2010,soja,300,300,930,511,3100,0.6,3.3,2991,EN,1,1.6,1098,5,1
2011,soja,300,300,930,614,3100,0.7,0,3035,LN,1,-1.6,1693,4,5
2012,soja,252,252,911,756,3615,19.4,16.6,3078,LN,0,-1,1313,9,1
2013,soja,300,300,900,779,3000,-0.7,-17,3119,N,0,-0.4,966,12,13
2014,soja,400,400,1200,1200,3000,-1.8,0,3159,N,0,-0.3,875,11,3
2015,soja,400,400,840,764,2100,-34.1,-30,3196,EN,0,0.6,1118,17,21
2016,soja,400,400,1320,1373,3300,-2.5,57.1,3232,EN,1,2.4,868,10,30
2017,soja,680,680,2448,2375,3600,0.6,9.1,3267,LN,0,-1,883,8,11
2018,soja,400,400,1560,1638,3900,5.2,8.3,3300,LN,0,-1.3,1018,14,14
2019,soja,400,400,1320,1452,3300,-12.4,-15.4,3333,EN,0,0.7,1110,4,11
2020,soja,400,400,1560,1716,3900,3.6,18.2,3364,N,0,0.2,1628,9,22
2021,soja,400,400,1440,2592,3600,-2,-7.7,3395,LN,0,-1.4,854,7,14
2022,soja,500,500,1500,3150,3000,-14.3,-16.7,3426,LN,0,-1.2,1304,12,7
2023,soja,900,900,3300,7821,3667,12.6,22.2,3456,LN,0,-1,954,8,5
2024,soja,1000,1000,2900,4930,2900,-1.3,-20.9,3487,EN,1,1.5,914,7,50
