ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,feijao,,2190,684,0,312,16,4.1,LN,0,171,92,31
1985,feijao,,1770,592,0,334,22,7.1,LN,0,440,58,28
1986,feijao,,1990,909,0,457,61.7,36.6,N,0,582,34,12
1987,feijao,,42,21,0,500,69.8,9.5,EN,1,341,52,21
1988,feijao,1242,1220,190,0,156,-48.5,-68.9,EN,0,295,92,69
1989,feijao,1200,1200,180,3e-04,150,-50.2,-3.7,LN,1,168,49,35
1991,feijao,742,742,223,0.0154,301,5.4,,EN,0,353,71,23
1992,feijao,431,431,90,0.036,209,-25.8,-30.5,EN,1,288,47,0
1994,feijao,627,627,196,137,313,8.9,,N,0,477,43,11
1995,feijao,126,126,46,20,365,25,16.8,EN,0,378,75,26
1996,feijao,305,305,108,48,354,19.1,-3,LN,0,360,52,60
1997,feijao,220,70,17,7,243,-20.7,-31.4,N,0,322,39,76
1998,feijao,260,0,0,0,,,,EN,1,204,49,111
1999,feijao,150,10,2,2,200,-39.1,,LN,1,183,75,90
2000,feijao,200,200,80,64,400,19.5,100,LN,1,502,35,42
2001,feijao,120,0,0,0,,,,LN,0,177,74,42
2002,feijao,260,260,105,116,404,16.7,,N,0,450,56,49
2003,feijao,180,23,9,14,391,12.1,-3.1,EN,1,302,53,78
2004,feijao,256,42,5,7,119,-66.2,-69.6,N,0,617,52,72
2005,feijao,127,40,14,23,350,-1.8,194,EN,0,246,89,98
2006,feijao,425,425,215,366,506,42,44.5,LN,0,291,68,74
2007,feijao,30,10,3,5,300,-14,-40.7,EN,0,276,45,101
2008,feijao,40,20,7,14,350,3.7,16.7,LN,1,478,70,89
2009,feijao,205,120,51,102,425,30.3,21.4,LN,0,333,71,91
2010,feijao,35,35,3,8,86,-72.3,-79.8,EN,1,220,47,92
2011,feijao,200,63,22,55,349,21.4,200,LN,1,517,21,51
2012,feijao,26,3,2,6,667,146.2,90.9,LN,0,109,67,77
2014,feijao,110,44,8,24,182,-28.2,,N,0,208,43,54
2015,feijao,200,60,12,30,200,-18.9,10,EN,0,133,49,70
2016,feijao,300,120,24,91,200,-16.8,0,EN,1,214,67,99
2017,feijao,250,100,10,50,100,-57.3,-50,LN,0,156,88,102
2018,feijao,250,250,75,306,300,30.9,200,LN,0,320,55,91
2019,feijao,125,125,77,204,616,173.4,105.3,EN,0,405,36,99
2020,feijao,45,45,27,77,600,169,-2.6,N,0,527,50,114
2021,feijao,50,50,3,15,60,-73,-90,LN,1,272,33,84
2022,feijao,25,25,10,50,400,80.1,200,LN,0,335,87,1
2023,feijao,45,45,2,18,44,-80.1,-88.9,LN,0,321,34,12
2024,feijao,45,45,11,78,244,8.2,200,EN,1,474,51,91
1974,milho,,210,101,0,481,11,,LN,1,,,
1975,milho,,280,134,0,479,21.1,-0.5,N,0,,,
1976,milho,,300,30,0,100,-72.3,-79.1,LN,0,,,
1977,milho,,345,173,0,501,50.6,200,EN,0,,,
1978,milho,,407,163,0,400,30,-20.1,EN,0,,,
1979,milho,,160,24,0,150,-47.6,-62.5,N,0,,,
1980,milho,,21,3,0,143,-46.9,-4.8,EN,0,,,
1981,milho,,160,6,0,38,-85.3,-73.8,N,0,349,37,17
1982,milho,,85,20,0,235,-3.4,200,N,0,110,45,12
1984,milho,,2100,630,0,300,27.3,,LN,0,171,92,31
1985,milho,,1680,588,0,350,48.8,16.7,LN,0,440,58,28
1986,milho,,1960,882,0,450,87.4,28.6,N,0,582,34,12
1988,milho,1200,1200,240,0,200,-25,,EN,0,295,92,69
1989,milho,1200,1200,240,2e-04,200,-27.2,0,LN,1,168,49,35
1991,milho,660,660,158,0.0086,239,-11.4,,EN,0,353,71,23
1992,milho,355,355,36,0.0099,101,-61.6,-57.6,EN,1,288,47,0
1994,milho,587,587,235,35,400,52.3,,N,0,477,43,11
1995,milho,91,91,36,7,396,44,-1.2,EN,0,378,75,26
1996,milho,280,280,112,21,400,36.8,1.1,LN,0,360,52,60
1997,milho,200,20,2,0,100,-67.6,-75,N,0,322,39,76
1998,milho,260,0,0,0,,,,EN,1,204,49,111
1999,milho,140,5,1,0,200,-40.9,,LN,1,183,75,90
2000,milho,200,200,77,23,385,9.3,92.5,LN,1,502,35,42
2001,milho,170,0,0,0,,,,LN,0,177,74,42
2002,milho,250,250,125,50,500,27.8,,N,0,450,56,49
2003,milho,175,11,5,2,455,10.6,-9.1,EN,1,302,53,78
2004,milho,250,13,1,0,77,-81.8,-83.1,N,0,617,52,72
2005,milho,125,25,10,4,400,-6.4,200,EN,0,246,89,98
2006,milho,405,405,284,114,701,62.8,75.3,LN,0,291,68,74
2007,milho,30,5,2,1,400,-6.1,-43,EN,0,276,45,101
2008,milho,40,20,9,5,450,11.1,12.5,LN,1,478,70,89
2009,milho,175,120,54,27,450,20.8,0,LN,0,333,71,91
2010,milho,35,35,3,1,86,-75,-81,EN,1,220,47,92
2011,milho,195,97,39,20,402,34.5,200,LN,1,517,21,51
2012,milho,26,3,8,5,2667,944.4,200,LN,0,109,67,77
2014,milho,110,22,3,2,136,-31.9,,N,0,208,43,54
2015,milho,200,20,4,2,200,13.2,46.7,EN,0,133,49,70
2016,milho,300,30,4,3,133,-18.6,-33.3,EN,1,214,67,99
2017,milho,250,20,1,1,50,-69.1,-62.5,LN,0,156,88,102
2018,milho,250,40,2,2,50,-69.7,0,LN,0,320,55,91
2019,milho,160,160,48,38,300,72.8,200,EN,0,405,36,99
2020,milho,30,30,9,9,300,59.6,0,N,0,527,50,114
2021,milho,40,,,,,,,LN,1,272,33,84
2022,milho,40,20,8,16,400,70.8,,LN,0,335,87,1
2023,milho,40,40,2,3,50,-81.2,-87.5,LN,0,321,34,12
2024,milho,42,42,13,17,310,1.9,200,EN,1,474,51,91
2003,milho1,175,11,5,,455,18.1,,EN,1,302,53,78
2004,milho1,250,13,1,,77,-81.9,-83.1,N,0,617,52,72
2005,milho1,125,25,10,,400,-12.4,200,EN,0,246,89,98
2006,milho1,405,405,284,,701,45.9,75.3,LN,0,291,68,74
2007,milho1,30,5,2,,400,-23.1,-43,EN,0,276,45,101
2008,milho1,40,20,9,,450,1.2,12.5,LN,1,478,70,89
2009,milho1,175,120,54,,450,20.8,0,LN,0,333,71,91
2010,milho1,35,35,3,,86,-74.6,-81,EN,1,220,47,92
2011,milho1,195,97,39,,402,36.5,200,LN,1,517,21,51
2012,milho1,23,,,,,,,LN,0,109,67,77
2014,milho1,110,22,3,,136,-30.5,,N,0,208,43,54
2015,milho1,200,20,4,,200,42.9,46.7,EN,0,133,49,70
2016,milho1,300,30,4,,133,33,-33.3,EN,1,214,67,99
2017,milho1,250,20,1,,50,-52.7,-62.5,LN,0,156,88,102
2018,milho1,250,40,2,,50,-62.5,0,LN,0,320,55,91
2019,milho1,150,150,45,,300,41.9,200,EN,0,405,36,99
2020,milho1,30,30,9,,300,-0.3,0,N,0,527,50,114
2021,milho1,40,,,,,,,LN,1,272,33,84
2022,milho1,40,20,8,,400,25.2,,LN,0,335,87,1
2023,milho1,40,40,2,,50,-83,-87.5,LN,0,321,34,12
2024,milho1,42,42,13,,310,28.2,200,EN,1,474,51,91
2012,milho2,3,3,8,,2667,,,LN,0,109,67,77
2019,milho2,10,10,3,,300,,,EN,0,405,36,99
