ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,milho,300,300,990,0,3300,6.3,0,EN,0,1098,11,18
1989,milho,500,500,1600,3e-04,3200,1.4,-3,LN,1,1205,9,14
1990,milho,500,500,1320,0.0048,2640,-17.7,-17.5,N,0,1119,15,15
1991,milho,475,475,1520,0.0321,3200,-0.8,21.2,EN,0,1115,13,21
1992,milho,700,700,2250,0.7527,3214,0.1,0.4,EN,1,994,10,12
1993,milho,540,540,1498,7.136,2774,-13.9,-13.7,EN,0,987,13,6
1994,milho,455,455,1587,190,3488,6.4,25.7,N,0,868,13,26
1995,milho,430,430,1488,149,3460,3.5,-0.8,EN,0,1138,17,28
1996,milho,424,424,1378,179,3250,-4.7,-6.1,LN,0,864,9,24
1997,milho,413,413,1467,176,3552,1.7,9.3,N,0,1079,10,14
1998,milho,971,971,3322,342,3421,-4.7,-3.7,EN,1,1022,8,51
1999,milho,1136,1136,4354,566,3833,4,12,LN,1,1315,11,31
2000,milho,950,950,3548,763,3735,-1.1,-2.6,LN,1,1126,11,31
2001,milho,1100,1100,4770,758,4336,11.8,16.1,LN,0,770,12,37
2002,milho,935,935,3480,932,3722,-6.5,-14.2,N,0,972,10,32
2003,milho,1148,1148,4632,1158,4035,-0.9,8.4,EN,1,959,8,62
2004,milho,750,750,3060,1040,4080,-1.8,1.1,N,0,800,9,31
2005,milho,750,750,3060,826,4080,-3.7,0,EN,0,833,17,36
2006,milho,280,280,1260,302,4500,4.4,10.3,LN,0,961,16,33
2007,milho,200,200,900,257,4500,3,0,EN,0,1115,10,26
2008,milho,280,280,588,235,2100,-52.5,-53.3,LN,1,988,12,33
2009,milho,200,200,900,279,4500,0.8,114.3,LN,0,922,13,36
2010,milho,150,150,675,197,4500,0.3,0,EN,1,1086,12,29
2011,milho,200,200,900,392,4500,0.2,0,LN,1,1013,6,19
2012,milho,220,220,978,406,4445,-1.3,-1.2,LN,0,982,9,31
2013,milho,200,200,900,340,4500,-0.3,1.2,LN,0,881,12,49
2014,milho,200,200,1220,543,6100,34.9,35.6,N,0,798,12,46
2015,milho,230,230,1062,452,4617,1.4,-24.3,EN,0,1013,16,47
2016,milho,300,300,1320,955,4400,-4.4,-4.7,EN,1,1044,6,49
2017,milho,200,200,900,369,4500,-3.5,2.3,LN,0,845,7,52
2018,milho,280,280,1260,571,4500,-5,0,LN,0,1008,9,45
2019,milho,177,177,583,357,3294,-31.8,-26.8,EN,0,883,8,64
2020,milho,190,190,902,747,4747,-3.7,44.1,N,0,784,14,58
2021,milho,360,360,1918,2302,5328,5.5,12.2,LN,1,900,8,63
2022,milho,250,250,1500,1610,6000,15.7,12.6,LN,0,1141,9,48
2023,milho,270,270,1620,1578,6000,12.2,0,LN,0,961,8,19
2024,milho,200,200,240,215,1200,-78.2,-80,EN,1,852,10,90
2003,milho1,1100,1100,4488,,4080,2.2,,EN,1,959,8,62
2004,milho1,750,750,3060,,4080,-1.5,0,N,0,800,9,31
2005,milho1,750,750,3060,,4080,-4.4,0,EN,0,833,17,36
2006,milho1,280,280,1260,,4500,2.8,10.3,LN,0,961,16,33
2007,milho1,200,200,900,,4500,0.8,0,EN,0,1115,10,26
2008,milho1,280,280,588,,2100,-53.5,-53.3,LN,1,988,12,33
2011,milho1,200,200,900,,4500,0,,LN,1,1013,6,19
2012,milho1,200,200,900,,4500,0,0,LN,0,982,9,31
2013,milho1,200,200,900,,4500,0,0,LN,0,881,12,49
2014,milho1,200,200,1220,,6100,35.6,35.6,N,0,798,12,46
2015,milho1,200,200,900,,4500,0.4,-26.2,EN,0,1013,16,47
2016,milho1,200,200,900,,4500,0.5,0,EN,1,1044,6,49
2017,milho1,200,200,900,,4500,0.2,0,LN,0,845,7,52
2018,milho1,250,250,1125,,4500,-1.3,0,LN,0,1008,9,45
2019,milho1,147,147,492,,3347,-28.9,-25.6,EN,0,883,8,64
2020,milho1,155,155,771,,4974,-0.1,48.6,N,0,784,14,58
2021,milho1,160,160,1088,,6800,26.1,36.7,LN,1,900,8,63
2022,milho1,200,200,1200,,6000,1,-11.8,LN,0,1141,9,48
2023,milho1,200,200,1200,,6000,-9.5,0,LN,0,961,8,19
2024,milho1,150,150,90,,600,-91.9,-90,EN,1,852,10,90
2003,milho2,48,48,144,,3000,,,EN,1,959,8,62
2012,milho2,20,20,78,,3900,,,LN,0,982,9,31
2015,milho2,30,30,162,,5400,,,EN,0,1013,16,47
2016,milho2,100,100,420,,4200,,-22.2,EN,1,1044,6,49
2018,milho2,30,30,135,,4500,,,LN,0,1008,9,45
2019,milho2,30,30,91,,3033,,-32.6,EN,0,883,8,64
2020,milho2,35,35,131,,3743,,23.4,N,0,784,14,58
2021,milho2,200,200,830,,4150,,10.9,LN,1,900,8,63
2022,milho2,50,50,300,,6000,,44.6,LN,0,1141,9,48
2023,milho2,70,70,420,,6000,,0,LN,0,961,8,19
2024,milho2,50,50,150,,3000,,-50,EN,1,852,10,90
2003,soja,10,10,21,13,2100,2.4,,EN,1,959,8,62
2004,soja,120,120,252,199,2100,-4,0,N,0,800,9,31
2005,soja,120,120,176,90,1467,-36.2,-30.2,EN,0,833,17,36
2006,soja,200,200,480,182,2400,0.7,63.6,LN,0,961,16,33
2007,soja,50,50,120,51,2400,-1.7,0,EN,0,1115,10,26
2008,soja,160,160,420,336,2625,6,9.4,LN,1,988,12,33
2009,soja,250,250,600,431,2400,-2.3,-8.6,LN,0,922,13,36
2010,soja,237,237,570,357,2405,-0.8,0.2,EN,1,1086,12,29
2011,soja,30,30,72,53,2400,0,-0.2,LN,1,1013,6,19
2013,soja,42,42,102,89,2429,0.7,,LN,0,881,12,49
2014,soja,42,42,126,115,3000,24.2,23.5,N,0,798,12,46
2015,soja,42,42,101,92,2405,0.7,-19.8,EN,0,1013,16,47
2016,soja,150,150,360,390,2400,1,-0.2,EN,1,1044,6,49
2017,soja,195,195,468,461,2400,-1.2,0,LN,0,845,7,52
2018,soja,242,242,580,754,2397,-5.6,-0.1,LN,0,1008,9,45
2019,soja,363,363,980,1078,2700,2.3,12.6,EN,0,883,8,64
2020,soja,290,290,838,1201,2890,7.1,7,N,0,784,14,58
2021,soja,500,500,1325,2253,2650,0.9,-8.3,LN,1,900,8,63
2022,soja,743,743,1780,4094,2396,2.9,-9.6,LN,0,1141,9,48
2023,soja,1045,1045,3135,8087,3000,61.2,25.2,LN,0,961,8,19
2024,soja,245,245,294,588,1200,-2.2,-60,EN,1,852,10,90
