ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,arroz,1700,1700,5100,3366,3000,4.6,0,2562,LN,1,-1.5,1271,11,30
2009,arroz,2000,2000,6000,3480,3000,0.3,0,2638,LN,0,-0.8,1282,6,32
2010,arroz,2000,2000,6000,3480,3000,-3.7,0,2718,EN,1,1.6,1336,5,17
2011,arroz,2000,2000,6000,4320,3000,-6.5,0,2799,LN,1,-1.6,1887,4,23
2012,arroz,1500,1500,5250,3780,3500,7.2,16.7,2883,LN,0,-1,1625,5,8
2013,arroz,800,800,2800,1912,3500,5.8,0,2970,N,0,-0.4,1238,9,34
2014,arroz,800,800,2800,1867,3500,5.1,0,3059,N,0,-0.3,1452,6,13
2015,arroz,300,300,1050,612,3500,5,0,3150,EN,0,0.6,1268,18,29
2016,arroz,300,300,600,498,2000,-39.7,-42.9,3245,EN,1,2.4,1357,15,41
2017,arroz,300,300,1050,693,3500,6.6,75,3342,LN,0,-1,1260,4,21
2018,arroz,20,20,60,42,3000,-7,-14.3,3442,LN,0,-1.3,1166,22,25
2019,arroz,20,20,60,48,3000,-4.6,0,3546,EN,0,0.7,1193,2,16
1974,cana,,15,586,0,39067,207.6,,25247,LN,1,-1.5,,,
1975,cana,,10,160,0,16000,-18.4,-59,27700,N,0,-0.1,,,
1976,cana,,20,600,0,30000,15.5,87.5,30394,LN,0,-1,,,
1977,cana,,30,900,0,30000,-5.6,0,33345,EN,0,1,,,
1983,cana,,121,8470,0,70000,25.7,,53430,EN,1,2.5,1664,3,4
1984,cana,,90,5400,0,60000,3.8,-14.3,56026,LN,0,-0.5,1292,3,1
1985,cana,,160,9600,0,60000,1,0,57961,LN,0,-0.8,1557,8,10
1986,cana,,160,9600,0,60000,-0.8,0,59106,N,0,-0.3,1197,4,2
1987,cana,,160,9600,0,60000,-1.8,0,59417,EN,1,1.6,1233,6,5
1996,cana,20,20,800,36,40000,-4.4,,48196,LN,0,-0.9,1365,4,13
1997,cana,20,20,800,16,40000,-3.1,0,48132,N,0,-0.2,1570,6,4
1998,cana,110,110,8800,220,80000,90.8,100,48695,EN,1,2.2,999,16,30
1999,cana,130,130,5200,78,40000,-13.4,-50,49899,LN,1,-1.5,1189,3,18
2000,cana,50,50,2000,40,40000,-22.1,0,51709,LN,1,-1.7,1663,6,13
2001,cana,40,40,1600,32,40000,-28.5,0,54039,LN,0,-0.6,1184,14,19
2002,cana,40,40,2000,40,50000,-17.3,25,56746,N,0,-0.1,1528,7,6
2003,cana,600,500,40000,1200,80000,25.9,60,59637,EN,0,0.9,1288,7,37
2004,cana,1000,1000,80000,2400,80000,20.7,0,62487,N,0,0.3,1522,7,21
2005,cana,1200,1200,90000,2880,75000,9.7,-6.2,65069,EN,0,0.6,1290,6,13
2006,cana,1300,1300,91000,2821,70000,0,-6.7,67192,LN,0,-0.9,1175,8,30
2007,cana,1900,1900,133000,5187,70000,-1.7,0,68743,EN,0,0.6,1491,9,3
2010,cana,1500,1500,103000,3141,68667,-2.5,,70238,EN,1,1.5,1336,5,17
2011,cana,2858,2858,218637,9183,76500,9.4,11.4,70022,LN,0,-1.4,1887,4,23
2012,cana,3678,3678,208652,2368,56730,-18.6,-25.8,69658,LN,0,-0.8,1625,5,8
2013,cana,3315,3315,219412,11401,66188,-4.9,16.7,69265,LN,0,-0.6,1238,9,34
2014,cana,3573,3573,262829,15588,73560,6.1,11.1,68932,LN,0,-0.5,1452,6,13
2015,cana,4198,4198,284398,18770,67746,-2,-7.9,68712,EN,0,0.5,1268,18,29
2016,cana,3500,3500,241024,19282,68864,-0.2,1.7,68614,EN,1,2.2,1357,15,41
2017,cana,3500,3500,241024,15377,68864,0.1,0,68620,LN,0,-0.7,1260,4,21
2018,cana,3500,3500,241024,13256,68864,0.2,0,68687,LN,0,-1.1,1166,22,25
2019,cana,3500,3500,238000,16422,68000,-1,-1.3,68771,EN,0,0.6,1193,2,16
2020,cana,3500,3500,241024,16631,68864,0.3,1.3,68831,N,0,0.1,1363,10,33
2021,cana,3500,3500,241024,21451,68864,0.3,0,68844,LN,0,-1.2,1086,10,30
2022,cana,3500,3500,241024,31333,68864,0.2,0,68805,LN,0,-1.2,1018,6,11
2023,cana,3500,3500,241024,27718,68864,0,0,68728,LN,0,-0.8,1191,11,16
2024,cana,3500,3500,241024,25066,68864,-0.2,0,68631,EN,0,1.2,932,5,63
1974,feijao,,1187,712,0,600,8,,502,LN,1,-1.9,,,
1975,feijao,,1680,733,0,436,-13.4,-27.3,465,N,0,-0.2,,,
1976,feijao,,1680,605,0,360,-21.3,-17.5,431,LN,0,-1.1,,,
1977,feijao,,2500,1200,0,480,15.3,33.3,401,EN,0,1.1,,,
1978,feijao,,1000,600,0,600,57.6,25,373,EN,0,1.1,,,
1979,feijao,,1900,456,0,240,-31.7,-60,350,N,0,0.2,,,
1980,feijao,,520,156,0,300,-8.2,25,329,EN,0,0.7,,,
1981,feijao,,710,152,0,214,-30.4,-28.6,312,N,0,0.2,1436,17,15
1982,feijao,,1890,793,0,420,41.9,96,299,N,0,0,1744,3,4
1983,feijao,,1600,672,0,420,46.6,0.1,289,EN,1,2.5,1664,3,4
1984,feijao,,1950,585,0,300,7.2,-28.6,284,LN,0,-1,1292,3,1
1985,feijao,,1800,648,0,360,26.5,20,284,LN,0,-1,1557,8,10
1986,feijao,,800,120,0,150,-50.3,-58.3,290,N,0,-0.2,1197,4,2
1987,feijao,,2625,1050,0,400,21.9,166.7,303,EN,1,1.5,1233,6,5
1988,feijao,2650,1150,285,0,248,-32.1,-38,325,EN,0,0.9,1510,8,15
1989,feijao,2000,1400,105,1e-04,75,-81.9,-69.7,357,LN,1,-1.9,1348,4,6
1990,feijao,1200,1200,880,0.0112,733,53.6,200,401,N,0,0,1584,5,3
1991,feijao,1000,1000,420,0.0254,420,-22.8,-42.7,459,EN,0,0.5,1546,11,4
1992,feijao,1010,960,669,0.7298,697,11.6,65.9,531,EN,1,2.1,1603,12,4
1993,feijao,850,850,705,11.5364,829,15.3,19,620,N,0,0.3,1577,12,4
1994,feijao,1050,1030,1335,793,1296,59.9,56.3,722,N,0,0.3,1610,7,7
1995,feijao,500,500,420,134,840,-6.4,-35.2,837,EN,0,1.4,1597,8,22
1996,feijao,250,250,150,87,600,-39.2,-28.6,959,LN,0,-0.9,1365,4,13
1997,feijao,300,300,300,180,1000,-7,66.7,1085,N,0,-0.3,1570,6,4
1998,feijao,600,450,780,663,1733,50.6,73.3,1212,EN,1,2.3,999,16,30
1999,feijao,600,600,740,444,1233,1.2,-28.8,1338,LN,1,-1.6,1189,3,18
2000,feijao,250,250,530,265,2120,62.7,71.9,1462,LN,1,-1.6,1663,6,13
2001,feijao,250,250,470,375,1880,34,-11.3,1587,LN,0,-0.7,1184,14,19
2002,feijao,200,200,280,328,1400,-7.1,-25.5,1713,N,0,-0.3,1528,7,6
2003,feijao,180,180,248,372,1378,-15.1,-1.6,1842,EN,0,1.2,1288,7,37
2004,feijao,340,340,624,562,1835,4.3,33.2,1973,N,0,0.3,1522,7,21
2005,feijao,160,160,276,331,1725,-9.8,-6,2104,EN,0,0.7,1290,6,13
2006,feijao,320,320,912,958,2850,39,65.2,2231,LN,0,-0.8,1175,8,30
2010,feijao,100,100,300,720,3000,17.6,,2641,EN,1,1.6,1336,5,17
2011,feijao,100,100,300,720,3000,12.8,0,2706,LN,1,-1.6,1887,4,23
2013,feijao,150,150,450,1523,3000,6,,2788,N,0,-0.4,1238,9,34
2014,feijao,100,100,250,325,2500,-13.3,-16.7,2813,N,0,-0.3,1452,6,13
2015,feijao,100,100,250,750,2500,-14.5,0,2833,EN,0,0.6,1268,18,29
2016,feijao,300,300,900,540,3000,1.4,20,2851,EN,1,2.4,1357,15,41
2017,feijao,300,300,750,3000,2500,-16.2,-16.7,2869,LN,0,-1,1260,4,21
2018,feijao,315,315,938,384,2978,-0.6,19.1,2887,LN,0,-1.3,1166,22,25
2019,feijao,315,315,939,3694,2981,-0.6,0.1,2906,EN,0,0.7,1193,2,16
2020,feijao,315,315,938,3714,2978,-0.5,-0.1,2923,N,0,0.2,1363,10,33
2021,feijao,315,315,938,4690,2978,0.1,0,2937,LN,0,-1.4,1086,10,30
2022,feijao,305,305,913,3913,2993,1.4,0.5,2949,LN,0,-1.2,1018,6,11
2023,feijao,120,120,360,1080,3000,2.8,0.2,2959,LN,0,-1,1191,11,16
2024,feijao,300,300,853,2559,2843,-1.1,-5.2,2968,EN,1,1.5,932,5,63
1974,milho,,1280,2304,0,1800,15.9,,1581,LN,0,-0.9,,,
1975,milho,,2500,3100,0,1240,-23.4,-31.1,1620,N,0,-0.3,,,
1976,milho,,2800,5040,0,1800,7,45.2,1661,N,0,-0.3,,,
1977,milho,,5000,7500,0,1500,-14,-16.7,1702,EN,0,0.5,,,
1978,milho,,6700,12462,0,1860,3,24,1744,N,0,0.1,,,
1979,milho,,6300,11340,0,1800,-3.5,-3.2,1787,N,0,0.2,,,
1980,milho,,5400,12312,0,2280,18.4,26.7,1831,N,0,0.3,,,
1981,milho,,5940,11405,0,1920,-3.3,-15.8,1875,N,0,-0.3,1436,17,15
1982,milho,,6300,13608,0,2160,5.6,12.5,1920,N,0,0.4,1744,3,4
1983,milho,,5900,13157,0,2230,6,3.2,1966,EN,1,1.7,1664,3,4
1984,milho,,6500,11280,0,1735,-19.5,-22.2,2012,N,0,-0.3,1292,3,1
1985,milho,,3500,7700,0,2200,-0.2,26.8,2059,LN,0,-0.6,1557,8,10
1986,milho,,5000,10500,0,2100,-6.8,-4.5,2108,N,0,-0.2,1197,4,2
1987,milho,,6000,15000,0,2500,8.5,19,2161,EN,0,1.3,1233,6,5
1988,milho,7500,7500,18750,1e-04,2500,6.2,0,2217,N,0,-0.2,1510,8,15
1989,milho,7500,7500,18750,0.001,2500,3.8,0,2279,LN,0,-1.1,1348,4,6
1990,milho,3000,2500,2480,0.0063,992,-59.9,-60.3,2347,N,0,0.3,1584,5,3
1991,milho,3000,3000,7500,0.0724,2500,-2.5,152,2422,N,0,0.4,1546,11,4
1992,milho,4000,4000,8640,0.7855,2160,-18.9,-13.6,2504,EN,1,2,1603,12,4
1993,milho,3000,3000,6300,11.5898,2100,-23.9,-2.8,2594,EN,0,0.9,1577,12,4
1994,milho,3000,2900,8700,664,3000,5.5,42.9,2692,N,0,0.4,1610,7,7
1995,milho,3600,3600,13390,1071,3719,27.1,24,2797,EN,0,0.7,1597,8,22
1996,milho,2600,2600,9100,910,3500,16,-5.9,2910,LN,0,-0.6,1365,4,13
1997,milho,4500,4500,13500,1283,3000,-3,-14.3,3029,N,0,0.2,1570,6,4
1998,milho,3000,3000,10500,1050,3500,10.7,16.7,3157,EN,0,1.3,999,16,30
1999,milho,2200,2200,6600,759,3000,-8.2,-14.3,3292,LN,0,-1.1,1189,3,18
2000,milho,2200,2200,7700,1340,3500,2.4,16.7,3436,LN,0,-1.1,1663,6,13
2001,milho,2500,2500,8750,1225,3500,-2.1,0,3591,LN,0,-0.5,1184,14,19
2002,milho,2500,2500,8750,1925,3500,-6.7,0,3757,N,0,0,1528,7,6
2003,milho,3000,3000,10800,3780,3600,-9.1,2.9,3935,N,0,0.2,1288,7,37
2004,milho,3000,3000,9600,2880,3200,-24.8,-11.1,4126,N,0,0.1,1522,7,21
2005,milho,3000,3000,9000,2700,3000,-35.1,-6.2,4329,N,0,0.3,1290,6,13
2006,milho,3000,3000,14400,3456,4800,-2.9,60,4544,LN,0,-0.6,1175,8,30
2007,milho,3000,3000,16500,4290,5500,5.1,14.6,4769,N,0,-0.2,1491,9,3
2008,milho,3200,3200,19200,12672,6000,8.1,9.1,5003,LN,0,-1.3,1271,11,30
2009,milho,3700,3700,21200,13292,5730,-1.7,-4.5,5244,LN,0,-0.7,1282,6,32
2010,milho,3200,3200,20000,6000,6250,3.1,9.1,5489,EN,0,0.6,1336,5,17
2011,milho,3000,3000,19500,7800,6500,3.6,4,5736,LN,0,-0.9,1887,4,23
2012,milho,4000,4000,26000,10400,6500,0.4,0,5986,LN,0,-0.6,1625,5,8
2013,milho,4000,4000,26000,9001,6500,-2.4,0,6235,LN,0,-0.5,1238,9,34
2014,milho,4000,4000,26000,9100,6500,-4.8,0,6483,N,0,-0.3,1452,6,13
2015,milho,1500,1500,9750,4163,6500,-6.8,0,6730,EN,0,0.5,1268,18,29
2016,milho,1000,1000,7000,5250,7000,-1.4,7.7,6974,EN,0,1.3,1357,15,41
2017,milho,1500,1500,11250,4163,7500,4,7.1,7217,N,0,-0.3,1260,4,21
2018,milho,1500,1500,11250,5625,7500,2.6,0,7457,LN,0,-0.9,1166,22,25
2019,milho,1650,1650,12375,8291,7500,1.5,0,7694,EN,0,0.6,1193,2,16
2020,milho,1500,1500,18149,12704,12099,62.4,61.3,7929,N,0,0,1363,10,33
2021,milho,1500,1500,11250,10463,7500,0.1,-38,8164,LN,0,-1,1086,10,30
2022,milho,1500,1500,11250,14625,7500,-0.3,0,8400,LN,0,-1.3,1018,6,11
2023,milho,1500,1500,11250,7875,7500,-0.5,0,8639,N,0,-0.4,1191,11,16
2024,milho,1500,1500,11250,8438,7500,-0.5,0,8883,EN,0,0.5,932,5,63
2003,milho1,3000,3000,10800,,3600,64.7,,3212,EN,0,1.2,1288,7,37
2004,milho1,3000,3000,9600,,3200,-1.8,-11.1,3602,N,0,0.3,1522,7,21
2005,milho1,3000,3000,9000,,3000,-27.7,-6.2,4026,EN,0,0.7,1290,6,13
2006,milho1,3000,3000,14400,,4800,-1.2,60,4467,LN,0,-0.8,1175,8,30
2007,milho1,3000,3000,16500,,5500,1.4,14.6,4903,EN,0,0.9,1491,9,3
2008,milho1,3200,3200,19200,,6000,2.8,9.1,5313,LN,1,-1.5,1271,11,30
2009,milho1,3200,3200,19200,,6000,-1.9,0,5679,LN,0,-0.8,1282,6,32
2010,milho1,3200,3200,20000,,6250,-0.8,4.2,5995,EN,1,1.6,1336,5,17
2011,milho1,3000,3000,19500,,6500,1.3,4,6266,LN,1,-1.6,1887,4,23
2012,milho1,4000,4000,26000,,6500,0.6,0,6503,LN,0,-1,1625,5,8
2013,milho1,4000,4000,26000,,6500,0.1,0,6722,N,0,-0.4,1238,9,34
2014,milho1,4000,4000,26000,,6500,-1.2,0,6936,N,0,-0.3,1452,6,13
2015,milho1,1500,1500,9750,,6500,-3.1,0,7151,EN,0,0.6,1268,18,29
2016,milho1,1000,1000,7000,,7000,0.4,7.7,7367,EN,1,2.4,1357,15,41
2017,milho1,1500,1500,11250,,7500,3.5,7.1,7573,LN,0,-1,1260,4,21
2018,milho1,1500,1500,11250,,7500,0.2,0,7754,LN,0,-1.3,1166,22,25
2019,milho1,1650,1650,12375,,7500,-0.8,0,7893,EN,0,0.7,1193,2,16
2020,milho1,1500,1500,18149,,12099,59.8,61.3,7977,N,0,0.2,1363,10,33
2021,milho1,1500,1500,11250,,7500,-0.7,-38,8001,LN,0,-1.4,1086,10,30
2022,milho1,1500,1500,11250,,7500,-0.5,0,7971,LN,0,-1.2,1018,6,11
2023,milho1,1500,1500,11250,,7500,-0.2,0,7905,LN,0,-1,1191,11,16
2024,milho1,1500,1500,11250,,7500,0.4,0,7822,EN,1,1.5,932,5,63
2009,milho2,500,500,2000,,4000,,,,LN,0,-0.7,1282,6,32
1998,soja,100,100,160,38,1600,-1.9,,1584,EN,1,2.3,999,16,30
2000,soja,220,220,396,109,1800,2.6,,1775,LN,1,-1.6,1663,6,13
2004,soja,200,200,440,308,2200,3.4,,2253,N,0,0.3,1522,7,21
2005,soja,200,200,440,198,2200,-2.5,0,2397,EN,0,0.7,1290,6,13
2006,soja,200,200,480,206,2400,0.2,9.1,2552,LN,0,-0.8,1175,8,30
2007,soja,250,250,575,201,2300,-10.4,-4.2,2713,EN,0,0.9,1491,9,3
2009,soja,1500,1500,6750,5063,4500,51.5,,3035,LN,0,-0.8,1282,6,32
2010,soja,300,300,1000,350,3333,5.7,-25.9,3182,EN,1,1.6,1336,5,17
2011,soja,200,200,648,454,3240,-1.9,-2.8,3311,LN,1,-1.6,1887,4,23
2012,soja,300,300,972,680,3240,-5.1,0,3415,LN,0,-1,1625,5,8
2013,soja,300,300,1080,954,3600,3,11.1,3494,N,0,-0.4,1238,9,34
2014,soja,300,300,1080,935,3600,1,0,3550,N,0,-0.3,1452,6,13
2015,soja,500,500,1800,1800,3600,-0.4,0,3587,EN,0,0.6,1268,18,29
2016,soja,800,800,2880,3269,3600,-0.2,0,3612,EN,1,2.4,1357,15,41
2017,soja,1000,1000,3600,3600,3600,-0.7,0,3634,LN,0,-1,1260,4,21
2018,soja,1000,1000,3600,3960,3600,-1.1,0,3659,LN,0,-1.3,1166,22,25
2019,soja,1000,1000,3800,4180,3800,4.5,5.6,3693,EN,0,0.7,1193,2,16
2020,soja,1197,1197,4309,5386,3600,-2.5,-5.3,3742,N,0,0.2,1363,10,33
2021,soja,1800,1800,6480,10913,3600,-5.6,0,3806,LN,0,-1.4,1086,10,30
2022,soja,1519,1519,4680,13244,3081,-22.9,-14.4,3884,LN,0,-1.2,1018,6,11
2023,soja,2780,2780,12510,29148,4500,6.2,46.1,3972,LN,0,-1,1191,11,16
2024,soja,2780,2780,12510,24496,4500,-0.8,0,4067,EN,1,1.5,932,5,63
