ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,feijao,80,80,29,17,362,-6.1,0.7,383,EN,0,1.4,188,29,0
1996,feijao,90,90,36,30,400,2.9,10.3,407,LN,0,-0.9,287,28,0
1997,feijao,110,110,44,25,400,3.2,0,416,N,0,-0.3,499,15,0
1998,feijao,20,20,8,4,400,4.3,0,402,EN,1,2.3,154,28,0
1999,feijao,40,40,15,11,375,0.4,-6.2,362,LN,1,-1.6,209,24,0
2000,feijao,100,100,42,55,420,18,12,305,LN,1,-1.6,423,8,0
2001,feijao,100,20,6,7,300,-15.3,-28.6,247,LN,0,-0.7,290,21,0
2002,feijao,100,40,7,5,175,-51.8,-41.7,200,N,0,-0.3,597,14,0
2003,feijao,100,40,7,9,175,-51.6,0,168,EN,0,1.2,462,22,0
2004,feijao,10,10,1,1,100,-72.3,-42.9,151,N,0,0.3,597,13,0
2010,feijao,5,5,2,5,400,1.8,,333,EN,1,1.6,311,18,0
2011,feijao,5,5,2,5,400,-1.2,0,428,LN,1,-1.6,400,14,0
1974,milho,,175,52,0,297,-2.6,,311,LN,1,-1.9,,,
1975,milho,,303,91,0,300,-0.6,1.1,313,N,0,-0.2,,,
1976,milho,,120,60,0,500,67,66.5,316,LN,0,-1.1,,,
1977,milho,,315,101,0,321,7.7,-35.9,318,EN,0,1.1,,,
1978,milho,,120,36,0,300,1.2,-6.4,321,EN,0,1.1,,,
1979,milho,,90,27,0,300,1.3,0,323,N,0,0.2,,,
1980,milho,,70,21,0,300,2,0,326,EN,0,0.7,,,
1981,milho,,70,21,0,300,2.2,0,329,N,0,0.2,482,15,0
1982,milho,,50,15,0,300,-1,0,331,N,0,0,336,16,0
1983,milho,,50,15,0,300,-5.2,0,334,EN,1,2.5,435,13,0
1984,milho,,50,15,0,300,-10.8,0,337,LN,0,-1,291,39,0
1985,milho,,50,20,0,400,12.3,33.3,339,LN,0,-1,475,30,0
1986,milho,,60,24,0,400,7.2,0,342,N,0,-0.2,591,17,0
1987,milho,,40,10,0,250,-35.3,-37.5,345,EN,1,1.5,818,10,0
1988,milho,100,100,40,0,400,4,60,347,EN,0,0.9,367,55,0
1989,milho,110,110,44,0,400,5.9,0,350,LN,1,-1.9,278,17,0
1990,milho,60,60,18,1e-04,300,-16.8,-25,353,N,0,0,289,15,0
1991,milho,90,90,36,9e-04,400,15.9,33.3,356,EN,0,0.5,271,11,0
1992,milho,100,80,28,0.0053,350,1.7,-12.5,359,EN,1,2.1,749,15,0
1993,milho,80,60,15,0.1364,250,-28.7,-28.6,362,N,0,0.3,217,29,0
1994,milho,60,60,21,2,350,-7.6,40,365,N,0,0.3,329,10,0
1995,milho,50,50,20,3,400,-3,14.3,367,EN,0,1.4,188,29,0
1996,milho,50,50,25,6,500,11.5,25,370,LN,0,-0.9,287,28,0
1997,milho,60,60,30,5,500,4.8,0,373,N,0,-0.3,499,15,0
1998,milho,20,20,10,2,500,3.4,0,376,EN,1,2.3,154,28,0
1999,milho,50,50,25,6,500,4.9,0,379,LN,1,-1.6,209,24,0
2000,milho,100,100,54,13,540,14.1,8,382,LN,1,-1.6,423,8,0
2001,milho,100,30,10,3,333,-29.8,-38.3,385,LN,0,-0.7,290,21,0
2002,milho,100,60,12,3,200,-57.4,-40,389,N,0,-0.3,597,14,0
2003,milho,100,60,12,6,200,-57.6,0,392,EN,0,1.2,462,22,0
2011,milho,50,50,30,14,600,0.8,,418,LN,1,-1.6,400,14,0
2003,milho1,100,60,12,,200,,,,EN,0,1.2,462,22,0
2011,milho2,50,50,30,,600,,,,LN,0,-1.2,400,14,0
