ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,cana,1400,1400,112000,1.4499,80000,9.5,0,65137,EN,1,2.3,989,7,1
1993,cana,1400,1400,98000,32.144,70000,-4.1,-12.5,65740,EN,0,0.5,1170,5,1
1994,cana,2000,2000,140000,1330,70000,-3.4,0,66349,N,0,0.3,1424,9,6
1995,cana,2038,2038,140861,1549,69117,-3.2,-1.3,66963,EN,0,1.3,1241,9,21
1996,cana,1012,1012,21429,279,21175,-70,-69.4,67583,LN,0,-0.9,965,8,11
1997,cana,2000,2000,140000,2233,70000,-0.3,200,68209,N,0,-0.2,1246,8,6
1998,cana,2000,2000,140000,2100,70000,0.5,0,68840,EN,1,2.2,1108,9,12
1999,cana,2000,2000,140000,1817,70000,0.9,0,69477,LN,1,-1.5,1307,7,3
2000,cana,2000,2000,140000,2170,70000,0.9,0,70121,LN,1,-1.7,1136,9,8
2001,cana,2000,2000,140000,2240,70000,0.6,0,70770,LN,0,-0.6,892,22,13
2002,cana,2000,2000,140000,3710,70000,-0.4,0,71425,N,0,-0.1,1273,6,3
2003,cana,6000,6000,432000,12895,72000,1.1,2.9,72086,EN,0,0.9,1235,12,30
2004,cana,7000,7000,504000,14616,72000,-0.6,0,72754,N,0,0.3,1153,7,7
2005,cana,8000,8000,576000,14642,72000,-3.1,0,73427,EN,0,0.6,1342,8,2
2006,cana,8500,8500,612000,26316,72000,-6.3,0,74107,LN,0,-0.9,1338,11,13
2007,cana,8500,8500,612000,19584,72000,-8.8,0,74793,EN,0,0.6,1508,9,0
2008,cana,9500,9500,836000,25080,88000,8.3,22.2,75486,LN,1,-1.6,1358,5,9
2009,cana,9500,9500,836000,23408,88000,4.7,0,76184,LN,0,-0.9,1252,7,9
2010,cana,9500,9500,836000,25080,88000,2.2,0,76890,EN,1,1.5,1230,5,0
2011,cana,9500,9500,836000,58520,88000,0.6,0,77602,LN,0,-1.4,1470,4,6
2012,cana,13500,13500,1188000,65340,88000,-0.9,0,78320,LN,0,-0.8,1082,6,1
2013,cana,8900,8900,792000,41184,88989,-0.4,1.1,79045,LN,0,-0.6,1109,11,12
2014,cana,10000,10000,880000,51533,88000,-1,-1.1,79777,LN,0,-0.5,961,14,2
2015,cana,5800,5800,510400,28072,88000,0.2,0,80516,EN,0,0.5,1204,18,18
2016,cana,8000,8000,704000,52096,88000,1.6,0,81261,EN,1,2.2,1115,14,23
2017,cana,8400,8400,739200,55196,88000,3.1,0,82013,LN,0,-0.7,1227,5,9
2018,cana,5100,5100,385000,38050,75490,-9.8,-14.2,82773,LN,0,-1.1,1342,13,17
2019,cana,5005,5005,377827,27204,75490,-7.8,0,83539,EN,0,0.6,1183,6,9
2020,cana,5209,5209,398489,29329,76500,-4.1,1.3,84312,N,0,0.1,1311,10,18
2021,cana,4250,4250,306000,38327,72000,-6.9,-5.9,85093,LN,0,-1.2,876,9,16
2022,cana,4500,4500,333000,44835,74000,-1,2.8,85881,LN,0,-1.2,1422,6,5
2023,cana,6350,6350,508000,69576,80000,11.2,8.1,86676,LN,0,-0.8,1383,9,0
2024,cana,8350,8350,709750,97236,85000,23.3,6.2,87478,EN,0,1.2,917,11,31
1974,feijao,,160,58,0,362,6.1,,330,LN,1,-1.9,,,
1975,feijao,,165,38,0,230,-37.1,-36.5,356,N,0,-0.2,,,
1976,feijao,,130,48,0,369,-5.4,60.3,383,LN,0,-1.1,,,
1977,feijao,,130,48,0,369,-10.6,0,412,EN,0,1.1,,,
1978,feijao,,120,72,0,600,37.6,62.5,443,EN,0,1.1,,,
1979,feijao,,160,96,0,600,29.7,0,475,N,0,0.2,,,
1980,feijao,,210,126,0,600,22.4,0,509,EN,0,0.7,,,
1981,feijao,,260,156,0,600,15.7,0,545,N,0,0.2,1034,9,4
1982,feijao,,250,135,0,540,-2.4,-10,584,N,0,0,1694,11,0
1983,feijao,,230,138,0,600,4,11.1,624,EN,1,2.5,1565,6,0
1984,feijao,,140,72,0,514,-15,-14.3,667,LN,0,-1,1188,9,2
1985,feijao,,100,50,0,500,-24.3,-2.8,712,LN,0,-1,1457,15,4
1986,feijao,,110,72,0,655,-10,30.9,760,N,0,-0.2,929,7,2
1987,feijao,,100,76,0,760,-5.1,16.1,810,EN,1,1.5,1312,9,0
1988,feijao,150,150,180,0,1200,32.8,57.9,862,EN,0,0.9,1144,7,6
1990,feijao,150,150,180,0.0029,1200,6.1,,971,N,0,0,1257,9,5
1991,feijao,110,110,140,0.0098,1273,6.1,6.1,1027,EN,0,0.5,1423,7,2
1992,feijao,300,300,360,0.161,1200,-4.7,-5.7,1082,EN,1,2.1,989,7,1
1993,feijao,300,300,360,3.9273,1200,-8.2,0,1137,N,0,0.3,1170,5,1
1994,feijao,460,460,854,393,1857,42.9,54.7,1192,N,0,0.3,1424,9,6
1995,feijao,120,120,192,59,1600,24,-13.8,1247,EN,0,1.4,1241,9,21
1996,feijao,602,602,366,179,608,-54,-62,1303,LN,0,-0.9,965,8,11
1997,feijao,200,200,200,124,1000,-26.3,64.5,1360,N,0,-0.3,1246,8,6
1998,feijao,430,430,613,600,1426,1.1,42.6,1420,EN,1,2.3,1108,9,12
1999,feijao,600,600,780,460,1300,-13.4,-8.8,1482,LN,1,-1.6,1307,7,3
2000,feijao,400,400,380,200,950,-40.5,-26.9,1546,LN,1,-1.6,1136,9,8
2001,feijao,200,200,360,240,1800,6.8,89.5,1612,LN,0,-0.7,892,22,13
2002,feijao,100,100,180,166,1800,0.8,0,1678,N,0,-0.3,1273,6,3
2003,feijao,900,900,2100,2835,2333,24.5,29.6,1744,EN,0,1.2,1235,12,30
2004,feijao,1000,1000,2340,2564,2340,18.9,0.3,1808,N,0,0.3,1153,7,7
2005,feijao,900,900,1787,2682,1986,-3.3,-15.1,1870,EN,0,0.7,1342,8,2
2006,feijao,1217,1217,2471,2356,2030,-3.8,2.3,1927,LN,0,-0.8,1338,11,13
2007,feijao,550,550,990,931,1800,-16.5,-11.3,1981,EN,0,0.9,1508,9,0
2008,feijao,1350,1350,3180,7155,2356,7.3,30.9,2030,LN,1,-1.5,1358,5,9
2009,feijao,400,400,880,1100,2200,-1.2,-6.6,2076,LN,0,-0.8,1252,7,9
2015,feijao,229,229,550,1100,2402,5.7,,2283,EN,0,0.6,1204,18,18
2016,feijao,856,856,1798,8091,2100,-7.5,-12.5,2311,EN,1,2.4,1115,14,23
2017,feijao,796,796,1738,3382,2183,-3.7,3.9,2337,LN,0,-1,1227,5,9
2018,feijao,906,906,2048,4036,2260,0,3.5,2364,LN,0,-1.3,1342,13,17
2019,feijao,420,420,882,2646,2100,-6.7,-7.1,2390,EN,0,0.7,1183,6,9
2020,feijao,350,350,882,3675,2520,12.5,20,2416,N,0,0.2,1311,10,18
1974,milho,,3000,7200,0,2400,6.2,,2140,LN,1,-1.9,,,
1975,milho,,3111,6230,0,2003,-10.6,-16.6,2140,N,0,-0.2,,,
1976,milho,,3870,9272,0,2396,7.6,19.6,2142,LN,0,-1.1,,,
1977,milho,,200,510,0,2550,14.8,6.4,2146,EN,0,1.1,,,
1978,milho,,206,309,0,1500,-32.4,-41.2,2154,EN,0,1.1,,,
1979,milho,,2400,4320,0,1800,-19.2,20,2167,N,0,0.2,,,
1980,milho,,2500,6000,0,2400,7.2,33.3,2186,EN,0,0.7,,,
1981,milho,,2500,5500,0,2200,-2.6,-8.3,2211,N,0,0.2,1034,9,4
1982,milho,,3600,8640,0,2400,5.1,9.1,2241,N,0,0,1694,11,0
1983,milho,,3700,9250,0,2500,7.9,4.2,2275,EN,1,2.5,1565,6,0
1984,milho,,3600,8640,0,2400,1.8,-4,2314,LN,0,-1,1188,9,2
1985,milho,,3000,7200,0,2400,-0.3,0,2356,LN,0,-1,1457,15,4
1986,milho,,3700,8880,0,2400,-2.5,0,2401,N,0,-0.2,929,7,2
1987,milho,,4000,10000,0,2500,-0.5,4.2,2452,EN,1,1.5,1312,9,0
1988,milho,4000,4000,10800,1e-04,2700,5.4,8,2510,EN,0,0.9,1144,7,6
1989,milho,3500,3500,9450,8e-04,2700,3.1,0,2576,LN,1,-1.9,1066,5,1
1990,milho,3000,2985,5432,0.0195,1820,-32.4,-32.6,2653,N,0,0,1257,9,5
1991,milho,3200,3200,8000,0.1583,2500,-10.3,37.4,2743,EN,0,0.5,1423,7,2
1992,milho,3000,3000,9000,1.4574,3000,3.6,20,2848,EN,1,2.1,989,7,1
1993,milho,3800,3800,13300,24.1818,3500,16.2,16.7,2969,N,0,0.3,1170,5,1
1994,milho,3500,3500,10500,1260,3000,-4.1,-14.3,3106,N,0,0.3,1424,9,6
1995,milho,3000,3000,9000,822,3000,-7.8,0,3257,EN,0,1.4,1241,9,21
1996,milho,5833,5833,22814,2760,3911,15.4,30.4,3424,LN,0,-0.9,965,8,11
1997,milho,4000,4000,14000,1563,3500,-1,-10.5,3603,N,0,-0.3,1246,8,6
1998,milho,4107,4107,14257,1749,3471,-6,-0.8,3792,EN,1,2.3,1108,9,12
1999,milho,4500,4500,18900,2363,4200,8.9,21,3990,LN,1,-1.6,1307,7,3
2000,milho,5800,5800,22635,4267,3903,-3.3,-7.1,4193,LN,1,-1.6,1136,9,8
2001,milho,7000,7000,28000,3724,4000,-5.4,2.5,4400,LN,0,-0.7,892,22,13
2002,milho,6000,6000,25200,5040,4200,-5.1,5,4607,N,0,-0.3,1273,6,3
2003,milho,8000,8000,48000,11616,6000,29.9,42.9,4810,EN,0,1.2,1235,12,30
2004,milho,9000,9000,53740,13865,5971,23.2,-0.5,5006,N,0,0.3,1153,7,7
2005,milho,5500,5500,31350,8088,5700,11.7,-4.5,5190,EN,0,0.7,1342,8,2
2006,milho,6000,6000,28800,6250,4800,-9.8,-15.8,5357,LN,0,-0.8,1338,11,13
2007,milho,6500,6500,31200,7301,4800,-12.9,0,5502,EN,0,0.9,1508,9,0
2008,milho,7300,7300,43260,20895,5926,3.8,23.5,5623,LN,1,-1.5,1358,5,9
2009,milho,7000,7000,42000,11886,6000,2.4,1.2,5716,LN,0,-0.8,1252,7,9
2010,milho,7800,7800,46800,15444,6000,0.6,0,5783,EN,1,1.6,1230,5,0
2011,milho,7800,7800,46800,24570,6000,-0.8,0,5824,LN,1,-1.6,1470,4,6
2012,milho,8300,8300,49800,17437,6000,-1.7,0,5841,LN,0,-1,1082,6,1
2013,milho,8000,8000,52800,16738,6600,8,10,5837,N,0,-0.4,1109,11,12
2014,milho,9300,9300,41400,16214,4452,-26.9,-32.6,5817,N,0,-0.3,961,14,2
2015,milho,8100,8100,45948,20668,5673,-6.3,27.4,5783,EN,0,0.6,1204,18,18
2016,milho,10800,8400,52176,32193,6211,3.4,9.5,5737,EN,1,2.4,1115,14,23
2017,milho,10000,10000,57840,21227,5784,-2.6,-6.9,5681,LN,0,-1,1227,5,9
2018,milho,7000,7000,39900,20364,5700,-2.6,-1.5,5616,LN,0,-1.3,1342,13,17
2019,milho,3500,3500,21300,9820,6086,5.8,6.8,5543,EN,0,0.7,1183,6,9
2020,milho,5000,5000,28200,21946,5640,0,-7.3,5463,N,0,0.2,1311,10,18
2021,milho,5500,5500,26400,42048,4800,-12.8,-14.9,5378,LN,0,-1.4,876,9,16
2022,milho,6000,6000,27540,36882,4590,-14.3,-4.4,5289,LN,0,-1.2,1422,6,5
2023,milho,6050,6050,32370,29660,5350,3.1,16.6,5199,LN,0,-1,1383,9,0
2024,milho,5250,5250,28075,23969,5348,6.7,-0.1,5109,EN,1,1.5,917,11,31
2003,milho1,8000,8000,48000,,6000,-1.4,,5442,EN,0,1.2,1235,12,30
2004,milho1,8800,8800,52800,,6000,3.6,0,5493,N,0,0.3,1153,7,7
2005,milho1,5500,5500,31350,,5700,1.6,-5,5545,EN,0,0.7,1342,8,2
2006,milho1,6000,6000,28800,,4800,-13.3,-15.8,5597,LN,0,-0.8,1338,11,13
2007,milho1,6500,6500,31200,,4800,-13.4,0,5650,EN,0,0.9,1508,9,0
2008,milho1,7000,7000,42000,,6000,5.6,25,5703,LN,1,-1.5,1358,5,9
2009,milho1,7000,7000,42000,,6000,2.3,0,5756,LN,0,-0.8,1252,7,9
2010,milho1,7800,7800,46800,,6000,-0.6,0,5811,EN,1,1.6,1230,5,0
2011,milho1,7800,7800,46800,,6000,-1.3,0,5865,LN,1,-1.6,1470,4,6
2012,milho1,8300,8300,49800,,6000,-1.5,0,5920,LN,0,-1,1082,6,1
2013,milho1,8000,8000,52800,,6600,8.2,10,5976,N,0,-0.4,1109,11,12
2014,milho1,8000,8000,33600,,4200,-31.3,-36.4,6032,N,0,-0.3,961,14,2
2015,milho1,6800,6800,38148,,5610,-9.2,33.6,6089,EN,0,0.6,1204,18,18
2016,milho1,6800,6800,44880,,6600,3.4,17.6,6147,EN,1,2.4,1115,14,23
2017,milho1,6000,6000,39600,,6600,-0.6,0,6204,LN,0,-1,1227,5,9
2018,milho1,3000,3000,20700,,6900,0.5,4.5,6263,LN,0,-1.3,1342,13,17
2019,milho1,2000,2000,14100,,7050,4,2.2,6322,EN,0,0.7,1183,6,9
2020,milho1,3000,3000,19200,,6400,-4.5,-9.2,6381,N,0,0.2,1311,10,18
2021,milho1,3000,3000,19200,,6400,-3.1,0,6441,LN,0,-1.4,876,9,16
2022,milho1,3000,3000,19440,,6480,-0.6,1.2,6502,LN,0,-1.2,1422,6,5
2023,milho1,3250,3250,21450,,6600,2.6,1.9,6563,LN,0,-1,1383,9,0
2024,milho1,3250,3250,20475,,6300,-0.7,-4.5,6625,EN,1,1.5,917,11,31
2004,milho2,200,200,940,,4700,,,,N,0,0.1,1153,7,7
2008,milho2,300,300,1260,,4200,,,,LN,0,-1.3,1358,5,9
2014,milho2,1300,1300,7800,,6000,,,,N,0,-0.3,961,14,2
2015,milho2,1300,1300,7800,,6000,,0,,EN,0,0.5,1204,18,18
2016,milho2,4000,1600,7296,,4560,,-24,,EN,0,1.3,1115,14,23
2017,milho2,4000,4000,18240,,4560,,0,,N,0,-0.3,1227,5,9
2018,milho2,4000,4000,19200,,4800,,5.3,,LN,0,-0.9,1342,13,17
2019,milho2,1500,1500,7200,,4800,,0,,EN,0,0.6,1183,6,9
2020,milho2,2000,2000,9000,,4500,,-6.2,,N,0,0,1311,10,18
2021,milho2,2500,2500,7200,,2880,,-36,,LN,0,-1,876,9,16
2022,milho2,3000,3000,8100,,2700,,-6.2,,LN,0,-1.3,1422,6,5
2023,milho2,2800,2800,10920,,3900,,44.4,,N,0,-0.4,1383,9,0
2024,milho2,2000,2000,7600,,3800,,-2.6,,EN,0,0.5,917,11,31
1974,soja,,339,509,0,1501,17.8,,1427,LN,1,-1.9,,,
1975,soja,,463,394,0,851,-36.8,-43.3,1452,N,0,-0.2,,,
1976,soja,,1000,1875,0,1875,32.4,120.3,1477,LN,0,-1.1,,,
1977,soja,,2300,4140,0,1800,21.4,-4,1503,EN,0,1.1,,,
1978,soja,,3099,3794,0,1224,-20.9,-32,1529,EN,0,1.1,,,
1979,soja,,3034,3581,0,1180,-26.6,-3.6,1556,N,0,0.2,,,
1980,soja,,3500,5255,0,1501,-9.8,27.2,1583,EN,0,0.7,,,
1981,soja,,2500,3400,0,1360,-20.7,-9.4,1611,N,0,0.2,1034,9,4
1982,soja,,4300,7740,0,1800,2,32.4,1639,N,0,0,1694,11,0
1983,soja,,4600,9200,0,2000,10.7,11.1,1668,EN,1,2.5,1565,6,0
1984,soja,,5400,12960,0,2400,29.4,20,1697,LN,0,-1,1188,9,2
1985,soja,,7500,15000,0,2000,4.9,-16.7,1727,LN,0,-1,1457,15,4
1986,soja,,7500,15000,0,2000,2.8,0,1757,N,0,-0.2,929,7,2
1987,soja,,7500,15000,0,2000,2.5,0,1788,EN,1,1.5,1312,9,0
1988,soja,8000,8000,14400,3e-04,1800,-6.7,-10,1819,EN,0,0.9,1144,7,6
1989,soja,8500,8500,17000,0.0027,2000,5,11.1,1851,LN,1,-1.9,1066,5,1
1990,soja,9500,9500,13332,0.0576,1403,-26.2,-29.8,1884,N,0,0,1257,9,5
1991,soja,9700,9700,18430,0.3782,1900,-0.6,35.4,1916,EN,0,0.5,1423,7,2
1992,soja,10000,10000,20448,4.9744,2045,6.5,7.6,1950,EN,1,2.1,989,7,1
1993,soja,11000,11000,22000,40,2000,2.9,-2.2,1984,N,0,0.3,1170,5,1
1994,soja,12000,12000,22800,3990,1900,-5.2,-5,2019,N,0,0.3,1424,9,6
1995,soja,12000,11930,24942,3533,2091,0,10,2054,EN,0,1.4,1241,9,21
1996,soja,12280,12280,20905,4348,1702,-21.2,-18.6,2090,LN,0,-0.9,965,8,11
1997,soja,11000,11000,27500,7150,2500,12.7,46.9,2127,N,0,-0.3,1246,8,6
1998,soja,12000,12000,30000,6110,2500,9.5,0,2164,EN,1,2.3,1108,9,12
1999,soja,13500,13500,32400,8064,2400,2.9,-4,2202,LN,1,-1.6,1307,7,3
2000,soja,22500,22500,52650,14786,2340,-0.7,-2.5,2240,LN,1,-1.6,1136,9,8
2001,soja,22400,22400,48384,13741,2160,-8.5,-7.7,2280,LN,0,-0.7,892,22,13
2002,soja,23200,23200,69600,22620,3000,26.7,38.9,2320,N,0,-0.3,1273,6,3
2003,soja,30000,30000,81000,41796,2700,12.8,-10,2360,EN,0,1.2,1235,12,30
2004,soja,40000,40000,72000,52776,1800,-26.1,-33.3,2401,N,0,0.3,1153,7,7
2005,soja,40000,40000,92000,37536,2300,-7.2,27.8,2444,EN,0,0.7,1342,8,2
2006,soja,30000,30000,58650,21290,1955,-22.5,-15,2486,LN,0,-0.8,1338,11,13
2007,soja,20000,20000,48000,22416,2400,-6.9,22.8,2530,EN,0,0.9,1508,9,0
2008,soja,32000,32000,89600,62720,2800,5.9,16.7,2574,LN,1,-1.5,1358,5,9
2009,soja,38000,38000,114000,81624,3000,11.1,7.1,2619,LN,0,-0.8,1252,7,9
2010,soja,41500,41500,124500,65985,3000,9,0,2665,EN,1,1.6,1230,5,0
2011,soja,40400,40400,117160,91736,2900,3.2,-3.3,2712,LN,1,-1.6,1470,4,6
2012,soja,41000,41000,123000,98769,3000,4.9,3.4,2759,LN,0,-1,1082,6,1
2013,soja,45000,45000,132750,106200,2950,1.9,-1.7,2807,N,0,-0.4,1109,11,12
2014,soja,45000,45000,94500,97619,2100,-28.2,-28.8,2857,N,0,-0.3,961,14,2
2015,soja,46200,46200,116424,116424,2520,-15,20,2907,EN,0,0.6,1204,18,18
2016,soja,40000,40000,120000,156000,3000,-0.4,19,2957,EN,1,2.4,1115,14,23
2017,soja,35000,35000,105000,132300,3000,-2,0,3009,LN,0,-1,1227,5,9
2018,soja,30000,30000,102600,117990,3420,9.9,14,3062,LN,0,-1.3,1342,13,17
2019,soja,35000,35000,84000,98000,2400,-24.2,-29.8,3115,EN,0,0.7,1183,6,9
2020,soja,35000,35000,105000,139335,3000,-6.9,25,3170,N,0,0.2,1311,10,18
2021,soja,37000,37000,126540,318881,3420,4.3,14,3225,LN,0,-1.4,876,9,16
2022,soja,40000,40000,146400,437749,3660,9.5,7,3282,LN,0,-1.2,1422,6,5
2023,soja,40000,40000,151200,385938,3780,10.9,3.3,3339,LN,0,-1,1383,9,0
2024,soja,45000,45000,136800,257415,3040,-12.6,-19.6,3398,EN,1,1.5,917,11,31
2004,trigo,104,104,437,225,4202,,,,EN,0,0.5,1153,7,7
2005,trigo,130,130,546,232,4200,,0,,N,0,0,1342,8,2
2017,trigo,60,60,180,126,3000,,,,N,0,0.1,1227,5,9
2018,trigo,60,60,180,130,3000,,0,,N,0,0,1342,13,17
2019,trigo,60,60,180,135,3000,,0,,N,0,0.2,1183,6,9
