ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,milho,5,5,4,2,800,-8.3,0,880,N,0,-0.4,829,6,0
2014,milho,10,10,10,4,1000,11.1,25,905,N,0,-0.3,928,12,0
2015,milho,15,15,15,2,1000,7.6,0,933,EN,0,0.6,755,6,0
2016,milho,15,15,15,12,1000,4.2,0,962,EN,1,2.4,302,31,1
2017,milho,15,15,15,6,1000,0.6,0,994,LN,0,-1,829,10,0
2018,milho,15,15,15,8,1000,-3,0,1028,LN,0,-1.3,799,14,1
2019,milho,15,15,18,9,1200,12.1,20,1065,EN,0,0.7,508,13,1
2020,milho,15,15,15,10,1000,-10.1,-16.7,1103,N,0,0.2,662,16,1
2021,milho,14,14,17,14,1214,4.9,21.4,1144,LN,0,-1.4,826,11,0
2022,milho,15,15,16,32,1067,-11.5,-12.2,1186,LN,0,-1.2,1110,9,0
2023,milho,15,15,18,29,1200,-4.4,12.5,1231,LN,0,-1,1241,9,0
2024,milho,5,5,7,9,1400,7.1,16.7,1278,EN,1,1.5,700,10,0
2003,milho1,30,30,26,,867,2.1,,811,EN,0,1.2,622,21,0
2004,milho1,30,30,24,,800,-3,-7.7,794,N,0,0.3,675,13,0
2005,milho1,30,30,24,,800,-0.9,0,779,EN,0,0.7,839,11,0
2006,milho1,30,30,24,,800,0.2,0,768,LN,0,-0.8,769,11,1
2007,milho1,20,20,12,,600,-24.5,-25,763,EN,0,0.9,1218,26,0
2008,milho1,30,30,24,,800,0,33.3,764,LN,1,-1.5,729,23,0
2009,milho1,30,30,24,,800,0.4,0,773,LN,0,-0.8,791,21,0
2010,milho1,20,20,16,,800,0.6,0,789,EN,1,1.6,632,8,0
2011,milho1,5,5,4,,800,1.2,0,812,LN,1,-1.6,732,10,0
2012,milho1,5,5,4,,800,-2.6,0,840,LN,0,-1,788,4,0
2013,milho1,5,5,4,,800,-7.4,0,871,N,0,-0.4,829,6,0
2014,milho1,10,10,10,,1000,8,25,904,N,0,-0.3,928,12,0
2015,milho1,15,15,15,,1000,1.7,0,938,EN,0,0.6,755,6,0
2016,milho1,15,15,15,,1000,-1,0,972,EN,1,2.4,302,31,1
2017,milho1,15,15,15,,1000,-0.6,0,1005,LN,0,-1,829,10,0
2018,milho1,15,15,15,,1000,-0.2,0,1039,LN,0,-1.3,799,14,1
2019,milho1,15,15,18,,1200,17.4,20,1074,EN,0,0.7,508,13,1
2020,milho1,15,15,15,,1000,-4.7,-16.7,1110,N,0,0.2,662,16,1
2021,milho1,14,14,17,,1214,11.1,21.4,1149,LN,0,-1.4,826,11,0
2022,milho1,15,15,16,,1067,-8.3,-12.2,1192,LN,0,-1.2,1110,9,0
2023,milho1,15,15,18,,1200,-4.3,12.5,1237,LN,0,-1,1241,9,0
2024,milho1,5,5,7,,1400,2.4,16.7,1286,EN,1,1.5,700,10,0
