ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,milho,2650,2650,20670,8320,7800,25.6,39.3,6582,N,0,-0.3,911,7,0
2018,milho,2500,2500,17975,10008,7190,10.5,-7.8,7282,LN,0,-0.9,1306,7,0
2019,milho,2213,2213,16025,8461,7241,8.8,0.7,7854,EN,0,0.6,875,9,1
2020,milho,2213,2213,17349,11849,7840,16.7,8.3,8090,N,0,0,568,13,0
2021,milho,2200,2200,17811,24505,8096,21.4,3.3,7867,LN,0,-1,874,7,2
2022,milho,2200,2200,17820,23444,8100,24.3,0.1,7239,LN,0,-1.3,797,9,0
2023,milho,2100,2100,13293,14091,6330,1.6,-21.9,6397,N,0,-0.4,972,8,0
2024,milho,2080,2080,10816,9316,5200,-10.8,-17.9,5545,EN,0,0.5,1206,9,2
2003,milho1,2550,2550,7650,,3000,4.4,,2797,EN,0,1.2,1004,7,0
2004,milho1,2500,2500,8025,,3210,-0.1,7,3168,N,0,0.3,885,9,0
2005,milho1,2500,2500,8025,,3210,-9.6,0,3557,EN,0,0.7,746,12,0
2006,milho1,2500,2500,8875,,3550,-8.2,10.6,3922,LN,0,-0.8,707,9,0
2007,milho1,2400,2400,10704,,4460,7.2,25.6,4218,EN,0,0.9,836,8,0
2008,milho1,2400,2400,11009,,4587,2.5,2.8,4419,LN,1,-1.5,844,12,0
2009,milho1,2400,2400,11016,,4590,-0.5,0.1,4528,LN,0,-0.8,767,9,0
2010,milho1,2400,2400,11064,,4610,-1.8,0.4,4580,EN,1,1.6,1128,10,0
2011,milho1,2400,2400,11190,,4662,-2.9,1.1,4627,LN,1,-1.6,1173,11,0
2012,milho1,2600,2600,13344,,5132,4.6,10.1,4724,LN,0,-1,686,12,0
2013,milho1,2850,2850,14627,,5132,2.2,0,4915,N,0,-0.4,874,10,0
2014,milho1,2700,2700,12772,,4730,-7.3,-7.8,5229,N,0,-0.3,796,12,1
2015,milho1,2500,2500,13326,,5330,1.1,12.7,5674,EN,0,0.6,997,9,0
2016,milho1,2400,2400,13440,,5600,-1.7,5.1,6227,EN,1,2.4,1420,11,0
2017,milho1,2650,2650,20670,,7800,23.7,39.3,6822,LN,0,-1,911,7,0
2018,milho1,2500,2500,17975,,7190,3.5,-7.8,7356,LN,0,-1.3,1306,7,0
2019,milho1,2213,2213,16025,,7241,-4,0.7,7704,EN,0,0.7,875,9,1
2020,milho1,2213,2213,17349,,7840,1.8,8.3,7771,N,0,0.2,568,13,0
2021,milho1,2200,2200,17811,,8096,7.1,3.3,7532,LN,0,-1.4,874,7,2
2022,milho1,2200,2200,17820,,8100,14,0.1,7049,LN,0,-1.2,797,9,0
2023,milho1,2100,2100,13293,,6330,0,-21.9,6439,LN,0,-1,972,8,0
2024,milho1,2080,2080,10816,,5200,-0.9,-17.9,5815,EN,1,1.5,1206,9,2
2006,milho2,2500,2500,8875,,3550,,,,LN,0,-0.6,707,9,0
2017,soja,150,150,600,613,4000,,,,LN,0,-1,911,7,0
2018,soja,200,200,684,864,3420,,-14.5,,LN,0,-1.3,1306,7,0
2019,soja,220,220,737,884,3350,,-2,,EN,0,0.7,875,9,1
2020,soja,225,225,767,1087,3409,,1.8,,N,0,0.2,568,13,0
2021,soja,255,255,824,2126,3231,,-5.2,,LN,0,-1.4,874,7,2
2022,soja,255,255,864,2704,3388,,4.9,,LN,0,-1.2,797,9,0
2023,soja,250,250,875,2045,3500,,3.3,,LN,0,-1,972,8,0
2024,soja,200,200,612,1209,3060,,-12.6,,EN,1,1.5,1206,9,2
