ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,cana,2,2,60,6,30000,0.7,0,30425,EN,0,0.5,716,16,62
2016,cana,2,2,60,7,30000,0.7,0,30017,EN,1,2.2,505,23,107
2017,cana,2,2,60,7,30000,0.6,0,29608,LN,0,-0.7,679,11,69
2018,cana,2,2,60,10,30000,0.5,0,29195,LN,0,-1.1,873,15,47
2019,cana,2,2,60,10,30000,0.4,0,28775,EN,0,0.6,760,8,43
2020,cana,2,2,60,10,30000,0.2,0,28347,N,0,0.1,869,14,73
2021,cana,2,2,60,11,30000,0,0,27912,LN,0,-1.2,848,9,29
2022,cana,2,2,60,14,30000,-0.2,0,27473,LN,0,-1.2,1272,5,28
2023,cana,2,2,60,12,30000,-0.5,0,27035,LN,0,-0.8,936,21,32
2024,cana,3,3,60,15,20000,-33.8,-33.3,26601,EN,0,1.2,719,10,75
1974,feijao,,140,43,0,307,-35.4,,207,LN,0,-1.2,,,
1975,feijao,,308,160,0,519,23,69.1,209,N,0,-0.1,,,
1976,feijao,,113,41,0,363,-3.2,-30.2,212,LN,0,-0.6,,,
1977,feijao,,270,140,0,519,55.7,42.9,215,EN,0,0.9,,,
1978,feijao,,153,72,0,471,58,-9.2,218,EN,0,0.6,,,
1979,feijao,,220,49,0,223,-17,-52.7,221,N,0,0.2,,,
1980,feijao,,225,7,0,31,-87.2,-86,225,EN,0,0.5,,,
1981,feijao,,300,60,0,200,-10.8,200,228,N,0,-0.3,929,14,29
1982,feijao,,500,48,0,96,-54.3,-52,231,N,0,0.3,668,8,20
1983,feijao,,400,52,0,130,-35.3,35.4,234,EN,1,2.2,764,9,49
1984,feijao,,495,133,0,269,34.6,106.7,238,N,0,-0.3,826,10,32
1985,feijao,,520,50,0,96,-53.5,-64.2,241,LN,0,-0.6,1134,9,27
1986,feijao,,470,202,0,430,98.4,200,245,N,0,-0.3,1090,8,3
1987,feijao,,570,76,0,133,-43.2,-69,248,EN,1,1.5,753,8,34
1988,feijao,668,668,247,0,370,40.4,177.3,252,N,0,0.3,719,10,35
1989,feijao,470,470,171,0,364,24.8,-1.6,256,LN,0,-1.4,825,7,33
1990,feijao,217,217,32,5e-04,147,-52.2,-59.5,259,N,0,0.3,719,13,18
1991,feijao,127,127,47,0.0022,370,20.1,151,263,EN,0,0.5,511,13,34
1992,feijao,460,460,155,0.1127,337,12,-9,267,EN,1,2.2,623,32,49
1993,feijao,535,535,147,1.3764,275,-7.8,-18.5,271,EN,0,0.7,852,21,43
1994,feijao,560,560,291,76,520,76.9,89.1,276,N,0,0.3,890,9,42
1995,feijao,565,505,90,44,178,-37.4,-65.7,280,EN,0,1,818,13,51
1996,feijao,400,400,156,137,390,37.8,118.8,284,LN,0,-0.8,743,14,38
1997,feijao,400,400,44,35,110,-62.6,-71.8,289,N,0,-0.1,1022,9,32
1998,feijao,350,350,45,48,129,-58.5,16.9,293,EN,1,1.8,759,14,50
1999,feijao,425,425,137,108,322,-0.6,150.7,298,LN,0,-1.3,865,13,46
2000,feijao,237,237,75,56,316,-7.1,-1.8,302,LN,0,-1.4,1025,10,35
2001,feijao,210,210,109,122,519,43.2,64,307,LN,0,-0.5,736,17,34
2002,feijao,160,160,55,78,344,-10.5,-33.8,312,N,0,0,1010,14,54
2003,feijao,520,520,236,344,454,13.7,32,317,EN,0,0.5,712,15,70
2004,feijao,600,600,272,424,453,10.6,-0.1,322,N,0,0.1,1088,16,67
2005,feijao,334,334,177,195,530,26.1,16.9,327,N,0,0.4,826,17,58
2006,feijao,325,325,130,222,400,-6,-24.5,332,LN,0,-0.9,699,26,67
2007,feijao,287,287,34,68,118,-71.5,-70.4,338,N,0,0.2,870,14,44
2008,feijao,440,440,176,370,400,0.9,200,343,LN,1,-1.5,916,19,63
2009,feijao,425,425,133,229,313,-18.3,-21.8,348,LN,0,-0.8,742,13,39
2010,feijao,431,431,148,222,343,-7.8,9.7,354,EN,0,1.1,876,7,25
2011,feijao,437,437,250,400,572,59.3,66.6,360,LN,0,-1.2,850,8,35
2012,feijao,500,500,200,520,400,13.3,-30.1,366,LN,0,-0.6,602,7,29
2013,feijao,450,360,144,504,400,12.4,0,372,LN,0,-0.6,756,21,44
2014,feijao,450,450,117,322,260,-28.3,-35,378,LN,0,-0.5,774,9,42
2015,feijao,252,252,66,228,262,-29.4,0.7,384,N,0,0.4,716,16,62
2016,feijao,367,367,58,206,158,-58.5,-39.7,390,EN,1,1.8,505,23,107
2017,feijao,367,367,220,862,599,52.3,200,396,LN,0,-0.5,679,11,69
2018,feijao,367,367,176,502,480,17,-20,403,LN,0,-1,873,15,47
2019,feijao,367,367,176,669,480,11.6,0,410,EN,0,0.6,760,8,43
2020,feijao,370,370,166,581,449,-0.8,-6.4,416,N,0,0.1,869,14,73
2021,feijao,370,370,166,664,449,-6.2,0,423,LN,0,-1,848,9,29
2022,feijao,370,370,174,827,470,-7.4,4.8,430,LN,0,-1.2,1272,5,28
2023,feijao,370,370,172,654,465,-13.9,-1.1,437,LN,0,-0.6,936,21,32
2024,feijao,230,230,150,632,652,13.3,40.3,444,EN,0,0.9,719,10,75
1974,milho,,150,81,0,540,-16.7,,433,LN,1,-1.5,,,
1975,milho,,350,252,0,720,20.2,33.3,431,N,0,-0.1,,,
1976,milho,,222,100,0,450,-18.8,-37.4,429,LN,0,-1,,,
1977,milho,,300,180,0,600,16.2,33.2,427,EN,0,1,,,
1978,milho,,236,241,0,1021,111.4,70.2,425,EN,0,0.9,,,
1979,milho,,340,122,0,359,-21.1,-64.9,424,N,0,0.2,,,
1980,milho,,299,81,0,271,-37.3,-24.5,423,EN,0,0.6,,,
1981,milho,,310,77,0,248,-39.8,-8.3,423,N,0,0,929,14,29
1982,milho,,400,125,0,312,-21.5,25.8,424,N,0,0.1,668,8,20
1983,milho,,330,173,0,524,34.8,67.8,425,EN,1,2.5,764,9,49
1984,milho,,460,236,0,513,33.2,-2.1,428,LN,0,-0.5,826,10,32
1985,milho,,432,127,0,294,-24,-42.7,432,LN,0,-0.8,1134,9,27
1986,milho,,635,359,0,565,43.2,92.3,437,N,0,-0.3,1090,8,3
1987,milho,,410,100,0,244,-41,-56.9,444,EN,1,1.6,753,8,34
1988,milho,427,427,259,0,607,37.6,148.7,453,EN,0,0.7,719,10,35
1989,milho,207,207,127,0,614,29.7,1.1,463,LN,1,-1.7,825,7,33
1990,milho,117,117,9,1e-04,77,-84.8,-87.5,475,N,0,0.2,719,13,18
1991,milho,160,160,99,0.0023,619,15.1,200,489,EN,0,0.6,511,13,34
1992,milho,215,215,50,0.0103,233,-59.5,-62.4,505,EN,1,2.3,623,32,49
1993,milho,230,230,111,0.2825,483,-21.4,107.5,523,EN,0,0.5,852,21,43
1994,milho,420,420,464,35,1105,67.1,128.9,543,N,0,0.3,890,9,42
1995,milho,470,470,504,54,1072,49.6,-2.9,566,EN,0,1.3,818,13,51
1996,milho,501,501,436,85,870,13.6,-18.8,591,LN,0,-0.9,743,14,38
1997,milho,501,501,300,50,599,-25.8,-31.2,618,N,0,-0.2,1022,9,32
1998,milho,500,500,180,52,360,-57.5,-39.9,648,EN,1,2.2,759,14,50
1999,milho,450,450,405,83,900,1.5,150,680,LN,1,-1.5,865,13,46
2000,milho,570,522,659,150,1262,37,40.3,716,LN,1,-1.7,1025,10,35
2001,milho,288,288,320,80,1111,16.7,-12,754,LN,0,-0.6,736,17,34
2002,milho,250,250,75,29,300,-69.4,-73,797,N,0,-0.1,1010,14,54
2003,milho,270,270,285,118,1056,3.8,200,844,EN,0,0.9,712,15,70
2004,milho,310,310,196,87,632,-41,-40.1,895,N,0,0.3,1088,16,67
2005,milho,299,299,506,213,1692,48.6,167.7,952,EN,0,0.6,826,17,58
2006,milho,344,344,413,183,1201,1.3,-29.1,1014,LN,0,-0.9,699,26,67
2007,milho,350,350,42,26,120,-90,-90,1082,EN,0,0.6,870,14,44
2008,milho,415,415,518,300,1248,2.6,200,1157,LN,1,-1.6,916,19,63
2009,milho,415,415,518,298,1248,1.7,0,1239,LN,0,-0.9,742,13,39
2010,milho,3900,3900,16538,7594,4241,244,200,1329,EN,1,1.5,876,7,25
2011,milho,2299,2299,3335,1801,1451,17.8,-65.8,1426,LN,0,-1.4,850,8,35
2012,milho,1168,1168,6564,3545,5620,356.6,200,1531,LN,0,-0.8,602,7,29
2013,milho,610,396,344,205,869,-28.3,-84.5,1645,LN,0,-0.6,756,21,44
2014,milho,4946,4946,27217,12784,5503,367.5,200,1768,LN,0,-0.5,774,9,42
2015,milho,240,240,115,78,479,-59,-91.3,1902,EN,0,0.5,716,16,62
2016,milho,6161,6161,31312,22545,5082,328,200,2048,EN,1,2.2,505,23,107
2017,milho,481,481,625,530,1299,7.4,-74.4,2206,LN,0,-0.7,679,11,69
2018,milho,529,529,688,619,1301,4.4,0.1,2379,LN,0,-1.1,873,15,47
2019,milho,550,550,594,481,1080,-16.7,-17,2568,EN,0,0.6,760,8,43
2020,milho,550,550,715,554,1300,-4.2,20.4,2773,N,0,0.1,869,14,73
2021,milho,7217,7217,50886,62759,7051,393.4,200,2998,LN,0,-1.2,848,9,29
2022,milho,6017,6017,54109,64146,8993,493.9,27.5,3243,LN,0,-1.2,1272,5,28
2023,milho,6017,6017,51378,67579,8539,429.7,-5,3508,LN,0,-0.8,936,21,32
2024,milho,370,370,666,866,1800,4.7,-78.9,3797,EN,0,1.2,719,10,75
2003,milho1,270,270,285,,1056,-11.7,,775,EN,0,0.9,712,15,70
2004,milho1,310,310,196,,632,-33.3,-40.1,838,N,0,0.3,1088,16,67
2005,milho1,299,299,506,,1692,107.4,167.7,906,EN,0,0.6,826,17,58
2006,milho1,344,344,413,,1201,46,-29.1,979,LN,0,-0.9,699,26,67
2007,milho1,350,350,42,,120,-87.7,-90,1058,EN,0,0.6,870,14,44
2008,milho1,415,415,518,,1248,7.4,200,1144,LN,1,-1.6,916,19,63
2009,milho1,415,415,518,,1248,-33.8,0,1236,LN,0,-0.9,742,13,39
2010,milho1,3900,3900,16538,,4241,59,200,1336,EN,1,1.5,876,7,25
2011,milho1,2299,2299,3335,,1451,-55.1,-65.8,1445,LN,0,-1.4,850,8,35
2012,milho1,1168,1168,6564,,5620,68.4,200,1561,LN,0,-0.8,602,7,29
2013,milho1,610,396,344,,869,-73.4,-84.5,1688,LN,0,-0.6,756,21,44
2014,milho1,4946,4946,27217,,5503,69.9,200,1824,LN,0,-0.5,774,9,42
2015,milho1,240,240,115,,479,-84.4,-91.3,1972,EN,0,0.5,716,16,62
2016,milho1,6161,6161,31312,,5082,92,200,2132,EN,1,2.2,505,23,107
2017,milho1,481,481,625,,1299,-25.9,-74.4,2304,LN,0,-0.7,679,11,69
2018,milho1,529,529,688,,1301,12.4,0.1,2491,LN,0,-1.1,873,15,47
2019,milho1,550,550,594,,1080,-26,-17,2692,EN,0,0.6,760,8,43
2020,milho1,550,550,715,,1300,-58.7,20.4,2910,N,0,0.1,869,14,73
2021,milho1,7217,7217,50886,,7051,48,200,3145,LN,0,-1.2,848,9,29
2022,milho1,6017,6017,54109,,8993,63.1,27.5,3400,LN,0,-1.2,1272,5,28
2023,milho1,6017,6017,51378,,8539,48.2,-5,3675,LN,0,-0.8,936,21,32
2024,milho1,370,370,666,,1800,-67.6,-78.9,3973,EN,0,1.2,719,10,75
1994,soja,300,160,33,3,206,-0.5,,216,N,0,0.3,890,9,42
2008,soja,1745,1745,6073,4196,3480,2.9,,2722,LN,1,-1.5,916,19,63
2009,soja,4866,4866,14452,9336,2970,-7.1,-14.7,2917,LN,0,-0.8,742,13,39
2010,soja,5000,5000,15500,7486,3100,0.8,4.4,3060,EN,1,1.6,876,7,25
2011,soja,6000,6000,18000,12654,3000,-0.5,-3.2,3150,LN,1,-1.6,850,8,35
2012,soja,8000,8000,24000,18048,3000,-0.6,0,3190,LN,0,-1,602,7,29
2013,soja,5860,5860,17580,14796,3000,1.3,0,3190,N,0,-0.4,756,21,44
2014,soja,5641,5641,20308,19520,3600,27.9,20,3165,N,0,-0.3,774,9,42
2015,soja,2500,2500,6750,6190,2700,-3.3,-25,3128,EN,0,0.6,716,16,62
2016,soja,2500,2500,4500,5220,1800,-41.8,-33.3,3091,EN,1,2.4,505,23,107
2017,soja,6000,6000,20880,23106,3480,-1.9,93.3,3065,LN,0,-1,679,11,69
2018,soja,8000,8000,30144,34931,3768,3.2,8.3,3055,LN,0,-1.3,873,15,47
2019,soja,8000,8000,28800,31392,3600,-0.7,-4.5,3065,EN,0,0.7,760,8,43
2020,soja,2000,2000,6000,8507,3000,-16,-16.7,3096,N,0,0.2,869,14,73
2021,soja,2060,2060,7416,19652,3600,0.1,20,3146,LN,0,-1.4,848,9,29
2022,soja,2060,2060,7210,19858,3500,1.7,-2.8,3212,LN,0,-1.2,1272,5,28
2023,soja,2060,2060,7210,16243,3500,10.6,0,3289,LN,0,-1,936,21,32
2024,soja,1001,1001,2637,5120,2634,-4.7,-24.7,3372,EN,1,1.5,719,10,75
