ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,arroz,15,15,36,23,2400,19.7,22,2090,EN,0,0.7,1121,7,19
2020,arroz,10,10,24,19,2400,18.1,0,2132,N,0,0.2,1503,10,33
2021,arroz,5,5,10,8,2000,-3,-16.7,2174,LN,0,-1.4,1051,9,18
2022,arroz,5,5,10,17,2000,-4.5,0,2217,LN,0,-1.2,1555,6,13
2024,arroz,10,10,22,42,2200,1.8,,2305,EN,1,1.5,1023,6,64
1997,cana,3750,3400,340000,5797,1e+05,0.1,,93801,N,0,-0.2,1428,6,11
1998,cana,3750,3370,337000,6740,1e+05,2.4,0,92882,EN,1,2.2,1058,12,42
1999,cana,3850,3460,276800,3322,80000,-16.3,-20,91977,LN,1,-1.5,1047,7,21
2000,cana,3500,3500,315000,4725,90000,-4.1,12.5,91090,LN,1,-1.7,1539,8,15
2001,cana,3600,3600,324000,4860,90000,-2.5,0,90226,LN,0,-0.6,1289,13,22
2002,cana,3750,3750,337500,6075,90000,-1,0,89389,N,0,-0.1,1300,6,5
2003,cana,3750,3750,337500,7088,90000,0.3,0,88579,EN,0,0.9,1203,10,36
2004,cana,4200,4200,378000,9072,90000,1.3,0,87797,N,0,0.3,1525,7,24
2005,cana,4500,4500,405000,10125,90000,2.2,0,87043,EN,0,0.6,1149,9,26
2006,cana,18000,18000,1530000,38250,85000,-2,-5.6,86317,LN,0,-0.9,1116,13,29
2007,cana,12160,12160,1033600,41344,85000,-0.5,0,85622,EN,0,0.6,1420,9,4
2008,cana,15200,15200,1292000,36176,85000,1.1,0,84960,LN,1,-1.6,1233,7,24
2009,cana,17000,17000,1360000,38080,80000,-3.6,-5.9,84334,LN,0,-0.9,1213,12,27
2010,cana,18000,18000,1476000,44280,82000,-0.6,2.5,83748,EN,1,1.5,1173,3,4
2011,cana,22490,22490,1844180,64546,82000,-0.4,0,83200,LN,0,-1.4,1555,4,16
2012,cana,22940,22940,1881080,65462,82000,-0.4,0,82691,LN,0,-0.8,1350,6,1
2013,cana,20630,20630,1712290,61985,83000,0.6,1.2,82216,LN,0,-0.6,1231,8,26
2014,cana,21600,21600,1792800,62748,83000,0.4,0,81772,LN,0,-0.5,1275,7,7
2015,cana,25100,25100,2083300,179164,83000,0.6,0,81352,EN,0,0.5,1059,11,21
2016,cana,22200,22200,1829280,168294,82400,0.2,-0.7,80951,EN,1,2.2,1200,14,44
2017,cana,22500,22500,1800000,127800,80000,-2.2,-2.9,80567,LN,0,-0.7,1050,7,15
2018,cana,20000,20000,1500000,105000,75000,-7.9,-6.2,80196,LN,0,-1.1,1211,18,24
2019,cana,21500,21500,1741500,130613,81000,-0.1,8,79838,EN,0,0.6,1121,7,19
2020,cana,23000,23000,1863000,140657,81000,0.2,0,79491,N,0,0.1,1503,10,33
2021,cana,23500,23500,1903500,142763,81000,0.3,0,79155,LN,0,-1.2,1051,9,18
2022,cana,23500,23500,1895675,265395,80667,-0.1,-0.4,78829,LN,0,-1.2,1555,6,13
2023,cana,24000,24000,1800000,203400,75000,-7.1,-7,78510,LN,0,-0.8,1243,13,19
2024,cana,23500,23500,1898283,227794,80778,-0.1,7.7,78194,EN,0,1.2,1023,6,64
1997,feijao,48,48,96,43,2000,,,,N,0,-0.3,1428,6,11
1998,feijao,40,40,110,132,2750,,37.5,,EN,1,2.3,1058,12,42
1999,feijao,200,200,240,180,1200,,-56.4,,LN,1,-1.6,1047,7,21
2000,feijao,210,90,80,48,889,,-25.9,,LN,1,-1.6,1539,8,15
2001,feijao,35,35,80,67,2286,,157.1,,LN,0,-0.7,1289,13,22
2023,feijao,185,185,335,1563,1811,,,,LN,0,-1,1243,13,19
2024,feijao,155,155,74,370,477,,-73.6,,EN,1,1.5,1023,6,64
1997,milho,3500,3500,10500,1050,3000,7.3,,2595,N,0,0.2,1428,6,11
1998,milho,2500,2500,6500,780,2600,-4.3,-13.3,2669,EN,0,1.3,1058,12,42
1999,milho,2500,2500,6500,715,2600,-3.3,0,2744,LN,0,-1.1,1047,7,21
2000,milho,2600,2600,6760,1237,2600,-3.7,0,2821,LN,0,-1.1,1539,8,15
2001,milho,3000,3000,7800,975,2600,-5.7,0,2901,LN,0,-0.5,1289,13,22
2002,milho,3000,3000,9000,1890,3000,5.1,15.4,2983,N,0,0,1300,6,5
2003,milho,3000,3000,9000,2520,3000,-0.3,0,3067,N,0,0.2,1203,10,36
2004,milho,3200,3200,10000,2500,3125,-1.6,4.2,3154,N,0,0.1,1525,7,24
2005,milho,3600,3600,12240,3060,3400,1.7,8.8,3243,N,0,0.3,1149,9,26
2006,milho,3200,3200,11200,2800,3500,0.9,2.9,3335,LN,0,-0.6,1116,13,29
2007,milho,3300,3300,11550,2888,3500,-2.3,0,3429,N,0,-0.2,1420,9,4
2008,milho,3500,3500,14000,5600,4000,9.6,14.3,3526,LN,0,-1.3,1233,7,24
2009,milho,3500,3500,12600,3150,3600,-3,-10,3625,LN,0,-0.7,1213,12,27
2010,milho,3200,3200,12160,3040,3800,1.1,5.6,3728,EN,0,0.6,1173,3,4
2011,milho,3500,3500,13300,5320,3800,-0.9,0,3833,LN,0,-0.9,1555,4,16
2012,milho,3300,3300,12540,4815,3800,-2.9,0,3941,LN,0,-0.6,1350,6,1
2013,milho,3000,3000,12000,5280,4000,0.1,5.3,4052,LN,0,-0.5,1231,8,26
2014,milho,2800,2800,11760,4884,4200,3,5,4167,N,0,-0.3,1275,7,7
2015,milho,2700,2700,11340,4763,4200,1.6,0,4284,EN,0,0.5,1059,11,21
2016,milho,2750,2750,11550,6930,4200,0,0,4405,EN,0,1.3,1200,14,44
2017,milho,2300,2300,9660,3961,4200,-2.2,0,4530,N,0,-0.3,1050,7,15
2018,milho,1600,1600,6720,2822,4200,-5.1,0,4658,LN,0,-0.9,1211,18,24
2019,milho,1550,1550,9378,4220,6050,32.2,44.1,4789,EN,0,0.6,1121,7,19
2020,milho,1600,1600,8000,4000,5000,5.5,-17.4,4925,N,0,0,1503,10,33
2021,milho,1000,1000,5000,6100,5000,1.6,0,5064,LN,0,-1,1051,9,18
2022,milho,7000,7000,35000,59500,5000,-2,0,5207,LN,0,-1.3,1555,6,13
2023,milho,5000,5000,27500,19745,5500,3.9,10,5354,N,0,-0.4,1243,13,19
2024,milho,8000,8000,42800,42800,5350,-2.5,-2.7,5505,EN,0,0.5,1023,6,64
2003,milho1,3000,3000,9000,,3000,0,,3128,EN,0,1.2,1203,10,36
2004,milho1,3200,3200,10000,,3125,-1.6,4.2,3212,N,0,0.3,1525,7,24
2005,milho1,3600,3600,12240,,3400,2.3,8.8,3299,EN,0,0.7,1149,9,26
2006,milho1,3200,3200,11200,,3500,1.5,2.9,3387,LN,0,-0.8,1116,13,29
2007,milho1,3300,3300,11550,,3500,-1.3,0,3478,EN,0,0.9,1420,9,4
2008,milho1,3500,3500,14000,,4000,11.2,14.3,3572,LN,1,-1.5,1233,7,24
2009,milho1,3500,3500,12600,,3600,-1.6,-10,3667,LN,0,-0.8,1213,12,27
2010,milho1,3200,3200,12160,,3800,2.2,5.6,3766,EN,1,1.6,1173,3,4
2011,milho1,3500,3500,13300,,3800,0.1,0,3867,LN,1,-1.6,1555,4,16
2012,milho1,3300,3300,12540,,3800,-2.6,0,3971,LN,0,-1,1350,6,1
2013,milho1,3000,3000,12000,,4000,-0.2,5.3,4077,N,0,-0.4,1231,8,26
2014,milho1,2800,2800,11760,,4200,2.1,5,4187,N,0,-0.3,1275,7,7
2015,milho1,2700,2700,11340,,4200,0,0,4299,EN,0,0.6,1059,11,21
2016,milho1,2750,2750,11550,,4200,0,0,4415,EN,1,2.4,1200,14,44
2017,milho1,2300,2300,9660,,4200,-1,0,4533,LN,0,-1,1050,7,15
2018,milho1,1600,1600,6720,,4200,-3.1,0,4655,LN,0,-1.3,1211,18,24
2019,milho1,1550,1550,9378,,6050,33,44.1,4780,EN,0,0.7,1121,7,19
2020,milho1,1600,1600,8000,,5000,5,-17.4,4908,N,0,0.2,1503,10,33
2021,milho1,1000,1000,5000,,5000,0.6,0,5040,LN,0,-1.4,1051,9,18
2022,milho1,7000,7000,35000,,5000,-2.6,0,5175,LN,0,-1.2,1555,6,13
2023,milho1,5000,5000,27500,,5500,4.3,10,5314,LN,0,-1,1243,13,19
2024,milho1,8000,8000,42800,,5350,-0.9,-2.7,5457,EN,1,1.5,1023,6,64
1997,soja,1650,1650,3930,865,2382,10.9,,2002,N,0,-0.3,1428,6,11
1998,soja,1650,1650,2970,356,1800,-17.5,-24.4,2056,EN,1,2.3,1058,12,42
1999,soja,2200,2200,4400,880,2000,-10.6,11.1,2112,LN,1,-1.6,1047,7,21
2000,soja,2350,2350,5870,1614,2498,8.2,24.9,2173,LN,1,-1.6,1539,8,15
2001,soja,3300,3300,5740,1533,1739,-27.6,-30.4,2240,LN,0,-0.7,1289,13,22
2002,soja,11600,11600,29000,19343,2500,-0.4,43.7,2314,N,0,-0.3,1300,6,5
2003,soja,12000,12000,30000,15900,2500,-5.7,0,2395,EN,0,1.2,1203,10,36
2004,soja,14000,14000,22400,11200,1600,-42.2,-36,2481,N,0,0.3,1525,7,24
2005,soja,12500,12500,37500,15750,3000,4.3,87.5,2570,EN,0,0.7,1149,9,26
2006,soja,10000,10000,30000,11400,3000,1.3,0,2656,LN,0,-0.8,1116,13,29
2007,soja,10000,10000,30000,11400,3000,-0.9,0,2735,EN,0,0.9,1420,9,4
2008,soja,9500,9500,28500,17100,3000,-1.6,0,2802,LN,1,-1.5,1233,7,24
2009,soja,10000,10000,31000,19220,3100,1.8,3.3,2854,LN,0,-0.8,1213,12,27
2010,soja,12000,12000,36000,20160,3000,-1.5,-3.2,2889,EN,1,1.6,1173,3,4
2011,soja,12500,12500,37500,24750,3000,-0.7,0,2906,LN,1,-1.6,1555,4,16
2012,soja,15600,15600,46800,39172,3000,0.7,0,2908,LN,0,-1,1350,6,1
2013,soja,17000,17000,54400,36992,3200,10.3,6.7,2900,N,0,-0.4,1231,8,26
2014,soja,17200,17200,48160,37083,2800,-0.7,-12.5,2886,N,0,-0.3,1275,7,7
2015,soja,18000,16000,42400,33072,2650,-3.7,-5.4,2872,EN,0,0.6,1059,11,21
2016,soja,18000,18000,47700,37206,2650,-1.7,0,2860,EN,1,2.4,1200,14,44
2017,soja,17000,17000,45050,32436,2650,-0.5,0,2855,LN,0,-1,1050,7,15
2018,soja,16300,16300,45640,34230,2800,4.1,5.7,2859,LN,0,-1.3,1211,18,24
2019,soja,16500,16500,44550,40541,2700,-1.2,-3.6,2871,EN,0,0.7,1121,7,19
2020,soja,16700,16700,45090,41257,2700,-2.5,0,2891,N,0,0.2,1503,10,33
2021,soja,22950,22950,66555,119799,2900,3.1,7.4,2918,LN,0,-1.4,1051,9,18
2022,soja,18000,18000,54000,152982,3000,5.1,3.4,2950,LN,0,-1.2,1555,6,13
2023,soja,17500,17500,63000,176400,3600,24.2,20,2986,LN,0,-1,1243,13,19
2024,soja,19000,19000,54150,94763,2850,-3.1,-20.8,3023,EN,1,1.5,1023,6,64
