ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,milho,,2386,3579,0,1500,24.9,87.5,959,N,0,0,1176,14,1
1983,milho,,1900,2850,0,1500,24.6,0,942,EN,1,2.5,784,15,16
1984,milho,,2000,500,0,250,-79.4,-83.3,929,LN,0,-1,957,13,13
1985,milho,,400,800,0,2000,63.2,200,920,LN,0,-1,1128,12,20
1986,milho,,400,600,0,1500,21.4,-25,916,N,0,-0.2,896,11,0
1988,milho,400,400,400,0,1000,-20.7,,925,EN,0,0.9,925,17,24
1989,milho,400,400,40,0,100,-92.1,-90,941,LN,1,-1.9,713,10,5
1990,milho,370,370,222,7e-04,600,-52.9,200,964,N,0,0,1087,9,8
1991,milho,370,370,740,0.0108,2000,62.3,200,994,EN,0,0.5,939,13,12
1992,milho,370,370,556,0.0861,1503,29.4,-24.9,1033,EN,1,2.1,1184,20,1
1993,milho,850,850,1700,7.4367,2000,76.1,33.1,1080,N,0,0.3,980,18,2
1994,milho,850,850,850,103,1000,-12.5,-50,1135,N,0,0.3,830,13,22
1995,milho,800,800,1080,130,1350,17.3,35,1197,EN,0,1.4,781,32,31
1996,milho,547,547,640,120,1170,-2.5,-13.3,1267,LN,0,-0.9,694,20,11
1997,milho,630,630,630,110,1000,-23.7,-14.5,1345,N,0,-0.3,1080,12,6
1998,milho,630,630,630,107,1000,-31.2,0,1431,EN,1,2.3,726,21,25
1999,milho,630,630,504,86,800,-49.9,-20,1524,LN,1,-1.6,1168,22,7
2000,milho,630,630,1008,181,1600,-11,100,1622,LN,1,-1.6,1089,10,6
2001,milho,1000,1000,1000,184,1000,-52,-37.5,1725,LN,0,-0.7,795,13,12
2002,milho,1000,1000,3000,570,3000,26.5,200,1827,N,0,-0.3,1094,5,3
2003,milho,1000,1000,3000,1110,3000,16.4,0,1924,EN,0,1.2,902,26,9
2004,milho,1000,500,1500,450,3000,8.6,0,2009,N,0,0.3,992,12,16
2005,milho,1000,1000,3000,780,3000,1.2,0,2075,EN,0,0.7,971,13,5
2006,milho,1000,200,600,198,3000,-2.2,0,2117,LN,0,-0.8,958,27,20
2007,milho,1000,1000,3000,1050,3000,-0.1,0,2131,EN,0,0.9,995,18,0
2008,milho,1000,1000,3000,1560,3000,5.5,0,2117,LN,1,-1.5,717,20,23
2009,milho,1000,1000,3000,2250,3000,11.5,0,2076,LN,0,-0.8,1008,16,26
2010,milho,1000,1000,3000,1050,3000,21.4,0,2016,EN,1,1.6,951,11,9
2011,milho,400,400,960,403,2400,11.1,-20,1944,LN,1,-1.6,1034,23,8
2012,milho,800,800,1200,588,1500,-21.8,-37.5,1866,LN,0,-1,1028,17,2
2013,milho,800,800,720,385,900,-48.9,-40,1790,N,0,-0.4,695,19,31
2014,milho,800,800,800,430,1000,-38.1,11.1,1721,N,0,-0.3,777,24,5
2015,milho,800,800,960,576,1200,-20,20,1660,EN,0,0.6,564,30,30
2016,milho,800,800,800,656,1000,-29.2,-16.7,1608,EN,1,2.4,780,22,56
2017,milho,250,205,308,231,1502,12.2,50.2,1566,LN,0,-1,718,15,26
2018,milho,250,120,180,117,1500,16.3,-0.2,1531,LN,0,-1.3,798,13,16
2019,milho,400,100,120,78,1200,-5.1,-20,1501,EN,0,0.7,706,15,30
2020,milho,800,200,480,312,2400,90.5,100,1474,N,0,0.2,872,15,27
2021,milho,800,800,960,1728,1200,-6.1,-50,1449,LN,0,-1.4,911,19,13
2022,milho,800,800,1200,1920,1500,13.5,25,1425,LN,0,-1.2,1139,19,6
2023,milho,800,800,2400,2736,3000,115.9,100,1401,LN,0,-1,866,20,5
2024,milho,800,500,450,446,900,-39.1,-70,1378,EN,1,1.5,1060,13,47
2003,milho1,1000,1000,3000,,3000,1.4,,2912,EN,0,1.2,902,26,9
2004,milho1,1000,500,1500,,3000,-0.3,0,3088,N,0,0.3,992,12,16
2005,milho1,1000,1000,3000,,3000,-1.5,0,3226,EN,0,0.7,971,13,5
2006,milho1,1000,200,600,,3000,-2.2,0,3266,LN,0,-0.8,958,27,20
2007,milho1,1000,1000,3000,,3000,-2,0,3162,EN,0,0.9,995,18,0
2008,milho1,1000,1000,3000,,3000,-2.1,0,2913,LN,1,-1.5,717,20,23
2009,milho1,1000,1000,3000,,3000,0.9,0,2564,LN,0,-0.8,1008,16,26
2010,milho1,1000,1000,3000,,3000,8.9,0,2188,EN,1,1.6,951,11,9
2011,milho1,400,400,960,,2400,6.9,-20,1844,LN,1,-1.6,1034,23,8
2012,milho1,800,800,1200,,1500,-11.1,-37.5,1571,LN,0,-1,1028,17,2
2013,milho1,800,800,720,,900,-24.3,-40,1378,N,0,-0.4,695,19,31
2014,milho1,800,800,800,,1000,-3.6,11.1,1263,N,0,-0.3,777,24,5
2015,milho1,800,800,960,,1200,15.6,20,1215,EN,0,0.6,564,30,30
2016,milho1,800,800,800,,1000,-17.7,-16.7,1224,EN,1,2.4,780,22,56
2017,milho1,250,205,308,,1502,15.2,50.2,1277,LN,0,-1,718,15,26
2018,milho1,250,120,180,,1500,9.7,-0.2,1358,LN,0,-1.3,798,13,16
2019,milho1,400,100,120,,1200,-11.8,-20,1447,EN,0,0.7,706,15,30
2020,milho1,800,200,480,,2400,76.1,100,1521,N,0,0.2,872,15,27
2021,milho1,800,800,960,,1200,-9.8,-50,1564,LN,0,-1.4,911,19,13
2022,milho1,800,800,1200,,1500,20.5,25,1570,LN,0,-1.2,1139,19,6
2023,milho1,800,800,2400,,3000,167.1,100,1547,LN,0,-1,866,20,5
2024,milho1,800,500,450,,900,-6.6,-70,1511,EN,1,1.5,1060,13,47
2023,soja,80,80,240,655,3000,,,,LN,0,-1,866,20,5
2024,soja,80,80,192,341,2400,,-20,,EN,1,1.5,1060,13,47
