ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,cana,,10582,516044,1e-04,48766,-2,-5.9,EN,1,366,17,7
1988,cana,10062,10062,414561,6e-04,41201,-16.4,-15.5,EN,0,151,40,24
1989,cana,11700,11700,577270,0.0106,49339,1.1,19.8,LN,1,375,10,18
1990,cana,13563,13563,729689,0.2551,53800,10.8,9,N,0,231,15,3
1991,cana,11163,11163,553238,1.1844,49560,2.3,-7.9,EN,0,156,25,18
1992,cana,10500,10500,548100,13.3872,52200,8,5.3,EN,1,434,21,4
1993,cana,8270,8270,330800,189.0975,40000,-17.6,-23.4,EN,0,39,28,3
1994,cana,11230,11230,558260,8932,49711,0.9,24.3,N,0,341,21,14
1995,cana,11548,11548,553936,10237,47968,-4.5,-3.5,EN,0,100,18,19
1996,cana,11548,11548,554341,10244,48003,-6.1,0.1,LN,0,104,37,35
1997,cana,11180,10810,518880,10896,48000,-8,0,N,0,438,20,6
1998,cana,11180,11000,715000,15952,65000,21.5,35.4,EN,1,91,40,60
1999,cana,11050,11000,594000,10692,54000,-1.2,-16.9,LN,1,50,75,37
2000,cana,10900,10900,693393,17890,63614,14.1,17.8,LN,1,339,31,8
2001,cana,11000,10900,654400,19632,60037,5.3,-5.6,LN,0,232,20,11
2002,cana,11000,11000,654400,22354,59491,2.1,-0.9,N,0,689,14,0
2003,cana,10500,10500,609000,18879,58000,-2.1,-2.5,EN,1,280,23,24
2004,cana,10400,10400,589784,17281,56710,-5.3,-2.2,N,0,470,17,2
2005,cana,8561,8561,505103,18062,59000,-2.2,4,EN,0,118,33,26
2006,cana,8087,8087,477133,21089,59000,-3,0,LN,0,173,39,15
2007,cana,8249,8249,510004,21124,61826,0.4,4.8,EN,0,357,32,28
2008,cana,8600,8600,584800,23977,68000,9.1,10,LN,1,248,12,38
2009,cana,8600,8600,536502,26181,62384,-0.9,-8.3,LN,0,208,39,22
2010,cana,8600,8600,481600,23598,56000,-11.8,-10.2,EN,1,193,26,17
2011,cana,8600,8600,578140,34804,67226,5,20,LN,1,187,21,13
2012,cana,8600,8600,548025,32882,63724,-0.9,-5.2,LN,0,270,59,6
2013,cana,8080,8080,542000,32737,67079,4.6,5.3,LN,0,80,25,41
2014,cana,8150,8150,532000,32665,65276,2.6,-2.7,N,0,283,15,4
2015,cana,4715,4715,205514,16441,43587,-31.2,-33.2,EN,0,323,13,7
2016,cana,4604,4604,184160,14466,40000,-36.7,-8.2,EN,1,209,38,35
2017,cana,2760,2760,154320,9259,55913,-11.1,39.8,LN,0,70,19,51
2018,cana,1700,1700,103700,6659,61000,-2.6,9.1,LN,0,337,20,15
2019,cana,2800,2800,183369,12836,65489,5,7.4,EN,0,304,38,37
2020,cana,1600,1600,85132,6811,53208,-14.2,-18.8,N,0,283,26,31
2021,cana,500,500,24825,2483,49650,-19.5,-6.7,LN,1,205,16,14
2022,cana,1500,1500,95529,9553,63686,3.7,28.3,LN,0,333,14,30
2023,cana,1055,1055,75198,9868,71278,16.6,11.9,LN,0,484,14,1
2024,cana,424,424,25664,3696,60528,-0.4,-15.1,EN,1,224,22,72
1974,feijao,,260,125,0,481,325.7,,LN,1,,,
1975,feijao,,230,55,0,239,26.6,-50.3,N,0,,,
1976,feijao,,150,24,0,160,-37.9,-33.1,LN,0,,,
1977,feijao,,180,43,0,239,-24.7,49.3,EN,0,,,
1978,feijao,,110,27,0,245,-33.3,2.7,EN,0,,,
1979,feijao,,128,61,0,477,15.9,94.2,N,0,,,
1980,feijao,,150,93,0,620,38.6,30.1,EN,0,,,
1981,feijao,,190,124,0,653,37,5.3,N,0,489,23,1
1982,feijao,,239,143,0,598,20.3,-8.3,N,0,318,24,3
1983,feijao,,269,94,0,349,-31.9,-41.6,EN,1,249,28,13
1984,feijao,,353,229,0,649,25.1,85.6,LN,0,124,44,16
1985,feijao,,500,250,0,500,-2.6,-22.9,LN,0,325,46,41
1986,feijao,,371,170,0,458,-9.4,-8.4,N,0,214,39,22
1987,feijao,,496,259,0,522,6.4,14,EN,1,366,17,7
1988,feijao,490,359,100,0,279,-40.1,-46.7,EN,0,151,40,24
1989,feijao,400,359,147,3e-04,409,-6.3,47,LN,1,375,10,18
1990,feijao,250,250,180,0.002,720,72.6,75.8,N,0,231,15,3
1991,feijao,210,200,140,0.0117,700,72.6,-2.8,EN,0,156,25,18
1992,feijao,447,447,128,0.1303,286,-27.6,-59.1,EN,1,434,21,4
1993,feijao,320,320,166,2.1491,519,34.2,81.2,EN,0,39,28,3
1994,feijao,300,300,105,58,350,-6.9,-32.5,N,0,341,21,14
1995,feijao,320,320,112,39,350,-4.2,0,EN,0,100,18,19
1996,feijao,370,370,141,54,381,6.2,8.9,LN,0,104,37,35
1997,feijao,360,360,123,48,342,-3.9,-10.3,N,0,438,20,6
1998,feijao,350,350,140,60,400,13.2,17.1,EN,1,91,40,60
1999,feijao,340,340,117,54,344,-3.3,-14,LN,1,50,75,37
2000,feijao,315,315,109,57,346,-5.6,0.6,LN,1,339,31,8
2001,feijao,275,275,96,53,349,-9.1,0.9,LN,0,232,20,11
2002,feijao,275,275,96,110,349,-13.5,0,N,0,689,14,0
2003,feijao,250,250,81,89,324,-22.9,-7.2,EN,1,280,23,24
2004,feijao,150,150,75,75,500,14.4,54.3,N,0,470,17,2
2005,feijao,275,275,165,149,600,31.2,20,EN,0,118,33,26
2006,feijao,225,225,130,113,578,21.5,-3.7,LN,0,173,39,15
2007,feijao,170,170,82,75,482,-2,-16.5,EN,0,357,32,28
2008,feijao,170,170,83,104,488,-4.2,1.2,LN,1,248,12,38
2009,feijao,130,130,63,66,485,-7.8,-0.7,LN,0,208,39,22
2010,feijao,70,70,34,47,486,-9.2,0.2,EN,1,193,26,17
2011,feijao,70,70,39,62,557,3.2,14.7,LN,1,187,21,13
2012,feijao,125,120,64,92,533,-2.7,-4.3,LN,0,270,59,6
2013,feijao,80,80,45,83,562,1,5.5,LN,0,80,25,41
2014,feijao,80,80,48,68,600,6,6.7,N,0,283,15,4
2015,feijao,80,80,48,68,600,3.3,0,EN,0,323,13,7
2016,feijao,70,70,46,209,657,9.1,9.5,EN,1,209,38,35
2017,feijao,102,102,200,455,1961,212.8,198.4,LN,0,70,19,51
2018,feijao,3110,3110,1554,2289,500,-23.7,-74.5,LN,0,337,20,15
2019,feijao,3110,3110,1873,3559,602,-12.4,20.5,EN,0,304,38,37
2020,feijao,3292,3292,1994,5982,606,-16.3,0.6,N,0,283,26,31
2021,feijao,250,250,210,798,840,10,38.7,LN,1,205,16,14
2022,feijao,300,230,185,731,804,-0.4,-4.2,LN,0,333,14,30
2023,feijao,1422,1420,1886,6490,1328,55.1,65.1,LN,0,484,14,1
2024,feijao,650,650,621,1863,955,5.1,-28.1,EN,1,224,22,72
1974,milho,,250,120,0,480,8,,LN,1,,,
1975,milho,,200,96,0,480,7,0,N,0,,,
1976,milho,,129,46,0,357,-21.3,-25.7,LN,0,,,
1977,milho,,235,113,0,481,5.3,34.8,EN,0,,,
1978,milho,,190,68,0,358,-22.3,-25.6,EN,0,,,
1979,milho,,140,84,0,600,29.3,67.6,N,0,,,
1980,milho,,150,67,0,447,-4.4,-25.6,EN,0,,,
1981,milho,,180,81,0,450,-4.3,0.7,N,0,489,23,1
1982,milho,,149,67,0,450,-5,-0.1,N,0,318,24,3
1983,milho,,110,55,0,500,5.2,11.2,EN,1,249,28,13
1984,milho,,119,54,0,454,-5,-9.2,LN,0,124,44,16
1985,milho,,260,117,0,450,-6.3,-0.8,LN,0,325,46,41
1986,milho,,115,69,0,600,24.8,33.3,N,0,214,39,22
1987,milho,,96,46,0,479,0.1,-20.1,EN,1,366,17,7
1988,milho,90,90,27,0,300,-36.7,-37.4,EN,0,151,40,24
1989,milho,90,90,45,0,500,6.6,66.7,LN,1,375,10,18
1990,milho,100,100,120,5e-04,1200,159,140,N,0,231,15,3
1991,milho,110,100,60,0.0017,600,32,-50,EN,0,156,25,18
1992,milho,91,91,36,0.0132,396,-10.7,-34.1,EN,1,434,21,4
1993,milho,60,60,54,0.1178,900,107.4,127.5,EN,0,39,28,3
1994,milho,60,60,24,3,400,-6,-55.6,N,0,341,21,14
1995,milho,70,70,28,4,400,-4,0,EN,0,100,18,19
1996,milho,86,86,34,6,395,-3.4,-1.2,LN,0,104,37,35
1997,milho,90,90,36,6,400,0,1.2,N,0,438,20,6
1998,milho,100,100,43,8,430,10.7,7.5,EN,1,91,40,60
1999,milho,110,110,44,10,400,4.3,-7,LN,1,50,75,37
2000,milho,105,105,42,12,400,3.7,0,LN,1,339,31,8
2001,milho,100,100,40,12,400,2.3,0,LN,0,232,20,11
2002,milho,100,100,40,17,400,-0.1,0,N,0,689,14,0
2003,milho,95,95,33,13,347,-16.3,-13.2,EN,1,280,23,24
2004,milho,30,30,12,6,400,-7.8,15.2,N,0,470,17,2
2005,milho,100,100,40,16,400,-12.4,0,EN,0,118,33,26
2006,milho,90,90,60,21,667,37.7,66.7,LN,0,173,39,15
2007,milho,65,65,26,9,400,-21,-40,EN,0,357,32,28
2008,milho,70,65,47,21,723,33.6,80.8,LN,1,248,12,38
2009,milho,55,55,38,14,691,9,-4.4,LN,0,208,39,22
2010,milho,20,20,12,5,600,-22.2,-13.2,EN,1,193,26,17
2011,milho,20,20,12,6,600,-35.8,0,LN,1,187,21,13
2012,milho,45,45,25,12,556,-52.2,-7.4,LN,0,270,59,6
2013,milho,15,15,8,4,533,-63.3,-4,LN,0,80,25,41
2014,milho,15,15,7,5,467,-73.9,-12.5,N,0,283,15,4
2015,milho,15,15,7,5,467,-78.6,0,EN,0,323,13,7
2016,milho,8,8,5,6,625,-76.3,33.9,EN,1,209,38,35
2017,milho,40,40,32,16,800,-74.4,28,LN,0,70,19,51
2018,milho,1300,1300,4810,2646,3700,0.7,200,LN,0,337,20,15
2019,milho,1830,1830,13176,6588,7200,68.4,94.6,EN,0,304,38,37
2020,milho,2012,2012,14486,17383,7200,46.1,0,N,0,283,26,31
2021,milho,2200,2200,14486,19556,6585,16.9,-8.5,LN,1,205,16,14
2022,milho,1700,1650,11880,16038,7200,12.6,9.3,LN,0,333,14,30
2023,milho,545,545,3924,5337,7200,0,0,LN,0,484,14,1
2024,milho,590,530,2809,3371,5300,-34.3,-26.4,EN,1,224,22,72
2003,milho1,95,95,33,,347,,,EN,1,280,23,24
2004,milho1,30,30,12,,400,,15.2,N,0,470,17,2
2005,milho1,100,100,40,,400,,0,EN,0,118,33,26
2006,milho1,90,90,60,,667,,66.7,LN,0,173,39,15
2007,milho1,65,65,26,,400,,-40,EN,0,357,32,28
2008,milho1,70,65,47,,723,,80.8,LN,1,248,12,38
2009,milho1,55,55,38,,691,,-4.4,LN,0,208,39,22
2010,milho1,20,20,12,,600,,-13.2,EN,1,193,26,17
2011,milho1,20,20,12,,600,,0,LN,1,187,21,13
2012,milho1,15,15,7,,467,,-22.2,LN,0,270,59,6
2013,milho1,15,15,8,,533,,14.3,LN,0,80,25,41
2014,milho1,15,15,7,,467,,-12.5,N,0,283,15,4
2015,milho1,15,15,7,,467,,0,EN,0,323,13,7
2016,milho1,8,8,5,,625,,33.9,EN,1,209,38,35
2012,milho2,30,30,18,,600,,,LN,0,270,59,6
2017,milho2,40,40,32,,800,,,LN,0,70,19,51
2018,milho2,1300,1300,4810,,3700,,200,LN,0,337,20,15
2019,milho2,1830,1830,13176,,7200,,94.6,EN,0,304,38,37
2020,milho2,2012,2012,14486,,7200,,0,N,0,283,26,31
2021,milho2,2200,2200,14486,,6585,,-8.5,LN,1,205,16,14
2022,milho2,1700,1650,11880,,7200,,9.3,LN,0,333,14,30
2023,milho2,545,545,3924,,7200,,0,LN,0,484,14,1
2024,milho2,590,530,2809,,5300,,-26.4,EN,1,224,22,72
2018,soja,310,310,558,558,1800,,,LN,0,337,20,15
2019,soja,689,689,2500,3375,3628,,101.6,EN,0,304,38,37
2020,soja,391,391,1544,2162,3949,,8.8,N,0,283,26,31
2021,soja,850,850,2650,5565,3118,,-21,LN,1,205,16,14
2022,soja,510,510,1862,3352,3651,,17.1,LN,0,333,14,30
2023,soja,1280,1280,4328,10037,3381,,-7.4,LN,0,484,14,1
2024,soja,1300,1300,4810,9620,3700,,9.4,EN,1,224,22,72
