ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,feijao,690,217,64,69,295,-21,-31.3,334,EN,0,1.2,402,33,88
2004,feijao,630,630,247,229,392,-1,32.9,352,N,0,0.3,687,18,80
2005,feijao,626,546,284,246,520,23.6,32.7,368,EN,0,0.7,545,21,72
2006,feijao,164,30,7,6,233,-46.8,-55.1,380,LN,0,-0.8,393,38,95
2007,feijao,43,,,,,,,,EN,0,0.9,342,22,64
2008,feijao,480,460,248,589,539,16.9,,393,LN,1,-1.5,333,36,75
2009,feijao,660,260,116,128,446,-4.6,-17.2,393,LN,0,-0.8,308,41,82
2010,feijao,400,200,100,120,500,7.2,12.1,389,EN,1,1.6,394,21,90
2011,feijao,540,540,270,338,500,10.1,0,381,LN,1,-1.6,637,19,64
2012,feijao,500,,,,,,,,LN,0,-1,247,27,96
2013,feijao,900,,,,,,,,N,0,-0.4,332,49,125
2014,feijao,110,20,11,17,550,43.8,,345,N,0,-0.3,544,19,80
2015,feijao,320,110,22,19,200,-45.2,-63.6,331,EN,0,0.6,370,33,99
2016,feijao,110,110,44,142,400,13.7,100,318,EN,1,2.4,522,30,135
2017,feijao,280,280,56,162,200,-40.6,-50,305,LN,0,-1,274,22,128
2018,feijao,278,278,50,145,180,-44.4,-10.1,295,LN,0,-1.3,480,31,98
2019,feijao,300,300,44,145,147,-52.8,-18.5,286,EN,0,0.7,319,29,121
2020,feijao,300,300,100,360,333,11.8,127.3,279,N,0,0.2,567,24,104
2021,feijao,306,306,91,370,297,3.7,-10.8,273,LN,0,-1.4,510,22,92
2022,feijao,297,297,96,359,323,16.5,8.7,269,LN,0,-1.2,639,12,24
2023,feijao,294,294,90,317,306,13.4,-5.3,266,LN,0,-1,658,24,33
2024,feijao,288,288,86,254,299,13.6,-2.5,263,EN,1,1.5,569,18,95
1974,milho,,1670,1503,0,900,-0.1,,652,LN,1,-1.9,,,
1975,milho,,1600,1500,0,938,16.4,4.2,590,N,0,-0.2,,,
1976,milho,,5020,3618,0,721,0.6,-23.1,534,LN,0,-1.1,,,
1977,milho,,4120,1055,0,256,-59.7,-64.5,484,EN,0,1.1,,,
1978,milho,,11784,5165,0,438,-21.7,71.2,439,EN,0,1.1,,,
1979,milho,,12270,6706,0,547,10.9,24.7,400,N,0,0.2,,,
1980,milho,,7606,4647,0,611,41.2,11.8,366,EN,0,0.7,,,
1981,milho,,9430,6840,0,725,90.7,18.7,337,N,0,0.2,581,32,28
1982,milho,,20896,2283,0,109,-67.4,-84.9,313,N,0,0,342,36,41
1983,milho,,10935,2187,0,200,-32.7,83.1,293,EN,1,2.5,381,25,60
1984,milho,,2210,221,0,100,-62.3,-50,277,LN,0,-1,395,23,62
1985,milho,,2741,2169,0,791,228.5,200,265,LN,0,-1,648,23,55
1986,milho,,4001,2885,0,721,227.9,-8.9,256,N,0,-0.2,648,13,4
1987,milho,,14000,1498,0,107,-47.5,-85.2,252,EN,1,1.5,323,23,74
1988,milho,3970,3970,119,0,30,-84.9,-72,250,EN,0,0.9,481,31,67
1989,milho,2970,2970,356,1e-04,120,-43.4,200,252,LN,1,-1.9,442,14,37
1990,milho,433,433,130,4e-04,300,26.5,150.5,258,N,0,0,700,22,32
1991,milho,1023,1023,247,0.0029,241,-9.1,-19.6,266,EN,0,0.5,426,14,37
1992,milho,1102,1102,771,0.1402,700,128,189.8,278,EN,1,2.1,694,31,14
1993,milho,930,46,6,0.0316,130,-63.9,-81.4,292,N,0,0.3,366,30,36
1994,milho,908,32,8,1,250,-38.4,91.7,308,N,0,0.3,531,27,59
1995,milho,258,63,46,4,730,62.3,192.1,326,EN,0,1.4,373,49,69
1996,milho,840,250,50,11,200,-60.2,-72.6,344,LN,0,-0.9,537,15,53
1997,milho,1097,1097,1242,129,1132,109.6,200,363,N,0,-0.3,809,17,34
1998,milho,1420,0,0,0,,,,,EN,1,2.3,452,14,91
1999,milho,1550,930,743,111,799,41,,397,LN,1,-1.6,509,20,53
2000,milho,1360,1360,949,141,698,22.3,-12.7,411,LN,1,-1.6,654,24,25
2001,milho,1700,340,100,14,294,-48.6,-57.9,424,LN,0,-0.7,713,28,45
2002,milho,1370,712,342,79,480,-15,63.3,434,N,0,-0.3,442,25,63
2003,milho,1450,73,37,11,507,-7.4,5.5,442,EN,0,1.2,402,33,88
2004,milho,1800,1800,1260,306,700,31.3,38.1,449,N,0,0.3,687,18,80
2005,milho,1440,800,480,120,600,15.6,-14.3,454,EN,0,0.7,545,21,72
2006,milho,404,104,10,3,96,-80.8,-84,457,LN,0,-0.8,393,38,95
2007,milho,270,230,129,48,561,15.8,200,460,EN,0,0.9,342,22,64
2008,milho,328,150,60,23,400,-15.7,-28.7,461,LN,1,-1.5,333,36,75
2009,milho,350,300,144,45,480,2.8,20,462,LN,0,-0.8,308,41,82
2010,milho,350,175,70,22,400,-12.1,-16.7,461,EN,1,1.6,394,21,90
2011,milho,450,450,270,103,600,37.4,50,459,LN,1,-1.6,637,19,64
2012,milho,200,,,,,,,,LN,0,-1,247,27,96
2013,milho,900,,,,,,,,N,0,-0.4,332,49,125
2014,milho,100,,,,,,,,N,0,-0.3,544,19,80
2015,milho,100,10,4,2,400,14.6,,434,EN,0,0.6,370,33,99
2016,milho,100,100,250,156,2500,656.1,200,423,EN,1,2.4,522,30,135
2017,milho,715,715,153,193,214,-31.8,-91.4,412,LN,0,-1,274,22,128
2018,milho,720,720,160,144,222,-25.1,3.8,399,LN,0,-1.3,480,31,98
2019,milho,800,800,120,84,150,-46.6,-32.5,386,EN,0,0.7,319,29,121
2020,milho,700,700,280,207,400,50.4,166.7,372,N,0,0.2,567,24,104
2021,milho,720,720,1254,983,1742,592.4,200,358,LN,0,-1.4,510,22,92
2022,milho,700,700,180,236,257,8,-85.2,344,LN,0,-1.2,639,12,24
2023,milho,721,721,176,175,244,7.8,-5.1,330,LN,0,-1,658,24,33
2024,milho,699,699,147,129,210,-2.7,-13.8,317,EN,1,1.5,569,18,95
2003,milho1,1450,73,37,,507,-8.8,,481,EN,0,1.2,402,33,88
2004,milho1,1800,1800,1260,,700,16.7,38.1,474,N,0,0.3,687,18,80
2005,milho1,1440,800,480,,600,-1.1,-14.3,466,EN,0,0.7,545,21,72
2006,milho1,404,104,10,,96,-83.3,-84,458,LN,0,-0.8,393,38,95
2007,milho1,270,230,129,,561,11.6,200,451,EN,0,0.9,342,22,64
2008,milho1,328,150,60,,400,-11.5,-28.7,444,LN,1,-1.5,333,36,75
2009,milho1,350,300,144,,480,7.2,20,436,LN,0,-0.8,308,41,82
2010,milho1,350,175,70,,400,-16.4,-16.7,429,EN,1,1.6,394,21,90
2011,milho1,450,450,270,,600,20.9,50,422,LN,1,-1.6,637,19,64
2012,milho1,200,,,,,,,,LN,0,-1,247,27,96
2013,milho1,900,,,,,,,,N,0,-0.4,332,49,125
2014,milho1,100,,,,,,,,N,0,-0.3,544,19,80
2015,milho1,100,10,4,,400,10.2,,396,EN,0,0.6,370,33,99
2016,milho1,100,100,250,,2500,773,200,389,EN,1,2.4,522,30,135
2017,milho1,715,715,153,,214,-7.2,-91.4,383,LN,0,-1,274,22,128
2018,milho1,720,720,160,,222,3.6,3.8,377,LN,0,-1.3,480,31,98
2019,milho1,800,800,120,,150,-41.5,-32.5,371,EN,0,0.7,319,29,121
2020,milho1,700,700,280,,400,35.2,166.7,365,N,0,0.2,567,24,104
2021,milho1,720,720,1254,,1742,476.5,200,359,LN,0,-1.4,510,22,92
2022,milho1,700,700,180,,257,-11.1,-85.2,353,LN,0,-1.2,639,12,24
2023,milho1,721,721,176,,244,-3.8,-5.1,347,LN,0,-1,658,24,33
2024,milho1,699,699,147,,210,6.6,-13.8,342,EN,1,1.5,569,18,95
