ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,cana,6362,6362,585725,8786,92066,12.6,6.7,N,0,1129,9,13
1998,cana,5935,5935,564418,7902,95100,16.2,3.3,EN,1,1090,9,60
1999,cana,5524,5524,452867,4982,81982,0,-13.8,LN,1,1311,11,30
2000,cana,6500,6500,487500,8697,75000,-8.5,-8.5,LN,1,966,17,39
2001,cana,5300,5300,360400,8913,68000,-16.8,-9.3,LN,0,843,11,39
2002,cana,4900,4900,360000,10969,73469,-10.1,8,N,0,1003,9,35
2003,cana,4662,4662,415183,10587,89057,9,21.2,EN,0,1047,12,55
2004,cana,7397,7397,615467,19203,83205,2.3,-6.6,N,0,811,16,35
2005,cana,8101,8101,603223,17192,74463,-8.2,-10.5,EN,0,1145,19,32
2006,cana,6589,6589,593010,19214,90000,11.1,20.9,LN,0,1122,11,32
2007,cana,6550,6550,589500,21222,90000,11.7,0,EN,0,1456,8,30
2008,cana,10117,10117,812735,26820,80334,1.4,-10.7,LN,1,1054,8,30
2009,cana,14515,13466,987274,32580,73316,-5.1,-8.7,LN,0,1012,6,40
2010,cana,12267,12267,944559,34004,77000,1.7,5,EN,1,1354,12,26
2011,cana,14300,14300,1001000,70070,70000,-6.3,-9.1,LN,1,1271,6,15
2012,cana,15725,15725,1039328,112112,66094,-10.3,-5.6,LN,0,871,9,36
2013,cana,12510,12510,978670,55275,78231,7.3,18.4,N,0,860,16,51
2014,cana,13494,13494,978670,50822,72526,-0.6,-7.3,N,0,921,12,47
2015,cana,13400,13400,869827,45840,64912,-11.5,-10.5,EN,0,935,17,47
2016,cana,12559,12559,941925,60302,75000,2.1,15.5,EN,1,1099,6,55
2017,cana,14275,14275,1170550,80218,82000,11.8,9.3,N,0,924,8,48
2018,cana,14275,14275,1170550,74915,82000,11.9,0,LN,0,1149,17,43
2019,cana,16000,16000,1200000,80736,75000,2.5,-8.5,EN,0,741,9,64
2020,cana,14275,14275,1103929,81360,77333,6,3.1,EN,0,694,14,58
2021,cana,14800,14800,888000,102626,60000,-17.5,-22.4,LN,0,683,12,60
2022,cana,9000,9000,675000,91058,75000,3.4,25,LN,0,1116,9,61
2023,cana,12500,12500,937500,126563,75000,4,0,LN,0,1138,9,24
2024,cana,12300,12300,824100,120319,67000,-6.5,-10.7,EN,1,791,10,99
1974,feijao,,56,33,0,589,24.1,,LN,1,,,
1975,feijao,,45,27,0,600,-3.6,1.8,LN,0,,,
1976,feijao,,27,13,0,481,-35.8,-19.8,LN,1,,,
1977,feijao,,32,11,0,344,-59.7,-28.6,EN,0,,,
1978,feijao,,35,42,0,1200,28,200,EN,0,,,
1979,feijao,,50,60,0,1200,19.6,0,N,0,,,
1980,feijao,,155,180,0,1161,10.5,-3.2,EN,0,,,
1981,feijao,,387,480,0,1240,15,6.8,N,0,947,10,16
1982,feijao,,305,366,0,1200,10,-3.2,N,0,1213,6,4
1983,feijao,,288,268,0,931,-12.6,-22.5,EN,1,1110,8,1
1984,feijao,,136,137,0,1007,-1.2,8.3,LN,0,961,8,16
1985,feijao,,620,336,0,542,-43.9,-46.2,LN,0,884,21,26
1986,feijao,,305,361,0,1184,32.6,118.4,N,0,760,10,41
1987,feijao,,500,420,0,840,0.8,-29,EN,0,910,9,28
1988,feijao,484,484,261,0,539,-31.9,-35.8,EN,0,1069,12,18
1989,feijao,180,180,162,1e-04,900,19.3,66.9,LN,1,1299,17,12
1990,feijao,200,200,162,0.0022,810,12.2,-10,N,0,983,12,11
1991,feijao,100,100,60,0.0051,600,-13.4,-25.9,N,0,1014,8,18
1992,feijao,300,300,216,0.2513,720,7.1,20,EN,1,737,12,14
1993,feijao,550,550,350,3.6895,636,-4.5,-11.6,N,0,1040,10,11
1994,feijao,530,530,320,285,604,-9,-5.1,N,0,905,10,21
1995,feijao,200,200,120,43,600,-7.8,-0.6,EN,0,1006,10,29
1996,feijao,50,50,30,23,600,-5.9,0,LN,0,833,7,25
1997,feijao,660,660,520,260,788,23.8,31.3,N,0,1129,9,13
1998,feijao,400,400,378,363,945,44.6,19.9,EN,1,1090,9,60
1999,feijao,160,160,99,53,619,-9.1,-34.5,LN,1,1311,11,30
2000,feijao,40,40,22,15,550,-22.3,-11.1,LN,1,966,17,39
2001,feijao,20,20,10,9,500,-31.5,-9.1,LN,0,843,11,39
2002,feijao,100,100,70,80,700,-7.1,40,N,0,1003,9,35
2003,feijao,60,60,54,61,900,14.2,28.6,EN,0,1047,12,55
2004,feijao,60,60,54,61,900,8.8,0,N,0,811,16,35
2005,feijao,100,100,120,180,1200,36.4,33.3,EN,0,1145,19,32
2008,feijao,96,96,69,199,719,-37.5,,LN,1,1054,8,30
2009,feijao,96,96,96,94,1000,-20.9,39.1,LN,0,1012,6,40
2013,feijao,96,96,202,556,2104,17.8,,N,0,860,16,51
2015,feijao,95,95,176,493,1853,-10.9,,EN,0,935,17,47
2016,feijao,96,96,236,1494,2458,10.1,32.7,EN,1,1099,6,55
2019,feijao,1326,1326,3978,9348,3000,10.5,,EN,0,741,9,64
2020,feijao,3267,3267,9801,37188,3000,3.9,0,EN,0,694,14,58
2021,feijao,1170,1170,3510,16597,3000,-2,0,LN,0,683,12,60
2022,feijao,110,110,330,1703,3000,-7.4,0,LN,0,1116,9,61
2024,feijao,700,700,1680,6426,2400,-33.3,,EN,1,791,10,99
1974,milho,,910,2104,0,2312,3.5,,LN,1,,,
1975,milho,,890,2225,0,2500,8.5,8.1,LN,0,,,
1976,milho,,810,2025,0,2500,5.2,0,LN,1,,,
1977,milho,,830,1939,0,2336,-4.7,-6.6,EN,0,,,
1978,milho,,599,1100,0,1836,-27.4,-21.4,EN,0,,,
1979,milho,,567,1200,0,2116,-19,15.2,N,0,,,
1980,milho,,640,1920,0,3000,11.3,41.8,EN,0,,,
1981,milho,,897,2697,0,3007,8.1,0.2,N,0,947,10,16
1982,milho,,1200,3600,0,3000,4.4,-0.2,N,0,1213,6,4
1983,milho,,1500,4500,0,3000,1.3,0,EN,1,1110,8,1
1984,milho,,1500,4050,0,2700,-11.8,-10,LN,0,961,8,16
1985,milho,,1700,5100,0,3000,-5.5,11.1,LN,0,884,21,26
1986,milho,,1200,2880,0,2400,-26.6,-20,N,0,760,10,41
1987,milho,,1400,5320,0,3800,14.1,58.3,EN,0,910,9,28
1988,milho,1092,1092,4095,0,3750,11.1,-1.3,EN,0,1069,12,18
1989,milho,500,500,2100,1e-04,4200,22.6,12,LN,1,1299,17,12
1990,milho,850,850,2652,0.0081,3120,-10.4,-25.7,N,0,983,12,11
1991,milho,1250,1250,4680,0.0496,3744,6,20,N,0,1014,8,18
1992,milho,1620,1620,5248,1.3559,3240,-9.4,-13.5,EN,1,737,12,14
1993,milho,1626,1626,3902,40.4389,2400,-33.5,-25.9,N,0,1040,10,11
1994,milho,1200,1200,4200,504,3500,-3.5,45.8,N,0,905,10,21
1995,milho,1200,1200,4800,442,4000,9.6,14.3,EN,0,1006,10,29
1996,milho,1000,1000,3600,468,3600,-2.2,-10,LN,0,833,7,25
1997,milho,1303,1303,4767,524,3658,-1.4,1.6,N,0,1129,9,13
1998,milho,1000,1000,4000,520,4000,6.9,9.3,EN,1,1090,9,60
1999,milho,1200,1200,4800,600,4000,5.8,0,LN,1,1311,11,30
2000,milho,900,900,3072,660,3413,-10.8,-14.7,LN,1,966,17,39
2002,milho,1050,1050,1610,431,1533,-60.8,,N,0,1003,9,35
2003,milho,900,900,3780,832,4200,6.3,173.9,EN,0,1047,12,55
2004,milho,810,810,3240,923,4000,0.3,-4.8,N,0,811,16,35
2005,milho,1100,1100,3850,963,3500,-13.2,-12.5,EN,0,1145,19,32
2006,milho,286,286,1166,276,4077,0.4,16.5,LN,0,1122,11,32
2007,milho,630,630,2797,1074,4440,8.9,8.9,EN,0,1456,8,30
2008,milho,410,410,1662,600,4054,-0.8,-8.7,LN,1,1054,8,30
2009,milho,250,250,990,446,3960,-3.2,-2.3,LN,0,1012,6,40
2010,milho,300,300,1200,447,4000,-1.5,1,EN,1,1354,12,26
2011,milho,360,360,1590,720,4417,10.3,10.4,LN,1,1271,6,15
2012,milho,400,400,1680,642,4200,5.3,-4.9,LN,0,871,9,36
2013,milho,300,300,1260,485,4200,4.8,0,N,0,860,16,51
2014,milho,460,400,1440,651,3600,-10.8,-14.3,N,0,921,12,47
2015,milho,314,314,1922,799,6121,49.1,70,EN,0,935,17,47
2016,milho,300,300,1080,708,3600,-14.5,-41.2,EN,1,1099,6,55
2017,milho,605,605,2214,1018,3660,-15.5,1.7,N,0,924,8,48
2018,milho,605,605,2214,1295,3660,-18.3,0,LN,0,1149,17,43
2019,milho,408,408,2130,1258,5221,12,42.7,EN,0,741,9,64
2020,milho,1291,1291,9448,7270,7318,50.5,40.2,EN,0,694,14,58
2021,milho,1371,1371,9107,13695,6643,30.4,-9.2,LN,0,683,12,60
2022,milho,980,980,5330,7540,5439,1.5,-18.1,LN,0,1116,9,61
2023,milho,1340,1340,7556,6480,5639,-0.2,3.7,LN,0,1138,9,24
2024,milho,1128,1128,6768,6734,6000,0.5,6.4,EN,1,791,10,99
1974,soja,,62,124,0,2000,-2.1,,LN,1,,,
1975,soja,,75,150,0,2000,-1.7,0,LN,0,,,
1976,soja,,31,34,0,1097,-45.8,-45.2,LN,1,,,
1977,soja,,10,25,0,2500,23.8,127.9,EN,0,,,
1978,soja,,33,36,0,1091,-45.9,-56.4,EN,0,,,
1979,soja,,12,24,0,2000,-0.8,83.3,N,0,,,
1980,soja,,10,20,0,2000,-0.8,0,EN,0,,,
1981,soja,,10,19,0,1900,-5.9,-5,N,0,947,10,16
1982,soja,,190,380,0,2000,-0.9,5.3,N,0,1213,6,4
1983,soja,,97,194,0,2000,-1.2,0,EN,1,1110,8,1
1984,soja,,70,168,0,2400,17.3,20,LN,0,961,8,16
1985,soja,,110,220,0,2000,-4,-16.7,LN,0,884,21,26
1988,soja,12,12,25,0,2083,-9.8,,EN,0,1069,12,18
1989,soja,200,200,480,0,2400,-0.7,15.2,LN,1,1299,17,12
1990,soja,30,30,80,4e-04,2667,5.9,11.1,N,0,983,12,11
2005,soja,500,500,1100,531,2200,-2,,EN,0,1145,19,32
2006,soja,500,500,1100,531,2200,-1.5,0,LN,0,1122,11,32
2007,soja,500,500,1100,534,2200,-0.6,0,EN,0,1456,8,30
2008,soja,400,400,953,460,2382,8.7,8.3,LN,1,1054,8,30
2009,soja,400,400,960,720,2400,9.8,0.7,LN,0,1012,6,40
2010,soja,250,250,1000,737,4000,82.5,66.7,EN,1,1354,12,26
2013,soja,411,411,904,810,2200,-4.3,,N,0,860,16,51
2014,soja,125,125,250,262,2000,-16.9,-9.1,N,0,921,12,47
2017,soja,46,46,147,155,3196,12.2,,N,0,924,8,48
2018,soja,143,143,400,500,2797,-5.8,-12.5,LN,0,1149,17,43
2019,soja,1838,1838,6598,7588,3590,16.4,28.3,EN,0,741,9,64
2020,soja,2558,2558,8546,11596,3341,5.1,-6.9,EN,0,694,14,58
2021,soja,3558,3558,10709,28148,3010,-7.6,-9.9,LN,0,683,12,60
2022,soja,1578,1578,5681,17327,3600,8.6,19.6,LN,0,1116,9,61
2023,soja,2440,2440,8174,20272,3350,-0.1,-6.9,LN,0,1138,9,24
2024,soja,3704,3704,11975,23052,3233,-4.3,-3.5,EN,1,791,10,99
