ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,arroz,2345,2345,3048,693,1300,2.5,42.8,1279,N,0,0.3,1437,13,0
1995,arroz,2509,2509,3262,605,1300,-0.1,0,1359,EN,0,1.3,1034,24,0
1996,arroz,503,503,584,105,1161,-11.8,-10.7,1434,LN,0,-0.9,954,27,0
1997,arroz,106,106,179,25,1689,28.1,45.4,1491,N,0,-0.2,752,27,0
1998,arroz,46,46,83,12,1804,36.7,6.8,1518,EN,1,2.2,998,33,1
1999,arroz,37,37,73,18,1973,50.7,9.3,1508,LN,1,-1.5,998,22,3
2000,arroz,40,40,73,19,1825,44.5,-7.5,1460,LN,1,-1.7,1100,25,0
2001,arroz,60,60,96,25,1600,34.7,-12.3,1382,LN,0,-0.6,1229,52,0
2002,arroz,110,110,130,52,1182,6.5,-26.1,1287,N,0,-0.1,1009,24,0
2003,arroz,121,121,111,53,917,-13.3,-22.4,1188,EN,0,0.9,1394,12,0
2004,arroz,130,130,125,71,962,-5.8,4.8,1097,N,0,0.3,1272,15,0
2005,arroz,100,100,100,45,1000,2,4,1024,EN,0,0.6,692,52,0
2006,arroz,115,115,104,37,904,-4.9,-9.6,972,LN,0,-0.9,924,22,8
2007,arroz,121,121,109,54,901,-5,-0.4,945,EN,0,0.6,853,24,8
2008,arroz,110,110,99,65,900,-6.9,-0.1,943,LN,1,-1.6,1142,17,0
2009,arroz,115,115,94,58,817,-17.2,-9.2,964,LN,0,-0.9,1222,22,0
2010,arroz,120,120,143,95,1192,16.5,45.8,1007,EN,1,1.5,504,40,1
2011,arroz,150,150,215,118,1433,32.9,20.3,1067,LN,0,-1.4,1312,16,2
2012,arroz,152,152,173,93,1138,1.3,-20.6,1139,LN,0,-0.8,576,27,1
2013,arroz,150,150,180,93,1200,3.5,5.4,1214,LN,0,-0.6,656,31,4
2014,arroz,155,155,189,96,1219,1.8,1.6,1282,LN,0,-0.5,783,11,4
2015,arroz,150,150,184,122,1227,-0.1,0.6,1335,EN,0,0.5,834,16,0
2016,arroz,156,156,197,124,1263,1.1,2.9,1364,EN,1,2.2,957,27,6
2017,arroz,156,156,197,118,1263,-0.4,0,1366,LN,0,-0.7,1229,11,10
2018,arroz,135,135,172,180,1274,-0.7,0.9,1341,LN,0,-1.1,1034,30,4
2019,arroz,10,10,14,9,1400,8.4,9.9,1294,EN,0,0.6,2146,23,7
2020,arroz,16,16,22,14,1375,6,-1.8,1230,N,0,0.1,1663,11,3
2021,arroz,18,18,23,16,1278,-1.7,-7.1,1157,LN,0,-1.2,1156,13,17
2022,arroz,20,20,24,36,1200,-7.4,-6.1,1080,LN,0,-1.2,1275,4,4
2023,arroz,20,20,26,38,1300,1,8.3,1004,LN,0,-0.8,1460,5,3
2024,arroz,18,18,11,13,611,-52.1,-53,933,EN,0,1.2,1315,16,4
1975,cana,,1,20,0,20000,,,,N,0,-0.1,,,
1977,cana,,5,100,0,20000,,,,EN,0,1,,,
1978,cana,,8,160,0,20000,,0,,EN,0,0.9,,,
1979,cana,,3,60,0,20000,,0,,N,0,0.2,,,
1980,cana,,3,60,0,20000,,0,,EN,0,0.6,,,
1981,cana,,2,40,0,20000,,0,,N,0,0,677,30,1
1982,cana,,2,40,0,20000,,0,,N,0,0.1,1349,66,0
1983,cana,,1,24,0,24000,,20,,EN,1,2.5,509,29,0
1974,feijao,,40,31,0,775,-26.5,,847,LN,0,-1.2,,,
1975,feijao,,45,45,0,1000,-2.7,29,896,N,0,-0.1,,,
1976,feijao,,60,50,0,833,-16.8,-16.7,938,LN,0,-0.6,,,
1977,feijao,,68,68,0,1000,2.5,20,963,EN,0,0.9,,,
1978,feijao,,75,73,0,973,2.5,-2.7,961,EN,0,0.6,,,
1979,feijao,,68,68,0,1000,8.2,2.7,929,N,0,0.2,,,
1980,feijao,,70,69,0,986,9.6,-1.4,872,EN,0,0.5,,,
1981,feijao,,90,90,0,1000,14.4,1.4,802,N,0,-0.3,677,30,1
1982,feijao,,105,62,0,590,-30.5,-41,734,N,0,0.3,1349,66,0
1983,feijao,,102,49,0,480,-41.8,-18.6,679,EN,1,2.2,509,29,0
1984,feijao,,90,54,0,600,-25.2,24.9,642,N,0,-0.3,1038,32,0
1985,feijao,,98,74,0,755,-2.9,25.9,626,LN,0,-0.6,1723,18,0
1986,feijao,,140,105,0,750,-0.6,-0.7,629,N,0,-0.3,1459,18,0
1987,feijao,,240,144,0,600,-18.8,-20,650,EN,1,1.5,940,25,0
1988,feijao,290,290,174,0,600,-17.6,0,680,N,0,0.3,1401,68,0
1989,feijao,590,590,489,9e-04,829,15.4,38.1,711,LN,0,-1.4,965,10,0
1990,feijao,520,520,367,0.004,706,0.7,-14.8,731,N,0,0.3,1121,27,0
1991,feijao,600,600,414,0.0602,690,3,-2.2,730,EN,0,0.5,1641,38,1
1992,feijao,630,630,391,0.3504,621,-1.4,-10.1,704,EN,1,2.2,860,61,2
1993,feijao,699,699,463,4.7629,662,11.9,6.7,654,EN,0,0.7,800,31,0
1994,feijao,798,798,551,385,690,25.9,4.2,591,N,0,0.3,1437,13,0
1995,feijao,834,834,561,401,673,36.2,-2.6,525,EN,0,1,1034,24,0
1996,feijao,250,250,122,73,488,8.4,-27.5,464,LN,0,-0.8,954,27,0
1997,feijao,74,74,28,17,378,-9.7,-22.5,414,N,0,-0.1,752,27,0
1998,feijao,105,105,34,20,324,-17,-14.4,378,EN,1,1.8,998,33,1
1999,feijao,60,60,18,17,300,-18.5,-7.4,354,LN,0,-1.3,998,22,3
2000,feijao,83,83,27,22,325,-8.6,8.4,341,LN,0,-1.4,1100,25,0
2001,feijao,80,80,27,25,338,-4.4,3.7,338,LN,0,-0.5,1229,52,0
2002,feijao,103,103,37,43,359,1.4,6.4,342,N,0,0,1009,24,0
2003,feijao,111,111,40,70,360,1.5,0.3,349,EN,0,0.5,1394,12,0
2004,feijao,120,120,47,61,392,9.3,8.7,359,N,0,0.1,1272,15,0
2005,feijao,127,127,50,73,394,7.7,0.5,368,N,0,0.4,692,52,0
2006,feijao,130,130,49,67,377,1.4,-4.3,375,LN,0,-0.9,924,22,8
2007,feijao,127,127,47,71,370,-1.4,-1.8,380,N,0,0.2,853,24,8
2008,feijao,120,120,44,94,367,-3.4,-0.9,384,LN,1,-1.5,1142,17,0
2009,feijao,120,120,46,81,383,0,4.5,386,LN,0,-0.8,1222,22,0
2010,feijao,152,152,59,105,388,0.1,1.3,388,EN,0,1.1,504,40,1
2011,feijao,135,135,51,97,378,-3.6,-2.7,391,LN,0,-1.2,1312,16,2
2012,feijao,135,135,52,130,385,-2.7,2,395,LN,0,-0.6,576,27,1
2013,feijao,140,140,56,107,400,0.1,3.8,399,LN,0,-0.6,656,31,4
2014,feijao,134,134,54,106,403,-0.1,0.7,404,LN,0,-0.5,783,11,4
2015,feijao,112,112,48,96,429,5.4,6.3,408,N,0,0.4,834,16,0
2016,feijao,112,112,48,192,429,4.8,0,412,EN,1,1.8,957,27,6
2017,feijao,112,112,48,96,429,4.2,0,415,LN,0,-0.5,1229,11,10
2018,feijao,102,102,43,86,422,2.1,-1.6,416,LN,0,-1,1034,30,4
2019,feijao,10,10,4,8,400,-3.5,-5.1,417,EN,0,0.6,2146,23,7
2020,feijao,15,15,6,13,400,-3.8,0,417,N,0,0.1,1663,11,3
2021,feijao,19,19,8,13,421,1,5.3,417,LN,0,-1,1156,13,17
2022,feijao,20,20,8,25,400,-4.1,-5,416,LN,0,-1.2,1275,4,4
2023,feijao,20,20,8,18,400,-4.1,0,415,LN,0,-0.6,1460,5,3
2024,feijao,18,18,8,16,444,6.7,11.1,414,EN,0,0.9,1315,16,4
1974,milho,,300,216,0,720,2.8,,714,LN,1,-1.5,,,
1975,milho,,1000,720,0,720,7.2,0,678,N,0,-0.1,,,
1976,milho,,1000,600,0,600,-7.1,-16.7,644,LN,0,-1,,,
1977,milho,,800,480,0,600,-3.9,0,613,EN,0,1,,,
1978,milho,,900,540,0,600,-1,0,586,EN,0,0.9,,,
1979,milho,,820,443,0,540,-8.6,-10,564,N,0,0.2,,,
1980,milho,,800,528,0,660,13.9,22.2,545,EN,0,0.6,,,
1981,milho,,713,321,0,450,-21.2,-31.8,531,N,0,0,677,30,1
1982,milho,,900,540,0,600,5.7,33.3,521,N,0,0.1,1349,66,0
1983,milho,,400,220,0,550,-2.8,-8.3,514,EN,1,2.5,509,29,0
1984,milho,,1200,720,0,600,5.4,9.1,511,LN,0,-0.5,1038,32,0
1985,milho,,427,102,0,239,-58.6,-60.2,512,LN,0,-0.8,1723,18,0
1986,milho,,1092,655,0,600,2.4,151.1,518,N,0,-0.3,1459,18,0
1987,milho,,1100,660,0,600,1,0,530,EN,1,1.6,940,25,0
1988,milho,1100,1100,660,0,600,-0.6,0,549,EN,0,0.7,1401,68,0
1989,milho,1100,1100,660,4e-04,600,-2.6,0,576,LN,1,-1.7,965,10,0
1990,milho,913,913,548,0.0038,600,-5.2,0,610,N,0,0.2,1121,27,0
1991,milho,2400,2400,1920,0.0628,800,21.2,33.3,652,EN,0,0.6,1641,38,1
1992,milho,2725,2725,1760,0.3581,646,-6.8,-19.3,701,EN,1,2.3,860,61,2
1993,milho,2943,294,191,0.3127,650,-10.1,0.6,752,EN,0,0.5,800,31,0
1994,milho,3354,3354,2502,454,746,-2.2,14.8,803,N,0,0.3,1437,13,0
1995,milho,3168,3168,2059,451,650,-20.2,-12.9,848,EN,0,1.3,1034,24,0
1996,milho,531,531,488,73,919,8.6,41.4,883,LN,0,-0.9,954,27,0
1997,milho,222,222,271,34,1221,41.7,32.8,903,N,0,-0.2,752,27,0
1998,milho,72,72,66,8,917,4.8,-24.9,907,EN,1,2.2,998,33,1
1999,milho,161,161,158,29,981,12.1,7.1,894,LN,1,-1.5,998,22,3
2000,milho,65,65,60,11,923,8.2,-5.9,867,LN,1,-1.7,1100,25,0
2001,milho,80,80,80,13,1000,22.9,8.3,826,LN,0,-0.6,1229,52,0
2002,milho,55,55,44,10,800,4.2,-20,777,N,0,-0.1,1009,24,0
2003,milho,61,61,37,12,607,-16.3,-24.2,722,EN,0,0.9,1394,12,0
2004,milho,80,80,48,14,600,-10.6,-1.1,664,N,0,0.3,1272,15,0
2005,milho,60,60,33,12,550,-8.6,-8.3,606,EN,0,0.6,692,52,0
2006,milho,65,65,33,14,508,-6.9,-7.7,551,LN,0,-0.9,924,22,8
2007,milho,70,70,39,18,557,10.7,9.7,500,EN,0,0.6,853,24,8
2008,milho,65,65,36,18,554,19.6,-0.6,457,LN,1,-1.6,1142,17,0
2009,milho,80,80,36,14,450,4.3,-18.8,423,LN,0,-0.9,1222,22,0
2010,milho,70,70,24,10,343,-16.4,-23.8,399,EN,1,1.5,504,40,1
2011,milho,90,90,36,34,400,1.4,16.7,386,LN,0,-1.4,1312,16,2
2012,milho,98,98,32,19,327,-15.5,-18.4,384,LN,0,-0.8,576,27,1
2013,milho,107,107,42,21,393,1.8,20.2,393,LN,0,-0.6,656,31,4
2014,milho,110,110,44,25,400,2.1,1.9,415,LN,0,-0.5,783,11,4
2015,milho,120,120,51,34,425,4.6,6.2,447,EN,0,0.5,834,16,0
2016,milho,136,136,60,39,441,2.6,3.8,488,EN,1,2.2,957,27,6
2017,milho,136,136,60,36,441,-4.3,0,534,LN,0,-0.7,1229,11,10
2018,milho,125,125,56,36,448,-10.4,1.5,581,LN,0,-1.1,1034,30,4
2019,milho,22,22,21,13,955,74.6,113.1,623,EN,0,0.6,2146,23,7
2020,milho,37,37,35,21,946,57.3,-0.9,655,N,0,0.1,1663,11,3
2021,milho,40,40,31,19,775,16.7,-18.1,675,LN,0,-1.2,1156,13,17
2022,milho,48,48,33,48,688,-6.4,-11.3,684,LN,0,-1.2,1275,4,4
2023,milho,48,48,39,46,812,-0.1,18.2,684,LN,0,-0.8,1460,5,3
2024,milho,25,25,11,8,440,-51.1,-45.8,681,EN,0,1.2,1315,16,4
2003,milho1,61,61,37,,607,1.2,,588,EN,0,0.9,1394,12,0
2004,milho1,80,80,48,,600,1.9,-1.1,587,N,0,0.3,1272,15,0
2005,milho1,60,60,33,,550,-4.2,-8.3,580,EN,0,0.6,692,52,0
2006,milho1,65,65,33,,508,-8.5,-7.7,562,LN,0,-0.9,924,22,8
2007,milho1,70,70,39,,557,5.2,9.7,530,EN,0,0.6,853,24,8
2008,milho1,65,65,36,,554,10,-0.6,487,LN,1,-1.6,1142,17,0
2009,milho1,80,80,36,,450,-0.3,-18.8,441,LN,0,-0.9,1222,22,0
2010,milho1,70,70,24,,343,-14.2,-23.8,400,EN,1,1.5,504,40,1
2011,milho1,90,90,36,,400,10.5,16.7,369,LN,0,-1.4,1312,16,2
2012,milho1,98,98,32,,327,-9.9,-18.4,353,LN,0,-0.8,576,27,1
2013,milho1,107,107,42,,393,3.8,20.2,355,LN,0,-0.6,656,31,4
2014,milho1,110,110,44,,400,0.2,1.9,375,LN,0,-0.5,783,11,4
2015,milho1,120,120,51,,425,0.7,6.2,416,EN,0,0.5,834,16,0
2016,milho1,136,136,60,,441,0.7,3.8,476,EN,1,2.2,957,27,6
2017,milho1,136,136,60,,441,-2.8,0,551,LN,0,-0.7,1229,11,10
2018,milho1,125,125,56,,448,-8.7,1.5,630,LN,0,-1.1,1034,30,4
2019,milho1,22,22,21,,955,67.8,113.1,698,EN,0,0.6,2146,23,7
2020,milho1,37,37,35,,946,42.1,-0.9,737,N,0,0.1,1663,11,3
2021,milho1,40,40,31,,775,7.6,-18.1,738,LN,0,-1.2,1156,13,17
2022,milho1,48,48,33,,688,1,-11.3,705,LN,0,-1.2,1275,4,4
2023,milho1,48,48,39,,812,37.8,18.2,652,LN,0,-0.8,1460,5,3
2024,milho1,25,25,11,,440,-2.6,-45.8,593,EN,0,1.2,1315,16,4
