ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,feijao,1440,1440,864,1555,600,103.8,66.7,EN,0,450,14,101
2020,feijao,1600,1600,379,834,237,-21.6,-60.5,EN,0,595,21,97
2021,feijao,1134,907,544,2497,600,102.5,153.2,LN,0,479,25,95
2022,feijao,435,435,52,225,120,-55.7,-80.1,LN,0,623,20,71
2023,feijao,720,288,86,499,299,31.2,149.8,LN,0,664,16,55
2024,feijao,720,72,9,37,125,-25.6,-58.1,EN,1,692,33,116
1993,milho,1333,71,2,0.0058,28,-95.5,,N,0,206,23,134
1994,milho,1350,1350,1546,124,1145,70.2,200,N,0,560,27,75
1995,milho,1416,1310,1278,143,976,42.7,-14.8,EN,0,463,28,90
1996,milho,1124,1124,734,102,653,-3.2,-33.1,LN,0,670,29,64
1997,milho,1130,1130,1088,174,963,51.6,47.4,N,0,556,26,72
1998,milho,1100,1100,99,19,90,-84.5,-90.7,EN,1,535,12,97
1999,milho,1260,1260,1134,199,900,89.2,200,LN,1,573,35,85
2000,milho,1275,1275,459,81,360,-1.4,-60,LN,1,444,22,53
2001,milho,1040,1040,246,48,237,-17.1,-34.3,LN,0,493,13,59
2002,milho,1320,1320,239,84,181,-22.7,-23.5,N,0,488,15,91
2003,milho,1400,1400,252,107,180,-29.5,-0.6,EN,0,537,35,107
2004,milho,1550,775,186,69,240,-21.3,33.3,N,0,782,34,91
2005,milho,1710,1710,205,68,120,-71.6,-50,EN,0,364,23,110
2006,milho,1700,1700,2040,849,1200,118.9,200,LN,0,492,31,103
2007,milho,1730,1730,208,97,120,-81.6,-90,EN,0,424,16,104
2008,milho,1035,1035,1242,538,1200,61.1,200,LN,1,509,52,116
2009,milho,1300,1300,1365,606,1050,38.3,-12.5,LN,0,374,21,104
2010,milho,910,910,27,11,30,-96,-97.2,EN,1,370,18,128
2011,milho,900,900,1080,562,1200,81.4,200,LN,1,664,20,82
2012,milho,800,600,14,8,23,-95.8,-98.1,LN,0,216,18,136
2013,milho,1025,5,10,8,2000,348.6,200,N,0,262,20,145
2014,milho,1000,1000,100,72,100,-72,-95,N,0,372,34,112
2015,milho,950,665,439,272,660,56.8,200,EN,0,522,20,108
2016,milho,1000,500,100,110,200,-61.2,-69.7,EN,1,400,29,133
2017,milho,850,850,155,117,182,-72.2,-8.8,N,0,334,17,131
2018,milho,1200,1200,1080,792,900,14.8,200,LN,0,526,30,110
2019,milho,1200,1200,1440,886,1200,44.7,33.3,EN,0,450,14,101
2020,milho,1700,1700,2693,1978,1584,86.4,32,EN,0,595,21,97
2021,milho,1400,980,1176,1529,1200,43.1,-24.2,LN,0,479,25,95
2022,milho,525,525,189,284,360,-54.7,-70,LN,0,623,20,71
2023,milho,800,320,95,143,297,-57.7,-17.5,LN,0,664,16,55
2024,milho,800,400,308,359,770,35.5,159.4,EN,1,692,33,116
