ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,feijao,100,100,142,142,1420,11.2,26.4,1199,EN,0,1.2,1146,11,22
2004,feijao,130,130,186,162,1431,5.1,0.8,1293,N,0,0.3,774,12,11
2005,feijao,110,110,175,215,1591,9.8,11.2,1375,EN,0,0.7,1064,12,18
2006,feijao,530,530,786,824,1483,-1.5,-6.8,1437,LN,0,-0.8,810,7,11
2007,feijao,80,80,135,174,1688,10.6,13.8,1476,EN,0,0.9,1281,7,16
2008,feijao,150,150,350,896,2333,53,38.3,1490,LN,1,-1.5,880,10,14
2009,feijao,350,350,460,657,1314,-13.3,-43.7,1480,LN,0,-0.8,856,27,27
2010,feijao,270,270,486,404,1800,22.6,37,1453,EN,1,1.6,1328,8,15
2011,feijao,300,300,350,507,1167,-15.7,-35.2,1415,LN,1,-1.6,1130,11,2
2012,feijao,500,500,960,2208,1920,45.3,64.6,1373,LN,0,-1,803,13,22
2013,feijao,100,100,75,237,750,-41.2,-60.9,1332,N,0,-0.4,1119,8,26
2014,feijao,250,250,283,294,1132,-7.6,50.9,1299,N,0,-0.3,902,13,25
2015,feijao,220,220,264,485,1200,0.7,6,1274,EN,0,0.6,933,17,21
2016,feijao,110,110,132,712,1200,2,0,1259,EN,1,2.4,1726,8,26
2017,feijao,30,30,30,73,1000,-14.2,-16.7,1254,LN,0,-1,874,7,25
2018,feijao,15,15,15,23,1000,-14.1,0,1258,LN,0,-1.3,1376,12,14
2019,feijao,25,25,36,96,1440,22.9,44,1268,EN,0,0.7,1048,11,29
2020,feijao,25,25,60,263,2400,102.5,66.7,1282,N,0,0.2,1050,8,40
2021,feijao,80,80,72,348,900,-25.4,-62.5,1298,LN,0,-1.4,928,10,32
2022,feijao,20,20,24,112,1200,-3.1,33.3,1316,LN,0,-1.2,851,12,46
2023,feijao,50,50,85,348,1700,32.9,41.7,1334,LN,0,-1,1038,8,2
2024,feijao,80,80,102,369,1275,-3.9,-25,1352,EN,1,1.5,870,9,66
1974,milho,,8300,15840,0,1908,0.3,,2222,LN,0,-0.9,,,
1975,milho,,6500,13680,0,2105,1.7,10.3,2259,N,0,-0.3,,,
1976,milho,,7260,17424,0,2400,7.8,14,2296,N,0,-0.3,,,
1977,milho,,7260,17424,0,2400,1,0,2334,EN,0,0.5,,,
1978,milho,,6000,7920,0,1320,-47.5,-45,2373,N,0,0.1,,,
1979,milho,,6000,14400,0,2400,-9.2,81.8,2412,N,0,0.2,,,
1980,milho,,5000,14100,0,2820,2.1,17.5,2452,N,0,0.3,,,
1981,milho,,3000,9300,0,3100,8,9.9,2493,N,0,-0.3,980,9,5
1982,milho,,3150,9443,0,2998,0.9,-3.3,2534,N,0,0.4,1041,10,0
1983,milho,,3800,11400,0,3000,-1.9,0.1,2576,EN,1,1.7,1474,8,0
1984,milho,,4530,11192,0,2471,-21.3,-17.6,2619,N,0,-0.3,944,11,14
1985,milho,,5060,15534,0,3070,-4.7,24.3,2663,LN,0,-0.6,933,11,11
1986,milho,,4100,6572,0,1603,-51.1,-47.8,2707,N,0,-0.2,788,15,35
1987,milho,,8100,31860,0,3933,19.3,145.4,2752,EN,0,1.3,734,8,18
1988,milho,2240,2240,9304,1e-04,4154,26.5,5.6,2797,N,0,-0.2,866,8,13
1989,milho,3000,3000,9617,8e-04,3206,-1.7,-22.8,2844,LN,0,-1.1,1026,10,16
1990,milho,3400,3400,11202,0.0362,3295,1.4,2.8,2891,N,0,0.3,1115,9,8
1991,milho,4000,4000,13000,0.1623,3250,0.6,-1.4,2939,N,0,0.4,693,10,18
1992,milho,6000,6000,17684,2.2507,2947,-7.8,-9.3,2987,EN,1,2,910,7,11
1993,milho,9500,9500,23423,65.9505,2466,-22.2,-16.3,3037,EN,0,0.9,925,7,8
1994,milho,13500,6300,19950,1895,3167,0.7,28.4,3087,N,0,0.4,917,8,14
1995,milho,7000,7000,22200,1887,3171,1.9,0.2,3138,EN,0,0.7,1256,9,13
1996,milho,5700,5700,19400,2522,3404,9.9,7.3,3190,LN,0,-0.6,989,10,6
1997,milho,9000,8300,24079,2408,2901,-6.6,-14.8,3243,N,0,0.2,1384,16,0
1998,milho,10000,10000,33000,3946,3300,5.4,13.8,3297,EN,0,1.3,1209,7,13
1999,milho,14100,14100,51300,7336,3638,15.1,10.3,3352,LN,0,-1.1,868,9,9
2000,milho,16623,6960,16072,2837,2309,-27.4,-36.5,3407,LN,0,-1.1,926,11,12
2001,milho,14100,14100,50070,2929,3551,11.3,53.8,3464,LN,0,-0.5,1016,8,9
2002,milho,18400,18400,46780,11461,2542,-20.9,-28.4,3521,N,0,0,852,10,16
2003,milho,20750,20750,90875,20901,4380,34,72.3,3579,N,0,0.2,1146,11,22
2004,milho,22750,22750,71536,20030,3144,-6.4,-28.2,3639,N,0,0.1,774,12,11
2005,milho,15800,15800,50120,12029,3172,-8.6,0.9,3699,N,0,0.3,1064,12,18
2006,milho,16800,16800,66230,15222,3942,10,24.3,3760,LN,0,-0.6,810,7,11
2007,milho,21200,21200,64372,17702,3036,-18.8,-23,3823,N,0,-0.2,1281,7,16
2008,milho,25300,25300,117517,36136,4645,18.3,53,3886,LN,0,-1.3,880,10,14
2009,milho,26500,26500,80550,31656,3040,-25.8,-34.6,3950,LN,0,-0.7,856,27,27
2010,milho,18537,18537,98732,25176,5326,25.5,75.2,4016,EN,0,0.6,1328,8,15
2011,milho,23500,23500,96150,35473,4091,-7,-23.2,4083,LN,0,-0.9,1130,11,2
2012,milho,24650,24650,127641,49726,5178,14,26.6,4150,LN,0,-0.6,803,13,22
2013,milho,24500,24500,108650,31792,4435,-5.1,-14.4,4219,LN,0,-0.5,1119,8,26
2014,milho,21100,21100,105600,31706,5005,4.2,12.9,4289,N,0,-0.3,902,13,25
2015,milho,22400,22400,106000,31917,4732,-3.5,-5.4,4360,EN,0,0.5,933,17,21
2016,milho,23700,23700,107430,60391,4533,-9,-4.2,4432,EN,0,1.3,1726,8,26
2017,milho,24050,24050,130070,39559,5408,7.3,19.3,4506,N,0,-0.3,874,7,25
2018,milho,20550,20550,82375,43771,4009,-21.2,-25.9,4580,LN,0,-0.9,1376,12,14
2019,milho,28500,28500,151160,71322,5304,3.8,32.3,4656,EN,0,0.6,1048,11,29
2020,milho,30700,30700,178700,140686,5821,13.7,9.7,4734,N,0,0,1050,8,40
2021,milho,36300,36300,96300,148839,2653,-48.1,-54.4,4812,LN,0,-1,928,10,32
2022,milho,32250,32250,166875,205182,5174,1.8,95,4892,LN,0,-1.3,851,12,46
2023,milho,28250,28250,142355,104569,5039,0,-2.6,4973,N,0,-0.4,1038,8,2
2024,milho,30200,30200,142400,116487,4715,-5.3,-6.4,5055,EN,0,0.5,870,9,66
2003,milho1,750,750,875,,1167,-47.6,,4044,EN,0,1.2,1146,11,22
2004,milho1,750,750,5536,,7381,73.3,200,4394,N,0,0.3,774,12,11
2005,milho1,800,800,5120,,6400,9.9,-13.3,4768,EN,0,0.7,1064,12,18
2006,milho1,1800,1800,13230,,7350,6.3,14.8,5156,LN,0,-0.8,810,7,11
2007,milho1,1200,1200,8932,,7443,-2.1,1.3,5545,EN,0,0.9,1281,7,16
2008,milho1,1800,1800,12942,,7190,-5.3,-3.4,5922,LN,1,-1.5,880,10,14
2009,milho1,26500,26500,80550,,3040,-61.3,-57.7,6273,LN,0,-0.8,856,27,27
2010,milho1,800,800,6500,,8125,1.6,167.3,6587,EN,1,1.6,1328,8,15
2011,milho1,500,500,4250,,8500,7.9,4.6,6855,LN,1,-1.6,1130,11,2
2012,milho1,650,650,4355,,6700,-9.6,-21.2,7073,LN,0,-1,803,13,22
2013,milho1,250,250,1950,,7800,12,16.4,7240,N,0,-0.4,1119,8,26
2014,milho1,100,100,600,,6000,-17.2,-23.1,7357,N,0,-0.3,902,13,25
2015,milho1,400,400,3080,,7700,0,28.3,7427,EN,0,0.6,933,17,21
2016,milho1,200,200,1680,,8400,3.4,9.1,7451,EN,1,2.4,1726,8,26
2017,milho1,50,50,470,,9400,14.4,11.9,7433,LN,0,-1,874,7,25
2018,milho1,50,50,375,,7500,-9.2,-20.2,7373,LN,0,-1.3,1376,12,14
2019,milho1,50,50,375,,7500,-8.5,0,7277,EN,0,0.7,1048,11,29
2020,milho1,200,200,1800,,9000,6.5,20,7149,N,0,0.2,1050,8,40
2021,milho1,300,300,2700,,9000,4.8,0,6995,LN,0,-1.4,928,10,32
2022,milho1,250,250,475,,1900,-77.7,-78.9,6824,LN,0,-1.2,851,12,46
2023,milho1,250,250,2355,,9420,14.3,200,6645,LN,0,-1,1038,8,2
2024,milho1,200,200,1400,,7000,-10.3,-25.7,6464,EN,1,1.5,870,9,66
2003,milho2,20000,20000,90000,,4500,12.1,,3469,N,0,0.2,1146,11,22
2004,milho2,22000,22000,66000,,3000,-15.8,-33.3,3557,N,0,0.1,774,12,11
2005,milho2,15000,15000,45000,,3000,-10,0,3647,N,0,0.3,1064,12,18
2006,milho2,15000,15000,53000,,3533,5.6,17.8,3739,LN,0,-0.6,810,7,11
2007,milho2,20000,20000,55440,,2772,-21.4,-21.5,3834,N,0,-0.2,1281,7,16
2008,milho2,23500,23500,104575,,4450,10.1,60.5,3931,LN,0,-1.3,880,10,14
2010,milho2,17737,17737,92232,,5200,12.9,,4125,EN,0,0.6,1328,8,15
2011,milho2,23000,23000,91900,,3996,-15.9,-23.2,4218,LN,0,-0.9,1130,11,2
2012,milho2,24000,24000,123286,,5137,9.2,28.6,4304,LN,0,-0.6,803,13,22
2013,milho2,24250,24250,106700,,4400,-6.7,-14.3,4383,LN,0,-0.5,1119,8,26
2014,milho2,21000,21000,105000,,5000,5.5,13.6,4453,N,0,-0.3,902,13,25
2015,milho2,22000,22000,102920,,4678,-0.9,-6.4,4514,EN,0,0.5,933,17,21
2016,milho2,23500,23500,105750,,4500,-4.5,-3.8,4564,EN,0,1.3,1726,8,26
2017,milho2,24000,24000,129600,,5400,14.5,20,4606,N,0,-0.3,874,7,25
2018,milho2,20500,20500,82000,,4000,-19.5,-25.9,4641,LN,0,-0.9,1376,12,14
2019,milho2,28450,28450,150785,,5300,1.6,32.5,4671,EN,0,0.6,1048,11,29
2020,milho2,30500,30500,176900,,5800,8.1,9.4,4698,N,0,0,1050,8,40
2021,milho2,36000,36000,93600,,2600,-52,-55.2,4723,LN,0,-1,928,10,32
2022,milho2,32000,32000,166400,,5200,-2,100,4748,LN,0,-1.3,851,12,46
2023,milho2,28000,28000,140000,,5000,-0.9,-3.8,4773,N,0,-0.4,1038,8,2
2024,milho2,30000,30000,141000,,4700,1.1,-6,4798,EN,0,0.5,870,9,66
1974,soja,,9500,15390,0,1620,-15.5,,1767,LN,1,-1.9,,,
1975,soja,,9500,19950,0,2100,9.1,29.6,1793,N,0,-0.2,,,
1976,soja,,15856,35151,0,2217,14.8,5.6,1819,LN,0,-1.1,,,
1977,soja,,20216,42698,0,2112,9.1,-4.7,1845,EN,0,1.1,,,
1978,soja,,20004,25165,0,1258,-35.2,-40.4,1872,EN,0,1.1,,,
1979,soja,,20000,36000,0,1800,-7.5,43.1,1900,N,0,0.2,,,
1980,soja,,20600,43260,0,2100,7.7,16.7,1928,EN,0,0.7,,,
1981,soja,,25000,55750,0,2230,14.1,6.2,1956,N,0,0.2,980,9,5
1982,soja,,25000,52675,0,2107,7.7,-5.5,1985,N,0,0,1041,10,0
1983,soja,,25600,54579,0,2132,8.7,1.2,2015,EN,1,2.5,1474,8,0
1984,soja,,25660,41364,0,1612,-17.9,-24.4,2046,LN,0,-1,944,11,14
1985,soja,,20000,40300,0,2015,2.6,25,2077,LN,0,-1,933,11,11
1986,soja,,16000,23808,0,1488,-24.5,-26.2,2109,N,0,-0.2,788,15,35
1987,soja,,15700,34970,1e-04,2227,12.5,49.7,2143,EN,1,1.5,734,8,18
1988,soja,19500,19500,43875,7e-04,2250,13.4,1,2177,EN,0,0.9,866,8,13
1989,soja,22000,22000,48400,0.0046,2200,10.1,-2.2,2212,LN,1,-1.9,1026,10,16
1990,soja,21000,21000,41643,0.1502,1983,-2.6,-9.9,2247,N,0,0,1115,9,8
1991,soja,20000,20000,36000,0.6436,1800,-14.4,-9.2,2283,EN,0,0.5,693,10,18
1992,soja,19200,19200,36908,9.0995,1922,-12.1,6.8,2320,EN,1,2.1,910,7,11
1993,soja,21000,21000,41643,196.8578,1983,-12.7,3.2,2357,N,0,0.3,925,7,8
1994,soja,21000,21000,57120,10282,2720,14.3,37.2,2394,N,0,0.3,917,8,14
1995,soja,22000,22000,59400,8316,2700,7.6,-0.7,2431,EN,0,1.4,1256,9,13
1996,soja,23650,23650,58475,11987,2473,-5.6,-8.4,2467,LN,0,-0.9,989,10,6
1997,soja,23100,23100,65620,17061,2841,3.8,14.9,2502,N,0,-0.3,1384,16,0
1998,soja,24150,24150,64950,13575,2689,-6.3,-5.3,2537,EN,1,2.3,1209,7,13
1999,soja,21050,21050,66615,16587,3165,6.6,17.7,2569,LN,1,-1.6,868,9,9
2000,soja,24030,24030,66030,18224,2748,-8.8,-13.2,2600,LN,1,-1.6,926,11,12
2001,soja,23530,23530,78773,28358,3348,10.4,21.8,2628,LN,0,-0.7,1016,8,9
2002,soja,25330,25330,84803,43886,3348,10.2,0,2654,N,0,-0.3,852,10,16
2003,soja,25530,25530,79684,44504,3121,2.5,-6.8,2678,EN,0,1.2,1146,11,22
2004,soja,25850,25850,82129,48867,3177,4.4,1.8,2700,N,0,0.3,774,12,11
2005,soja,26000,26000,63700,28028,2450,-18.9,-22.9,2719,EN,0,0.7,1064,12,18
2006,soja,25070,25070,69215,28724,2761,-8.3,12.7,2737,LN,0,-0.8,810,7,11
2007,soja,24100,24100,74600,38344,3095,3.3,12.1,2752,EN,0,0.9,1281,7,16
2008,soja,24050,24050,72100,52633,2998,0.9,-3.2,2765,LN,1,-1.5,880,10,14
2009,soja,24500,24500,42520,25583,1736,-41.4,-42.1,2777,LN,0,-0.8,856,27,27
2010,soja,23850,23850,74375,38005,3118,4.8,79.7,2787,EN,1,1.6,1328,8,15
2011,soja,23550,23550,78892,56368,3350,11.6,7.4,2796,LN,1,-1.6,1130,11,2
2012,soja,23712,23712,41525,30592,1751,-42.1,-47.7,2803,LN,0,-1,803,13,22
2013,soja,23750,23750,79507,70417,3348,9.4,91.2,2808,N,0,-0.4,1119,8,26
2014,soja,24500,24500,68178,71000,2783,-10.2,-16.9,2813,N,0,-0.3,902,13,25
2015,soja,27000,27000,85320,81469,3160,0.8,13.6,2816,EN,0,0.6,933,17,21
2016,soja,27300,27300,76565,82918,2805,-11.2,-11.2,2818,EN,1,2.4,1726,8,26
2017,soja,27000,27000,94365,92407,3495,9.7,24.6,2818,LN,0,-1,874,7,25
2018,soja,32000,32000,111040,120645,3470,8.2,-0.7,2818,LN,0,-1.3,1376,12,14
2019,soja,33000,33000,81807,92474,2479,-23.1,-28.6,2817,EN,0,0.7,1048,11,29
2020,soja,33500,33500,122275,214715,3650,12.6,47.2,2816,N,0,0.2,1050,8,40
2021,soja,32000,32000,108800,286253,3400,4.5,-6.8,2813,LN,0,-1.4,928,10,32
2022,soja,35200,35200,21824,68964,620,-81,-81.8,2811,LN,0,-1.2,851,12,46
2023,soja,34580,34580,157685,374281,4560,39.4,200,2809,LN,0,-1,1038,8,2
2024,soja,34200,34200,102600,182125,3000,-8.5,-34.2,2806,EN,1,1.5,870,9,66
1974,trigo,,6500,8970,0,1380,190.9,,723,LN,0,-0.6,,,
1975,trigo,,10175,4490,0,441,-24.5,-68,763,LN,0,-0.8,,,
1976,trigo,,10461,7240,0,692,0.1,56.8,805,N,0,0.2,,,
1977,trigo,,14150,13686,0,967,20.9,39.8,850,N,0,0.4,,,
1978,trigo,,12980,4620,0,356,-61,-63.2,897,N,0,-0.3,,,
1979,trigo,,19306,18858,0,977,-4.4,174.4,948,N,0,-0.1,,,
1980,trigo,,13200,11880,0,900,-20.1,-7.9,1001,N,0,0.3,,,
1981,trigo,,2712,3119,0,1150,-6.6,27.8,1057,N,0,-0.3,980,9,5
1982,trigo,,17800,17800,0,1000,-25.1,-13,1116,EN,0,0.8,1041,10,0
1983,trigo,,8430,10116,0,1200,-16,20,1175,EN,0,0.6,1474,8,0
1984,trigo,,8100,12519,0,1546,0.9,28.8,1235,N,0,-0.4,944,11,14
1985,trigo,,10400,21840,0,2100,27.6,35.9,1295,LN,0,-0.5,933,11,11
1986,trigo,,18400,26261,0,1427,-17.6,-32,1353,N,0,-0.1,788,15,35
1987,trigo,,14500,31900,1e-04,2200,24.7,54.1,1410,EN,0,1.1,734,8,18
1988,trigo,20036,20036,44699,9e-04,2231,26.6,1.4,1465,LN,1,-1.7,866,8,13
1989,trigo,19000,19000,41092,0.0099,2163,23.7,-3.1,1517,N,0,-0.4,1026,10,16
1990,trigo,19000,17200,15510,0.0592,902,-48.5,-58.3,1568,N,0,0.2,1115,9,8
1991,trigo,7000,7000,13020,0.4498,1860,7.1,106.3,1617,EN,0,0.7,693,10,18
