ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,milho,,609,665,0,1092,44,38.4,N,0,138,37,8
1983,milho,,12,6,0,500,-35.5,-54.2,EN,1,313,51,12
1984,milho,,23,16,0,696,-11.7,39.1,LN,0,177,22,24
1985,milho,,32,25,0,781,-2.4,12.3,LN,0,345,25,13
1986,milho,,20,15,0,750,-8,-4,N,0,434,13,5
1987,milho,,5,4,0,800,-2.9,6.7,EN,0,445,13,0
1988,milho,50,50,50,0,1000,22.8,25,EN,0,297,23,28
1989,milho,160,160,158,0,988,24.4,-1.2,LN,1,403,16,8
1990,milho,160,160,144,7e-04,900,15.3,-8.9,N,0,515,15,1
1991,milho,160,160,144,0.0046,900,17,0,N,0,323,19,11
1992,milho,330,330,149,0.0271,452,-39.9,-49.8,EN,1,475,25,7
1993,milho,330,330,149,2.0531,452,-39.4,0,N,0,156,23,8
1994,milho,800,800,576,63,720,-2.3,59.5,N,0,215,12,33
1995,milho,1600,1600,1152,230,720,-0.6,0,EN,0,145,30,36
1996,milho,2400,2400,1728,276,720,-1.6,0,LN,0,209,22,35
1997,milho,3500,3500,3150,599,900,18.1,25,N,0,652,18,5
1998,milho,3000,3000,2700,459,900,11.8,0,EN,1,123,19,79
1999,milho,3500,3500,3150,551,900,4.6,0,LN,1,168,18,36
2000,milho,1500,1500,1320,244,880,-6,-2.2,LN,1,594,7,7
2001,milho,1500,1500,1350,270,900,-12.5,2.3,LN,0,328,19,13
2002,milho,1500,1500,1350,351,900,-19.9,0,N,0,423,17,0
2003,milho,1500,1500,2070,673,1380,14.5,53.3,EN,0,244,25,30
2004,milho,1500,1500,2070,567,1380,6.6,0,N,0,685,22,2
2005,milho,1500,1500,1656,530,1104,-20.9,-20,EN,0,271,29,28
2006,milho,3600,3600,7452,2459,2070,40.2,87.5,LN,0,124,22,38
2007,milho,3500,3500,2800,1036,800,-47.8,-61.4,EN,0,324,37,33
2008,milho,3600,3600,9000,2547,2500,58,200,LN,1,244,27,25
2009,milho,3500,3500,8400,3192,2400,47.9,-4,LN,0,185,39,15
2010,milho,3600,3600,7776,2954,2160,32.5,-10,EN,1,241,57,5
2011,milho,3600,3600,5400,2052,1500,-7.1,-30.6,LN,1,210,31,6
2012,milho,800,800,1200,686,1500,-7.4,0,LN,0,278,21,2
2013,milho,1500,1500,2400,1152,1600,-3.3,6.7,N,0,90,25,10
2014,milho,1500,1500,2400,768,1600,-5.5,0,N,0,240,37,2
2015,milho,3000,3000,4800,1200,1600,-7.6,0,EN,0,222,12,0
2016,milho,3000,3000,4800,1200,1600,-9.6,0,EN,1,199,34,16
2017,milho,3000,3000,14490,6231,4830,166.7,200,N,0,133,31,23
2018,milho,2000,2000,4140,2401,2070,11.6,-57.1,LN,0,235,21,10
2019,milho,2000,2000,5000,2750,2500,31.5,20.8,EN,0,213,31,46
2020,milho,1500,1500,2800,2464,1867,-4.3,-25.3,EN,0,443,23,39
2021,milho,2000,2000,4140,3863,2070,3.4,10.9,LN,0,223,15,22
2022,milho,1500,1500,3150,3730,2100,2.2,1.4,LN,0,496,11,18
2023,milho,1560,1560,3210,3229,2058,-2.6,-2,LN,0,614,9,13
2024,milho,1560,1560,3276,2932,2100,-3.3,2.1,EN,1,357,13,61
