ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,milho,3500,3500,1470,0.0301,420,57.1,200,N,0,600,49,0
1992,milho,3500,3500,490,0.0873,140,-45.2,-66.7,EN,1,513,116,14
1993,milho,1748,874,87,0.62,100,-60,-28.9,N,0,201,109,1
1994,milho,2200,2200,880,106,400,61,200,N,0,865,71,2
1995,milho,3500,3500,875,150,250,-1.3,-37.5,EN,0,590,84,2
1996,milho,350,350,110,22,314,16,25.7,LN,0,585,25,2
1997,milho,560,464,116,21,250,-16.3,-20.5,N,0,226,63,8
1998,milho,3000,3000,630,151,210,-34.1,-16,EN,1,436,47,3
1999,milho,3250,3250,1365,314,420,26.9,100,LN,1,591,87,6
2000,milho,3100,3100,1325,331,427,25.9,1.8,LN,1,594,51,7
2001,milho,2800,2800,514,146,184,-45.9,-57.1,LN,0,420,95,9
2002,milho,2900,2900,1218,347,420,25.3,128.8,N,0,462,76,23
2003,milho,2340,2340,1123,434,480,45.7,14.3,EN,0,893,86,14
2004,milho,2700,2700,454,194,168,-46.4,-65,N,0,680,101,43
2005,milho,2250,2250,432,194,192,-35.4,14.2,EN,0,247,116,40
2006,milho,2120,2120,890,344,420,45.6,118.7,LN,0,364,99,38
2007,milho,2200,2200,317,140,144,-48.5,-65.7,EN,0,446,85,19
2008,milho,2400,2400,1037,558,432,59.3,199.9,LN,1,556,75,12
2009,milho,2830,2264,566,235,250,-3.9,-42.1,LN,0,980,100,26
2010,milho,1904,1904,140,75,74,-70.7,-70.6,EN,1,260,86,23
2011,milho,2380,2380,1226,667,515,112.4,200,LN,1,794,73,61
2012,milho,1980,1980,495,287,250,7.5,-51.5,LN,0,296,28,74
2013,milho,1600,1600,262,141,164,-29.8,-34.5,N,0,179,85,128
2014,milho,1650,1650,198,99,120,-52.9,-26.7,N,0,218,46,87
2015,milho,1570,1570,527,316,336,19.9,179.7,EN,0,432,53,110
2016,milho,1648,1648,296,207,180,-40.8,-46.5,EN,1,526,67,94
2017,milho,2050,2050,1066,662,520,57.5,189.5,N,0,604,58,93
2018,milho,2677,2677,1124,790,420,21.8,-19.3,LN,0,462,86,96
2019,milho,1800,1440,462,288,321,-8,-23.6,EN,0,1261,61,63
2020,milho,1600,1600,800,576,500,44,55.8,EN,0,906,49,84
2021,milho,1650,1650,594,963,360,6.4,-28,LN,0,487,35,115
2022,milho,1600,1600,422,608,264,-18.4,-26.7,LN,0,532,40,88
2023,milho,2330,2330,629,623,270,-9.6,2.4,LN,0,705,61,66
2024,milho,2400,2400,619,701,258,-3.2,-4.5,EN,1,881,58,107
