ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho,180,180,648,200,3600,14.5,20,3220,N,0,0.3,1136,9,0
2005,milho,180,180,648,253,3600,9.2,0,3392,EN,0,0.7,1451,7,0
2006,milho,180,180,648,270,3600,4.9,0,3512,LN,0,-0.8,1033,8,0
2007,milho,200,200,720,360,3600,2.2,0,3589,EN,0,0.9,1302,17,0
2008,milho,200,200,720,216,3600,-0.1,0,3638,LN,1,-1.5,1415,14,0
2009,milho,200,200,720,259,3600,-2.3,0,3680,LN,0,-0.8,1235,6,0
2010,milho,200,200,720,345,3600,-4.3,0,3733,EN,1,1.6,1267,6,0
2011,milho,200,200,720,360,3600,-5.7,0,3808,LN,1,-1.6,1422,8,0
2012,milho,40,40,168,77,4200,8,16.7,3909,LN,0,-1,969,8,0
2013,milho,70,70,270,120,3857,-3.2,-8.2,4035,N,0,-0.4,1299,12,0
2014,milho,70,70,270,122,3857,-5.8,0,4178,N,0,-0.3,738,10,0
2015,milho,30,30,126,50,4200,0.1,8.9,4324,EN,0,0.6,999,17,0
2016,milho,30,30,150,108,5000,16.5,19,4463,EN,1,2.4,1373,15,0
2017,milho,15,15,75,33,5000,13.8,0,4584,LN,0,-1,994,10,0
2018,milho,25,25,113,73,4520,0.7,-9.6,4682,LN,0,-1.3,1063,8,0
2019,milho,25,25,117,66,4680,2.1,3.5,4756,EN,0,0.7,872,5,0
2020,milho,25,25,118,89,4720,0.9,0.9,4808,N,0,0.2,967,7,0
2021,milho,25,25,120,194,4800,0.6,1.7,4844,LN,0,-1.4,894,7,0
2022,milho,20,20,96,144,4800,-1.2,0,4870,LN,0,-1.2,1243,7,0
2023,milho,18,18,92,92,5111,3.4,6.5,4891,LN,0,-1,1020,7,0
2024,milho,18,18,86,79,4778,-5,-6.5,4910,EN,1,1.5,1123,6,0
2003,milho1,120,120,360,,3000,-5.2,,3383,EN,0,1.2,1188,21,0
2004,milho1,180,180,648,,3600,6.8,20,3450,N,0,0.3,1136,9,0
2005,milho1,180,180,648,,3600,2.3,0,3519,EN,0,0.7,1451,7,0
2006,milho1,180,180,648,,3600,0,0,3588,LN,0,-0.8,1033,8,0
2007,milho1,200,200,720,,3600,-1,0,3660,EN,0,0.9,1302,17,0
2008,milho1,1500,1500,7200,,4800,34.1,33.3,3733,LN,1,-1.5,1415,14,0
2009,milho1,200,200,720,,3600,0.2,-25,3807,LN,0,-0.8,1235,6,0
2010,milho1,200,200,720,,3600,-1,0,3883,EN,1,1.6,1267,6,0
2011,milho1,200,200,720,,3600,-3.3,0,3960,LN,1,-1.6,1422,8,0
2012,milho1,40,40,168,,4200,11.3,16.7,4038,LN,0,-1,969,8,0
2013,milho1,70,70,270,,3857,-0.2,-8.2,4119,N,0,-0.4,1299,12,0
2014,milho1,70,70,270,,3857,-5.9,0,4201,N,0,-0.3,738,10,0
2015,milho1,30,30,126,,4200,-3.4,8.9,4284,EN,0,0.6,999,17,0
2016,milho1,30,30,150,,5000,8.3,19,4369,EN,1,2.4,1373,15,0
2017,milho1,15,15,75,,5000,5.7,0,4456,LN,0,-1,994,10,0
2018,milho1,25,25,113,,4520,-5.3,-9.6,4545,LN,0,-1.3,1063,8,0
2019,milho1,25,25,117,,4680,-0.4,3.5,4635,EN,0,0.7,872,5,0
2020,milho1,25,25,118,,4720,-0.2,0.9,4727,N,0,0.2,967,7,0
2021,milho1,25,25,120,,4800,0.6,1.7,4821,LN,0,-1.4,894,7,0
2022,milho1,20,20,96,,4800,-0.3,0,4917,LN,0,-1.2,1243,7,0
2023,milho1,18,18,92,,5111,5.1,6.5,5015,LN,0,-1,1020,7,0
2024,milho1,18,18,86,,4778,-2.8,-6.5,5115,EN,1,1.5,1123,6,0
