ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,feijao,,977,636,0,651,16.4,86.2,463,LN,0,-1,240,25,1
1985,feijao,,830,415,0,500,-6.5,-23.2,463,LN,0,-1,532,29,32
1986,feijao,,1200,576,0,480,-2.6,-4,457,N,0,-0.2,306,38,14
1987,feijao,,1653,721,0,436,-5.2,-9.1,447,EN,1,1.5,556,9,3
1988,feijao,600,581,230,0,396,-9.5,-9.2,434,EN,0,0.9,237,38,2
1989,feijao,550,540,214,9e-04,396,-4.7,0.1,420,LN,1,-1.9,395,20,0
1990,feijao,280,280,111,0.0023,396,0.6,0,407,N,0,0,293,13,1
1991,feijao,390,390,129,0.0188,331,-10.7,-16.6,396,EN,0,0.5,217,17,11
1992,feijao,200,200,72,0.1676,360,1.6,8.8,387,EN,1,2.1,517,48,0
1993,feijao,200,200,96,2.1644,480,38.2,33.3,381,N,0,0.3,51,30,0
1994,feijao,100,75,25,8,333,-3.1,-30.6,378,N,0,0.3,368,17,0
1995,feijao,150,150,45,14,300,-13.1,-10,377,EN,0,1.4,154,13,0
1997,feijao,300,300,102,41,340,-6.6,,382,N,0,-0.3,448,15,0
2002,feijao,10,10,5,2,500,11.6,,427,N,0,-0.3,795,13,0
2003,feijao,80,80,40,40,500,7.1,0,440,EN,0,1.2,331,23,6
2004,feijao,100,65,22,18,338,-30.8,-32.3,454,N,0,0.3,540,17,0
2005,feijao,100,100,50,40,500,-1.6,47.7,468,EN,0,0.7,131,23,0
2006,feijao,100,100,50,38,500,-4,0,481,LN,0,-0.8,221,25,0
2007,feijao,120,120,70,60,583,9.5,16.7,494,EN,0,0.9,422,33,21
2008,feijao,120,120,67,94,558,2.3,-4.3,506,LN,1,-1.5,363,13,32
2009,feijao,100,100,60,63,600,7.6,7.5,517,LN,0,-0.8,273,30,3
2013,feijao,50,50,18,31,360,-40.2,,566,N,0,-0.4,153,24,0
2014,feijao,42,42,25,30,595,-4.5,65.3,584,N,0,-0.3,425,17,1
2015,feijao,25,25,16,32,640,-1,7.5,607,EN,0,0.6,437,15,0
2017,feijao,140,90,54,144,600,-14.4,,666,LN,0,-1,172,14,0
2018,feijao,50,50,30,66,600,-18,0,701,LN,0,-1.3,466,18,3
2019,feijao,30,30,27,76,900,17.6,50,741,EN,0,0.7,416,27,7
2020,feijao,30,30,27,105,900,12.3,0,783,N,0,0.2,353,18,8
2021,feijao,40,40,36,165,900,7,0,827,LN,0,-1.4,362,11,5
2022,feijao,40,30,24,96,800,-9.4,-11.1,874,LN,0,-1.2,419,12,5
2023,feijao,40,40,36,117,900,-3,12.5,922,LN,0,-1,504,10,0
2024,feijao,4,4,4,16,1000,2.5,11.1,973,EN,1,1.5,273,28,35
1974,milho,,380,182,0,479,8.5,,447,LN,0,-0.9,,,
1975,milho,,250,120,0,480,6.8,0.2,447,N,0,-0.3,,,
1976,milho,,156,56,0,359,-21.3,-25.2,448,N,0,-0.3,,,
1977,milho,,290,139,0,479,3.9,33.5,450,EN,0,0.5,,,
1978,milho,,175,63,0,360,-22.7,-24.9,453,N,0,0.1,,,
1979,milho,,170,102,0,600,28.1,66.7,458,N,0,0.2,,,
1980,milho,,90,40,0,444,-5.4,-25.9,463,N,0,0.3,,,
1981,milho,,295,133,0,451,-4.1,1.4,467,N,0,-0.3,648,8,1
1982,milho,,291,131,0,450,-4,-0.1,469,N,0,0.4,504,9,0
1983,milho,,240,120,0,500,7.1,11.1,469,EN,1,1.7,369,27,0
1984,milho,,270,122,0,452,-2.4,-9.6,464,N,0,-0.3,240,25,1
1985,milho,,300,135,0,450,-1.4,-0.4,456,LN,0,-0.6,532,29,32
1986,milho,,255,153,0,600,34.3,33.3,445,N,0,-0.2,306,38,14
1987,milho,,386,185,0,479,9.5,-20.1,432,EN,0,1.3,556,9,3
1988,milho,350,330,117,0,355,-16.5,-26,419,N,0,-0.2,237,38,2
1989,milho,100,100,36,0,360,-11.7,1.5,407,LN,0,-1.1,395,20,0
1990,milho,50,50,20,2e-04,400,1,11.1,397,N,0,0.3,293,13,1
1995,milho,138,128,46,7,359,-8.4,,390,EN,0,0.7,154,13,0
1996,milho,185,185,64,10,346,-13.5,-3.7,398,LN,0,-0.6,237,32,4
1997,milho,150,150,58,9,387,-5.8,11.8,408,N,0,0.2,448,15,0
1998,milho,40,40,19,3,475,12.6,22.8,422,EN,0,1.3,216,26,0
1999,milho,40,40,19,3,475,9.1,0,438,LN,0,-1.1,169,31,0
2000,milho,70,70,33,6,471,3.3,-0.8,457,LN,0,-1.1,542,20,0
2001,milho,40,40,20,4,500,3.7,6.1,478,LN,0,-0.5,214,20,0
2002,milho,50,50,25,9,500,-1.4,0,501,N,0,0,795,13,0
2003,milho,100,100,47,17,470,-12.1,-6,525,N,0,0.2,331,23,6
2004,milho,130,90,54,13,600,6.3,27.7,550,N,0,0.1,540,17,0
2005,milho,140,140,70,21,500,-15.4,-16.7,574,N,0,0.3,131,23,0
2006,milho,120,120,60,20,500,-18.7,0,596,LN,0,-0.6,221,25,0
2007,milho,140,140,100,35,714,11.7,42.9,615,N,0,-0.2,422,33,21
2008,milho,160,160,128,51,800,20.8,12,631,LN,0,-1.3,363,13,32
2009,milho,180,180,132,58,733,7.8,-8.3,644,LN,0,-0.7,273,30,3
2013,milho,30,30,23,5,767,1.7,,690,LN,0,-0.5,153,24,0
2014,milho,25,25,16,9,640,-19,-16.5,711,N,0,-0.3,425,17,1
2015,milho,20,20,12,5,600,-27.8,-6.2,742,EN,0,0.5,437,15,0
2016,milho,40,40,24,19,600,-31.7,0,786,EN,0,1.3,362,10,6
2017,milho,35,35,35,18,1000,7.5,66.7,846,N,0,-0.3,172,14,0
2018,milho,35,35,30,18,857,-13.2,-14.3,928,LN,0,-0.9,466,18,3
2019,milho,30,30,36,32,1200,14,40,1034,EN,0,0.6,416,27,7
2020,milho,30,30,36,34,1200,6.8,0,1169,N,0,0,353,18,8
2021,milho,100,100,120,204,1200,-0.1,0,1336,LN,0,-1,362,11,5
2022,milho,30,30,34,51,1133,-11.8,-5.6,1538,LN,0,-1.3,419,12,5
2023,milho,30,30,80,112,2667,93.7,135.3,1776,N,0,-0.4,504,10,0
2003,milho1,100,100,47,,470,,,,EN,0,1.2,331,23,6
2004,milho1,130,90,54,,600,,27.7,,N,0,0.3,540,17,0
2005,milho1,140,140,70,,500,,-16.7,,EN,0,0.7,131,23,0
2006,milho1,120,120,60,,500,,0,,LN,0,-0.8,221,25,0
2007,milho1,140,140,100,,714,,42.9,,EN,0,0.9,422,33,21
2008,milho1,160,160,128,,800,,12,,LN,1,-1.5,363,13,32
2009,milho1,180,180,132,,733,,-8.3,,LN,0,-0.8,273,30,3
2015,milho1,20,20,12,,600,,,,EN,0,0.6,437,15,0
2016,milho1,40,40,24,,600,,0,,EN,1,2.4,362,10,6
2013,milho2,30,30,23,,767,,,,LN,0,-0.5,153,24,0
2014,milho2,25,25,16,,640,,-16.5,,N,0,-0.3,425,17,1
2017,milho2,35,35,35,,1000,,,,N,0,-0.3,172,14,0
2018,milho2,35,35,30,,857,,-14.3,,LN,0,-0.9,466,18,3
2019,milho2,30,30,36,,1200,,40,,EN,0,0.6,416,27,7
2020,milho2,30,30,36,,1200,,0,,N,0,0,353,18,8
2021,milho2,100,100,120,,1200,,0,,LN,0,-1,362,11,5
2022,milho2,30,30,34,,1133,,-5.6,,LN,0,-1.3,419,12,5
2023,milho2,30,30,80,,2667,,135.3,,N,0,-0.4,504,10,0
2021,soja,200,200,720,1872,3600,,,,LN,0,-0.5,362,11,5
2022,soja,250,30,80,160,2667,,-25.9,,LN,0,-1,419,12,5
2023,soja,350,350,976,1937,2789,,4.6,,N,0,0.4,504,10,0
2024,soja,350,350,823,1633,2351,,-15.7,,LN,0,-0.5,273,28,35
