ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,milho,,1200,1800,0,1500,-1.9,0,N,0,1819,15,0
1983,milho,,1200,1800,0,1500,-3.3,0,EN,1,1749,9,2
1984,milho,,1200,1800,0,1500,-5.3,0,LN,0,973,9,8
1985,milho,,1200,2160,0,1800,10.5,20,LN,0,1412,16,2
1986,milho,,960,1728,0,1800,7.4,0,N,0,1244,13,0
1987,milho,,1550,2480,0,1600,-7.1,-11.1,EN,0,934,15,10
1988,milho,1773,1773,2660,0,1500,-15.3,-6.2,EN,0,1070,17,26
1989,milho,1330,1330,2660,2e-04,2000,9.6,33.3,LN,1,1033,14,0
1990,milho,1330,1323,2675,0.0076,2022,7.4,1.1,N,0,1140,12,5
1991,milho,1330,1330,2660,0.0439,2000,3.3,-1.1,N,0,1351,8,5
1992,milho,200,200,400,0.0737,2000,0.6,0,EN,1,1454,11,0
1993,milho,200,200,400,1.0604,2000,-2.9,0,N,0,1175,8,1
1994,milho,300,300,750,93,2500,16.3,25,N,0,1170,12,7
1995,milho,1500,1500,3000,350,2000,-11,-20,EN,0,1134,9,18
1996,milho,3115,3115,5325,1251,1709,-27.5,-14.5,LN,0,990,7,6
1997,milho,2835,2835,5430,1075,1915,-23.4,12,N,0,1399,9,0
1998,milho,2558,2558,7200,1296,2815,5.7,47,EN,1,1098,16,22
1999,milho,2800,2800,8400,1302,3000,6.4,6.6,LN,1,1203,6,5
2000,milho,3000,3000,10327,2530,3442,15.2,14.7,LN,1,1427,13,4
2001,milho,1100,1100,1650,413,1500,-53,-56.4,LN,0,877,15,19
2002,milho,3500,3500,11200,3584,3200,-5.5,113.3,N,0,1415,9,0
2003,milho,3500,3500,11200,3696,3200,-9.6,0,EN,0,1085,17,28
2004,milho,1800,1800,7560,2003,4200,15.2,31.2,N,0,1341,10,10
2005,milho,1800,1800,8100,2187,4500,20.6,7.1,EN,0,1224,6,6
2006,milho,1500,1500,4320,1944,2880,-24.4,-36,LN,0,1305,17,17
2007,milho,1500,1500,6000,3210,4000,3.4,38.9,EN,0,1430,16,0
2008,milho,1500,1500,6000,2010,4000,2.3,0,LN,1,1162,17,9
2009,milho,2000,2000,8000,2600,4000,1.2,0,LN,0,1444,8,8
2010,milho,2000,2000,7000,2800,3500,-12,-12.5,EN,1,1014,6,2
2011,milho,2150,2150,8170,3677,3800,-4.4,8.6,LN,1,1425,12,5
2012,milho,1500,1200,4992,1997,4160,3.5,9.5,LN,0,1044,17,1
2013,milho,1300,1300,5850,2135,4500,9.4,8.2,N,0,1043,18,8
2014,milho,450,450,1800,614,4000,-5.5,-11.1,N,0,720,16,0
2015,milho,450,450,1800,774,4000,-8.8,0,EN,0,871,18,21
2016,milho,200,200,900,630,4500,-1.5,12.5,EN,1,805,22,26
2017,milho,42,42,271,136,6452,35,43.4,N,0,862,12,8
2018,milho,70,70,462,231,6600,31.4,2.3,LN,0,1003,17,8
2019,milho,70,70,462,266,6600,24.5,0,EN,0,1048,9,11
2020,milho,80,80,540,475,6750,20.4,2.3,EN,0,1233,8,7
2021,milho,100,100,594,1010,5940,0,-12,LN,0,967,12,12
2022,milho,100,100,638,989,6380,1,7.4,LN,0,1874,17,2
2023,milho,200,200,700,840,3500,-47.9,-45.1,LN,0,1102,18,0
2024,milho,200,200,720,691,3600,-49.7,2.9,EN,1,975,8,29
1977,soja,,204,245,0,1201,,,EN,0,,,
2021,soja,1200,1200,3840,10042,3200,,,LN,0,967,12,12
2022,soja,1200,1200,4140,12403,3450,,7.8,LN,0,1874,17,2
2023,soja,8000,8000,28800,79142,3600,,4.3,LN,0,1102,18,0
2024,soja,8000,8000,28800,55728,3600,,0,EN,1,975,8,29
