ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,237,71,90,56,1268,82.4,68.8,N,0,929,33,92
2005,arroz,237,237,64,32,270,-64.2,-78.7,EN,0,509,23,112
2006,arroz,47,47,60,16,1277,53.7,200,LN,0,572,30,99
2007,arroz,237,190,17,9,89,-89.7,-93,EN,0,594,15,102
2008,arroz,24,24,22,12,917,7.9,200,LN,1,627,52,117
2009,arroz,237,119,214,86,1798,118.2,96.2,LN,0,556,19,99
2010,arroz,119,119,21,12,176,-78.3,-90.2,EN,1,492,13,122
2011,arroz,237,237,427,218,1802,128,200,LN,1,704,11,73
2012,arroz,24,,,,,,,LN,0,402,16,129
2013,arroz,237,,,,,,,N,0,409,19,140
2014,arroz,47,47,1,1,21,-97.2,,N,0,394,26,109
2015,arroz,5,5,2,1,400,-48.3,200,EN,0,614,20,113
2016,arroz,24,,,,,,,EN,1,552,25,126
2017,arroz,10,10,2,1,200,-75.6,,N,0,386,16,116
2018,arroz,10,10,9,5,900,4.6,200,LN,0,602,30,108
2019,arroz,2,2,3,2,1500,63.6,66.7,EN,0,653,14,84
2020,arroz,2,2,4,4,2000,103.4,33.3,EN,0,606,21,91
2021,arroz,2,,,,,,,LN,0,578,24,80
2022,arroz,2,2,1,2,500,-56.4,,LN,0,682,19,78
2023,arroz,2,2,1,2,500,-60,0,LN,0,735,24,51
2024,arroz,3,3,6,12,2000,46.6,200,EN,1,806,23,102
1974,cana,,60,600,0,10000,0,,LN,1,,,
1975,cana,,60,1080,0,18000,33.6,80,LN,0,,,
1977,cana,,20,240,0,12000,-38.9,,EN,0,,,
1978,cana,,35,431,0,12314,-44.9,2.6,EN,0,,,
1979,cana,,20,360,0,18000,-27.4,46.2,N,0,,,
1980,cana,,22,396,0,18000,-33.2,0,EN,0,,,
1981,cana,,22,1001,0,45500,57.5,152.8,N,0,777,17,81
1982,cana,,15,750,0,50000,63.5,9.9,N,0,528,15,87
1983,cana,,15,315,0,21000,-34.4,-58,EN,1,363,23,120
1984,cana,,15,525,0,35000,4.9,66.7,LN,0,623,23,89
1986,cana,,15,525,0,35000,0,,N,0,771,11,48
1987,cana,,15,525,0,35000,0,0,EN,0,662,16,68
1989,cana,15,15,525,0,35000,0,,LN,1,692,12,44
1990,cana,15,15,525,0.001,35000,0,0,N,0,802,14,38
1991,cana,15,15,525,0.0038,35000,0,0,N,0,606,11,65
1992,cana,15,15,525,0.0325,35000,0,0,EN,1,564,31,82
1993,cana,15,15,525,0.84,35000,0,0,N,0,392,37,125
1994,cana,15,15,525,29,35000,0,0,N,0,686,27,72
1995,cana,15,15,525,35,35000,0,0,EN,0,470,26,81
1996,cana,7,7,315,20,45000,28.6,28.6,LN,0,711,29,67
1997,cana,7,7,245,17,35000,0,-22.2,N,0,614,27,79
1998,cana,7,7,245,17,35000,0,0,EN,1,658,12,98
1999,cana,7,7,245,17,35000,0,0,LN,1,730,44,88
2000,cana,7,7,245,17,35000,0,0,LN,1,792,27,56
2001,cana,7,7,245,17,35000,0,0,LN,0,714,17,58
2002,cana,7,7,245,17,35000,0,0,N,0,568,16,89
2003,cana,7,7,245,17,35000,0,0,EN,0,715,24,99
2004,cana,7,7,245,17,35000,0,0,N,0,929,33,92
2019,cana,10,10,400,60,40000,14.3,,EN,0,653,14,84
2020,cana,10,10,280,48,28000,-20,-30,EN,0,606,21,91
2021,cana,10,10,280,66,28000,-20,0,LN,0,578,24,80
2022,cana,10,10,280,62,28000,-20,0,LN,0,682,19,78
2023,cana,10,10,300,86,30000,-14.3,7.1,LN,0,735,24,51
2024,cana,10,10,300,75,30000,-14.3,0,EN,1,806,23,102
1974,feijao,,500,55,0,110,-31.1,,LN,1,,,
1975,feijao,,550,82,0,149,-8.7,35.5,LN,0,,,
1976,feijao,,300,75,0,250,50.5,67.7,LN,1,,,
1977,feijao,,500,60,0,120,-28.7,-52,EN,0,,,
1978,feijao,,1194,254,0,213,25.2,77.3,EN,0,,,
1979,feijao,,2020,638,0,316,84.9,48.5,N,0,,,
1980,feijao,,1780,341,0,192,12,-39.3,EN,0,,,
1981,feijao,,838,91,0,109,-36.2,-43.3,N,0,777,17,81
1982,feijao,,3450,113,0,33,-80.6,-69.8,N,0,528,15,87
1983,feijao,,3400,35,0,10,-93.8,-68.6,EN,1,363,23,120
1984,feijao,,3620,1174,0,324,100,200,LN,0,623,23,89
1985,feijao,,3400,512,0,151,-4.1,-53.6,LN,0,743,15,74
1986,feijao,,3360,522,0,155,2,3.2,N,0,771,11,48
1987,feijao,,2555,297,0,116,-21.4,-25.2,EN,0,662,16,68
1988,feijao,2720,2720,1031,0,379,164.2,200,EN,0,710,15,68
1989,feijao,2280,2280,553,3e-04,243,74.2,-36,LN,1,692,12,44
1990,feijao,2224,2224,46,0.001,21,-84.8,-91.5,N,0,802,14,38
1991,feijao,2280,2280,433,0.0178,190,46.9,200,N,0,606,11,65
1992,feijao,2275,2275,77,0.0812,34,-71.8,-82.2,EN,1,564,31,82
1993,feijao,2712,2712,52,1.6073,19,-83.2,-43.3,N,0,392,37,125
1994,feijao,3270,3270,497,99,152,36.7,200,N,0,686,27,72
1995,feijao,3270,3270,244,73,75,-31.5,-50.9,EN,0,470,26,81
1996,feijao,2910,2910,527,192,181,65.6,142.7,LN,0,711,29,67
1997,feijao,1361,1361,265,133,195,68.1,7.5,N,0,614,27,79
1998,feijao,1324,1324,64,92,48,-61.8,-75.2,EN,1,658,12,98
1999,feijao,1381,1381,139,68,101,-26.2,108.2,LN,1,730,44,88
2000,feijao,1381,1381,440,169,319,119.9,200,LN,1,792,27,56
2001,feijao,1376,1376,116,82,84,-45.6,-73.5,LN,0,714,17,58
2002,feijao,1381,1381,110,102,80,-51.8,-5.5,N,0,568,16,89
2003,feijao,1366,1366,219,182,160,-7.5,101.3,EN,0,715,24,99
2004,feijao,1444,1301,362,303,278,52.8,73.6,N,0,929,33,92
2005,feijao,1429,1429,286,253,200,4.4,-28.1,EN,0,509,23,112
2006,feijao,857,857,215,186,251,26.5,25.3,LN,0,572,30,99
2007,feijao,1572,1572,197,271,125,-37.2,-50,EN,0,594,15,102
2008,feijao,1572,1572,236,260,150,-24.3,19.8,LN,1,627,52,117
2009,feijao,1572,1572,629,681,400,102.2,166.5,LN,0,556,19,99
2010,feijao,1258,1258,252,371,200,1.5,-49.9,EN,1,492,13,122
2011,feijao,1651,1651,826,1198,500,156.8,149.8,LN,1,704,11,73
2012,feijao,1321,1321,33,83,25,-87.1,-95,LN,0,402,16,129
2013,feijao,1651,1651,267,758,162,-17.8,200,N,0,409,19,140
2014,feijao,1321,1321,264,462,200,-1.2,23.6,N,0,394,26,109
2015,feijao,1495,1495,300,540,201,-1,0.4,EN,0,614,20,113
2016,feijao,1321,1321,198,495,150,-24.5,-25.3,EN,1,552,25,126
2017,feijao,1651,1651,429,1115,260,34.4,73.4,N,0,386,16,116
2018,feijao,1486,1486,409,736,275,48,5.9,LN,0,602,30,108
2019,feijao,450,450,113,188,251,42.2,-8.8,EN,0,653,14,84
2020,feijao,645,645,116,406,180,8.6,-28.4,EN,0,606,21,91
2021,feijao,645,645,39,165,60,-60.4,-66.4,LN,0,578,24,80
2022,feijao,645,645,116,410,180,31,197.4,LN,0,682,19,78
2023,feijao,645,645,77,385,119,-0.2,-33.6,LN,0,735,24,51
2024,feijao,650,650,39,215,60,-40.1,-49.7,EN,1,806,23,102
1974,milho,,700,420,0,600,3.3,,LN,1,,,
1975,milho,,650,422,0,649,21.7,8.2,LN,0,,,
1976,milho,,650,159,0,245,-50.3,-62.3,LN,1,,,
1977,milho,,600,300,0,500,9.4,104.4,EN,0,,,
1978,milho,,1564,815,0,521,21.1,4.2,EN,0,,,
1979,milho,,2200,1880,0,855,108.3,64,N,0,,,
1980,milho,,1740,369,0,212,-46.2,-75.2,EN,0,,,
1981,milho,,332,41,0,123,-67.9,-41.8,N,0,777,17,81
1982,milho,,3300,121,0,37,-90.4,-70.3,N,0,528,15,87
1983,milho,,3300,66,0,20,-94.7,-45.5,EN,1,363,23,120
1984,milho,,4060,3035,0,748,93.1,200,LN,0,623,23,89
1985,milho,,2215,908,0,410,1.6,-45.2,LN,0,743,15,74
1986,milho,,4345,2224,0,512,22.3,24.9,N,0,771,11,48
1987,milho,,3470,1132,0,326,-26.3,-36.3,EN,0,662,16,68
1988,milho,3720,3720,3050,0,820,71.9,151.3,EN,0,710,15,68
1989,milho,3420,3420,2844,4e-04,832,66.3,1.4,LN,1,692,12,44
1990,milho,2736,2736,115,6e-04,42,-91.6,-94.9,N,0,802,14,38
1991,milho,3762,3762,2502,0.0373,665,35.2,200,N,0,606,11,65
1992,milho,3420,3420,226,0.0592,66,-86.3,-90.1,EN,1,564,31,82
1993,milho,4446,3649,307,2.456,84,-82,27.3,N,0,392,37,125
1994,milho,4345,4345,3645,346,839,89,200,N,0,686,27,72
1995,milho,4345,4345,3644,364,839,95.4,0,EN,0,470,26,81
1996,milho,3954,3954,2157,259,546,27.5,-35,LN,0,711,29,67
1997,milho,1974,1974,332,63,168,-61,-69.2,N,0,614,27,79
1998,milho,2034,2034,341,101,168,-61.5,-0.3,EN,1,658,12,98
1999,milho,1974,1974,928,160,470,6.1,180.4,LN,1,730,44,88
2000,milho,1974,1974,1563,275,792,75.2,68.4,LN,1,792,27,56
2001,milho,1974,1974,474,91,240,-48.1,-69.7,LN,0,714,17,58
2002,milho,1974,1974,237,65,120,-74.7,-50,N,0,568,16,89
2003,milho,1974,1974,1895,584,960,93.3,200,EN,0,715,24,99
2004,milho,1974,1481,640,224,432,-18.2,-55,N,0,929,33,92
2005,milho,1974,1974,995,348,504,-8.1,16.6,EN,0,509,23,112
2006,milho,1184,1184,1193,412,1008,81.1,99.9,LN,0,572,30,99
2007,milho,2073,2073,299,125,144,-74.4,-85.7,EN,0,594,15,102
2008,milho,1658,1658,597,299,360,-36.2,149.6,LN,1,627,52,117
2009,milho,1658,1658,2029,771,1224,123.8,200,LN,0,556,19,99
2010,milho,1327,1327,478,208,360,-30.2,-70.6,EN,1,492,13,122
2011,milho,1741,1741,1630,815,936,87.2,159.9,LN,1,704,11,73
2012,milho,1045,,,,,,,LN,0,402,16,129
2013,milho,1741,1741,251,128,144,-72.3,,N,0,409,19,140
2014,milho,1306,1306,470,235,360,-32.5,149.6,N,0,394,26,109
2015,milho,1219,1219,527,266,432,-19.8,20.1,EN,0,614,20,113
2016,milho,1219,1219,351,246,288,-46.5,-33.4,EN,1,552,25,126
2017,milho,1741,1741,676,338,388,-27.7,34.8,N,0,386,16,116
2018,milho,1567,1567,2128,1336,1358,153.9,200,LN,0,602,30,108
2019,milho,654,654,571,333,873,64.3,-35.7,EN,0,653,14,84
2020,milho,950,950,1311,1267,1380,161.7,58.1,EN,0,606,21,91
2021,milho,950,950,285,356,300,-42.5,-78.3,LN,0,578,24,80
2022,milho,950,950,238,357,251,-51.3,-16.5,LN,0,682,19,78
2023,milho,950,950,570,713,600,18.9,139.5,LN,0,735,24,51
2024,milho,1000,1000,360,432,360,-27.1,-40,EN,1,806,23,102
