ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,cana,,16,672,0,42000,13.7,180,27500,N,0,0,904,23,25
1982,cana,,17,714,0,42000,7.7,0,30159,N,0,0.1,848,9,19
1983,cana,,15,630,0,42000,3.4,0,32774,EN,1,2.5,841,15,47
1984,cana,,14,588,0,42000,1.1,0,35197,LN,0,-0.5,702,10,40
1985,cana,,10,420,0,42000,-0.1,0,37288,LN,0,-0.8,788,15,44
1986,cana,,8,336,0,42000,-0.7,0,38940,N,0,-0.3,1130,9,1
1987,cana,,7,235,0,33571,-21.3,-20.1,40090,EN,1,1.6,701,8,22
1988,cana,10,10,420,0,42000,-2.4,25.1,40731,EN,0,0.7,943,9,29
1989,cana,12,12,528,0,44000,1.6,4.8,40896,LN,1,-1.7,910,12,24
1990,cana,12,12,528,0.0015,44000,0.9,0,40651,N,0,0.2,1284,23,15
1991,cana,12,12,528,0.0021,44000,0.3,0,40087,EN,0,0.6,599,15,6
1992,cana,15,15,660,0.0456,44000,-0.1,0,39300,EN,1,2.3,1035,29,34
1993,cana,18,18,792,0.5905,44000,-0.4,0,38393,EN,0,0.5,811,19,34
1994,cana,18,18,792,14,44000,-0.3,0,37466,N,0,0.3,933,9,38
1995,cana,18,18,792,34,44000,0.2,0,36604,EN,0,1.3,740,25,52
1996,cana,12,12,98,6,8167,-81.2,-81.4,35877,LN,0,-0.9,904,9,33
1997,cana,13,13,390,10,30000,-29.2,200,35332,N,0,-0.2,1191,10,26
1998,cana,12,12,528,16,44000,6.8,46.7,34985,EN,1,2.2,657,14,39
1999,cana,15,15,660,20,44000,10.5,0,34826,LN,1,-1.5,755,10,33
2000,cana,15,15,660,20,44000,15.7,0,34818,LN,1,-1.7,1147,22,14
2001,cana,15,15,525,16,35000,-4.6,-20.5,34906,LN,0,-0.6,813,19,25
2002,cana,15,15,525,16,35000,-2.5,0,35029,N,0,-0.1,989,14,29
2003,cana,15,15,525,18,35000,-0.6,0,35130,EN,0,0.9,855,21,58
2004,cana,12,12,420,21,35000,0.6,0,35174,N,0,0.3,1161,11,50
2005,cana,10,10,350,21,35000,1,0,35151,EN,0,0.6,893,10,48
2006,cana,10,10,350,21,35000,1.3,0,35078,LN,0,-0.9,864,28,57
2007,cana,10,10,350,22,35000,1.5,0,34987,EN,0,0.6,733,8,42
2008,cana,11,11,385,23,35000,1.3,0,34916,LN,1,-1.6,954,21,58
2009,cana,11,11,385,23,35000,1,0,34893,LN,0,-0.9,792,30,41
2010,cana,11,11,385,23,35000,0.4,0,34928,EN,1,1.5,891,6,46
2011,cana,11,11,385,23,35000,-0.3,0,35010,LN,0,-1.4,840,8,36
2012,cana,11,11,385,27,35000,-1.2,0,35117,LN,0,-0.8,975,8,40
1974,feijao,,400,120,0,300,42.7,,330,LN,0,-1.2,,,
1975,feijao,,600,216,0,360,42.4,20,326,N,0,-0.1,,,
1976,feijao,,100,20,0,200,-31.3,-44.4,323,LN,0,-0.6,,,
1977,feijao,,100,16,0,160,-50.7,-20,319,EN,0,0.9,,,
1978,feijao,,90,30,0,333,-5.9,108.3,315,EN,0,0.6,,,
1979,feijao,,430,157,0,365,-3.7,9.5,312,N,0,0.2,,,
1980,feijao,,433,130,0,300,-24.8,-17.8,308,EN,0,0.5,,,
1981,feijao,,450,162,0,360,-13.3,19.9,303,N,0,-0.3,904,23,25
1982,feijao,,830,488,0,588,37.7,63.3,299,N,0,0.3,848,9,19
1983,feijao,,375,189,0,504,16.3,-14.3,294,EN,1,2.2,841,15,47
1984,feijao,,465,172,0,370,-15.4,-26.6,288,N,0,-0.3,702,10,40
1985,feijao,,550,271,0,493,12.6,33.2,283,LN,0,-0.6,788,15,44
1986,feijao,,566,350,0,618,43.7,25.5,277,N,0,-0.3,1130,9,1
1987,feijao,,590,80,0,136,-66.5,-78.1,271,EN,1,1.5,701,8,22
1988,feijao,742,742,336,0,453,24.5,200,265,N,0,0.3,943,9,29
1989,feijao,830,830,363,1e-04,437,36.4,-3.4,259,LN,0,-1.4,910,12,24
1990,feijao,650,650,85,0.0013,131,-54.9,-70.1,253,N,0,0.3,1284,23,15
1991,feijao,780,780,239,0.0108,306,14.6,134.3,248,EN,0,0.5,599,15,6
1992,feijao,830,830,73,0.045,88,-63.9,-71.3,243,EN,1,2.2,1035,29,34
1993,feijao,996,996,131,3.9898,132,-41.7,49.5,239,EN,0,0.7,811,19,34
1994,feijao,1145,1145,296,166,259,20,96.6,236,N,0,0.3,933,9,38
1995,feijao,1100,770,134,87,174,-17.1,-32.7,233,EN,0,1,740,25,52
1996,feijao,213,213,78,46,366,76.6,110.4,231,LN,0,-0.8,904,9,33
1997,feijao,250,250,127,64,508,137.8,38.7,230,N,0,-0.1,1191,10,26
1998,feijao,276,276,11,12,40,-82.5,-92.2,229,EN,1,1.8,657,14,39
1999,feijao,360,360,63,52,175,-26.5,200,229,LN,0,-1.3,755,10,33
2000,feijao,324,324,90,58,278,14.5,58.7,230,LN,0,-1.4,1147,22,14
2001,feijao,472,472,110,82,233,-5.7,-16.1,231,LN,0,-0.5,813,19,25
2002,feijao,364,364,39,46,107,-57.4,-54,233,N,0,0,989,14,29
2003,feijao,240,240,87,144,362,42.1,200,236,EN,0,0.5,855,21,58
2004,feijao,259,259,100,138,386,50.1,6.5,240,N,0,0.1,1161,11,50
2005,feijao,260,260,83,119,319,23.4,-17.3,244,N,0,0.4,893,10,48
2006,feijao,250,250,44,66,176,-33.3,-44.9,248,LN,0,-0.9,864,28,57
2007,feijao,250,250,28,51,112,-58.6,-36.4,254,N,0,0.2,733,8,42
2008,feijao,250,250,100,186,400,44.8,200,260,LN,1,-1.5,954,21,58
2009,feijao,250,250,100,153,400,39.5,0,266,LN,0,-0.8,792,30,41
2010,feijao,250,250,50,82,200,-34.7,-50,273,EN,0,1.1,891,6,46
2011,feijao,250,250,50,85,200,-39.5,0,281,LN,0,-1.2,840,8,36
2012,feijao,250,250,50,150,200,-43.2,0,289,LN,0,-0.6,975,8,40
2013,feijao,1080,1080,684,2394,633,69.1,200,297,LN,0,-0.6,820,16,73
2014,feijao,325,325,155,388,477,19.4,-24.7,306,LN,0,-0.5,844,11,47
2015,feijao,290,290,132,396,455,9.3,-4.6,315,N,0,0.4,901,16,36
2016,feijao,260,260,17,68,65,-84.7,-85.6,325,EN,1,1.8,938,13,97
2017,feijao,350,350,284,1003,811,86.5,200,335,LN,0,-0.5,821,18,56
2018,feijao,235,235,140,448,596,35.4,-26.6,345,LN,0,-1,971,31,68
2019,feijao,297,297,140,467,471,6.8,-20.9,356,EN,0,0.6,942,13,47
2020,feijao,297,297,140,502,471,7,0,366,N,0,0.1,829,21,83
2021,feijao,297,297,112,549,377,-13.5,-20,377,LN,0,-1,862,12,55
2022,feijao,297,297,56,302,189,-55.8,-50,388,LN,0,-1.2,1235,10,28
2023,feijao,297,297,132,673,444,7.4,135.7,400,LN,0,-0.6,866,23,28
2024,feijao,297,297,132,722,444,11.8,0,412,EN,0,0.9,880,18,87
1974,milho,,1100,990,0,900,-9.2,,531,LN,1,-1.5,,,
1975,milho,,1200,1404,0,1170,32.2,30,518,N,0,-0.1,,,
1976,milho,,934,467,0,500,-36.6,-57.3,506,LN,0,-1,,,
1977,milho,,250,250,0,1000,42.1,100,494,EN,0,1,,,
1978,milho,,236,220,0,932,47.8,-6.8,483,EN,0,0.9,,,
1979,milho,,765,140,0,183,-67.8,-80.4,472,N,0,0.2,,,
1980,milho,,833,250,0,300,-41.6,64,462,EN,0,0.6,,,
1981,milho,,1205,363,0,301,-35.7,0.4,453,N,0,0,904,23,25
1982,milho,,1186,356,0,300,-30.8,-0.4,445,N,0,0.1,848,9,19
1983,milho,,355,100,0,282,-30.5,-6.2,437,EN,1,2.5,841,15,47
1984,milho,,367,154,0,420,6.5,49,430,LN,0,-0.5,702,10,40
1985,milho,,408,247,0,605,51.3,44.3,424,LN,0,-0.8,788,15,44
1986,milho,,257,182,0,708,74.5,17,419,N,0,-0.3,1130,9,1
1987,milho,,160,14,0,88,-78.6,-87.6,415,EN,1,1.6,701,8,22
1988,milho,238,238,150,0,630,50.6,200,411,EN,0,0.7,943,9,29
1989,milho,508,508,307,0,604,40.4,-4.1,408,LN,1,-1.7,910,12,24
1990,milho,308,308,52,2e-04,169,-61.7,-72.1,406,N,0,0.2,1284,23,15
1991,milho,560,560,317,0.0036,566,26.2,200,405,EN,0,0.6,599,15,6
1992,milho,830,830,185,0.0276,223,-51.1,-60.6,404,EN,1,2.3,1035,29,34
1993,milho,1039,1039,307,2.2953,295,-36.2,32.6,404,EN,0,0.5,811,19,34
1994,milho,1330,1330,758,83,570,20.3,92.9,404,N,0,0.3,933,9,38
1995,milho,1300,1040,499,50,480,-1.5,-15.8,405,EN,0,1.3,740,25,52
1996,milho,806,806,641,108,795,58.5,65.8,406,LN,0,-0.9,904,9,33
1997,milho,900,900,630,102,700,34.2,-12,408,N,0,-0.2,1191,10,26
1998,milho,967,967,232,44,240,-56.1,-65.7,411,EN,1,2.2,657,14,39
1999,milho,1680,1680,907,154,540,-4.7,125,413,LN,1,-1.5,755,10,33
2000,milho,1600,1600,1368,222,855,46.9,58.4,417,LN,1,-1.7,1147,22,14
2001,milho,1680,1680,672,146,400,-32.8,-53.2,421,LN,0,-0.6,813,19,25
2002,milho,1000,1000,90,30,90,-85.2,-77.5,425,N,0,-0.1,989,14,29
2003,milho,900,900,720,396,800,29.3,200,430,EN,0,0.9,855,21,58
2004,milho,850,850,680,238,800,24.8,0,436,N,0,0.3,1161,11,50
2005,milho,850,850,850,289,1000,49.1,25,442,EN,0,0.6,893,10,48
2006,milho,900,900,450,203,500,-27,-50,449,LN,0,-0.9,864,28,57
2007,milho,1000,1000,30,15,30,-95.5,-94,457,EN,0,0.6,733,8,42
2008,milho,1000,1000,1000,580,1000,55.3,200,466,LN,1,-1.6,954,21,58
2009,milho,1000,1000,1000,581,1000,60,0,475,LN,0,-0.9,792,30,41
2010,milho,1000,1000,400,198,400,-33.2,-60,486,EN,1,1.5,891,6,46
2011,milho,1000,1000,1000,578,1000,78.6,150,497,LN,0,-1.4,840,8,36
2012,milho,1000,1000,200,116,200,-63.2,-80,510,LN,0,-0.8,975,8,40
2013,milho,800,800,480,336,600,6.4,200,524,LN,0,-0.6,820,16,73
2014,milho,800,800,112,81,140,-76.6,-76.7,539,LN,0,-0.5,844,11,47
2015,milho,700,700,420,274,600,-3.7,200,555,EN,0,0.5,901,16,36
2016,milho,950,950,95,92,100,-84.3,-83.3,573,EN,1,2.2,938,13,97
2017,milho,950,950,1000,666,1053,61.2,200,592,LN,0,-0.7,821,18,56
2018,milho,712,712,712,534,1000,49,-5,611,LN,0,-1.1,971,31,68
2019,milho,700,700,700,519,1000,44.3,0,632,EN,0,0.6,942,13,47
2020,milho,700,700,700,537,1000,39.4,0,654,N,0,0.1,829,21,83
2021,milho,930,930,3598,4579,3869,420.2,200,677,LN,0,-1.2,862,12,55
2022,milho,560,560,280,513,500,-35.1,-87.1,701,LN,0,-1.2,1235,10,28
2023,milho,950,950,385,501,405,-49.2,-18.9,725,LN,0,-0.8,866,23,28
2024,milho,950,950,950,1406,1000,20.8,146.8,750,EN,0,1.2,880,18,87
2003,milho1,900,900,720,,800,-8,,448,EN,0,0.9,855,21,58
2004,milho1,850,850,680,,800,4,0,452,N,0,0.3,1161,11,50
2005,milho1,850,850,850,,1000,42.4,25,456,EN,0,0.6,893,10,48
2006,milho1,900,900,450,,500,-25,-50,460,LN,0,-0.9,864,28,57
2007,milho1,1000,1000,30,,30,-95.4,-94,465,EN,0,0.6,733,8,42
2008,milho1,1000,1000,1000,,1000,49.6,200,471,LN,1,-1.6,954,21,58
2009,milho1,1000,1000,1000,,1000,34.8,0,478,LN,0,-0.9,792,30,41
2010,milho1,1000,1000,400,,400,-49.1,-60,486,EN,1,1.5,891,6,46
2011,milho1,1000,1000,1000,,1000,58,150,496,LN,0,-1.4,840,8,36
2012,milho1,1000,1000,200,,200,-60.5,-80,508,LN,0,-0.8,975,8,40
2013,milho1,800,800,480,,600,50.1,200,523,LN,0,-0.6,820,16,73
2014,milho1,800,800,112,,140,-60.6,-76.7,540,LN,0,-0.5,844,11,47
2015,milho1,700,700,420,,600,57.1,200,560,EN,0,0.5,901,16,36
2016,milho1,950,950,95,,100,-82.3,-83.3,582,EN,1,2.2,938,13,97
2017,milho1,950,950,1000,,1053,35.6,200,607,LN,0,-0.7,821,18,56
2018,milho1,712,712,712,,1000,3.4,-5,633,LN,0,-1.1,971,31,68
2019,milho1,700,700,700,,1000,-4.8,0,662,EN,0,0.6,942,13,47
2020,milho1,700,700,700,,1000,4.1,0,693,N,0,0.1,829,21,83
2021,milho1,930,930,3598,,3869,357.9,200,725,LN,0,-1.2,862,12,55
2022,milho1,560,560,280,,500,-35.4,-87.1,759,LN,0,-1.2,1235,10,28
2023,milho1,950,950,385,,405,-44.1,-18.9,794,LN,0,-0.8,866,23,28
2024,milho1,950,950,950,,1000,44.5,146.8,831,EN,0,1.2,880,18,87
2008,soja,80,80,240,175,3000,-0.5,,2972,LN,1,-1.5,954,21,58
2009,soja,240,240,720,521,3000,1,0,2724,LN,0,-0.8,792,30,41
2010,soja,580,580,1276,616,2200,-23.3,-26.7,2513,EN,1,1.6,891,6,46
2011,soja,580,580,1566,1101,2700,-0.3,22.7,2350,LN,1,-1.6,840,8,36
2012,soja,600,600,1800,1354,3000,21.8,11.1,2245,LN,0,-1,975,8,40
2013,soja,300,300,540,454,1800,-12.9,-40,2203,N,0,-0.4,820,16,73
2014,soja,600,600,1200,1154,2000,0,11.1,2224,N,0,-0.3,844,11,47
2015,soja,720,720,1512,1387,2100,0,5,2305,EN,0,0.6,901,16,36
2016,soja,700,700,840,933,1200,-51.7,-42.9,2442,EN,1,2.4,938,13,97
2017,soja,800,800,2976,3105,3720,21.5,200,2625,LN,0,-1,821,18,56
2018,soja,350,350,1197,1376,3420,0.6,-8.1,2842,LN,0,-1.3,971,31,68
2019,soja,1200,1200,4320,4617,3600,1.1,5.3,3077,EN,0,0.7,942,13,47
2020,soja,980,980,3528,4976,3600,-1.6,0,3315,N,0,0.2,829,21,83
2021,soja,750,750,2835,7395,3780,1.9,5,3544,LN,0,-1.4,862,12,55
2022,soja,470,470,1748,4925,3719,-1,-1.6,3760,LN,0,-1.2,1235,10,28
2023,soja,600,600,2268,5897,3780,-0.9,1.6,3967,LN,0,-1,866,23,28
2024,soja,1562,1562,6092,11829,3900,0.6,3.2,4175,EN,1,1.5,880,18,87
