ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,arroz,7975,7690,51331,40577,6675,-7.5,-8.9,7007,EN,1,2.4,1338,11,8
2017,arroz,7631,7631,54478,43354,7139,-1.3,7,7080,LN,0,-1,1369,10,5
2018,arroz,7630,7630,57225,39908,7500,3.5,5.1,7152,LN,0,-1.3,894,10,8
2019,arroz,6250,6023,42522,36569,7060,-2.6,-5.9,7223,EN,0,0.7,1092,11,19
2020,arroz,5792,5792,38847,37293,6707,-7.5,-5,7293,N,0,0.2,914,17,27
2021,arroz,5618,5618,44944,58648,8000,10.5,19.3,7363,LN,0,-1.4,610,19,10
2022,arroz,5604,5604,41918,58684,7480,3.5,-6.5,7434,LN,0,-1.2,554,16,30
2023,arroz,5260,5260,35284,57585,6708,-7,-10.3,7504,LN,0,-1,427,12,34
2024,arroz,5000,4450,32841,66838,7380,2.6,10,7576,EN,1,1.5,1120,15,14
1974,cana,,400,4000,0,10000,-11,,9800,LN,1,-1.5,,,
1975,cana,,100,1000,0,10000,-1,0,9785,N,0,-0.1,,,
1976,cana,,100,1000,0,10000,7.6,0,9766,LN,0,-1,,,
1977,cana,,100,1000,0,10000,12.9,0,9748,EN,0,1,,,
1978,cana,,100,1000,0,10000,13.6,0,9746,EN,0,0.9,,,
1979,cana,,100,1000,0,10000,9.7,0,9796,N,0,0.2,,,
1980,cana,,100,1000,0,10000,2.6,0,9947,EN,0,0.6,,,
1981,cana,,100,1000,0,10000,-7.1,0,10268,N,0,0,793,13,4
1982,cana,,100,1000,0,10000,-17.8,0,10835,N,0,0.1,613,18,5
1983,cana,,100,1200,0,12000,-13.2,20,11739,EN,1,2.5,1102,9,10
1984,cana,,197,2524,0,12812,-20.1,6.8,13074,LN,0,-0.5,787,17,15
1985,cana,,120,1560,0,13000,-30.9,1.5,14936,LN,0,-0.8,638,14,5
1986,cana,,120,1560,0,13000,-39.9,0,17399,N,0,-0.3,559,17,12
1987,cana,,120,1440,0,12000,-52.1,-7.7,20480,EN,1,1.6,1009,9,12
1988,cana,120,120,4200,0,35000,18.8,191.7,24090,EN,0,0.7,696,12,20
1989,cana,120,120,4800,7e-04,40000,18.7,14.3,27999,LN,1,-1.7,611,14,10
1990,cana,125,125,5000,0.0123,40000,8.9,0,31838,N,0,0.2,790,14,13
1991,cana,150,150,6000,0.0436,40000,3.5,0,35174,EN,0,0.6,701,11,16
1992,cana,150,150,6000,0.2127,40000,-0.5,0,37640,EN,1,2.3,722,15,12
1993,cana,120,120,6000,5.6291,50000,20.7,25,39056,EN,0,0.5,752,8,7
1994,cana,120,120,4800,273,40000,-4.1,-20,39480,N,0,0.3,962,12,9
1995,cana,120,120,4800,264,40000,-2.9,0,39160,EN,0,1.3,943,11,15
1996,cana,950,950,16150,808,17000,-58.3,-57.5,38428,LN,0,-0.9,750,30,24
1997,cana,72,72,2880,196,40000,-1.5,135.3,37598,N,0,-0.2,665,11,11
1998,cana,72,72,2880,202,40000,-0.5,0,36902,EN,1,2.2,1581,12,6
1999,cana,72,72,2880,200,40000,0.2,0,36464,LN,1,-1.5,577,13,17
2000,cana,62,62,2480,170,40000,0.3,0,36312,LN,1,-1.7,788,15,15
2001,cana,72,72,2880,199,40000,0.2,0,36396,LN,0,-0.6,969,9,18
2002,cana,72,72,2880,202,40000,0.2,0,36619,N,0,-0.1,666,8,19
2003,cana,72,72,2880,202,40000,0.3,0,36865,EN,0,0.9,1119,17,13
2004,cana,72,72,2304,173,32000,-20.1,-20,37027,N,0,0.3,891,16,6
2005,cana,75,75,1680,131,22400,-44.4,-30,37034,EN,0,0.6,551,18,21
2006,cana,75,75,3000,234,40000,-0.5,78.6,36861,LN,0,-0.9,697,9,23
2007,cana,75,75,3000,210,40000,1,0,36528,EN,0,0.6,874,14,22
2008,cana,110,110,4400,330,40000,3.2,0,36084,LN,1,-1.6,665,10,7
2009,cana,110,110,4400,308,40000,5.4,0,35585,LN,0,-0.9,840,10,9
2010,cana,115,115,4600,345,40000,8.3,0,35079,EN,1,1.5,1392,12,15
2011,cana,50,50,2000,100,40000,12.3,0,34589,LN,0,-1.4,589,11,8
2012,cana,50,50,1500,102,30000,-13.2,-25,34117,LN,0,-0.8,547,14,34
2013,cana,30,30,900,63,30000,-11.4,0,33644,LN,0,-0.6,1034,11,14
2014,cana,30,30,900,63,30000,-9.7,0,33148,LN,0,-0.5,981,10,32
2015,cana,30,30,900,68,30000,-8.1,0,32606,EN,0,0.5,1104,9,13
2016,cana,30,30,900,63,30000,-6.6,0,32012,EN,1,2.2,1338,11,8
2017,cana,30,30,990,74,33000,4.4,10,31371,LN,0,-0.7,1369,10,5
2018,cana,28,28,924,69,33000,5.8,0,30704,LN,0,-1.1,894,10,8
2019,cana,20,20,660,50,33000,6.9,0,30037,EN,0,0.6,1092,11,19
2020,cana,20,20,660,50,33000,7.8,0,29393,N,0,0.1,914,17,27
2021,cana,20,20,660,53,33000,8.4,0,28785,LN,0,-1.2,610,19,10
2022,cana,20,20,400,36,20000,-34.1,-39.4,28217,LN,0,-1.2,554,16,30
2023,cana,5,5,130,13,26000,-14.3,30,27681,LN,0,-0.8,427,12,34
2024,cana,5,5,154,15,30800,1.4,18.5,27166,EN,0,1.2,1120,15,14
1974,feijao,,600,480,0,800,-6.3,,721,LN,1,-1.9,,,
1975,feijao,,400,320,0,800,-4.9,0,728,N,0,-0.2,,,
1976,feijao,,400,320,0,800,-3.5,0,735,LN,0,-1.1,,,
1977,feijao,,600,480,0,800,-2.2,0,743,EN,0,1.1,,,
1978,feijao,,600,720,0,1200,48.6,50,750,EN,0,1.1,,,
1979,feijao,,600,720,0,1200,50.3,0,758,N,0,0.2,,,
1980,feijao,,905,472,0,522,-34,-56.5,765,EN,0,0.7,,,
1981,feijao,,1012,708,0,700,-10.6,34.1,773,N,0,0.2,793,13,4
1982,feijao,,1070,749,0,700,-9.6,0.1,781,N,0,0,613,18,5
1983,feijao,,1200,540,0,450,-41.5,-35.7,789,EN,1,2.5,1102,9,10
1984,feijao,,1200,1080,0,900,18.3,100,797,LN,0,-1,787,17,15
1985,feijao,,1300,1170,0,900,19.9,0,805,LN,0,-1,638,14,5
1986,feijao,,1450,1268,0,874,17.1,-2.8,813,N,0,-0.2,559,17,12
1987,feijao,,1020,653,0,640,-15,-26.8,821,EN,1,1.5,1009,9,12
1988,feijao,1000,1000,840,0,840,9.5,31.2,829,EN,0,0.9,696,12,20
1989,feijao,892,892,750,1e-04,841,7.1,0.1,837,LN,1,-1.9,611,14,10
1990,feijao,890,890,763,0.0035,857,6.8,2,846,N,0,0,790,14,13
1991,feijao,900,900,378,0.0124,420,-49.1,-51,854,EN,0,0.5,701,11,16
1992,feijao,900,900,513,0.1119,570,-33.1,35.7,863,EN,1,2.1,722,15,12
1993,feijao,150,150,135,0.712,900,3.2,57.9,872,N,0,0.3,752,8,7
1994,feijao,160,160,163,64,1019,14.6,13.2,880,N,0,0.3,962,12,9
1995,feijao,180,180,251,151,1394,53.6,36.9,889,EN,0,1.4,943,11,15
1996,feijao,270,270,181,77,670,-27.3,-51.9,898,LN,0,-0.9,750,30,24
1997,feijao,20,20,25,18,1250,36.1,86.5,907,N,0,-0.3,665,11,11
1998,feijao,20,20,25,25,1250,38,0,916,EN,1,2.3,1581,12,6
1999,feijao,20,20,14,9,700,-22.7,-44,925,LN,1,-1.6,577,13,17
2000,feijao,20,20,14,6,700,-23.5,0,935,LN,1,-1.6,788,15,15
2001,feijao,20,20,18,19,900,-2.4,28.6,944,LN,0,-0.7,969,9,18
2002,feijao,20,20,18,20,900,-3.5,0,954,N,0,-0.3,666,8,19
2003,feijao,20,20,14,16,700,-26.4,-22.2,963,EN,0,1.2,1119,17,13
2004,feijao,20,20,22,24,1100,11.1,57.1,973,N,0,0.3,891,16,6
2005,feijao,20,20,16,21,800,-23.3,-27.3,983,EN,0,0.7,551,18,21
2006,feijao,120,120,157,133,1308,20.1,63.5,992,LN,0,-0.8,697,9,23
2007,feijao,220,220,327,222,1486,30.5,13.6,1002,EN,0,0.9,874,14,22
2008,feijao,315,315,485,938,1540,28.4,3.6,1012,LN,1,-1.5,665,10,7
2009,feijao,315,315,226,331,717,-42.4,-53.4,1023,LN,0,-0.8,840,10,9
2010,feijao,325,325,326,421,1003,-21.4,39.8,1033,EN,1,1.6,1392,12,15
2011,feijao,335,335,512,631,1528,17.4,52.4,1043,LN,1,-1.6,589,11,8
2012,feijao,335,335,230,537,687,-47.9,-55.1,1054,LN,0,-1,547,14,34
2013,feijao,200,200,285,560,1425,7.4,107.6,1064,N,0,-0.4,1034,11,14
2014,feijao,15,15,21,47,1400,5.5,-1.8,1075,N,0,-0.3,981,10,32
2015,feijao,15,15,20,37,1333,0.9,-4.8,1086,EN,0,0.6,1104,9,13
2016,feijao,3,3,2,6,667,-49,-50,1097,EN,1,2.4,1338,11,8
2017,feijao,9,9,13,33,1444,12.1,116.7,1108,LN,0,-1,1369,10,5
2018,feijao,9,9,14,35,1556,23.2,7.7,1119,LN,0,-1.3,894,10,8
2019,feijao,9,9,10,29,1111,-9.7,-28.6,1130,EN,0,0.7,1092,11,19
2020,feijao,9,9,10,25,1111,-6.7,0,1141,N,0,0.2,914,17,27
2021,feijao,9,9,11,46,1222,6.6,10,1153,LN,0,-1.4,610,19,10
2022,feijao,7,7,6,27,857,-21.6,-29.9,1165,LN,0,-1.2,554,16,30
2023,feijao,47,47,53,240,1128,9,31.6,1176,LN,0,-1,427,12,34
2024,feijao,6,6,6,30,1000,3.3,-11.3,1188,EN,1,1.5,1120,15,14
1974,milho,,7000,7000,0,1000,-7,,1068,LN,1,-1.9,,,
1975,milho,,4000,4800,0,1200,10.1,20,1109,N,0,-0.2,,,
1976,milho,,4000,4800,0,1200,7.7,0,1152,LN,0,-1.1,,,
1977,milho,,4000,4800,0,1200,4.6,0,1197,EN,0,1.1,,,
1978,milho,,9000,10800,0,1200,0.9,0,1243,EN,0,1.1,,,
1979,milho,,9000,5400,0,600,-51.6,-50,1291,N,0,0.2,,,
1980,milho,,12500,18500,0,1480,13.8,146.7,1341,EN,0,0.7,,,
1981,milho,,11200,16800,0,1500,9.5,1.4,1393,N,0,0.2,793,13,4
1982,milho,,15000,18000,0,1200,-17.1,-20,1446,N,0,0,613,18,5
1983,milho,,13000,21918,0,1686,9.9,40.5,1502,EN,1,2.5,1102,9,10
1984,milho,,15000,27900,0,1860,13.8,10.3,1558,LN,0,-1,787,17,15
1985,milho,,16000,33920,0,2120,21.2,14,1617,LN,0,-1,638,14,5
1986,milho,,15000,9105,0,607,-67.5,-71.4,1676,N,0,-0.2,559,17,12
1987,milho,,16000,34560,0,2160,7.6,200,1737,EN,1,1.5,1009,9,12
1988,milho,14000,14000,23226,2e-04,1659,-23.6,-23.2,1799,EN,0,0.9,696,12,20
1989,milho,12800,12800,26880,0.0025,2100,-9.9,26.6,1862,LN,1,-1.9,611,14,10
1990,milho,14000,14000,41160,0.0768,2940,19.6,40,1924,N,0,0,790,14,13
1991,milho,13720,13720,21466,0.2716,1565,-39.2,-46.8,1987,EN,0,0.5,701,11,16
1992,milho,16000,16000,48000,3.9542,3000,11.5,91.7,2050,EN,1,2.1,722,15,12
1993,milho,12000,12000,40800,64.0338,3400,22.1,13.3,2112,N,0,0.3,752,8,7
1994,milho,12000,12000,39600,4139,3300,15.1,-2.9,2173,N,0,0.3,962,12,9
1995,milho,9200,9200,26496,2358,2880,-2.2,-12.7,2233,EN,0,1.4,943,11,15
1996,milho,7000,7000,17150,2511,2450,-17.9,-14.9,2292,LN,0,-0.9,750,30,24
1997,milho,3800,3800,10260,1272,2700,-8,10.2,2350,N,0,-0.3,665,11,11
1998,milho,3800,3800,10260,1436,2700,-4.6,0,2407,EN,1,2.3,1581,12,6
1999,milho,3800,3800,11400,1881,3000,8.8,11.1,2463,LN,1,-1.6,577,13,17
2000,milho,1700,1700,5100,978,3000,10.6,0,2518,LN,1,-1.6,788,15,15
2001,milho,2600,2600,7800,1196,3000,13.3,0,2573,LN,0,-0.7,969,9,18
2002,milho,2600,2600,7020,1850,2700,4,-10,2629,N,0,-0.3,666,8,19
2003,milho,2600,2600,5772,1668,2220,-14.3,-17.8,2685,EN,0,1.2,1119,17,13
2004,milho,2080,2080,3744,1203,1800,-31.2,-18.9,2743,N,0,0.3,891,16,6
2005,milho,2600,2600,1560,500,600,-77.4,-66.7,2803,EN,0,0.7,551,18,21
2006,milho,2600,2600,3900,944,1500,-44.9,150,2864,LN,0,-0.8,697,9,23
2007,milho,2600,2600,8580,2394,3300,15.8,120,2928,EN,0,0.9,874,14,22
2008,milho,2600,2600,8580,3218,3300,9.3,0,2993,LN,1,-1.5,665,10,7
2009,milho,2600,2600,8580,2471,3300,3.4,0,3060,LN,0,-0.8,840,10,9
2010,milho,2600,2080,7280,2912,3500,2.5,6.1,3128,EN,1,1.6,1392,12,15
2011,milho,2800,2800,9800,4220,3500,-5.2,0,3198,LN,1,-1.6,589,11,8
2012,milho,2800,1770,5310,2301,3000,-23.6,-14.3,3267,LN,0,-1,547,14,34
2013,milho,900,900,4320,1808,4800,16.6,60,3337,N,0,-0.4,1034,11,14
2014,milho,400,400,1440,612,3600,-16.4,-25,3406,N,0,-0.3,981,10,32
2015,milho,300,300,1440,554,4800,8.1,33.3,3475,EN,0,0.6,1104,9,13
2016,milho,150,150,816,528,5440,20.4,13.3,3542,EN,1,2.4,1338,11,8
2017,milho,190,190,931,381,4900,7.2,-9.9,3609,LN,0,-1,1369,10,5
2018,milho,190,190,874,461,4600,0.3,-6.1,3676,LN,0,-1.3,894,10,8
2019,milho,190,190,874,462,4600,0.7,0,3742,EN,0,0.7,1092,11,19
2020,milho,190,190,437,333,2300,-49.1,-50,3807,N,0,0.2,914,17,27
2021,milho,220,220,990,1142,4500,1.6,95.7,3873,LN,0,-1.4,610,19,10
2022,milho,130,130,257,396,1977,-54.1,-56.1,3940,LN,0,-1.2,554,16,30
2023,milho,1000,1000,3498,4485,3498,-15.5,76.9,4008,LN,0,-1,427,12,34
2024,milho,1140,1140,4788,4388,4200,6.6,20.1,4076,EN,1,1.5,1120,15,14
2003,milho1,2600,2600,5772,,2220,20.9,,1432,EN,0,1.2,1119,17,13
2004,milho1,2080,2080,3744,,1800,-3.9,-18.9,1608,N,0,0.3,891,16,6
2005,milho1,2600,2600,1560,,600,-70.6,-66.7,1807,EN,0,0.7,551,18,21
2006,milho1,2600,2600,3900,,1500,-35.1,150,2032,LN,0,-0.8,697,9,23
2007,milho1,2600,2600,8580,,3300,25,120,2284,EN,0,0.9,874,14,22
2008,milho1,2600,2600,8580,,3300,3.3,0,2562,LN,1,-1.5,665,10,7
2009,milho1,2600,2600,8580,,3300,-1.8,0,2861,LN,0,-0.8,840,10,9
2010,milho1,2600,2080,7280,,3500,2.6,6.1,3171,EN,1,1.6,1392,12,15
2011,milho1,2800,2800,9800,,3500,1.5,0,3473,LN,1,-1.6,589,11,8
2012,milho1,2800,1770,5310,,3000,-16.8,-14.3,3749,LN,0,-1,547,14,34
2013,milho1,900,900,4320,,4800,24.8,60,3977,N,0,-0.4,1034,11,14
2014,milho1,400,400,1440,,3600,-16.7,-25,4140,N,0,-0.3,981,10,32
2015,milho1,300,300,1440,,4800,0.8,33.3,4230,EN,0,0.6,1104,9,13
2016,milho1,150,150,816,,5440,8.9,13.3,4246,EN,1,2.4,1338,11,8
2017,milho1,190,190,931,,4900,-1.1,-9.9,4198,LN,0,-1,1369,10,5
2018,milho1,190,190,874,,4600,-3.2,-6.1,4103,LN,0,-1.3,894,10,8
2019,milho1,190,190,874,,4600,6.2,0,3977,EN,0,0.7,1092,11,19
2020,milho1,190,190,437,,2300,-42.1,-50,3835,N,0,0.2,914,17,27
2021,milho1,220,220,990,,4500,21.4,95.7,3691,LN,0,-1.4,610,19,10
2022,milho1,130,130,257,,1977,-45.6,-56.1,3550,LN,0,-1.2,554,16,30
2023,milho1,1000,1000,3498,,3498,-5.6,76.9,3416,LN,0,-1,427,12,34
2024,milho1,1140,1140,4788,,4200,7.2,20.1,3288,EN,1,1.5,1120,15,14
1974,soja,,12000,18000,0,1500,-0.1,,1248,LN,1,-1.9,,,
1975,soja,,9000,13500,0,1500,2.7,0,1269,N,0,-0.2,,,
1976,soja,,9000,13500,0,1500,5.3,0,1290,LN,0,-1.1,,,
1977,soja,,13361,20042,0,1500,7.6,0,1311,EN,0,1.1,,,
1978,soja,,23000,27600,0,1200,-12.4,-20,1333,EN,0,1.1,,,
1979,soja,,25000,23000,0,920,-31.9,-23.3,1355,N,0,0.2,,,
1980,soja,,25000,33600,0,1344,0.4,46.1,1378,EN,0,0.7,,,
1981,soja,,22000,33000,0,1500,12.7,11.6,1401,N,0,0.2,793,13,4
1982,soja,,22000,26400,0,1200,-9.7,-20,1424,N,0,0,613,18,5
1983,soja,,23400,39733,0,1698,27.2,41.5,1448,EN,1,2.5,1102,9,10
1984,soja,,22000,29700,0,1350,0.2,-20.5,1472,LN,0,-1,787,17,15
1985,soja,,21000,34020,0,1620,18.4,20,1496,LN,0,-1,638,14,5
1986,soja,,14700,14259,0,970,-30.4,-40.1,1521,N,0,-0.2,559,17,12
1987,soja,,18000,29160,1e-04,1620,14.1,67,1546,EN,1,1.5,1009,9,12
1988,soja,21000,21000,26460,5e-04,1260,-12.9,-22.2,1572,EN,0,0.9,696,12,20
1989,soja,10160,10160,14732,0.0018,1450,-2.1,15.1,1598,LN,1,-1.9,611,14,10
1990,soja,9700,9700,16296,0.0469,1680,9.9,15.9,1624,N,0,0,790,14,13
1991,soja,8500,8500,7395,0.1215,870,-45.7,-48.2,1651,EN,0,0.5,701,11,16
1992,soja,7000,7000,10500,1.8426,1500,-11.5,72.4,1679,EN,1,2.1,722,15,12
1993,soja,5000,5000,10500,29.7818,2100,18,40,1707,N,0,0.3,752,8,7
1994,soja,6000,6000,10080,1792,1680,-10.1,-20,1735,N,0,0.3,962,12,9
1995,soja,6000,6000,14040,2050,2340,18.8,39.3,1764,EN,0,1.4,943,11,15
1996,soja,4850,4850,9167,2154,1890,-8.2,-19.2,1793,LN,0,-0.9,750,30,24
1997,soja,5000,5000,11400,3233,2280,7,20.6,1823,N,0,-0.3,665,11,11
1998,soja,4000,4000,9120,2016,2280,3.4,0,1853,EN,1,2.3,1581,12,6
1999,soja,5000,5000,11400,3534,2280,0.6,0,1884,LN,1,-1.6,577,13,17
2000,soja,6500,6500,12870,3835,1980,-14.2,-13.2,1915,LN,1,-1.6,788,15,15
2001,soja,6500,6500,15600,5558,2400,2.7,21.2,1947,LN,0,-0.7,969,9,18
2002,soja,9750,9750,23400,10557,2400,1.7,0,1979,N,0,-0.3,666,8,19
2003,soja,14000,14000,38640,24034,2760,15.8,15,2012,EN,0,1.2,1119,17,13
2004,soja,18375,18375,29988,20178,1632,-31.9,-40.9,2045,N,0,0.3,891,16,6
2005,soja,19000,19000,15960,6685,840,-65,-48.5,2079,EN,0,0.7,551,18,21
2006,soja,25600,25600,60826,23621,2376,-1.6,182.9,2114,LN,0,-0.8,697,9,23
2007,soja,25600,25600,67738,29940,2646,8.4,11.4,2149,EN,0,0.9,874,14,22
2008,soja,26000,26000,58916,44187,2266,-8,-14.4,2185,LN,1,-1.5,665,10,7
2009,soja,26000,26000,70200,46332,2700,8,19.2,2221,LN,0,-0.8,840,10,9
2010,soja,26000,25220,57502,36536,2280,-10.9,-15.6,2258,EN,1,1.6,1392,12,15
2011,soja,26000,26000,67600,47382,2600,-1.1,14,2295,LN,1,-1.6,589,11,8
2012,soja,28000,28000,42000,36739,1500,-44.4,-42.3,2333,LN,0,-1,547,14,34
2013,soja,39000,39000,109980,101365,2820,0.9,88,2372,N,0,-0.4,1034,11,14
2014,soja,41000,41000,114800,119774,2800,-3.6,-0.7,2411,N,0,-0.3,981,10,32
2015,soja,44100,44100,132330,135577,3001,1.1,7.2,2451,EN,0,0.6,1104,9,13
2016,soja,46100,46100,138420,160290,3003,0.6,0.1,2492,EN,1,2.4,1338,11,8
2017,soja,47000,47000,157974,148715,3361,12.4,11.9,2533,LN,0,-1,1369,10,5
2018,soja,49345,49345,157904,198770,3200,7.7,-4.8,2575,LN,0,-1.3,894,10,8
2019,soja,49345,49245,162509,191761,3300,12.5,3.1,2618,EN,0,0.7,1092,11,19
2020,soja,49345,49345,97703,155739,1980,-31.2,-40,2662,N,0,0.2,914,17,27
2021,soja,49800,49800,167328,442355,3360,20,69.7,2706,LN,0,-1.4,610,19,10
2022,soja,49800,49800,71712,216268,1440,-46.6,-57.1,2751,LN,0,-1.2,554,16,30
2023,soja,45200,45200,94920,220356,2100,-18.4,45.8,2796,LN,0,-1,427,12,34
2024,soja,50000,47500,114998,224493,2421,-0.4,15.3,2843,EN,1,1.5,1120,15,14
1974,trigo,,800,720,0,900,12.6,,692,N,0,-0.4,,,
1975,trigo,,800,720,0,900,13.2,0,722,LN,0,-0.9,,,
1976,trigo,,900,810,0,900,12.3,0,754,EN,0,0.5,,,
1977,trigo,,2843,1422,0,500,-39,-44.4,787,N,0,0.4,,,
1978,trigo,,1187,1068,0,900,6.1,79.9,822,N,0,-0.3,,,
1979,trigo,,2801,1000,0,357,-59.5,-60.3,859,N,0,0,,,
1980,trigo,,2500,3000,0,1200,29.4,200,898,N,0,0.2,,,
1981,trigo,,692,761,0,1100,11.8,-8.4,939,N,0,-0.3,793,13,4
1982,trigo,,2000,600,0,300,-71.2,-72.7,983,EN,0,0.9,613,18,5
1983,trigo,,200,264,0,1320,19.3,200,1028,N,0,0.1,1102,9,10
1985,trigo,,200,240,0,1200,-5.7,,1125,N,0,-0.4,638,14,5
1986,trigo,,226,317,0,1403,4.3,16.9,1175,N,0,0.3,559,17,12
1987,trigo,,60,81,0,1350,-3,-3.8,1227,EN,0,1.3,1009,9,12
1988,trigo,180,180,378,0,2100,47,55.6,1279,LN,1,-1.6,696,12,20
1989,trigo,80,80,144,1e-04,1800,21,-14.3,1332,N,0,-0.3,611,14,10
1990,trigo,80,80,96,9e-04,1200,-23.9,-33.3,1386,N,0,0.3,790,14,13
1991,trigo,50,50,50,0.0015,1000,-40.3,-16.7,1439,EN,0,0.8,701,11,16
1992,trigo,50,50,60,0.0098,1200,-31.8,20,1492,EN,0,0.5,722,15,12
1993,trigo,80,80,136,0.4131,1700,-7.5,41.7,1544,EN,0,0.5,752,8,7
1994,trigo,110,110,270,46,2455,28.6,44.4,1594,EN,0,0.7,962,12,9
1995,trigo,20,20,43,6,2150,9.3,-12.4,1644,N,0,-0.3,943,11,15
1996,trigo,174,174,397,58,2282,12.6,6.1,1691,N,0,-0.2,750,30,24
1997,trigo,174,174,396,55,2276,9.4,-0.3,1737,EN,1,1.7,665,11,11
2003,trigo,10,10,9,4,900,-56.4,,1975,N,0,0,1119,17,13
2004,trigo,540,540,1296,529,2400,16.9,166.7,2010,EN,0,0.7,891,16,6
2005,trigo,300,300,468,146,1560,-24,-35,2044,N,0,-0.1,551,18,21
2006,trigo,380,380,1026,451,2700,30.2,73.1,2078,N,0,0.1,697,9,23
2007,trigo,840,840,2016,806,2400,13.7,-11.1,2111,LN,0,-0.6,874,14,22
2008,trigo,1500,1500,2880,1104,1920,-10.5,-20,2144,N,0,-0.3,665,10,7
2009,trigo,750,750,1440,588,1920,-11.1,0,2175,N,0,0.3,840,10,9
2010,trigo,750,750,1440,551,1920,-11.2,0,2206,LN,0,-1.3,1392,12,15
