ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,733,733,216,36,295,-20.5,,N,0,938,11,46
1998,milho,783,783,315,79,402,-15.3,36.5,EN,1,580,11,73
1999,milho,733,733,396,79,540,-1.1,34.3,LN,1,940,17,57
2000,milho,843,843,843,179,1000,67,85.1,LN,1,933,31,47
2001,milho,843,843,801,208,950,51.7,-5,LN,0,950,28,66
2002,milho,1011,1011,202,45,200,-68.8,-79,N,0,973,14,69
2003,milho,1010,1010,808,296,800,30.8,200,EN,0,868,12,81
2004,milho,960,960,528,171,550,-10.6,-31.2,N,0,1088,16,73
2005,milho,900,900,270,87,300,-52.8,-45.5,EN,0,871,13,79
2006,milho,910,883,883,371,1000,33.5,200,LN,0,867,14,73
2007,milho,955,955,573,256,600,-30.8,-40,EN,0,818,21,65
2008,milho,893,893,1072,536,1200,31.6,100.1,LN,1,939,37,76
2009,milho,1045,1045,1254,510,1200,27.8,0,LN,0,943,24,64
2010,milho,950,950,570,226,600,-32.5,-50,EN,1,704,8,49
2011,milho,1100,1100,1320,660,1200,42.3,100,LN,1,939,16,55
2012,milho,950,950,456,246,480,-41.9,-60,LN,0,828,11,40
2013,milho,860,860,413,207,480,-48.8,0,N,0,649,13,65
2014,milho,860,860,1032,475,1200,10.4,149.9,N,0,897,10,53
2015,milho,602,602,1073,537,1782,32.1,48.5,EN,0,697,17,75
2016,milho,402,402,239,239,595,-63.4,-66.6,EN,1,752,22,99
2017,milho,600,600,1180,923,1967,6.9,200,N,0,616,20,89
2018,milho,600,600,1176,739,1960,0.8,-0.3,LN,0,857,18,70
2019,milho,500,500,1000,580,2000,-0.4,2,EN,0,940,8,48
2020,milho,500,500,1000,750,2000,-2.4,0,EN,0,1092,10,78
2021,milho,500,500,988,1235,1976,-3.9,-1.2,LN,0,857,10,62
2022,milho,500,500,990,1089,1980,-2.8,0.2,LN,0,1316,8,49
2023,milho,500,500,990,1101,1980,-0.4,0,LN,0,1164,13,34
2024,milho,500,500,990,1188,1980,3.5,0,EN,1,874,14,98
