ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,milho,1117,1117,27,7,24,-90.8,-93.3,234,N,0,-0.1,606,14,73
2003,milho,1117,1117,268,81,240,6.1,200,223,EN,0,0.9,549,26,79
2004,milho,1340,1340,289,94,216,5.2,-10.1,212,N,0,0.3,882,32,80
2005,milho,1072,1072,849,272,792,322.2,200,202,EN,0,0.6,490,23,81
2006,milho,536,536,116,39,216,34.4,-72.7,192,LN,0,-0.9,387,31,91
2007,milho,536,482,35,14,73,-48.3,-66.4,183,EN,0,0.6,470,14,79
2008,milho,375,375,54,25,144,16.4,98.3,174,LN,1,-1.6,459,54,99
2009,milho,643,643,648,246,1008,828.2,200,165,LN,0,-0.9,485,42,83
2010,milho,322,322,9,3,28,-72.4,-97.2,157,EN,1,1.5,440,12,98
2011,milho,643,643,370,192,575,491.4,200,150,LN,0,-1.4,603,18,72
2012,milho,129,,,,,,,,LN,0,-0.8,228,17,116
2013,milho,450,,,,,,,,LN,0,-0.6,269,32,120
2014,milho,643,643,18,9,28,-67.2,,129,LN,0,-0.5,450,19,81
2015,milho,643,643,93,45,145,59.3,200,123,EN,0,0.5,459,21,66
2016,milho,643,643,46,32,72,-39,-50.5,117,EN,1,2.2,420,29,120
2017,milho,643,643,46,23,72,-51,0,111,LN,0,-0.7,344,34,98
2018,milho,514,514,148,93,288,97.5,200,106,LN,0,-1.1,518,30,86
2019,milho,674,674,97,58,144,2.8,-50,101,EN,0,0.6,465,14,76
2020,milho,710,710,527,527,742,484.9,200,96,N,0,0.1,462,23,88
2021,milho,745,745,67,84,90,-18.9,-87.9,91,LN,0,-1.2,392,16,63
2022,milho,1350,1350,36,50,27,-70.1,-70.3,87,LN,0,-1.2,567,20,42
2023,milho,1350,1350,54,70,40,-35,50,83,LN,0,-0.8,745,17,35
2024,milho,1350,1350,108,108,80,173,100,79,EN,0,1.2,767,33,91
2003,milho1,1117,1117,268,,240,-1.4,,273,EN,0,0.9,549,26,79
2004,milho1,1340,1340,289,,216,-0.6,-10.1,256,N,0,0.3,882,32,80
2005,milho1,1072,1072,849,,792,316.8,200,240,EN,0,0.6,490,23,81
2006,milho1,536,536,116,,216,32.2,-72.7,226,LN,0,-0.9,387,31,91
2007,milho1,536,482,35,,73,-47.9,-66.4,212,EN,0,0.6,470,14,79
2008,milho1,375,375,54,,144,25.2,98.3,199,LN,1,-1.6,459,54,99
2009,milho1,643,643,648,,1008,983.7,200,186,LN,0,-0.9,485,42,83
2010,milho1,322,322,9,,28,-64.3,-97.2,175,EN,1,1.5,440,12,98
2011,milho1,643,643,370,,575,767.2,200,164,LN,0,-1.4,603,18,72
2012,milho1,129,,,,,,,,LN,0,-0.8,228,17,116
2013,milho1,450,,,,,,,,LN,0,-0.6,269,32,120
2014,milho1,643,643,18,,28,-54.8,,136,LN,0,-0.5,450,19,81
2015,milho1,643,643,93,,145,69,200,127,EN,0,0.5,459,21,66
2016,milho1,643,643,46,,72,-39.7,-50.5,119,EN,1,2.2,420,29,120
2017,milho1,643,643,46,,72,-53.1,0,112,LN,0,-0.7,344,34,98
2018,milho1,514,514,148,,288,70,200,105,LN,0,-1.1,518,30,86
2019,milho1,674,674,97,,144,-16.5,-50,99,EN,0,0.6,465,14,76
2020,milho1,710,710,527,,742,446.6,200,93,N,0,0.1,462,23,88
2021,milho1,745,745,67,,90,-3.9,-87.9,87,LN,0,-1.2,392,16,63
2022,milho1,1350,1350,36,,27,-61.4,-70.3,82,LN,0,-1.2,567,20,42
2023,milho1,1350,1350,54,,40,-30.8,50,77,LN,0,-0.8,745,17,35
2024,milho1,1350,1350,108,,80,42.1,100,72,EN,0,1.2,767,33,91
