ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,cana,8,8,363,33,45375,1.1,0.3,45732,EN,0,1.2,1169,12,3
1989,feijao,1250,1250,900,7e-04,720,6.3,,684,LN,1,-1.9,956,7,0
1990,feijao,1440,1440,1020,0.0215,708,-0.7,-1.6,710,N,0,0,895,19,0
1991,feijao,1530,1530,990,0.0701,647,-13.3,-8.7,738,EN,0,0.5,1231,6,0
1992,feijao,1500,1500,1068,0.825,712,-8.1,10,766,EN,1,2.1,983,6,0
1993,feijao,1650,1650,1485,30.5316,900,12.3,26.4,794,N,0,0.3,1002,11,0
1994,feijao,1680,1680,1444,669,860,4.3,-4.5,820,N,0,0.3,1036,10,2
1995,feijao,1460,1460,1228,736,841,-0.4,-2.1,840,EN,0,1.4,610,15,0
1996,feijao,1056,1056,950,684,900,4.3,7,854,LN,0,-0.9,990,13,0
1997,feijao,1000,1000,800,600,800,-8.7,-11.1,861,N,0,-0.3,1267,6,0
1998,feijao,1080,1080,956,1109,885,0,10.6,863,EN,1,2.3,999,13,5
1999,feijao,1200,1200,1080,853,900,1.3,1.7,860,LN,1,-1.6,995,6,0
2000,feijao,1200,1200,1044,532,870,-2.2,-3.3,857,LN,1,-1.6,977,5,0
2001,feijao,900,900,600,570,667,-25.6,-23.4,853,LN,0,-0.7,897,13,0
2002,feijao,900,900,810,818,900,0.2,35,847,N,0,-0.3,1122,9,0
2003,feijao,600,600,540,702,900,2.1,0,840,EN,0,1.2,1009,20,13
2004,feijao,550,550,468,632,851,-1,-5.5,826,N,0,0.3,1280,9,0
2005,feijao,500,500,432,652,864,4.9,1.5,805,EN,0,0.7,1272,6,0
2006,feijao,500,500,432,603,864,10.2,0,776,LN,0,-0.8,1172,11,3
2007,feijao,350,350,245,343,700,-6.2,-19,741,EN,0,0.9,1202,10,0
2008,feijao,250,250,155,384,620,-11.9,-11.4,704,LN,1,-1.5,1032,16,0
2009,feijao,250,250,161,209,644,-3.6,3.9,669,LN,0,-0.8,1468,16,0
2010,feijao,220,220,141,267,641,0,-0.5,640,EN,1,1.6,1049,7,2
2011,feijao,220,220,141,228,641,3.6,0,617,LN,1,-1.6,1130,16,0
2012,feijao,220,220,141,225,641,5.5,0,601,LN,0,-1,1017,7,0
2013,feijao,220,220,132,277,600,-0.3,-6.4,589,N,0,-0.4,1087,13,1
2014,feijao,225,225,135,344,600,0.4,0,579,N,0,-0.3,1031,25,0
2015,feijao,200,200,93,151,465,-22.1,-22.5,571,EN,0,0.6,613,17,0
2016,feijao,150,150,93,269,620,4.9,33.3,564,EN,1,2.4,658,10,2
2017,feijao,150,150,93,301,620,4.4,0,561,LN,0,-1,1006,10,0
2018,feijao,75,75,45,141,600,-4,-3.2,568,LN,0,-1.3,1126,10,0
2019,feijao,75,75,45,130,600,-12.5,0,589,EN,0,0.7,946,7,0
2020,feijao,75,75,45,212,600,-21.6,0,631,N,0,0.2,1322,4,0
2021,feijao,75,75,45,254,600,-30.5,0,701,LN,0,-1.4,1375,8,1
2022,feijao,75,75,38,258,507,-48.4,-15.6,803,LN,0,-1.2,1476,9,0
2023,feijao,75,75,98,712,1307,16.7,157.9,942,LN,0,-1,1092,15,0
2024,feijao,75,75,99,668,1320,3.2,1,1116,EN,1,1.5,1169,12,3
1989,milho,850,850,2550,3e-04,3000,-2.4,,2316,LN,1,-1.9,956,7,0
1990,milho,850,850,1020,0.0062,1200,-60.1,-60,2364,N,0,0,895,19,0
1991,milho,850,850,2550,0.0537,3000,1.4,150,2414,EN,0,0.5,1231,6,0
1992,milho,930,930,2790,0.6318,3000,3,0,2464,EN,1,2.1,983,6,0
1993,milho,1300,1300,3900,17.6138,3000,4.1,0,2515,N,0,0.3,1002,11,0
1994,milho,1300,1300,3510,392,2700,-5.5,-10,2566,N,0,0.3,1036,10,2
1995,milho,1300,1300,1755,304,1350,-52.6,-50,2617,EN,0,1.4,610,15,0
1996,milho,597,597,1791,555,3000,5.8,122.2,2668,LN,0,-0.9,990,13,0
1997,milho,600,600,1500,450,2500,-12,-16.7,2718,N,0,-0.3,1267,6,0
1998,milho,1000,1000,3000,490,3000,4,20,2766,EN,1,2.3,999,13,5
1999,milho,700,700,2100,357,3000,1.5,0,2810,LN,1,-1.6,995,6,0
2000,milho,700,700,2100,525,3000,-0.9,0,2849,LN,1,-1.6,977,5,0
2001,milho,700,700,2100,525,3000,-4.3,0,2882,LN,0,-0.7,897,13,0
2002,milho,700,700,2100,693,3000,-7.2,0,2906,N,0,-0.3,1122,9,0
2003,milho,700,700,2450,992,3500,6.4,16.7,2921,EN,0,1.2,1009,20,13
2004,milho,700,700,2450,796,3500,5.3,0,2926,N,0,0.3,1280,9,0
2005,milho,400,400,1400,574,3500,5.9,0,2922,EN,0,0.7,1272,6,0
2006,milho,400,400,840,399,2100,-35.6,-40,2909,LN,0,-0.8,1172,11,3
2007,milho,400,400,1200,516,3000,-5.4,42.9,2889,EN,0,0.9,1202,10,0
2008,milho,400,400,1200,570,3000,-1,0,2863,LN,1,-1.5,1032,16,0
2009,milho,600,600,2160,860,3600,23.6,20,2831,LN,0,-0.8,1468,16,0
2010,milho,600,600,1600,624,2667,-5.8,-25.9,2795,EN,1,1.6,1049,7,2
2011,milho,600,600,1600,960,2667,-3,0,2757,LN,1,-1.6,1130,16,0
2012,milho,600,600,1600,816,2667,-0.3,0,2716,LN,0,-1,1017,7,0
2013,milho,300,300,800,480,2667,2.4,0,2676,N,0,-0.4,1087,13,1
2014,milho,150,150,400,234,2667,5.6,0,2637,N,0,-0.3,1031,25,0
2015,milho,150,150,400,240,2667,8.7,0,2600,EN,0,0.6,613,17,0
2016,milho,80,80,176,153,2200,-7.6,-17.5,2567,EN,1,2.4,658,10,2
2017,milho,80,80,176,92,2200,-4.8,0,2538,LN,0,-1,1006,10,0
2018,milho,80,80,176,132,2200,-3.8,0,2515,LN,0,-1.3,1126,10,0
2019,milho,80,80,188,137,2350,1.9,6.8,2497,EN,0,0.7,946,7,0
2020,milho,80,80,188,184,2350,-0.4,0,2485,N,0,0.2,1322,4,0
2021,milho,80,80,180,285,2250,-8.2,-4.3,2476,LN,0,-1.4,1375,8,1
2022,milho,80,80,181,255,2262,-12.1,0.6,2470,LN,0,-1.2,1476,9,0
2023,milho,80,80,240,279,3000,9.6,32.6,2466,LN,0,-1,1092,15,0
2024,milho,60,60,180,209,3000,2.2,0,2463,EN,1,1.5,1169,12,3
2003,milho1,700,700,2450,,3500,-1.8,,3379,EN,0,1.2,1009,20,13
2004,milho1,700,700,2450,,3500,1,0,3270,N,0,0.3,1280,9,0
2005,milho1,400,400,1400,,3500,4.4,0,3168,EN,0,0.7,1272,6,0
2006,milho1,400,400,840,,2100,-34.9,-40,3076,LN,0,-0.8,1172,11,3
2007,milho1,400,400,1200,,3000,-2.9,42.9,2994,EN,0,0.9,1202,10,0
2008,milho1,400,400,1200,,3000,2.5,0,2922,LN,1,-1.5,1032,16,0
2009,milho1,600,600,2160,,3600,28.3,20,2857,LN,0,-0.8,1468,16,0
2010,milho1,600,600,1600,,2667,-1.9,-25.9,2794,EN,1,1.6,1049,7,2
2011,milho1,600,600,1600,,2667,0.1,0,2730,LN,1,-1.6,1130,16,0
2012,milho1,600,600,1600,,2667,-0.5,0,2662,LN,0,-1,1017,7,0
2013,milho1,300,300,800,,2667,-1,0,2591,N,0,-0.4,1087,13,1
2014,milho1,150,150,400,,2667,2.1,0,2518,N,0,-0.3,1031,25,0
2015,milho1,150,150,400,,2667,6.7,0,2448,EN,0,0.6,613,17,0
2016,milho1,80,80,176,,2200,-6.2,-17.5,2389,EN,1,2.4,658,10,2
2017,milho1,80,80,176,,2200,-2.9,0,2346,LN,0,-1,1006,10,0
2018,milho1,80,80,176,,2200,-1.1,0,2325,LN,0,-1.3,1126,10,0
2019,milho1,80,80,188,,2350,4.2,6.8,2332,EN,0,0.7,946,7,0
2020,milho1,80,80,188,,2350,2,0,2369,N,0,0.2,1322,4,0
2021,milho1,80,80,180,,2250,-6.4,-4.3,2435,LN,0,-1.4,1375,8,1
2022,milho1,80,80,181,,2262,-11.6,0.6,2528,LN,0,-1.2,1476,9,0
2023,milho1,80,80,240,,3000,8.5,32.6,2641,LN,0,-1,1092,15,0
2024,milho1,60,60,180,,3000,-0.7,0,2768,EN,1,1.5,1169,12,3
