ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,feijao,440,440,352,352,800,31.4,100,EN,0,1081,10,28
2004,feijao,192,192,104,83,542,-16.5,-32.3,N,0,688,11,15
2005,feijao,100,100,60,75,600,-13,10.8,EN,0,1045,26,19
2006,feijao,400,400,349,291,872,19.7,45.4,LN,0,782,10,13
2007,feijao,265,265,241,289,909,17.9,4.2,EN,0,889,14,17
2009,feijao,80,80,60,54,750,-11.9,,LN,0,789,12,27
2010,feijao,60,60,78,71,1300,46.2,73.3,EN,1,1333,7,18
2011,feijao,100,100,60,84,600,-35.2,-53.8,LN,1,948,9,5
2015,feijao,7,7,12,20,1714,64.7,,EN,0,967,20,25
2016,feijao,97,97,116,812,1196,12.3,-30.2,EN,1,1433,8,18
2017,feijao,20,20,22,44,1100,1.2,-8,N,0,684,7,25
2018,feijao,20,20,21,31,1050,-5,-4.5,LN,0,1130,10,17
2019,feijao,20,20,22,44,1100,-2,4.8,EN,0,647,12,37
1974,milho,,2500,3600,0,1440,-26.7,,LN,1,,,
1975,milho,,700,2100,0,3000,43.8,108.3,LN,0,,,
1976,milho,,500,1650,0,3300,50.2,10,LN,1,,,
1977,milho,,400,780,0,1950,-15.1,-40.9,EN,0,,,
1978,milho,,250,405,0,1620,-32.1,-16.9,EN,0,,,
1979,milho,,300,405,0,1350,-45.3,-16.7,N,0,,,
1980,milho,,400,900,0,2250,-11.2,66.7,EN,0,,,
1981,milho,,500,1422,0,2844,9.8,26.4,N,0,725,14,7
1982,milho,,400,1200,0,3000,13.8,5.5,N,0,1246,9,0
1983,milho,,450,1575,0,3500,31,16.7,EN,1,1360,6,0
1984,milho,,1150,3232,0,2810,3.5,-19.7,LN,0,766,9,12
1985,milho,,1000,2996,0,2996,8.3,6.6,LN,0,744,7,8
1986,milho,,1050,1550,0,1476,-47.1,-50.7,N,0,707,16,32
1987,milho,,1400,4515,0,3225,17.5,118.5,EN,0,807,9,2
1988,milho,500,500,868,0,1736,-34.2,-46.2,EN,0,983,12,4
1989,milho,400,400,1120,1e-04,2800,10.7,61.3,LN,1,851,11,12
1990,milho,300,300,967,0.0025,3223,30.9,15.1,N,0,1059,10,5
1991,milho,600,600,1500,0.0153,2500,3.2,-22.4,N,0,718,9,12
1992,milho,400,400,793,0.1009,1982,-16.8,-20.7,EN,1,840,15,9
1993,milho,650,650,1280,3.8022,1969,-17.2,-0.7,N,0,635,12,8
1994,milho,500,500,1750,158,3500,43.4,77.7,N,0,912,14,11
1995,milho,1360,1360,2813,256,2068,-18.5,-40.9,EN,0,1014,9,11
1996,milho,1332,1332,2308,278,1733,-33.9,-16.2,LN,0,1000,10,3
1997,milho,2020,2020,5010,511,2480,-8.4,43.1,N,0,1145,13,0
1998,milho,460,460,1394,167,3030,7.7,22.2,EN,1,951,8,24
1999,milho,648,648,2326,333,3590,23.7,18.4,LN,1,1013,16,10
2000,milho,1523,1164,3131,553,2690,-8.8,-25.1,LN,1,701,13,14
2001,milho,1484,1484,5892,843,3970,33.4,47.6,LN,0,874,13,16
2002,milho,1420,1420,4818,1224,3393,12.5,-14.5,N,0,833,12,21
2003,milho,1500,1500,5160,1388,3440,11.5,1.4,EN,0,1081,10,28
2004,milho,1800,1800,4953,1362,2752,-13.1,-20,N,0,688,11,15
2005,milho,1092,1092,2334,619,2137,-34.1,-22.3,EN,0,1045,26,19
2006,milho,1179,1179,2439,463,2069,-38.2,-3.2,LN,0,782,10,13
2007,milho,1100,1100,3900,1082,3545,0.5,71.4,EN,0,889,14,17
2008,milho,1900,1900,7710,2371,4058,8,14.5,LN,1,783,12,19
2009,milho,2100,2100,8136,1923,3874,-1.9,-4.5,LN,0,789,12,27
2010,milho,2320,2320,10120,2732,4362,4.5,12.6,EN,1,1333,7,18
2011,milho,2260,2260,10587,3984,4685,5.3,7.4,LN,1,948,9,5
2012,milho,2260,2260,11808,4903,5225,13,11.5,LN,0,936,11,16
2013,milho,2660,2660,11873,3468,4464,-4.1,-14.6,N,0,1162,8,25
2014,milho,3270,3270,15297,4715,4678,1,4.8,N,0,835,11,25
2015,milho,3360,3360,20807,7282,6193,34.5,32.4,EN,0,967,20,25
2016,milho,2940,2940,9970,5739,3391,-26,-45.2,EN,1,1433,8,18
2017,milho,4013,4013,23877,7366,5950,31.4,75.5,N,0,684,7,25
2018,milho,4200,4200,12600,6548,3000,-32.7,-49.6,LN,0,1130,10,17
2019,milho,4010,4010,8429,3850,2102,-52,-29.9,EN,0,647,12,37
2020,milho,5000,5000,21250,17686,4250,-0.5,102.2,EN,0,848,12,47
2021,milho,4158,2658,5316,7974,2000,-51.8,-52.9,LN,0,841,11,37
2022,milho,3700,3700,9250,20228,2500,-37.7,25,LN,0,738,10,43
2023,milho,2500,2500,12087,8672,4835,25,93.4,LN,0,972,8,2
2024,milho,4000,3990,18354,15023,4600,24.2,-4.9,EN,1,776,10,76
1974,soja,,180,324,0,1800,-8.4,,LN,1,,,
1975,soja,,90,216,0,2400,23.1,33.3,LN,0,,,
1976,soja,,267,658,0,2464,27.1,2.7,LN,1,,,
1977,soja,,266,425,0,1598,-17.4,-35.2,EN,0,,,
1978,soja,,83,137,0,1651,-14.6,3.3,EN,0,,,
1979,soja,,100,150,0,1500,-22.5,-9.1,N,0,,,
1980,soja,,100,175,0,1750,-9.8,16.7,EN,0,,,
1983,soja,,180,335,0,1861,-5.9,,EN,1,1360,6,0
1984,soja,,460,1070,0,2326,16.5,25,LN,0,766,9,12
1985,soja,,730,1680,0,2301,14.2,-1.1,LN,0,744,7,8
1986,soja,,1000,1735,0,1735,-14.8,-24.6,N,0,707,16,32
1987,soja,,160,385,0,2406,16.8,38.7,EN,0,807,9,2
1988,soja,200,200,480,0,2400,15.2,-0.3,EN,0,983,12,4
1989,soja,380,380,866,1e-04,2279,8.8,-5,LN,1,851,11,12
1990,soja,480,480,878,0.0025,1829,-12.7,-19.7,N,0,1059,10,5
1991,soja,150,150,225,0.0038,1500,-28.7,-18,N,0,718,9,12
1992,soja,100,100,186,0.0459,1860,-12.6,24,EN,1,840,15,9
1993,soja,250,250,475,2.2109,1900,-11.9,2.2,N,0,635,12,8
1994,soja,160,160,400,68,2500,14.1,31.6,N,0,912,14,11
1995,soja,960,960,2304,334,2400,5.9,-4,EN,0,1014,9,11
1996,soja,1020,1020,3060,643,3000,26.7,25,LN,0,1000,10,3
1997,soja,1020,1020,2509,642,2460,1.1,-18,N,0,1145,13,0
1998,soja,1200,1200,2088,445,1740,-29.1,-29.3,EN,1,951,8,24
1999,soja,1496,1496,4039,1006,2700,9.5,55.2,LN,1,1013,16,10
2000,soja,1010,1010,2121,585,2100,-14.9,-22.2,LN,1,701,13,14
2001,soja,1100,1100,3300,917,3000,24,42.9,LN,0,874,13,16
2002,soja,1430,1430,3689,1402,2580,10.7,-14,N,0,833,12,21
2003,soja,1900,1900,5700,3306,3000,31.5,16.3,EN,0,1081,10,28
2004,soja,2050,2050,2460,1931,1200,-47.3,-60,N,0,688,11,15
2005,soja,2358,2358,4244,2122,1800,-20.7,50,EN,0,1045,26,19
2006,soja,2500,2500,4350,1697,1740,-23.9,-3.3,LN,0,782,10,13
2007,soja,1800,1800,4500,2025,2500,7.3,43.7,EN,0,889,14,17
2008,soja,2200,2200,6028,4521,2740,14.5,9.6,LN,1,783,12,19
2009,soja,2500,2500,4250,3188,1700,-30.9,-38,LN,0,789,12,27
2010,soja,2700,2700,8370,4251,3100,20.4,82.4,EN,1,1333,7,18
2011,soja,2700,2700,8370,5574,3100,13.2,0,LN,1,948,9,5
2012,soja,3000,3000,7437,6076,2479,-13.2,-20,LN,0,936,11,16
2013,soja,3050,3050,9821,8247,3220,9.9,29.9,N,0,1162,8,25
2014,soja,3500,3500,6300,6694,1800,-40,-44.1,N,0,835,11,25
2015,soja,3410,3410,11833,11496,3470,14.5,92.8,EN,0,967,20,25
2016,soja,3500,3500,10080,11340,2880,-4.7,-17,EN,1,1433,8,18
2017,soja,5000,5000,17700,17273,3540,18.4,22.9,N,0,684,7,25
2018,soja,4500,4500,13500,14783,3000,2.3,-15.3,LN,0,1130,10,17
2019,soja,6000,6000,8700,10102,1450,-49.1,-51.7,EN,0,647,12,37
2020,soja,6000,6000,18600,26419,3100,12.9,113.8,EN,0,848,12,47
2021,soja,6000,6000,15600,41036,2600,-0.6,-16.1,LN,0,841,11,37
2022,soja,5100,5100,7650,23873,1500,-39,-42.3,LN,0,738,10,43
2023,soja,5100,5100,18462,41975,3620,58.8,141.3,LN,0,972,8,2
2024,soja,5500,5490,10980,21960,2000,-3.5,-44.8,EN,1,776,10,76
1974,trigo,,70,152,0,2171,51.8,,LN,1,,,
1975,trigo,,40,24,0,600,-50.8,-72.4,LN,0,,,
1976,trigo,,33,37,0,1121,7.2,86.9,LN,1,,,
1977,trigo,,50,26,0,520,-43.3,-53.6,EN,0,,,
1978,trigo,,100,41,0,410,-50.3,-21.2,EN,0,,,
1979,trigo,,100,120,0,1200,54.3,192.7,N,0,,,
1982,trigo,,35,37,0,1057,22.4,,N,0,1246,9,0
1983,trigo,,121,121,0,1000,2.6,-5.4,EN,1,1360,6,0
1984,trigo,,50,9,0,180,-83.6,-82,LN,0,766,9,12
1985,trigo,,330,510,0,1545,28.2,200,LN,0,744,7,8
1986,trigo,,780,508,0,651,-50.3,-57.9,N,0,707,16,32
1987,trigo,,41,92,0,2244,60.9,200,EN,0,807,9,2
1989,trigo,363,363,734,2e-04,2022,31.2,,LN,1,851,11,12
1990,trigo,37,37,56,3e-04,1514,-3,-25.1,N,0,1059,10,5
1991,trigo,200,200,293,0.0069,1465,-6.4,-3.2,N,0,718,9,12
1992,trigo,100,100,112,0.0373,1120,-26.4,-23.5,EN,1,840,15,9
1993,trigo,50,50,88,0.4425,1760,19.4,57.1,N,0,635,12,8
1995,trigo,24,24,35,5,1458,0,,EN,0,1014,9,11
1996,trigo,100,40,41,4,1025,-29.8,-29.7,LN,0,1000,10,3
1997,trigo,12,12,18,2,1500,1.1,46.3,N,0,1145,13,0
2001,trigo,169,169,375,101,2219,23.6,,LN,0,874,13,16
2002,trigo,588,588,882,432,1500,-20.1,-32.4,N,0,833,12,21
2003,trigo,320,320,736,309,2300,16.8,53.3,EN,0,1081,10,28
2004,trigo,65,65,137,51,2108,2.2,-8.4,N,0,688,11,15
2006,trigo,100,100,180,76,1800,-19.7,,LN,0,782,10,13
2011,trigo,67,67,200,85,2985,14.9,,LN,1,948,9,5
2012,trigo,348,348,964,488,2770,6.6,-7.2,LN,0,936,11,16
2013,trigo,382,382,710,533,1859,-28,-32.9,N,0,1162,8,25
2014,trigo,290,290,853,409,2941,15.5,58.3,N,0,835,11,25
2015,trigo,369,369,864,492,2341,-6.1,-20.4,EN,0,967,20,25
2016,trigo,301,301,847,534,2814,16.2,20.2,EN,1,1433,8,18
2017,trigo,466,466,1228,655,2635,13,-6.4,N,0,684,7,25
2018,trigo,256,256,384,300,1500,-32.5,-43.1,LN,0,1130,10,17
2023,trigo,15,15,22,18,1467,4.6,,LN,0,972,8,2
