ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,feijao,105,105,90,126,857,0.8,0,EN,0,1090,9,0
2008,feijao,37,37,29,123,784,-9.4,-8.6,LN,1,1088,12,0
2009,feijao,35,35,28,48,800,-9.3,2.1,LN,0,1164,8,0
2010,feijao,50,50,47,117,940,4.6,17.5,EN,1,1056,7,0
2011,feijao,50,50,47,103,940,2.9,0,LN,1,1012,8,0
2012,feijao,100,100,93,247,930,0.1,-1.1,LN,0,899,8,0
2013,feijao,80,80,72,216,900,-5.1,-3.2,LN,0,1018,5,0
2014,feijao,80,80,72,104,900,-7,0,N,0,567,8,0
2015,feijao,80,80,88,202,1100,12,22.2,EN,0,656,13,0
2016,feijao,33,33,35,138,1061,6.8,-3.6,EN,1,1053,10,0
2017,feijao,6,6,3,12,500,-50.2,-52.9,LN,0,727,11,0
2018,feijao,5,5,3,9,600,-40.6,20,LN,0,1004,9,0
2019,feijao,20,20,21,77,1050,3.6,75,EN,0,1008,7,0
2020,feijao,70,70,76,268,1086,7,3.4,N,0,1085,6,0
2021,feijao,30,30,28,129,933,-7.9,-14,LN,1,967,5,0
2022,feijao,25,25,26,137,1040,3.2,11.4,LN,0,1037,4,0
2023,feijao,22,22,31,145,1409,40.9,35.5,LN,0,1319,4,0
2024,feijao,20,20,19,90,950,-3.9,-32.6,EN,1,1325,8,0
1974,milho,,1400,1680,0,1200,21.5,,LN,1,,,
1975,milho,,1500,1700,0,1133,-2.8,-5.6,N,0,,,
1976,milho,,2115,2628,0,1243,-6.6,9.6,LN,0,,,
1977,milho,,1500,2070,0,1380,-6.9,11.1,EN,0,,,
1978,milho,,2050,2548,0,1243,-23.2,-9.9,EN,0,,,
1979,milho,,1850,3052,0,1650,-5.3,32.7,N,0,,,
1980,milho,,900,2250,0,2500,35.1,51.5,EN,0,,,
1981,milho,,600,1800,0,3000,54,20,N,0,1147,7,0
1982,milho,,750,1725,0,2300,13.2,-23.3,N,0,1655,9,0
1983,milho,,580,1276,0,2200,4.6,-4.3,EN,1,1653,6,0
1984,milho,,600,1200,0,2000,-7.3,-9.1,LN,0,968,8,0
1985,milho,,600,1200,0,2000,-9,0,LN,0,970,7,0
1986,milho,,600,1200,0,2000,-10,0,N,0,1291,15,0
1987,milho,,500,1200,0,2400,8.2,20,EN,1,1182,10,0
1988,milho,300,300,720,0,2400,10,0,EN,0,930,10,0
1989,milho,300,300,720,0,2400,12.2,0,LN,1,1183,7,0
1990,milho,300,300,600,0.001,2000,-5.2,-16.7,N,0,953,10,0
1991,milho,300,300,600,0.011,2000,-3.9,0,EN,0,1160,9,0
1992,milho,300,300,600,0.1112,2000,-1.9,0,EN,1,863,15,0
1993,milho,300,300,600,1.1127,2000,-0.9,0,EN,0,856,7,0
1994,milho,300,300,600,68,2000,0.5,0,N,0,646,9,0
1995,milho,300,300,600,77,2000,2.6,0,EN,0,1343,8,0
1996,milho,557,557,1114,176,2000,1.9,0,LN,0,1255,5,0
1997,milho,300,300,600,83,2000,-1.8,0,N,0,1048,12,0
1998,milho,450,450,900,136,2000,-6.4,0,EN,1,1164,7,0
1999,milho,450,450,1035,155,2300,1.3,15,LN,1,1183,8,0
2000,milho,450,450,1035,207,2300,-6.7,0,LN,1,1133,6,0
2001,milho,450,450,1035,217,2300,-15.4,0,LN,0,917,8,0
2002,milho,450,450,1313,657,2918,-2.5,26.9,N,0,1307,7,0
2003,milho,500,500,2250,608,4500,38.8,54.2,EN,1,1192,8,0
2004,milho,500,500,2000,560,4000,13.1,-11.1,N,0,974,9,0
2005,milho,450,450,1800,540,4000,2.9,0,EN,0,1159,6,0
2006,milho,400,400,1600,427,4000,-3.7,0,LN,0,1238,5,0
2007,milho,400,400,1600,480,4000,-7.7,0,EN,0,1090,9,0
2008,milho,200,200,1000,416,5000,11,25,LN,1,1088,12,0
2009,milho,220,220,1100,385,5000,8,0,LN,0,1164,8,0
2010,milho,220,220,1100,275,5000,6.8,0,EN,1,1056,7,0
2011,milho,220,220,1100,605,5000,6.9,0,LN,1,1012,8,0
2012,milho,420,420,1680,739,4000,-14.5,-20,LN,0,899,8,0
2013,milho,420,420,1680,714,4000,-14.2,0,LN,0,1018,5,0
2014,milho,420,420,1680,840,4000,-13.4,0,N,0,567,8,0
2015,milho,420,420,2100,945,5000,8.8,25,EN,0,656,13,0
2016,milho,220,220,990,673,4500,-2.1,-10,EN,1,1053,10,0
2017,milho,56,56,101,63,1804,-60.7,-59.9,LN,0,727,11,0
2018,milho,60,60,270,176,4500,-1.9,149.5,LN,0,1004,9,0
2019,milho,60,60,270,197,4500,-2,0,EN,0,1008,7,0
2020,milho,120,120,480,360,4000,-13,-11.1,N,0,1085,6,0
2021,milho,120,120,540,853,4500,-2.2,12.5,LN,1,967,5,0
2022,milho,120,120,576,835,4800,4,6.7,LN,0,1037,4,0
2023,milho,100,100,492,492,4920,6.2,2.5,LN,0,1319,4,0
2024,milho,100,100,460,414,4600,-1.2,-6.5,EN,1,1325,8,0
2003,milho1,500,500,2250,,4500,4.8,,EN,1,1192,8,0
2004,milho1,500,500,2000,,4000,-3.6,-11.1,N,0,974,9,0
2005,milho1,450,450,1800,,4000,-3,0,EN,0,1159,6,0
2006,milho1,400,400,1600,,4000,-5.1,0,LN,0,1238,5,0
2007,milho1,400,400,1600,,4000,-8.6,0,EN,0,1090,9,0
2008,milho1,200,200,1000,,5000,6.3,25,LN,1,1088,12,0
2009,milho1,220,220,1100,,5000,1.7,0,LN,0,1164,8,0
2010,milho1,220,220,1100,,5000,0.2,0,EN,1,1056,7,0
2011,milho1,220,220,1100,,5000,6.6,0,LN,1,1012,8,0
2012,milho1,420,420,1680,,4000,-8.4,-20,LN,0,899,8,0
2013,milho1,420,420,1680,,4000,-2.7,0,LN,0,1018,5,0
2014,milho1,420,420,1680,,4000,-4.9,0,N,0,567,8,0
2015,milho1,420,420,2100,,5000,14.4,25,EN,0,656,13,0
2016,milho1,220,220,990,,4500,-1.9,-10,EN,1,1053,10,0
2017,milho1,56,56,101,,1804,-60.3,-59.9,LN,0,727,11,0
2018,milho1,60,60,270,,4500,1.3,149.5,LN,0,1004,9,0
2019,milho1,60,60,270,,4500,3.7,0,EN,0,1008,7,0
2020,milho1,120,120,480,,4000,-9.1,-11.1,N,0,1085,6,0
2021,milho1,120,120,540,,4500,0.1,12.5,LN,1,967,5,0
2022,milho1,120,120,576,,4800,4.7,6.7,LN,0,1037,4,0
2023,milho1,100,100,492,,4920,5,2.5,LN,0,1319,4,0
2024,milho1,100,100,460,,4600,-4.4,-6.5,EN,1,1325,8,0
1996,soja,1,1,1,0,1000,,,LN,0,1255,5,0
