ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,feijao,80,80,29,28,362,-0.2,10.3,N,0,1213,6,6
2003,feijao,100,100,40,53,400,3.2,10.3,EN,1,1213,7,2
2004,feijao,250,250,105,140,420,1.7,5,N,0,1571,5,4
2005,feijao,280,280,128,233,457,3.8,8.8,EN,0,1430,6,4
2006,feijao,280,280,126,176,450,-4,-1.6,LN,0,1202,8,11
2007,feijao,280,280,126,169,450,-9.8,0,EN,0,1238,5,12
2008,feijao,120,120,48,166,400,-24.2,-11.1,LN,1,1212,6,12
2009,feijao,190,190,108,295,568,2.2,42.1,LN,0,1398,4,22
2010,feijao,150,150,90,202,600,3.1,5.6,EN,1,1362,3,9
2011,feijao,150,150,90,175,600,-0.5,0,LN,1,1292,3,24
2012,feijao,150,150,93,167,620,0,3.3,LN,0,1398,7,9
2013,feijao,120,120,74,252,617,-1.8,-0.5,LN,0,1331,6,11
2014,feijao,100,100,63,100,630,-0.1,2.2,N,0,1410,6,13
2015,feijao,145,145,93,193,641,2.2,1.8,EN,0,1229,9,14
2016,feijao,140,140,100,200,714,15.2,11.4,EN,1,843,11,55
2017,feijao,73,73,44,131,603,-0.5,-15.6,LN,0,980,6,22
2018,feijao,73,73,44,139,603,2.2,0,LN,0,1393,6,22
2019,feijao,36,36,14,41,389,-32.5,-35.5,EN,0,1283,7,19
2020,feijao,36,36,19,61,528,-6.1,35.7,N,0,1452,5,12
2021,feijao,36,36,19,73,528,-3.9,0,LN,1,1313,10,24
2022,feijao,36,36,19,52,528,-1.5,0,LN,0,1517,5,9
2023,feijao,36,36,19,55,528,0.7,0,LN,0,1492,5,24
2024,feijao,36,36,19,72,528,2.9,0,EN,1,1251,9,38
1983,milho,,112,78,0,696,3.5,,EN,1,1145,9,3
1984,milho,,1100,660,0,600,-10.8,-13.8,LN,0,1376,3,0
1985,milho,,900,630,0,700,3.5,16.7,LN,0,1674,6,1
1986,milho,,800,600,0,750,9.4,7.1,N,0,1507,2,0
1987,milho,,650,450,0,692,-1.1,-7.7,EN,1,1056,5,0
1988,milho,700,700,490,0,700,-2.5,1.1,EN,0,1128,5,7
1989,milho,800,800,600,0,750,1.2,7.1,LN,1,1417,2,0
1990,milho,600,600,420,0.0011,700,-9.1,-6.7,N,0,1388,6,7
1991,milho,700,700,560,0.0065,800,-0.1,14.3,EN,0,1352,3,1
1992,milho,800,800,640,0.0698,800,-4.7,0,EN,1,1008,8,3
1993,milho,850,850,714,0.8829,840,-4.7,5,EN,0,960,7,1
1994,milho,800,800,720,37,900,-3.1,7.1,N,0,1696,3,1
1995,milho,640,640,656,66,1025,4.3,13.9,EN,0,1392,6,5
1996,milho,324,324,352,65,1086,5.8,6,LN,0,1594,4,18
1997,milho,850,850,959,175,1128,6.6,3.8,N,0,1364,6,2
1998,milho,1100,1100,1220,183,1109,2,-1.7,EN,1,1085,5,14
1999,milho,980,980,1078,220,1100,-0.5,-0.8,LN,1,1099,5,5
2000,milho,900,900,990,198,1100,-1.2,0,LN,1,1423,5,6
2001,milho,1100,1100,1210,236,1100,-2.7,0,LN,0,1196,5,0
2002,milho,1000,1000,1100,256,1100,-4.2,0,N,0,1213,6,6
2003,milho,1200,1200,1440,605,1200,2.4,9.1,EN,1,1213,7,2
2004,milho,1500,1500,1830,714,1220,-0.2,1.7,N,0,1571,5,4
2005,milho,1600,1600,2080,707,1300,1.4,6.6,EN,0,1430,6,4
2006,milho,1800,1800,2340,749,1300,-3.7,0,LN,0,1202,8,11
2007,milho,1400,1400,1820,582,1300,-9,0,EN,0,1238,5,12
2008,milho,600,600,960,403,1600,5.5,23.1,LN,1,1212,6,12
2009,milho,570,570,1026,425,1800,12.1,12.5,LN,0,1398,4,22
2010,milho,600,600,1260,441,2100,23.9,16.7,EN,1,1362,3,9
2011,milho,500,500,900,522,1800,0.2,-14.3,LN,1,1292,3,24
2012,milho,480,480,888,364,1850,-3.8,2.8,LN,0,1398,7,9
2013,milho,450,450,842,280,1871,-9.6,1.1,LN,0,1331,6,11
2014,milho,360,360,676,282,1878,-16.3,0.4,N,0,1410,6,13
2015,milho,300,300,558,241,1860,-24.1,-0.9,EN,0,1229,9,14
2016,milho,350,350,1890,1353,5400,101.4,190.3,EN,1,843,11,55
2017,milho,2040,2040,11016,5585,5400,83.7,0,LN,0,980,6,22
2018,milho,2040,2040,11016,4402,5400,67.5,0,LN,0,1393,6,22
2019,milho,820,820,1033,516,1260,-64.4,-76.7,EN,0,1283,7,19
2020,milho,820,820,3460,2377,4220,8.9,200,N,0,1452,5,12
2021,milho,820,820,3460,3920,4220,-0.4,0,LN,1,1313,10,24
2022,milho,820,820,3783,5050,4613,-0.3,9.3,LN,0,1517,5,9
2023,milho,820,820,3783,3944,4613,-8.5,0,LN,0,1492,5,24
2024,milho,550,550,1374,1041,2498,-54.5,-45.8,EN,1,1251,9,38
2003,milho1,1200,1200,1440,,1200,-0.1,,EN,1,1213,7,2
2004,milho1,1500,1500,1830,,1220,0.5,1.7,N,0,1571,5,4
2005,milho1,1600,1600,2080,,1300,3.1,6.6,EN,0,1430,6,4
2006,milho1,1800,1800,2340,,1300,-3.3,0,LN,0,1202,8,11
2007,milho1,1400,1400,1820,,1300,-10.5,0,EN,0,1238,5,12
2008,milho1,600,600,960,,1600,-0.3,23.1,LN,1,1212,6,12
2009,milho1,570,570,1026,,1800,1.9,12.5,LN,0,1398,4,22
2010,milho1,600,600,1260,,2100,10.7,16.7,EN,1,1362,3,9
2011,milho1,500,500,900,,1800,-6.7,-14.3,LN,1,1292,3,24
2012,milho1,480,480,888,,1850,1,2.8,LN,0,1398,7,9
2013,milho1,450,450,842,,1871,0.4,1.1,LN,0,1331,6,11
2014,milho1,360,360,676,,1878,-16.9,0.4,N,0,1410,6,13
2015,milho1,300,300,558,,1860,-35.2,-0.9,EN,0,1229,9,14
2016,milho1,350,350,1890,,5400,21.5,190.3,EN,1,843,11,55
2017,milho1,2040,2040,11016,,5400,7.6,0,LN,0,980,6,22
2018,milho1,2040,2040,11016,,5400,2,0,LN,0,1393,6,22
2019,milho1,820,820,1033,,1260,-73,-76.7,EN,0,1283,7,19
2020,milho1,820,820,3460,,4220,-3.9,200,N,0,1452,5,12
2021,milho1,820,820,3460,,4220,-1.8,0,LN,1,1313,10,24
2022,milho1,820,820,3783,,4613,5.2,9.3,LN,0,1517,5,9
2023,milho1,820,820,3783,,4613,-1.3,0,LN,0,1492,5,24
2024,milho1,50,50,114,,2280,-55.7,-50.6,EN,1,1251,9,38
2024,milho2,500,500,1260,,2520,,,EN,1,1251,9,38
1988,soja,24,24,36,0,1500,0,,EN,0,1128,5,7
2004,soja,50,50,131,76,2620,-0.3,,N,0,1571,5,4
2005,soja,110,110,264,106,2400,-9.1,-8.4,EN,0,1430,6,4
2006,soja,130,130,351,112,2700,1.8,12.5,LN,0,1202,8,11
2007,soja,120,120,324,136,2700,1.3,0,EN,0,1238,5,12
2008,soja,180,180,468,276,2600,-3,-3.7,LN,1,1212,6,12
2009,soja,70,70,168,136,2400,-10.6,-7.7,LN,0,1398,4,22
2010,soja,70,70,196,116,2800,4.4,16.7,EN,1,1362,3,9
2014,soja,160,160,461,444,2881,-0.3,,N,0,1410,6,13
2015,soja,500,500,1450,1142,2900,-0.1,0.7,EN,0,1229,9,14
2016,soja,400,400,1200,940,3000,3.3,3.4,EN,1,843,11,55
2017,soja,500,500,1450,1261,2900,-0.3,-3.3,LN,0,980,6,22
2018,soja,550,550,1595,1675,2900,-0.2,0,LN,0,1393,6,22
2019,soja,550,550,1100,1168,2000,-31.4,-31,EN,0,1283,7,19
2020,soja,550,550,1613,2069,2933,0.1,46.6,N,0,1452,5,12
2021,soja,550,550,1613,3952,2933,0.1,0,LN,1,1313,10,24
2022,soja,550,550,1607,4789,2922,-0.3,-0.4,LN,0,1517,5,9
2023,soja,1814,1814,5301,11945,2922,-0.2,0,LN,0,1492,5,24
2024,soja,3060,3060,8954,14019,2926,0.1,0.1,EN,1,1251,9,38
