ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,feijao,,147,153,0,1041,-6.4,-12.7,871,LN,0,-0.6,1499,4,1
1984,feijao,,130,149,0,1146,-4.6,10.1,884,N,0,-0.1,965,7,20
1985,feijao,,318,313,0,984,-21.4,-14.1,897,N,0,-0.2,1291,14,30
1986,feijao,,390,582,0,1492,20.7,51.6,910,EN,0,0.9,906,10,27
1987,feijao,,362,543,0,1500,25.8,0.5,924,EN,1,1.5,1051,8,28
1988,feijao,240,240,216,0,900,-18.3,-40,938,LN,0,-1.4,1436,6,17
1989,feijao,242,242,436,3e-04,1802,80.7,100.2,952,N,0,-0.2,1228,10,13
1990,feijao,150,150,105,0.0015,700,-19.5,-61.1,966,N,0,0.4,1113,9,17
1991,feijao,450,450,405,0.0368,900,12.2,28.6,980,EN,0,0.9,1228,9,19
1992,feijao,600,600,480,0.6982,800,4.7,-11.1,995,N,0,0.2,925,10,14
1993,feijao,600,600,435,7.3818,725,-9.1,-9.4,1010,EN,0,0.5,1046,9,9
1994,feijao,830,830,747,411,900,4.6,24.1,1025,EN,0,1,1160,9,30
1995,feijao,600,600,465,193,775,-17.7,-13.9,1040,LN,0,-0.7,1218,15,29
1996,feijao,230,230,264,177,1148,11.5,48.1,1056,N,0,-0.2,934,8,21
1997,feijao,230,230,264,101,1148,2.1,0,1071,EN,1,2.3,978,9,14
1998,feijao,350,350,400,440,1143,-3.7,-0.4,1087,LN,1,-1.5,1015,11,46
1999,feijao,250,250,340,181,1360,9.6,19,1104,LN,0,-1,1160,12,25
2000,feijao,270,270,356,236,1319,2.7,-3.1,1120,N,0,-0.4,1224,9,29
2001,feijao,200,200,210,191,1050,-20.2,-20.4,1137,N,0,0,762,17,26
2002,feijao,20,20,12,14,600,-55,-42.9,1154,EN,0,1.3,1144,9,25
2003,feijao,233,233,374,419,1605,19.6,167.5,1171,N,0,0.2,1075,6,57
2004,feijao,250,250,315,362,1260,-5.9,-21.5,1188,EN,0,0.9,741,10,29
1974,milho,,2500,5250,0,2100,-17.4,,2558,LN,1,-1.9,,,
1975,milho,,1640,4920,0,3000,15.2,42.9,2585,N,0,-0.2,,,
1976,milho,,2688,6462,0,2404,-9.6,-19.9,2613,LN,0,-1.1,,,
1977,milho,,2624,8753,0,3336,23.1,38.8,2640,EN,0,1.1,,,
1978,milho,,1622,3326,0,2051,-25.4,-38.5,2667,EN,0,1.1,,,
1979,milho,,1803,5729,0,3177,14.2,55,2691,N,0,0.2,,,
1980,milho,,1243,3791,0,3050,8.5,-4,2714,EN,0,0.7,,,
1981,milho,,1177,3446,0,2928,3.5,-4,2736,N,0,0.2,1065,13,20
1982,milho,,2000,6000,0,3000,5.6,2.5,2756,N,0,0,1544,8,2
1983,milho,,2500,7500,0,3000,5.1,0,2776,EN,1,2.5,1499,4,1
1984,milho,,1500,3600,0,2400,-15.8,-20,2797,LN,0,-1,965,7,20
1985,milho,,1700,4080,0,2400,-15.1,0,2820,LN,0,-1,1291,14,30
1986,milho,,2000,6360,0,3180,12.8,32.5,2845,N,0,-0.2,906,10,27
1987,milho,,2100,6930,0,3300,17.1,3.8,2875,EN,1,1.5,1051,8,28
1988,milho,4540,4540,11350,1e-04,2500,-11,-24.2,2911,EN,0,0.9,1436,6,17
1989,milho,2500,2500,7500,7e-04,3000,6.7,20,2954,LN,1,-1.9,1228,10,13
1990,milho,2000,2000,4800,0.0204,2400,-15.6,-20,3004,N,0,0,1113,9,17
1991,milho,3000,3000,10000,0.2424,3333,14.9,38.9,3063,EN,0,0.5,1228,9,19
1992,milho,2800,2800,7740,2.8145,2764,-7,-17.1,3132,EN,1,2.1,925,10,14
1993,milho,2600,2600,7740,32.8345,2977,-2.7,7.7,3210,N,0,0.3,1046,9,9
1994,milho,2650,2650,7770,901,2932,-7.9,-1.5,3296,N,0,0.3,1160,9,30
1995,milho,2700,2700,9360,936,3467,4,18.2,3392,EN,0,1.4,1218,15,29
1996,milho,1800,1800,6300,819,3500,0.7,1,3494,LN,0,-0.9,934,8,21
1997,milho,1800,1800,6500,761,3611,-0.9,3.2,3603,N,0,-0.3,978,9,14
1998,milho,2100,2100,7980,1277,3800,-1,5.2,3717,EN,1,2.3,1015,11,46
1999,milho,2080,2080,7944,1120,3819,-4.5,0.5,3834,LN,1,-1.6,1160,12,25
2000,milho,2600,2600,13620,2928,5238,27.8,37.2,3953,LN,1,-1.6,1224,9,29
2001,milho,2900,2900,8580,1363,2959,-29.1,-43.5,4071,LN,0,-0.7,762,17,26
2002,milho,2600,2600,13980,3744,5377,26.8,81.7,4189,N,0,-0.3,1144,9,25
2003,milho,2800,2800,12540,3561,4479,3.3,-16.7,4304,EN,0,1.2,1075,6,57
2004,milho,2900,2900,14580,4374,5028,13.3,12.3,4417,N,0,0.3,741,10,29
2005,milho,2560,2560,9728,2918,3800,-16.3,-24.4,4524,EN,0,0.7,1128,10,32
2006,milho,2500,2500,10500,2258,4200,-9.8,10.5,4627,LN,0,-0.8,1136,8,30
2007,milho,2500,2500,12000,6792,4800,-0.1,14.3,4722,EN,0,0.9,1218,9,20
2008,milho,1260,1260,4536,1954,3600,-27.5,-25,4809,LN,1,-1.5,951,15,31
2009,milho,700,700,3360,984,4800,-6.2,33.3,4886,LN,0,-0.8,1135,10,33
2010,milho,500,500,3000,960,6000,13.1,25,4951,EN,1,1.6,1107,11,24
2011,milho,500,500,3600,1386,7200,30.1,20,5001,LN,1,-1.6,1205,6,17
2012,milho,500,500,3000,1149,6000,5.3,-16.7,5035,LN,0,-1,863,8,21
2013,milho,500,500,3000,999,6000,3.5,0,5052,N,0,-0.4,957,10,42
2014,milho,500,500,1500,495,3000,-49,-50,5051,N,0,-0.3,721,11,36
2015,milho,500,500,2400,1200,4800,-18.5,60,5032,EN,0,0.6,1078,16,44
2016,milho,500,500,3000,2500,6000,2.8,25,4998,EN,1,2.4,1010,8,43
2017,milho,500,500,3000,1299,6000,4.4,0,4949,LN,0,-1,944,8,43
2018,milho,500,500,3000,1800,6000,7,0,4889,LN,0,-1.3,1303,13,39
2019,milho,300,300,980,594,3267,-39.8,-45.6,4820,EN,0,0.7,1033,9,57
2020,milho,300,300,1800,1499,6000,15.3,83.7,4745,N,0,0.2,779,10,54
2021,milho,300,300,1260,2016,4200,-14.9,-30,4667,LN,0,-1.4,582,12,60
2022,milho,300,300,1260,1928,4200,-9.2,0,4587,LN,0,-1.2,1036,6,41
2023,milho,300,300,1260,1784,4200,-1.6,0,4507,LN,0,-1,1338,10,20
2024,milho,300,300,1260,1323,4200,8.7,0,4428,EN,1,1.5,827,12,87
2003,milho1,2500,2500,12000,,4800,-5.3,,4666,EN,0,1.2,1075,6,57
2004,milho1,2600,2600,14040,,5400,16.8,12.5,4696,N,0,0.3,741,10,29
2005,milho1,2560,2560,9728,,3800,-12.4,-29.6,4727,EN,0,0.7,1128,10,32
2006,milho1,2500,2500,10500,,4200,-0.3,10.5,4758,LN,0,-0.8,1136,8,30
2007,milho1,2500,2500,12000,,4800,13,14.3,4789,EN,0,0.9,1218,9,20
2008,milho1,1260,1260,4536,,3600,-21.5,-25,4819,LN,1,-1.5,951,15,31
2011,milho1,500,500,3600,,7200,15.8,,4892,LN,1,-1.6,1205,6,17
2012,milho1,500,500,3000,,6000,-3.4,-16.7,4905,LN,0,-1,863,8,21
2013,milho1,500,500,3000,,6000,2.3,0,4909,N,0,-0.4,957,10,42
2014,milho1,500,500,1500,,3000,-44.5,-50,4905,N,0,-0.3,721,11,36
2015,milho1,500,500,2400,,4800,-11.6,60,4892,EN,0,0.6,1078,16,44
2016,milho1,500,500,3000,,6000,7,25,4868,EN,1,2.4,1010,8,43
2017,milho1,500,500,3000,,6000,1.5,0,4836,LN,0,-1,944,8,43
2018,milho1,500,500,3000,,6000,0.8,0,4797,LN,0,-1.3,1303,13,39
2019,milho1,300,300,980,,3267,-43.7,-45.6,4751,EN,0,0.7,1033,9,57
2020,milho1,300,300,1800,,6000,13.4,83.7,4700,N,0,0.2,779,10,54
2021,milho1,300,300,1260,,4200,-11.9,-30,4647,LN,0,-1.4,582,12,60
2022,milho1,300,300,1260,,4200,-5.6,0,4591,LN,0,-1.2,1036,6,41
2023,milho1,300,300,1260,,4200,-0.4,0,4536,LN,0,-1,1338,10,20
2024,milho1,300,300,1260,,4200,3.4,0,4481,EN,1,1.5,827,12,87
2003,milho2,300,300,540,,1800,,,,N,0,-0.2,1075,6,57
2004,milho2,300,300,540,,1800,,0,,N,0,0.2,741,10,29
1976,soja,,84,210,0,2500,11.1,,1886,LN,0,-1.1,,,
1977,soja,,100,210,0,2100,-4.4,-16,1902,EN,0,1.1,,,
1978,soja,,250,284,0,1136,-47.2,-45.9,1918,EN,0,1.1,,,
1979,soja,,250,525,0,2100,-0.9,84.9,1934,N,0,0.2,,,
1980,soja,,90,180,0,2000,-4.5,-4.8,1951,EN,0,0.7,,,
1981,soja,,87,169,0,1943,-6.4,-2.9,1967,N,0,0.2,1065,13,20
1982,soja,,200,300,0,1500,-27.4,-22.8,1984,N,0,0,1544,8,2
1983,soja,,200,400,0,2000,-3.2,33.3,2001,EN,1,2.5,1499,4,1
1984,soja,,822,1972,0,2399,15.9,20,2018,LN,0,-1,965,7,20
1985,soja,,822,1233,0,1500,-28.1,-37.5,2036,LN,0,-1,1291,14,30
1986,soja,,820,1624,0,1980,-6.6,32,2053,N,0,-0.2,906,10,27
1987,soja,,320,768,0,2400,11.7,21.2,2070,EN,1,1.5,1051,8,28
1988,soja,360,360,864,0,2400,10.8,0,2088,EN,0,0.9,1436,6,17
1989,soja,450,450,1080,2e-04,2400,9.8,0,2105,LN,1,-1.9,1228,10,13
1990,soja,300,300,540,0.0025,1800,-18.4,-25,2122,N,0,0,1113,9,17
1991,soja,400,400,720,0.0249,1800,-19.3,0,2139,EN,0,0.5,1228,9,19
1992,soja,200,200,380,0.1842,1900,-15.8,5.6,2156,EN,1,2.1,925,10,14
1993,soja,360,360,864,7.3309,2400,5.2,26.3,2172,N,0,0.3,1046,9,9
1994,soja,400,400,960,240,2400,3.9,0,2188,N,0,0.3,1160,9,30
1995,soja,450,450,1080,144,2400,2.3,0,2204,EN,0,1.4,1218,15,29
1996,soja,400,400,960,250,2400,1.1,0,2219,LN,0,-0.9,934,8,21
1997,soja,400,400,960,224,2400,0.4,0,2233,N,0,-0.3,978,9,14
1998,soja,500,500,1200,300,2400,-0.2,0,2247,EN,1,2.3,1015,11,46
1999,soja,500,500,1200,300,2400,-0.5,0,2260,LN,1,-1.6,1160,12,25
2000,soja,500,500,1200,346,2400,0,0,2273,LN,1,-1.6,1224,9,29
2001,soja,500,500,1200,425,2400,1.2,0,2284,LN,0,-0.7,762,17,26
2002,soja,500,500,1200,581,2400,1.9,0,2296,N,0,-0.3,1144,9,25
2003,soja,1300,1300,4290,2338,3300,40.8,37.5,2306,EN,0,1.2,1075,6,57
2004,soja,1500,1500,3552,2486,2368,1.6,-28.2,2316,N,0,0.3,741,10,29
2005,soja,1500,1500,3000,2250,2000,-14,-15.5,2325,EN,0,0.7,1128,10,32
2006,soja,1500,1500,3300,1228,2200,-5.4,10,2334,LN,0,-0.8,1136,8,30
2007,soja,1200,1200,2880,711,2400,3,9.1,2342,EN,0,0.9,1218,9,20
2008,soja,1200,1200,2880,2265,2400,2.7,0,2350,LN,1,-1.5,951,15,31
2009,soja,800,800,1920,1267,2400,2.4,0,2357,LN,0,-0.8,1135,10,33
2011,soja,515,515,1236,964,2400,1.3,,2372,LN,1,-1.6,1205,6,17
2012,soja,500,500,1200,859,2400,0.4,0,2379,LN,0,-1,863,8,21
2013,soja,500,500,1200,1240,2400,-0.6,0,2386,N,0,-0.4,957,10,42
2014,soja,500,500,750,638,1500,-38.5,-37.5,2392,N,0,-0.3,721,11,36
2016,soja,500,500,1200,1600,2400,-4.5,,2406,EN,1,2.4,1010,8,43
2017,soja,500,500,1200,1020,2400,-6.4,0,2413,LN,0,-1,944,8,43
2018,soja,890,890,2403,3203,2700,3.2,12.5,2420,LN,0,-1.3,1303,13,39
2019,soja,890,890,1480,1685,1663,-37.9,-38.4,2427,EN,0,0.7,1033,9,57
2020,soja,890,890,2670,6536,3000,9.2,80.4,2434,N,0,0.2,779,10,54
2021,soja,890,890,2225,5563,2500,-11.5,-16.7,2441,LN,0,-1.4,582,12,60
2022,soja,800,800,2400,5760,3000,3.2,20,2448,LN,0,-1.2,1036,6,41
2023,soja,800,800,2400,4800,3000,0,0,2455,LN,0,-1,1338,10,20
2024,soja,800,800,1440,3312,1800,-41.9,-40,2462,EN,1,1.5,827,12,87
