ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,arroz,17,17,31,20,1824,-4.2,0,EN,1,1360,10,0
2004,arroz,17,17,26,16,1529,-17.1,-16.1,N,0,866,17,1
2005,arroz,17,17,7,2,412,-77.3,-73.1,EN,0,590,14,9
2006,arroz,10,10,20,7,2000,11.2,200,LN,0,790,10,7
2007,arroz,10,10,20,6,2000,10.2,0,EN,0,795,11,2
2008,arroz,10,10,20,8,2000,7.7,0,LN,1,704,11,2
2009,arroz,10,10,20,8,2000,3.7,0,LN,0,1031,18,5
2010,arroz,10,10,20,9,2000,-1.2,0,EN,1,1268,17,10
2011,arroz,5,5,10,3,2000,-6.8,0,LN,1,964,11,0
1981,cana,,10,200,0,20000,11.5,,N,0,959,14,0
1982,cana,,10,180,0,18000,2.7,-10,N,0,596,19,1
1983,cana,,10,170,0,17000,-2.2,-5.6,EN,1,1244,13,0
1984,cana,,12,221,0,18417,5.1,8.3,LN,0,862,9,2
1985,cana,,18,270,0,15000,-16.3,-18.6,LN,0,706,11,1
1986,cana,,18,270,0,15000,-19,0,N,0,494,19,12
1987,cana,,18,270,0,15000,-22.6,0,EN,1,1112,9,0
1988,cana,18,18,900,0,50000,143.8,200,EN,0,663,13,3
1989,cana,15,15,375,0,25000,14.9,-50,LN,1,987,9,0
1990,cana,15,15,375,2e-04,25000,6.4,0,N,0,823,9,0
1991,cana,15,15,375,0.0023,25000,-1.5,0,EN,0,760,12,5
1992,cana,15,15,375,0.0133,25000,-7.8,0,EN,1,884,13,2
1993,cana,15,15,375,0.352,25000,-13.7,0,EN,0,856,8,0
1994,cana,15,15,525,30,35000,13.9,40,N,0,928,10,0
1995,cana,15,15,525,29,35000,8.3,0,EN,0,970,13,2
1996,cana,15,15,525,34,35000,3.3,0,LN,0,806,10,9
1997,cana,15,15,525,24,35000,-0.9,0,N,0,625,9,0
1998,cana,15,15,525,20,35000,-4.7,0,EN,1,1772,10,0
1999,cana,15,15,525,23,35000,-8.1,0,LN,1,606,9,0
2000,cana,15,15,525,16,35000,-10.6,0,LN,1,717,10,1
2001,cana,8,8,400,15,50000,26.3,42.9,LN,0,1201,9,0
2002,cana,8,8,400,17,50000,25.3,0,N,0,828,7,4
2003,cana,8,8,480,20,60000,49.1,20,EN,1,1360,10,0
2004,cana,8,8,320,8,40000,-0.9,-33.3,N,0,866,17,1
2005,cana,8,8,128,3,16000,-60.7,-60,EN,0,590,14,9
2006,cana,8,8,320,38,40000,-3.3,150,LN,0,790,10,7
2007,cana,8,8,320,26,40000,-4.6,0,EN,0,795,11,2
2008,cana,9,9,360,32,40000,-6.1,0,LN,1,704,11,2
2009,cana,9,9,360,36,40000,-8.4,0,LN,0,1031,18,5
2010,cana,10,10,500,44,50000,10.9,25,EN,1,1268,17,10
2011,cana,9,9,450,43,50000,7.9,0,LN,1,964,11,0
2012,cana,10,10,350,19,35000,-26.5,-30,LN,0,526,12,9
2013,cana,10,10,500,23,50000,2.3,42.9,LN,0,1127,18,8
2014,cana,10,10,500,25,50000,0.2,0,N,0,970,13,14
2015,cana,10,10,500,30,50000,-1.8,0,EN,0,1000,11,5
2016,cana,10,10,500,35,50000,-2.4,0,EN,1,1372,15,1
2017,cana,10,10,500,35,50000,-1.5,0,LN,0,855,7,2
2018,cana,10,10,500,35,50000,0.2,0,LN,0,904,11,1
2019,cana,10,10,500,33,50000,3.1,0,EN,0,813,12,4
2020,cana,10,10,500,35,50000,7.5,0,N,0,626,18,23
2021,cana,10,10,500,50,50000,13.5,0,LN,1,702,20,7
2022,cana,10,10,500,60,50000,21.7,0,LN,0,798,15,27
2023,cana,10,10,300,30,30000,-20.1,-40,LN,0,548,11,15
2024,cana,10,10,300,39,30000,-10.5,0,EN,1,1370,9,9
1974,feijao,,250,200,0,800,26.1,,LN,1,,,
1975,feijao,,300,180,0,600,-3,-25,N,0,,,
1976,feijao,,200,85,0,425,-29.7,-29.2,LN,0,,,
1978,feijao,,500,240,0,480,-17.5,,EN,0,,,
1979,feijao,,500,600,0,1200,109.4,150,N,0,,,
1980,feijao,,800,259,0,324,-42.8,-73,EN,0,,,
1981,feijao,,1786,754,0,422,-24.8,30.4,N,0,959,14,0
1982,feijao,,2330,1624,0,697,24.6,65.1,N,0,596,19,1
1983,feijao,,500,300,0,600,7.3,-13.9,EN,1,1244,13,0
1984,feijao,,300,180,0,600,7,0,LN,0,862,9,2
1985,feijao,,400,360,0,900,59.4,50,LN,0,706,11,1
1986,feijao,,500,230,0,460,-19.6,-48.9,N,0,494,19,12
1987,feijao,,800,240,0,300,-48.1,-34.8,EN,1,1112,9,0
1988,feijao,200,200,120,0,600,3.6,100,EN,0,663,13,3
1989,feijao,170,170,153,0,900,55.5,50,LN,1,987,9,0
1990,feijao,200,200,80,4e-04,400,-31.1,-55.6,N,0,823,9,0
1991,feijao,150,150,42,0.0013,280,-52.1,-30,EN,0,760,12,5
1992,feijao,60,60,36,0.01,600,1.7,114.3,EN,1,884,13,2
1993,feijao,90,90,79,0.3524,878,46.8,46.3,EN,0,856,8,0
1994,feijao,90,90,78,32,867,41,-1.3,N,0,928,10,0
1995,feijao,90,90,54,36,600,-5.9,-30.8,EN,0,970,13,2
1996,feijao,431,431,151,71,350,-46.5,-41.6,LN,0,806,10,9
1997,feijao,90,90,44,26,489,-26,39.5,N,0,625,9,0
1998,feijao,90,90,71,77,789,18.8,61.4,EN,1,1772,10,0
1999,feijao,198,198,179,211,904,35.6,14.6,LN,1,606,9,0
2000,feijao,198,198,57,27,288,-56.5,-68.2,LN,1,717,10,1
2001,feijao,140,140,168,203,1200,85.3,200,LN,0,1201,9,0
2002,feijao,195,195,128,180,656,3.1,-45.3,N,0,828,7,4
2003,feijao,240,240,178,264,742,15.7,13,EN,1,1360,10,0
2004,feijao,260,120,72,109,600,-8,-19.1,N,0,866,17,1
2005,feijao,260,120,14,12,117,-82.4,-80.6,EN,0,590,14,9
2006,feijao,240,240,186,243,775,12.3,200,LN,0,790,10,7
2007,feijao,200,200,150,128,750,0.7,-3.2,EN,0,795,11,2
2008,feijao,200,200,105,221,525,-35.7,-30,LN,1,704,11,2
2009,feijao,180,180,178,389,989,12.2,88.4,LN,0,1031,18,5
2010,feijao,180,180,144,154,800,-17,-19.1,EN,1,1268,17,10
2011,feijao,180,180,270,368,1500,40.6,87.5,LN,1,964,11,0
2012,feijao,100,100,38,54,380,-66.8,-74.7,LN,0,526,12,9
2013,feijao,80,80,99,195,1238,4.2,200,LN,0,1127,18,8
2014,feijao,268,268,394,899,1470,20.2,18.8,N,0,970,13,14
2015,feijao,460,460,667,1086,1450,16.1,-1.4,EN,0,1000,11,5
2016,feijao,290,220,282,676,1282,1.2,-11.6,EN,1,1372,15,1
2017,feijao,420,420,378,906,900,-29.5,-29.8,LN,0,855,7,2
2018,feijao,370,370,531,1343,1435,12.4,59.5,LN,0,904,11,1
2019,feijao,400,400,480,1200,1200,-5.2,-16.4,EN,0,813,12,4
2020,feijao,470,470,305,793,649,-47.9,-45.9,N,0,626,18,23
2021,feijao,470,470,542,2447,1153,-5,77.7,LN,1,702,20,7
2022,feijao,420,420,576,2046,1371,16.8,18.9,LN,0,798,15,27
2023,feijao,180,180,224,867,1244,10.7,-9.3,LN,0,548,11,15
2024,feijao,180,180,179,528,994,-6.6,-20.1,EN,1,1370,9,9
1974,milho,,12000,14400,0,1200,-17.7,,LN,1,,,
1975,milho,,3000,4500,0,1500,5.1,25,N,0,,,
1976,milho,,5000,6600,0,1320,-6.1,-12,LN,0,,,
1977,milho,,8000,14400,0,1800,29.4,36.4,EN,0,,,
1978,milho,,8000,9600,0,1200,-13.1,-33.3,EN,0,,,
1979,milho,,10000,6129,0,613,-55.5,-48.9,N,0,,,
1980,milho,,10400,23920,0,2300,65.4,200,EN,0,,,
1981,milho,,7410,16302,0,2200,56,-4.3,N,0,959,14,0
1982,milho,,6000,5400,0,900,-37.4,-59.1,N,0,596,19,1
1983,milho,,5700,10830,0,1900,28,111.1,EN,1,1244,13,0
1984,milho,,4000,9200,0,2300,50.2,21.1,LN,0,862,9,2
1985,milho,,2500,3000,0,1200,-23.7,-47.8,LN,0,706,11,1
1986,milho,,2000,2400,0,1200,-27.3,0,N,0,494,19,12
1987,milho,,5000,8400,0,1680,-6.5,40,EN,1,1112,9,0
1988,milho,2000,2000,1800,0,900,-54.9,-46.4,EN,0,663,13,3
1989,milho,2000,2000,5000,3e-04,2500,13.7,177.8,LN,1,987,9,0
1990,milho,3000,3000,9000,0.0208,3000,26.6,20,N,0,823,9,0
1991,milho,4500,3000,2799,0.032,933,-63.4,-68.9,EN,0,760,12,5
1992,milho,4500,4500,17550,1.5057,3900,41.1,200,EN,1,884,13,2
1993,milho,3000,3000,9000,12.2727,3000,2.3,-23.1,EN,0,856,8,0
1994,milho,2800,2800,11200,1113,4000,31.1,33.3,N,0,928,10,0
1995,milho,6500,6500,27300,2716,4200,33.1,5,EN,0,970,13,2
1996,milho,11300,5506,12052,1669,2189,-32.4,-47.9,LN,0,806,10,9
1997,milho,5700,5700,8550,906,1500,-53.7,-31.5,N,0,625,9,0
1998,milho,4000,4000,14400,1898,3600,12.8,140,EN,1,1772,10,0
1999,milho,4000,4000,14400,2441,3600,13.8,0,LN,1,606,9,0
2000,milho,4070,4000,8400,1092,2100,-32.7,-41.7,LN,1,717,10,1
2001,milho,4800,4800,23040,8916,4800,58.7,128.6,LN,0,1201,9,0
2002,milho,3375,3250,7800,1693,2400,-18.7,-50,N,0,828,7,4
2003,milho,2500,2500,12000,3204,4800,61.1,100,EN,1,1360,10,0
2004,milho,2000,2000,5760,1755,2880,-6.9,-40,N,0,866,17,1
2005,milho,2500,2300,3864,1147,1680,-48.1,-41.7,EN,0,590,14,9
2006,milho,4000,4000,12400,2526,3100,-9.8,84.5,LN,0,790,10,7
2007,milho,3000,3000,12000,3011,4000,7.9,29,EN,0,795,11,2
2008,milho,3000,3000,10710,4181,3570,-11.4,-10.8,LN,1,704,11,2
2009,milho,3000,3000,8820,2467,2940,-32.9,-17.6,LN,0,1031,18,5
2010,milho,2500,2500,19500,4714,7800,59.4,165.3,EN,1,1268,17,10
2011,milho,1500,1500,11700,4677,7800,40.8,0,LN,1,964,11,0
2012,milho,2000,600,324,142,540,-91.1,-93.1,LN,0,526,12,9
2013,milho,1500,1000,6000,2693,6000,-7.8,200,LN,0,1127,18,8
2014,milho,1300,1300,7944,3150,6111,-11.7,1.8,N,0,970,13,14
2015,milho,1550,1550,12060,4523,7781,7.1,27.3,EN,0,1000,11,5
2016,milho,1100,1100,8820,4675,8018,6.3,3.1,EN,1,1372,15,1
2017,milho,1300,1300,11220,4548,8631,10.9,7.6,LN,0,855,7,2
2018,milho,1000,1000,7800,3440,7800,-2.2,-9.6,LN,0,904,11,1
2019,milho,1180,1180,12960,6804,10983,35.1,40.8,EN,0,813,12,4
2020,milho,1200,1200,6000,4500,5000,-39.3,-54.5,N,0,626,18,23
2021,milho,1200,1200,10200,14443,8500,2.3,70,LN,1,702,20,7
2022,milho,1200,1200,3060,4844,2550,-69.4,-70,LN,0,798,15,27
2023,milho,1100,1100,2880,3986,2618,-68.5,2.7,LN,0,548,11,15
2024,milho,1200,1200,10080,8397,8400,1.9,200,EN,1,1370,9,9
2003,milho1,2500,2500,12000,,4800,11.6,,EN,1,1360,10,0
2004,milho1,2000,2000,5760,,2880,-12.7,-40,N,0,866,17,1
2005,milho1,2500,2300,3864,,1680,-38.6,-41.7,EN,0,590,14,9
2006,milho1,4000,4000,12400,,3100,18,84.5,LN,0,790,10,7
2007,milho1,3000,3000,12000,,4000,35.4,29,EN,0,795,11,2
2008,milho1,3000,3000,10710,,3570,-5.9,-10.8,LN,1,704,11,2
2009,milho1,3000,3000,8820,,2940,-42.1,-17.6,LN,0,1031,18,5
2010,milho1,2500,2500,19500,,7800,24.9,165.3,EN,1,1268,17,10
2011,milho1,1500,1500,11700,,7800,10.4,0,LN,1,964,11,0
2012,milho1,2000,600,324,,540,-92.2,-93.1,LN,0,526,12,9
2013,milho1,1500,1000,6000,,6000,-8.2,200,LN,0,1127,18,8
2014,milho1,1300,1300,7944,,6111,-9.8,1.8,N,0,970,13,14
2015,milho1,1550,1550,12060,,7781,8,27.3,EN,0,1000,11,5
2016,milho1,1100,1100,8820,,8018,-0.5,3.1,EN,1,1372,15,1
2017,milho1,1300,1300,11220,,8631,1.5,7.6,LN,0,855,7,2
2018,milho1,1000,1000,7800,,7800,-9.6,-9.6,LN,0,904,11,1
2019,milho1,1180,1180,12960,,10983,30.3,40.8,EN,0,813,12,4
2020,milho1,1200,1200,6000,,5000,-33.2,-54.5,N,0,626,18,23
2021,milho1,1200,1200,10200,,8500,29,70,LN,1,702,20,7
2022,milho1,1200,1200,3060,,2550,-58.6,-70,LN,0,798,15,27
2023,milho1,1100,1100,2880,,2618,-56.1,2.7,LN,0,548,11,15
2024,milho1,1200,1200,10080,,8400,40.3,200,EN,1,1370,9,9
1974,soja,,70000,105000,0,1500,-15,,LN,1,,,
1975,soja,,70000,129500,0,1850,12.2,23.3,N,0,,,
1976,soja,,72000,108000,0,1500,-3.2,-18.9,LN,0,,,
1977,soja,,73000,131400,0,1800,22.8,20,EN,0,,,
1978,soja,,90000,140000,0,1556,11.1,-13.6,EN,0,,,
1979,soja,,90000,84910,0,943,-30.2,-39.4,N,0,,,
1980,soja,,90000,118800,0,1320,0.2,39.9,EN,0,,,
1981,soja,,77271,108180,0,1400,7.8,6.1,N,0,959,14,0
1982,soja,,77271,86312,0,1117,-13.9,-20.2,N,0,596,19,1
1983,soja,,50875,69597,0,1368,4.4,22.5,EN,1,1244,13,0
1984,soja,,50000,75000,0,1500,11.5,9.6,LN,0,862,9,2
1985,soja,,50000,60000,0,1200,-14.4,-20,LN,0,706,11,1
1986,soja,,44000,39600,0,900,-38.7,-25,N,0,494,19,12
1987,soja,,44000,72600,1e-04,1650,5.2,83.3,EN,1,1112,9,0
1988,soja,50000,50000,79750,0.0011,1595,-6.5,-3.3,EN,0,663,13,3
1989,soja,35000,35000,73500,0.0075,2100,14,31.7,LN,1,987,9,0
1990,soja,35000,35000,75250,0.2515,2150,11,2.4,N,0,823,9,0
1991,soja,34500,29300,27542,0.478,940,-53,-56.3,EN,0,760,12,5
1992,soja,34000,34000,81600,17.5249,2400,16.9,155.3,EN,1,884,13,2
1993,soja,35500,35500,85200,290.8884,2400,14.6,0,EN,0,856,8,0
1994,soja,35700,35700,79254,13923,2220,6,-7.5,N,0,928,10,0
1995,soja,32000,32000,71040,10443,2220,7.5,0,EN,0,970,13,2
1996,soja,24233,24233,42141,9296,1739,-15.2,-21.7,LN,0,806,10,9
1997,soja,32800,32800,47232,12658,1440,-29.2,-17.2,N,0,625,9,0
1998,soja,34000,34000,77520,17116,2280,13.9,58.3,EN,1,1772,10,0
1999,soja,34000,34000,61200,17442,1800,-9.4,-21.1,LN,1,606,9,0
2000,soja,36500,35000,52500,14910,1500,-24.9,-16.7,LN,1,717,10,1
2001,soja,31000,31000,79980,29273,2580,28.2,72,LN,0,1201,9,0
2002,soja,35000,35000,73500,30750,2100,2.9,-18.6,N,0,828,7,4
2003,soja,37500,37500,112500,62100,3000,44.1,42.9,EN,1,1360,10,0
2004,soja,40000,40000,72000,52600,1800,-15.8,-40,N,0,866,17,1
2005,soja,40000,39800,28656,13743,720,-67.4,-60,EN,0,590,14,9
2006,soja,38500,38500,87780,32841,2280,-0.2,200,LN,0,790,10,7
2007,soja,40000,40000,96000,42268,2400,1.3,5.3,EN,0,795,11,2
2008,soja,40000,40000,76800,56448,1920,-22,-20,LN,1,704,11,2
2009,soja,41000,41000,113160,89012,2760,7.7,43.8,LN,0,1031,18,5
2010,soja,41500,41500,112050,62352,2700,0.2,-2.2,EN,1,1268,17,10
2011,soja,45000,45000,143100,97278,3180,11.4,17.8,LN,1,964,11,0
2012,soja,46400,46400,97440,90912,2100,-30,-34,LN,0,526,12,9
2013,soja,48000,48000,158400,142560,3300,4.8,57.1,LN,0,1127,18,8
2014,soja,48570,48570,154533,157108,3182,-3.7,-3.6,N,0,970,13,14
2015,soja,49000,49000,176400,173401,3600,5.6,13.1,EN,0,1000,11,5
2016,soja,50160,50160,171768,193376,3424,-1.1,-4.9,EN,1,1372,15,1
2017,soja,50130,50130,204663,209984,4083,16.8,19.2,LN,0,855,7,2
2018,soja,51400,51400,191640,255456,3728,6.5,-8.7,LN,0,904,11,1
2019,soja,51450,51450,176166,193783,3424,-1.5,-8.2,EN,0,813,12,4
2020,soja,51830,51830,47934,74882,925,-73,-73,N,0,626,18,23
2021,soja,51830,51830,202434,502644,3906,16.4,200,LN,1,702,20,7
2022,soja,51150,51150,61650,175110,1205,-62.9,-69.1,LN,0,798,15,27
2023,soja,52150,52150,106120,229962,2035,-34.6,68.8,LN,0,548,11,15
2024,soja,52000,52000,157000,313958,3019,2.4,48.4,EN,1,1370,9,9
1974,trigo,,50000,30000,0,600,20.7,,LN,1,,,
1975,trigo,,55000,22000,0,400,-23.7,-33.3,N,0,,,
1976,trigo,,60000,42000,0,700,25.5,75,LN,0,,,
1977,trigo,,30000,14118,0,471,-21.6,-32.8,EN,0,,,
1978,trigo,,21000,23100,0,1100,68.6,133.7,EN,0,,,
1979,trigo,,55695,21058,0,378,-46.9,-65.6,N,0,,,
1980,trigo,,30000,19500,0,650,-16.3,71.9,EN,0,,,
1981,trigo,,30000,30000,0,1000,17.8,53.8,N,0,959,14,0
1982,trigo,,45000,10800,0,240,-74.2,-76,N,0,596,19,1
1983,trigo,,9000,7200,0,800,-20.9,200,EN,1,1244,13,0
1984,trigo,,6500,7150,0,1100,-0.6,37.5,LN,0,862,9,2
1985,trigo,,15000,18000,0,1200,-1.6,9.1,LN,0,706,11,1
1986,trigo,,14734,25930,0,1760,33.1,46.7,N,0,494,19,12
1987,trigo,,10000,16000,1e-04,1600,12.4,-9.1,EN,1,1112,9,0
1988,trigo,15000,15000,19500,7e-04,1300,-15.2,-18.8,EN,0,663,13,3
1989,trigo,5900,5900,14400,7e-04,2441,49.5,87.7,LN,1,987,9,0
1990,trigo,12000,12000,10800,0.0746,900,-47.3,-63.1,N,0,823,9,0
1991,trigo,5000,5000,7500,0.3341,1500,-14.1,66.7,EN,0,760,12,5
1992,trigo,3000,3000,6300,3.1718,2100,19.2,40,EN,1,884,13,2
1993,trigo,5000,5000,10850,68.572,2170,21.9,3.3,EN,0,856,8,0
1994,trigo,6000,6000,9720,1089,1620,-10.2,-25.3,N,0,928,10,0
1995,trigo,1500,1500,2250,304,1500,-17.6,-7.4,EN,0,970,13,2
1996,trigo,6000,6000,13320,2065,2220,21.1,48,LN,0,806,10,9
1997,trigo,6000,6000,6480,1033,1080,-41.1,-51.4,N,0,625,9,0
1998,trigo,2300,2300,4600,712,2000,9.6,85.2,EN,1,1772,10,0
1999,trigo,3400,3400,8160,1673,2400,31.8,20,LN,1,606,9,0
2000,trigo,6500,6500,9750,2077,1500,-17.4,-37.5,LN,1,717,10,1
2001,trigo,6000,6000,12600,3112,2100,16.8,40,LN,0,1201,9,0
2002,trigo,10000,10000,13800,4934,1380,-22.9,-34.3,N,0,828,7,4
2003,trigo,15000,15000,36000,13791,2400,33,73.9,EN,1,1360,10,0
2004,trigo,16000,16000,25920,7897,1620,-12.5,-32.5,N,0,866,17,1
2005,trigo,13000,13000,19500,6006,1500,-21.6,-7.4,EN,0,590,14,9
2006,trigo,10000,4000,6000,2375,1500,-23.8,0,LN,0,790,10,7
2007,trigo,16000,16000,36480,15504,2280,12.1,52,EN,0,795,11,2
2008,trigo,17000,17000,42840,16012,2520,19.1,10.5,LN,1,704,11,2
2009,trigo,15000,15000,22500,8611,1500,-31.1,-40.5,LN,0,1031,18,5
2010,trigo,12000,12000,36000,13500,3000,35.7,100,EN,1,1268,17,10
2011,trigo,15000,15000,52500,21252,3500,56.3,16.7,LN,1,964,11,0
2012,trigo,16000,16000,24000,6000,1500,-34,-57.1,LN,0,526,12,9
2013,trigo,16000,16000,57600,35520,3600,56.4,140,LN,0,1127,18,8
2014,trigo,18000,18000,18360,6099,1020,-56.2,-71.7,N,0,970,13,14
2015,trigo,13000,13000,9360,3744,720,-69.6,-29.4,EN,0,1000,11,5
2016,trigo,11000,11000,40700,19862,3700,53.2,200,EN,1,1372,15,1
2017,trigo,9000,9000,11880,4942,1320,-46.5,-64.3,LN,0,855,7,2
2018,trigo,10000,10000,21000,12243,2100,-16.8,59.1,LN,0,904,11,1
2019,trigo,11000,11000,33000,20790,3000,16.1,42.9,EN,0,813,12,4
2020,trigo,15000,15000,36000,43200,2400,-9.4,-20,N,0,626,18,23
2021,trigo,19000,19000,62700,86714,3300,21.3,37.5,LN,1,702,20,7
2022,trigo,22000,22000,79200,118800,3600,28.4,9.1,LN,0,798,15,27
2023,trigo,20000,20000,31200,20904,1560,-46.1,-56.7,LN,0,548,11,15
2024,trigo,16000,16000,48000,52800,3000,0.5,92.3,EN,1,1370,9,9
