ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,feijao,860,860,516,771,600,42.7,0,LN,0,269,32,4
2010,feijao,250,250,100,240,400,-5.2,-33.3,EN,1,229,43,19
2011,feijao,900,900,430,954,478,14.9,19.4,LN,1,334,22,2
2012,feijao,880,880,360,918,409,-0.3,-14.4,LN,0,207,14,0
2013,feijao,420,420,174,435,414,3.3,1.3,N,0,119,22,0
2014,feijao,450,450,167,390,371,-3.9,-10.4,N,0,219,17,0
2015,feijao,450,450,83,228,184,-51.5,-50.3,EN,0,198,17,2
2016,feijao,550,550,182,1547,331,-13.4,79.4,EN,1,355,37,6
2017,feijao,450,450,113,373,251,-34.6,-24.1,N,0,118,22,12
2018,feijao,450,400,120,371,300,-22.9,19.5,LN,0,278,18,2
2019,feijao,400,70,16,64,229,-42.6,-23.8,EN,0,303,20,7
2020,feijao,640,590,325,1747,551,34.8,141,EN,0,243,54,40
2021,feijao,740,592,266,1303,449,6.3,-18.4,LN,0,133,20,0
2022,feijao,740,370,178,930,481,9,7.1,LN,0,365,12,7
2023,feijao,740,370,178,1125,481,3.7,0,LN,0,331,14,3
2024,feijao,740,370,178,1096,481,-1.7,0,EN,1,287,22,6
1974,milho,,2100,688,0,328,7,,LN,1,,,
1975,milho,,1810,633,0,350,-3.2,6.7,LN,0,,,
1976,milho,,1150,529,0,460,11.6,31.5,LN,1,,,
1977,milho,,2450,1225,0,500,8.8,8.7,EN,0,,,
1978,milho,,3000,1260,0,420,-16.7,-16,EN,0,,,
1979,milho,,3500,1890,0,540,-0.9,28.6,N,0,,,
1980,milho,,2850,1824,0,640,10.2,18.5,EN,0,,,
1981,milho,,3040,1107,0,364,-40.5,-43.1,N,0,484,15,0
1982,milho,,3200,2240,0,700,9.2,92.2,N,0,280,18,0
1983,milho,,840,151,0,180,-72.9,-74.3,EN,1,329,21,0
1984,milho,,2660,2128,0,800,17,200,LN,0,213,26,0
1985,milho,,1360,1088,0,800,13.6,0,LN,0,484,30,0
1986,milho,,1500,1200,0,800,12,0,N,0,403,39,0
1987,milho,,1500,600,0,400,-43.3,-50,EN,0,364,10,0
1988,milho,1700,1700,1360,0,800,17.2,100,EN,0,279,21,1
1989,milho,1700,1700,1360,3e-04,800,21.8,0,LN,1,139,27,1
1990,milho,1800,1600,1280,0.0068,800,25.4,0,N,0,150,26,0
1991,milho,1800,1800,1296,0.0321,720,15.7,-10,N,0,154,27,1
1992,milho,1800,600,178,0.0335,297,-50.8,-58.8,EN,1,495,47,0
1993,milho,1100,400,40,0.3636,100,-82.9,-66.3,N,0,79,45,0
1994,milho,2000,1000,200,16,200,-64.7,100,N,0,157,17,1
1995,milho,1800,1800,1260,214,700,27.6,200,EN,0,151,32,2
1996,milho,1800,1800,1080,248,600,13.3,-14.3,LN,0,174,32,0
1997,milho,1800,1800,1296,207,720,42.5,20,N,0,338,45,0
1998,milho,100,100,60,10,600,25.4,-16.7,EN,1,83,41,26
1999,milho,700,400,216,54,540,17.1,-10,LN,1,140,29,0
2000,milho,1200,1200,720,173,600,33.2,11.1,LN,1,335,17,0
2001,milho,120,80,20,6,250,-43,-58.3,LN,0,240,44,0
2002,milho,1000,500,90,20,180,-58.1,-28,N,0,383,15,0
2003,milho,1000,500,90,45,180,-57.7,0,EN,0,310,37,6
2004,milho,1000,1000,300,132,300,-30.9,66.7,N,0,593,22,0
2005,milho,1000,1000,600,268,600,32.6,100,EN,0,134,25,4
2006,milho,1000,1000,600,249,600,28.4,0,LN,0,139,32,0
2007,milho,1000,1000,600,182,600,22.4,0,EN,0,304,31,1
2008,milho,800,800,480,182,600,14.4,0,LN,1,217,31,5
2009,milho,800,800,480,158,600,9.5,0,LN,0,269,32,4
2010,milho,500,500,200,90,400,-26.3,-33.3,EN,1,229,43,19
2011,milho,1000,1000,700,336,700,33.4,75,LN,1,334,22,2
2012,milho,1500,1500,370,235,247,-52.6,-64.8,LN,0,207,14,0
2013,milho,600,600,420,294,700,31.9,183.8,N,0,119,22,0
2014,milho,700,700,448,282,640,17.6,-8.6,N,0,219,17,0
2015,milho,700,700,224,161,320,-43.7,-50,EN,0,198,17,2
2016,milho,800,800,259,237,324,-46.4,1.2,EN,1,355,37,6
2017,milho,700,700,448,284,640,-0.8,97.7,N,0,118,22,12
2018,milho,700,650,455,378,700,1.1,9.4,LN,0,278,18,2
2019,milho,500,50,14,13,280,-62.5,-60,EN,0,303,20,7
2020,milho,800,720,731,877,1015,26.1,200,EN,0,243,54,40
2021,milho,800,640,717,1203,1120,28.5,10.3,LN,0,133,20,0
2022,milho,800,320,403,710,1259,33.1,12.4,LN,0,365,12,7
2023,milho,800,620,594,915,958,-6.8,-23.9,LN,0,331,14,3
2024,milho,800,620,558,805,900,-19.4,-6.1,EN,1,287,22,6
