ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,milho,2760,1560,250,2.7273,160,-70.7,-78.8,EN,0,393,25,1
1994,milho,660,660,480,38,727,17.4,200,N,0,434,19,5
1995,milho,788,788,324,32,411,-43,-43.5,EN,0,315,15,21
1996,milho,962,235,151,15,643,-19.5,56.3,LN,0,480,23,10
1997,milho,565,565,558,56,988,15.8,53.7,N,0,975,20,1
1998,milho,600,280,410,43,1464,60.7,48.3,EN,1,306,18,14
1999,milho,533,455,657,72,1444,50.9,-1.4,LN,1,529,17,2
2000,milho,806,806,981,108,1217,23.6,-15.7,LN,1,767,12,2
2001,milho,830,824,424,51,515,-48.7,-57.7,LN,0,540,28,2
2002,milho,1330,1330,1263,164,950,-6.7,84.5,N,0,742,19,5
2003,milho,650,650,530,74,815,-19.9,-14.1,EN,1,240,32,12
2004,milho,1050,1050,970,272,924,-7.6,13.3,N,0,686,28,8
2005,milho,2400,2400,2500,525,1042,5.1,12.8,EN,0,606,20,6
2006,milho,250,250,75,15,300,-70.3,-71.2,LN,0,378,34,19
2007,milho,1050,1050,1365,355,1300,25.5,200,EN,0,659,16,5
2008,milho,1050,210,273,82,1300,24.4,0,LN,1,374,34,9
2009,milho,2010,2010,2250,675,1119,7.1,-13.9,LN,0,478,24,21
2010,milho,2400,2400,2450,857,1021,-2.5,-8.8,EN,1,584,19,4
2011,milho,1200,200,78,30,390,-62,-61.8,LN,1,487,18,5
2013,milho,15,15,18,11,1200,37.4,,LN,0,261,26,20
2014,milho,130,30,61,31,2033,161.6,69.4,N,0,578,15,9
2015,milho,330,330,850,392,2576,268.6,26.7,EN,0,582,27,1
2016,milho,20,20,41,30,2050,225.4,-20.4,EN,1,563,25,35
2017,milho,500,400,123,96,308,-44.5,-85,LN,0,184,32,19
2018,milho,450,450,100,70,222,-53.9,-27.7,LN,0,415,18,11
2019,milho,400,400,68,37,170,-58.8,-23.5,EN,0,550,29,21
2020,milho,300,300,180,126,600,75.7,200,N,0,526,22,30
2021,milho,450,450,100,75,222,-18.4,-63,LN,1,484,16,11
2022,milho,441,441,84,101,190,-8.5,-14.3,LN,0,1001,13,6
2023,milho,463,463,86,88,186,27,-2.5,LN,0,714,11,1
2024,milho,454,454,68,66,150,75.9,-19.4,EN,1,679,42,53
2003,milho1,650,650,530,,815,-5.7,,EN,1,240,32,12
2004,milho1,1050,1050,970,,924,5,13.3,N,0,686,28,8
2005,milho1,1400,1400,1400,,1000,11.4,8.2,EN,0,606,20,6
2006,milho1,250,250,75,,300,-67.6,-70,LN,0,378,34,19
2007,milho1,30,30,24,,800,-14.8,166.7,EN,0,659,16,5
2008,milho1,1050,210,273,,1300,25.9,62.5,LN,1,374,34,9
2009,milho1,2010,2010,2250,,1119,-6.4,-13.9,LN,0,478,24,21
2010,milho1,1100,1100,1540,,1400,1.4,25.1,EN,1,584,19,4
2011,milho1,1050,50,6,,120,-92.2,-91.4,LN,1,487,18,5
2014,milho1,130,30,61,,2033,8.3,,N,0,578,15,9
2015,milho1,130,130,300,,2308,60.2,13.5,EN,0,582,27,1
2017,milho1,500,400,123,,308,-31.7,,LN,0,184,32,19
2018,milho1,450,450,100,,222,-8.2,-27.7,LN,0,415,18,11
2019,milho1,400,400,68,,170,-41.3,-23.5,EN,0,550,29,21
2020,milho1,300,300,180,,600,109.8,200,N,0,526,22,30
2021,milho1,450,450,100,,222,-16.8,-63,LN,1,484,16,11
2022,milho1,441,441,84,,190,-19.7,-14.3,LN,0,1001,13,6
2023,milho1,463,463,86,,186,-2.8,-2.5,LN,0,714,11,1
2024,milho1,454,454,68,,150,14.2,-19.4,EN,1,679,42,53
2005,milho2,1000,1000,1100,,1100,,,EN,0,606,20,6
2007,milho2,20,20,16,,800,,,EN,0,659,16,5
2010,milho2,1300,1300,910,,700,,,EN,1,584,19,4
2011,milho2,150,150,72,,480,,-31.4,LN,1,487,18,5
2013,milho2,15,15,18,,1200,,,LN,0,261,26,20
2015,milho2,200,200,550,,2750,,,EN,0,582,27,1
2016,milho2,20,20,41,,2050,,-25.5,EN,1,563,25,35
