ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,feijao,10000,10000,2800,2324,280,-20.3,-13.7,305,EN,1,2.3,150,21,80
1999,feijao,23000,4683,833,417,178,-51.3,-36.5,318,LN,1,-1.6,149,23,43
2000,feijao,13035,13035,7164,2866,550,43,200,331,LN,1,-1.6,371,12,8
2001,feijao,15200,7400,2204,1433,298,-26.6,-45.8,344,LN,0,-0.7,378,14,25
2002,feijao,17030,17030,601,451,35,-91.7,-88.2,357,N,0,-0.3,418,17,17
2003,feijao,14200,14200,10160,13543,715,61.4,200,368,EN,0,1.2,132,34,41
2004,feijao,27000,27000,8100,8100,300,-35.8,-58.1,378,N,0,0.3,505,49,11
2005,feijao,27050,27050,27025,13513,999,106.4,200,386,EN,0,0.7,268,37,41
2006,feijao,33500,33500,19950,9975,596,19.2,-40.4,390,LN,0,-0.8,207,48,41
2007,feijao,33000,33000,16400,37720,497,-4.1,-16.5,389,EN,0,0.9,339,22,42
2008,feijao,38000,38000,26400,39600,695,32.1,39.8,383,LN,1,-1.5,194,47,42
2009,feijao,33000,33000,12780,10224,387,-24.9,-44.3,372,LN,0,-0.8,108,39,72
2010,feijao,26300,26300,6900,15983,262,-46.8,-32.3,355,EN,1,1.6,298,33,53
2011,feijao,33200,,,,,,,,LN,1,-1.6,334,40,29
2013,feijao,14200,14200,10962,14287,772,92,,284,N,0,-0.4,104,41,100
2014,feijao,15100,15100,1450,1214,96,-74.1,-87.6,257,N,0,-0.3,173,20,40
2015,feijao,15100,15100,9050,18080,599,78.2,200,229,EN,0,0.6,213,25,55
2016,feijao,11100,11100,3020,21064,272,-10,-54.6,202,EN,1,2.4,238,31,86
2017,feijao,17000,17000,4080,8250,240,-10.8,-11.8,177,LN,0,-1,69,63,102
2018,feijao,15100,15100,300,713,20,-91.5,-91.7,154,LN,0,-1.3,140,22,56
2019,feijao,10200,10200,7680,19002,753,279,200,132,EN,0,0.7,242,23,84
2020,feijao,10015,10015,900,3141,90,-44.6,-88.1,113,N,0,0.2,439,44,77
2021,feijao,9000,9000,850,3542,94,-24,5.1,96,LN,0,-1.4,236,27,85
2022,feijao,8820,8820,811,3109,92,7.5,-2.6,82,LN,0,-1.2,328,16,31
2023,feijao,10015,10015,214,706,21,-53.6,-76.8,69,LN,0,-1,378,12,28
2024,feijao,10015,10015,612,2237,61,983.1,186,58,EN,1,1.5,318,38,110
1974,milho,,2000,1800,0,900,6,,497,LN,1,-1.9,,,
1975,milho,,2600,2240,0,862,18.2,-4.3,443,N,0,-0.2,,,
1977,milho,,1860,780,0,419,-21.1,,355,EN,0,1.1,,,
1978,milho,,2000,1169,0,584,28,39.4,322,EN,0,1.1,,,
1979,milho,,1700,170,0,100,-74.7,-82.9,295,N,0,0.2,,,
1980,milho,,1389,77,0,55,-84,-44.6,274,EN,0,0.7,,,
1981,milho,,3583,339,0,95,-69.7,70.7,258,N,0,0.2,386,22,20
1982,milho,,4303,3408,0,792,170.7,200,247,N,0,0,103,40,22
1983,milho,,500,60,0,120,-57.3,-84.8,239,EN,1,2.5,239,63,34
1984,milho,,1977,593,0,300,0.3,150,234,LN,0,-1,117,27,69
1985,milho,,3199,2382,0,745,128.1,148.2,231,LN,0,-1,299,27,25
1986,milho,,4500,558,0,124,-64.3,-83.3,229,N,0,-0.2,409,14,3
1987,milho,,5300,890,0,168,-55.6,35.4,229,EN,1,1.5,217,28,23
1988,milho,13000,13000,8450,2e-04,650,62.9,200,230,EN,0,0.9,147,33,58
1989,milho,14400,14200,8350,0.0024,588,45.8,-9.5,232,LN,1,-1.9,425,26,16
1990,milho,8000,8000,240,0.0026,30,-92.5,-94.9,235,N,0,0,450,22,7
1991,milho,8667,8667,4333,0.1891,500,25,200,240,EN,0,0.5,233,21,27
1993,milho,497,0,0,0,,,,,N,0,0.3,123,56,18
1994,milho,5300,5300,3180,454,600,66.8,,264,N,0,0.3,192,39,37
1995,milho,5000,5000,300,60,60,-82.7,-90,276,EN,0,1.4,120,31,48
1996,milho,10000,10000,7000,560,700,101.7,200,290,LN,0,-0.9,215,47,49
1997,milho,8000,8000,1200,199,150,-57.6,-78.6,307,N,0,-0.3,425,30,17
1998,milho,10000,10000,2600,650,260,-28.8,73.3,326,EN,1,2.3,150,21,80
1999,milho,19000,9000,2160,497,240,-38.3,-7.7,349,LN,1,-1.6,149,23,43
2000,milho,11000,11000,7700,924,700,66,191.7,374,LN,1,-1.6,371,12,8
2001,milho,15000,6000,1680,353,280,-38.2,-60,401,LN,0,-0.7,378,14,25
2002,milho,17000,0,0,0,,,,,N,0,-0.3,418,17,17
2003,milho,14000,14000,11760,3881,840,56.8,,461,EN,0,1.2,132,34,41
2004,milho,27000,27000,4320,1382,160,-72.5,-81,490,N,0,0.3,505,49,11
2005,milho,27000,27000,22680,4536,840,36,200,519,EN,0,0.7,268,37,41
2006,milho,33000,33000,23760,5940,720,11.2,-14.3,543,LN,0,-0.8,207,48,41
2007,milho,32000,32000,19200,9216,600,-11.6,-16.7,563,EN,0,0.9,339,22,42
2008,milho,32000,32000,26880,12096,840,19.6,40,576,LN,1,-1.5,194,47,42
2009,milho,25000,25000,10500,3150,420,-41.8,-50,582,LN,0,-0.8,108,39,72
2010,milho,20000,20000,16800,8954,840,14.5,100,579,EN,1,1.6,298,33,53
2011,milho,13000,,,,,,,,LN,1,-1.6,334,40,29
2013,milho,10000,10000,10000,4167,1000,37.6,,522,N,0,-0.4,104,41,100
2014,milho,8000,8000,876,368,110,-84.6,-89,488,N,0,-0.3,173,20,40
2015,milho,8000,8000,6700,4020,838,22.9,200,449,EN,0,0.6,213,25,55
2016,milho,8000,,,,,,,,EN,1,2.4,238,31,86
2017,milho,435,435,317,200,729,21.9,,359,LN,0,-1,69,63,102
2018,milho,25000,,,,,,,,LN,0,-1.3,140,22,56
2019,milho,25000,25000,38500,28875,1540,220.1,,266,EN,0,0.7,242,23,84
2020,milho,15000,15000,1700,1870,113,-72.3,-92.6,223,N,0,0.2,439,44,77
2021,milho,21500,21500,2450,3471,114,-65.4,0.5,185,LN,0,-1.4,236,27,85
2022,milho,15000,15000,11085,17736,739,207.7,200,151,LN,0,-1.2,328,16,31
2023,milho,15000,15000,500,500,33,-76.6,-95.5,123,LN,0,-1,378,12,28
2024,milho,15150,15150,455,391,30,-16,-9.9,99,EN,1,1.5,318,38,110
2003,milho1,14000,14000,11760,,840,,,,EN,0,1.2,132,34,41
2004,milho1,27000,27000,4320,,160,,-81,,N,0,0.3,505,49,11
2007,milho1,60,60,50,,833,,,,EN,0,0.9,339,22,42
2005,milho2,27000,27000,22680,,840,0.3,,844,N,0,0.2,268,37,41
2006,milho2,33000,33000,23760,,720,-8.4,-14.3,802,N,0,-0.1,207,48,41
2007,milho2,240,120,101,,842,13.1,16.9,764,N,0,-0.4,339,22,42
2008,milho2,32000,32000,26880,,840,16.6,-0.2,731,LN,0,-0.8,194,47,42
2009,milho2,25000,25000,10500,,420,-41.2,-50,704,N,0,-0.1,108,39,72
2010,milho2,20000,20000,16800,,840,16.8,100,682,LN,0,-0.5,298,33,53
2011,milho2,13000,0,0,,,,,,LN,0,-0.5,334,40,29
2013,milho2,10000,10000,10000,,1000,19.8,,615,N,0,-0.4,104,41,100
2014,milho2,8000,8000,876,,110,-86.6,-89,582,N,0,0.1,173,20,40
2015,milho2,8000,8000,6700,,838,6.5,200,539,EN,0,0.8,213,25,55
2016,milho2,8000,,,,,,,,N,0,-0.1,238,31,86
2017,milho2,435,435,317,,729,2.5,,425,N,0,0.1,69,63,102
2018,milho2,25000,,,,,,,,N,0,-0.3,140,22,56
2019,milho2,25000,25000,38500,,1540,415.1,,293,N,0,0.3,242,23,84
2020,milho2,15000,15000,1700,,113,-50.5,-92.6,230,LN,0,-0.6,439,44,77
2021,milho2,21500,21500,2450,,114,-37.9,0.5,175,LN,0,-0.6,236,27,85
2022,milho2,15000,15000,11085,,739,462,200,130,LN,0,-1.2,328,16,31
2023,milho2,15000,15000,500,,33,-64.9,-95.5,95,N,0,0.1,378,12,28
2024,milho2,15150,15150,455,,30,-51.9,-9.9,69,N,0,-0.3,318,38,110
