ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,feijao,,100,36,0,360,-3.6,0,367,EN,1,1.6,1422,7,0
1988,feijao,150,150,54,0,360,1.1,0,353,EN,0,0.7,1318,14,1
1989,feijao,150,150,54,1e-04,360,5,0,346,LN,1,-1.7,1486,6,0
1990,feijao,150,150,54,7e-04,360,6.4,0,344,N,0,0.2,1553,7,0
1991,feijao,100,100,36,0.002,360,4.2,0,349,EN,0,0.6,1147,11,0
1992,feijao,80,80,29,0.0211,362,0.8,0.7,359,EN,1,2.3,1172,24,0
1993,feijao,250,250,90,1.08,360,-4.3,-0.7,375,EN,0,0.5,1094,9,0
1994,feijao,500,500,180,90,360,-9.8,0,396,N,0,0.3,2016,4,0
1995,feijao,500,500,180,72,360,-16.2,0,420,EN,0,1.3,1343,5,0
1996,feijao,140,140,50,28,357,-21.8,-0.8,448,LN,0,-0.9,1347,4,0
1997,feijao,120,120,72,36,600,24.2,68,477,N,0,-0.2,1288,4,0
1998,feijao,150,150,90,54,600,16.7,0,506,EN,1,2.2,1224,23,0
1999,feijao,200,200,120,40,600,10.8,0,534,LN,1,-1.5,1562,7,0
2000,feijao,200,200,120,40,600,6.3,0,562,LN,1,-1.7,1343,6,0
2001,feijao,200,200,120,40,600,2.1,0,588,LN,0,-0.6,1598,7,0
2002,feijao,200,200,120,108,600,-1.7,0,614,N,0,-0.1,1165,7,0
2003,feijao,250,250,150,135,600,-5.2,0,639,EN,0,0.9,1295,7,0
2004,feijao,250,250,150,135,600,-8.5,0,663,N,0,0.3,1425,14,4
2005,feijao,250,250,150,135,600,-11.7,0,687,EN,0,0.6,941,16,23
2006,feijao,280,280,168,185,600,-14.1,0,710,LN,0,-0.9,1142,11,25
2007,feijao,260,260,225,293,865,20.3,44.2,731,EN,0,0.6,1018,9,18
2008,feijao,260,260,225,450,865,16.5,0,749,LN,1,-1.6,1153,13,5
2009,feijao,100,100,80,104,800,5.5,-7.6,761,LN,0,-0.9,1124,11,2
2010,feijao,100,100,80,160,800,4.7,0,768,EN,1,1.5,928,15,2
2011,feijao,120,120,96,192,800,4.5,0,770,LN,0,-1.4,1447,5,1
2012,feijao,120,120,96,163,800,4.6,0,766,LN,0,-0.8,1025,18,9
2013,feijao,300,300,210,273,700,-7.9,-12.5,757,LN,0,-0.6,674,17,17
2014,feijao,300,300,210,315,700,-6.6,0,745,LN,0,-0.5,1084,10,0
2015,feijao,50,50,35,34,700,-5.6,0,732,EN,0,0.5,815,12,26
2016,feijao,20,20,14,18,700,-4.7,0,719,EN,1,2.2,1091,37,26
2017,feijao,300,300,210,210,700,-3.5,0,706,LN,0,-0.7,1386,19,20
2018,feijao,300,300,210,315,700,-2.2,0,696,LN,0,-1.1,1255,18,28
2019,feijao,300,300,210,683,700,-0.9,0,687,EN,0,0.6,1796,20,12
2020,feijao,300,300,210,420,700,0.5,0,681,N,0,0.1,1733,8,3
2021,feijao,300,300,210,915,700,2.1,0,677,LN,0,-1.2,1288,5,13
2022,feijao,300,300,210,909,700,3.6,0,674,LN,0,-1.2,1647,4,3
2023,feijao,80,80,48,264,600,-9.9,-14.3,672,LN,0,-0.8,1540,9,0
2024,feijao,80,80,56,275,700,6.8,16.7,670,EN,0,1.2,1486,15,39
1974,milho,,600,400,0,667,17,,599,LN,1,-1.9,,,
1975,milho,,668,361,0,540,-3.1,-18.9,578,N,0,-0.2,,,
1976,milho,,654,353,0,540,-1.1,-0.1,558,LN,0,-1.1,,,
1977,milho,,475,256,0,539,0.7,-0.1,539,EN,0,1.1,,,
1978,milho,,416,225,0,541,2.9,0.4,523,EN,0,1.1,,,
1979,milho,,400,216,0,540,4.5,-0.2,508,N,0,0.2,,,
1980,milho,,650,351,0,540,6.1,0,496,EN,0,0.7,,,
1981,milho,,450,162,0,360,-28.3,-33.3,486,N,0,0.2,931,7,0
1982,milho,,600,288,0,480,-3.2,33.3,479,N,0,0,1290,8,0
1983,milho,,120,58,0,483,-1.5,0.7,474,EN,1,2.5,905,10,0
1984,milho,,400,192,0,480,-1.3,-0.7,471,LN,0,-1,1261,28,0
1985,milho,,450,216,0,480,-0.6,0,471,LN,0,-1,1736,8,0
1986,milho,,480,230,0,479,-0.2,-0.2,471,N,0,-0.2,1745,4,0
1987,milho,,480,230,0,479,0.1,0,472,EN,1,1.5,1422,7,0
1988,milho,480,480,230,0,479,0.1,0,474,EN,0,0.9,1318,14,1
1989,milho,550,550,264,2e-04,480,0.1,0.2,475,LN,1,-1.9,1486,6,0
1990,milho,500,500,240,0.0012,480,0.1,0,475,N,0,0,1553,7,0
1991,milho,500,500,240,0.0096,480,0.1,0,475,EN,0,0.5,1147,11,0
1992,milho,510,510,245,0.0713,480,0.1,0.1,475,EN,1,2.1,1172,24,0
1993,milho,600,600,288,0.8378,480,0,-0.1,475,N,0,0.3,1094,9,0
1994,milho,600,600,288,46,480,-0.1,0,476,N,0,0.3,2016,4,0
1995,milho,600,600,288,52,480,-0.3,0,478,EN,0,1.4,1343,5,0
1996,milho,600,600,288,58,480,-0.9,0,482,LN,0,-0.9,1347,4,0
1997,milho,900,900,432,108,480,-1.8,0,488,N,0,-0.3,1288,4,0
1998,milho,1000,1000,480,110,480,-2.8,0,496,EN,1,2.3,1224,23,0
1999,milho,1000,1000,480,96,480,-4,0,506,LN,1,-1.6,1562,7,0
2000,milho,1000,1000,480,96,480,-6.5,0,517,LN,1,-1.6,1343,6,0
2001,milho,1000,1000,480,96,480,-10.2,0,530,LN,0,-0.7,1598,7,0
2002,milho,1000,1000,600,180,600,8,25,544,N,0,-0.3,1165,7,0
2003,milho,100,100,60,18,600,5.3,0,557,EN,0,1.2,1295,7,0
2004,milho,100,100,60,18,600,3.8,0,569,N,0,0.3,1425,14,4
2005,milho,130,130,78,23,600,2.5,0,580,EN,0,0.7,941,16,23
2006,milho,200,200,120,48,600,1.4,0,590,LN,0,-0.8,1142,11,25
2007,milho,200,200,120,48,600,0.6,0,597,EN,0,0.9,1018,9,18
2008,milho,200,200,120,42,600,0.2,0,603,LN,1,-1.5,1153,13,5
2009,milho,120,120,72,43,600,0,0,607,LN,0,-0.8,1124,11,2
2010,milho,170,170,102,51,600,0,0,610,EN,1,1.6,928,15,2
2011,milho,204,204,122,73,598,-0.4,-0.3,612,LN,1,-1.6,1447,5,1
2012,milho,204,204,123,71,603,0.5,0.8,613,LN,0,-1,1025,18,9
2013,milho,300,300,180,76,600,0,-0.5,613,N,0,-0.4,674,17,17
2014,milho,300,300,180,72,600,0,0,613,N,0,-0.3,1084,10,0
2015,milho,50,50,35,16,700,16.6,16.7,613,EN,0,0.6,815,12,26
2016,milho,250,250,150,81,600,0,-14.3,612,EN,1,2.4,1091,37,26
2017,milho,300,300,180,54,600,0,0,611,LN,0,-1,1386,19,20
2018,milho,300,300,180,91,600,0,0,609,LN,0,-1.3,1255,18,28
2019,milho,300,300,180,114,600,0,0,607,EN,0,0.7,1796,20,12
2020,milho,300,300,180,139,600,0,0,605,N,0,0.2,1733,8,3
2021,milho,300,300,180,245,600,0,0,603,LN,0,-1.4,1288,5,13
2022,milho,300,300,180,247,600,0,0,601,LN,0,-1.2,1647,4,3
2023,milho,300,300,180,270,600,0,0,598,LN,0,-1,1540,9,0
2024,milho,300,300,180,275,600,0,0,596,EN,1,1.5,1486,15,39
2003,milho1,100,100,60,,600,0,,601,EN,0,1.2,1295,7,0
2004,milho1,100,100,60,,600,0,0,602,N,0,0.3,1425,14,4
2005,milho1,130,130,78,,600,0,0,602,EN,0,0.7,941,16,23
2006,milho1,200,200,120,,600,0,0,603,LN,0,-0.8,1142,11,25
2007,milho1,200,200,120,,600,0,0,603,EN,0,0.9,1018,9,18
2008,milho1,200,200,120,,600,0,0,603,LN,1,-1.5,1153,13,5
2009,milho1,120,120,72,,600,0,0,604,LN,0,-0.8,1124,11,2
2010,milho1,170,170,102,,600,0,0,604,EN,1,1.6,928,15,2
2011,milho1,204,204,122,,598,-0.3,-0.3,605,LN,1,-1.6,1447,5,1
2012,milho1,204,204,123,,603,0.5,0.8,605,LN,0,-1,1025,18,9
2013,milho1,300,300,180,,600,0,-0.5,605,N,0,-0.4,674,17,17
2014,milho1,300,300,180,,600,0,0,605,N,0,-0.3,1084,10,0
2015,milho1,50,50,35,,700,16.7,16.7,605,EN,0,0.6,815,12,26
2016,milho1,250,250,150,,600,0,-14.3,606,EN,1,2.4,1091,37,26
2017,milho1,300,300,180,,600,0,0,605,LN,0,-1,1386,19,20
2018,milho1,300,300,180,,600,0,0,605,LN,0,-1.3,1255,18,28
2019,milho1,300,300,180,,600,0,0,605,EN,0,0.7,1796,20,12
2020,milho1,300,300,180,,600,0,0,605,N,0,0.2,1733,8,3
2021,milho1,300,300,180,,600,0,0,605,LN,0,-1.4,1288,5,13
2022,milho1,300,300,180,,600,0,0,605,LN,0,-1.2,1647,4,3
2023,milho1,300,300,180,,600,0,0,605,LN,0,-1,1540,9,0
2024,milho1,300,300,180,,600,0,0,604,EN,1,1.5,1486,15,39
