ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,feijao,180,180,324,798,1800,-2.3,80,1710,N,0,-0.3,1227,11,0
2015,feijao,100,100,180,630,1800,-0.9,0,1752,EN,0,0.6,1336,9,0
2016,feijao,20,20,36,180,1800,-3.9,0,1796,EN,1,2.4,1451,14,0
2017,feijao,50,50,105,399,2100,6.8,16.7,1841,LN,0,-1,802,7,0
2018,feijao,20,20,37,101,1850,-13.1,-11.9,1887,LN,0,-1.3,1065,10,0
2019,feijao,130,130,312,1331,2400,7.1,29.7,1934,EN,0,0.7,1127,13,0
2020,feijao,250,250,600,1436,2400,3.4,0,1982,N,0,0.2,789,10,0
2021,feijao,250,250,600,3000,2400,2.3,0,2032,LN,0,-1.4,606,14,0
2022,feijao,250,250,305,1383,1220,-47.8,-49.2,2082,LN,0,-1.2,795,11,2
2023,feijao,140,140,294,1591,2100,-8.3,72.1,2134,LN,0,-1,777,9,0
2024,feijao,140,140,322,1610,2300,4.3,9.5,2188,EN,1,1.5,1516,10,2
2001,milho,2200,2200,13200,2904,6000,7.2,,3585,LN,0,-0.7,1079,8,0
2002,milho,2500,2500,9000,2619,3600,-21,-40,3699,N,0,-0.3,902,7,0
2003,milho,2500,2500,13500,3888,5400,40.1,50,3817,EN,0,1.2,1069,6,0
2004,milho,2300,2300,6210,2142,2700,-22.7,-50,3939,N,0,0.3,800,12,0
2005,milho,5000,4000,4640,1420,1160,-66,-57,4064,EN,0,0.7,663,13,0
2006,milho,5000,5000,18000,3951,3600,-1.5,200,4194,LN,0,-0.8,871,14,0
2007,milho,4800,4800,23040,5760,4800,13.5,33.3,4328,EN,0,0.9,996,10,0
2008,milho,5500,5500,26400,10550,4800,-1.7,0,4466,LN,1,-1.5,819,9,0
2009,milho,5000,5000,27000,7020,5400,0,12.5,4608,LN,0,-0.8,896,7,0
2010,milho,4000,4000,21600,7560,5400,-0.8,0,4755,EN,1,1.6,1123,10,0
2011,milho,5200,5200,31200,14333,6000,11.2,11.1,4907,LN,1,-1.6,1277,8,0
2012,milho,5000,5000,27500,17315,5500,2.5,-8.3,5063,LN,0,-1,1001,10,0
2013,milho,5000,5000,22500,8962,4500,-20.2,-18.2,5225,N,0,-0.4,985,11,0
2014,milho,5000,5000,27000,12150,5400,-10.2,20,5392,N,0,-0.3,1227,11,0
2015,milho,3500,3500,25200,9866,7200,8.5,33.3,5564,EN,0,0.6,1336,9,0
2016,milho,3000,3000,23400,17077,7800,6.3,8.3,5741,EN,1,2.4,1451,14,0
2017,milho,3200,3200,24960,9984,7800,-1.2,0,5924,LN,0,-1,802,7,0
2018,milho,3000,3000,23400,12449,7800,-0.2,0,6113,LN,0,-1.3,1065,10,0
2019,milho,2000,2000,16000,8000,8000,6.5,2.6,6308,EN,0,0.7,1127,13,0
2020,milho,2500,2500,12000,8832,4800,-33.6,-40,6509,N,0,0.2,789,10,0
2021,milho,2500,2500,15750,22582,6300,-12.4,31.2,6717,LN,0,-1.4,606,14,0
2022,milho,2750,2650,8745,13002,3300,-54.6,-47.6,6931,LN,0,-1.2,795,11,2
2023,milho,2600,2600,20280,21618,7800,4.8,136.4,7152,LN,0,-1,777,9,0
2024,milho,2100,2100,16380,14469,7800,0.1,0,7380,EN,1,1.5,1516,10,2
2003,milho1,2500,2500,13500,,5400,23.6,,3032,EN,0,1.2,1069,6,0
2004,milho1,2300,2300,6210,,2700,-33.4,-50,3244,N,0,0.3,800,12,0
2005,milho1,5000,4000,4640,,1160,-70.7,-57,3471,EN,0,0.7,663,13,0
2006,milho1,5000,5000,18000,,3600,-11.7,200,3715,LN,0,-0.8,871,14,0
2007,milho1,4800,4800,23040,,4800,10.1,33.3,3973,EN,0,0.9,996,10,0
2008,milho1,5500,5500,26400,,4800,-3.1,0,4245,LN,1,-1.5,819,9,0
2009,milho1,5000,5000,27000,,5400,0.8,12.5,4528,LN,0,-0.8,896,7,0
2010,milho1,4000,4000,21600,,5400,-3.4,0,4815,EN,1,1.6,1123,10,0
2011,milho1,5200,5200,31200,,6000,9.4,11.1,5100,LN,1,-1.6,1277,8,0
2012,milho1,5000,5000,27500,,5500,2.9,-8.3,5373,LN,0,-1,1001,10,0
2013,milho1,5000,5000,22500,,4500,-15.8,-18.2,5627,N,0,-0.4,985,11,0
2014,milho1,5000,5000,27000,,5400,-9.1,20,5854,N,0,-0.3,1227,11,0
2015,milho1,3500,3500,25200,,7200,8.1,33.3,6049,EN,0,0.6,1336,9,0
2016,milho1,3000,3000,23400,,7800,3.7,8.3,6210,EN,1,2.4,1451,14,0
2017,milho1,3200,3200,24960,,7800,-1,0,6337,LN,0,-1,802,7,0
2018,milho1,3000,3000,23400,,7800,-1.3,0,6435,LN,0,-1.3,1065,10,0
2019,milho1,2000,2000,16000,,8000,9,2.6,6509,EN,0,0.7,1127,13,0
2020,milho1,2500,2500,12000,,4800,-32,-40,6566,N,0,0.2,789,10,0
2021,milho1,2500,2500,15750,,6300,-9.5,31.2,6611,LN,0,-1.4,606,14,0
2022,milho1,2750,2650,8745,,3300,-53.3,-47.6,6650,LN,0,-1.2,795,11,2
2023,milho1,2600,2600,20280,,7800,5.5,136.4,6685,LN,0,-1,777,9,0
2024,milho1,2100,2100,16380,,7800,-1.4,0,6721,EN,1,1.5,1516,10,2
2001,soja,3000,3000,7500,2565,2500,6.2,,1993,LN,0,-0.7,1079,8,0
2002,soja,3000,3000,5400,2889,1800,-18.7,-28,2045,N,0,-0.3,902,7,0
2003,soja,3500,3500,10500,6720,3000,41.2,66.7,2098,EN,0,1.2,1069,6,0
2004,soja,3700,3700,7030,4745,1900,-9.2,-36.7,2153,N,0,0.3,800,12,0
2005,soja,6000,5500,6600,3181,1200,-42.8,-36.8,2209,EN,0,0.7,663,13,0
2006,soja,6000,6000,14400,5486,2400,11.7,100,2267,LN,0,-0.8,871,14,0
2007,soja,6000,6000,14400,6336,2400,7.4,0,2326,EN,0,0.9,996,10,0
2008,soja,6000,6000,14400,11278,2400,2.7,0,2387,LN,1,-1.5,819,9,0
2009,soja,6000,6000,12600,8253,2100,-13.4,-12.5,2449,LN,0,-0.8,896,7,0
2010,soja,7000,7000,16800,12264,2400,-0.6,14.3,2513,EN,1,1.6,1123,10,0
2011,soja,6500,6500,22750,17427,3500,44.9,45.8,2578,LN,1,-1.6,1277,8,0
2012,soja,7000,7000,16800,15768,2400,-4.2,-31.4,2646,LN,0,-1,1001,10,0
2013,soja,8000,8000,20000,18160,2500,-7,4.2,2715,N,0,-0.4,985,11,0
2014,soja,8000,8000,21104,22335,2638,-8.8,5.5,2786,N,0,-0.3,1227,11,0
2015,soja,10500,10500,36225,35569,3450,10.6,30.8,2858,EN,0,0.6,1336,9,0
2016,soja,11200,11200,39200,44296,3500,4,1.4,2933,EN,1,2.4,1451,14,0
2017,soja,11500,11500,41400,38502,3600,0.2,2.9,3010,LN,0,-1,802,7,0
2018,soja,5500,5500,18700,23375,3400,-8.5,-5.6,3088,LN,0,-1.3,1065,10,0
2019,soja,6000,6000,24000,26880,4000,4.9,17.6,3169,EN,0,0.7,1127,13,0
2020,soja,7000,7000,14700,24549,2100,-45.8,-47.5,3251,N,0,0.2,789,10,0
2021,soja,7000,7000,27300,76563,3900,-0.5,85.7,3336,LN,0,-1.4,606,14,0
2022,soja,7500,7500,16650,51219,2220,-43.2,-43.1,3423,LN,0,-1.2,795,11,2
2023,soja,7500,7500,30750,67127,4100,6.3,84.7,3513,LN,0,-1,777,9,0
2024,soja,7800,7800,28080,53352,3600,-3.9,-12.2,3605,EN,1,1.5,1516,10,2
2001,trigo,1000,1000,3000,870,3000,2.4,,2778,N,0,0,1079,8,0
2002,trigo,1600,1600,4480,1348,2800,-2.5,-6.7,2743,EN,0,0.9,902,7,0
2003,trigo,600,600,1680,744,2800,-0.7,0,2710,N,0,0,1069,6,0
2004,trigo,2000,2000,5400,2160,2700,-2.3,-3.6,2679,EN,0,0.7,800,12,0
2005,trigo,1500,1500,4050,1268,2700,-0.3,0,2651,N,0,-0.1,663,13,0
2006,trigo,1500,1500,4050,1332,2700,1.7,0,2627,N,0,0.1,871,14,0
2007,trigo,1500,1500,4050,1701,2700,5.3,0,2609,LN,0,-0.6,996,10,0
2008,trigo,1500,1500,3600,1440,2400,-3,-11.1,2597,N,0,-0.3,819,9,0
2009,trigo,1500,1500,3420,1368,2280,-4.3,-5,2591,N,0,0.3,896,7,0
2010,trigo,1500,1500,3600,1440,2400,1.8,5.3,2592,LN,0,-1.3,1123,10,0
2011,trigo,600,600,2160,1000,3600,51.3,50,2602,N,0,-0.4,1277,8,0
2012,trigo,800,800,1600,848,2000,-19.8,-44.4,2622,N,0,0.3,1001,10,0
2013,trigo,800,800,2400,1120,3000,11.4,50,2654,N,0,-0.4,985,11,0
2014,trigo,1200,1200,3277,1311,2731,-6.5,-9,2697,N,0,-0.1,1227,11,0
2015,trigo,300,300,450,217,1500,-53,-45.1,2753,EN,0,1.3,1336,9,0
2016,trigo,300,300,1080,504,3600,4.9,140,2821,LN,0,-0.9,1451,14,0
2017,trigo,300,300,617,309,2057,-43.3,-42.9,2899,N,0,-0.2,802,7,0
2018,trigo,300,300,1140,684,3800,2.6,84.8,2986,N,0,0.1,1065,10,0
2019,trigo,350,350,1330,931,3800,1.2,0,3079,N,0,0,1127,13,0
2020,trigo,400,400,1360,1768,3400,-10.1,-10.5,3175,LN,0,-0.8,789,10,0
2021,trigo,500,500,1900,3002,3800,-0.3,11.8,3272,LN,0,-0.6,606,14,0
2022,trigo,1000,1000,4000,6000,4000,4.5,5.3,3370,LN,0,-0.9,795,11,2
2023,trigo,1500,1500,3780,3137,2520,-34.3,-37,3469,EN,0,0.6,777,9,0
2024,trigo,1470,1470,5586,6608,3800,-1.1,50.8,3570,LN,0,-0.5,1516,10,2
