ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,cana,23,23,600,18,26087,-13.1,-13,EN,1,276,62,122
1999,cana,26,26,780,23,30000,-0.2,15,LN,1,384,56,110
2000,cana,26,26,780,23,30000,-0.3,0,LN,1,561,23,71
2001,cana,26,26,780,23,30000,-0.3,0,LN,0,351,43,116
2002,cana,26,26,780,27,30000,-0.3,0,N,0,428,30,89
2003,cana,26,26,781,25,30038,0.1,0.1,EN,1,406,55,109
2004,cana,26,26,780,27,30000,0.3,-0.1,N,0,754,103,102
2005,cana,26,26,782,28,30077,1.2,0.3,EN,0,207,92,154
2006,cana,25,25,753,41,30120,2.2,0.1,LN,0,321,68,129
2007,cana,25,25,725,40,29000,-0.4,-3.7,EN,0,452,44,119
2008,cana,25,25,713,39,28520,-0.5,-1.7,LN,1,583,66,100
2009,cana,25,25,700,39,28000,-0.5,-1.8,LN,0,418,68,117
2010,cana,20,20,560,33,28000,1.7,0,EN,1,205,83,155
2011,cana,18,18,486,33,27000,0.5,-3.6,LN,1,640,42,82
2012,cana,18,18,468,36,26000,-0.5,-3.7,LN,0,349,46,128
2013,cana,15,15,225,20,15000,-43.2,-42.3,LN,0,102,63,172
2014,cana,11,11,264,24,24000,-12.5,60,N,0,402,45,135
2015,cana,11,11,209,22,19000,-33.2,-20.8,EN,0,241,44,144
2016,cana,11,11,242,36,22000,-26.1,15.8,EN,1,225,86,150
2017,cana,8,8,400,79,50000,58.7,127.3,LN,0,299,78,143
2018,cana,8,8,360,72,45000,34.1,-10,LN,0,303,81,145
2019,cana,4,4,160,26,40000,11.2,-11.1,EN,0,403,66,129
2020,cana,4,4,180,38,45000,16,12.5,N,0,526,68,128
2021,cana,4,4,162,65,40500,-3.5,-10,LN,1,392,34,129
2022,cana,4,4,182,82,45500,0,12.3,LN,0,401,85,94
2023,cana,4,4,173,79,43250,-12.5,-4.9,LN,0,506,12,147
1974,feijao,,4000,1160,0,290,0.5,,LN,1,,,
1975,feijao,,4000,1152,0,288,3.8,-0.7,N,0,,,
1976,feijao,,3000,226,0,75,-71.8,-73.8,LN,0,,,
1977,feijao,,3000,1080,0,360,40.1,200,EN,0,,,
1978,feijao,,7000,2065,0,295,19.7,-18.1,EN,0,,,
1979,feijao,,800,48,0,60,-74.6,-79.7,N,0,,,
1980,feijao,,1177,540,0,459,101.3,200,EN,0,,,
1981,feijao,,243,206,0,848,285.5,84.8,N,0,446,92,103
1982,feijao,,6971,2568,0,368,73.6,-56.5,N,0,288,79,102
1983,feijao,,1821,210,0,115,-44.3,-68.7,EN,1,329,62,118
1984,feijao,,4887,1810,0,370,84.5,200,LN,0,430,83,136
1985,feijao,,3600,468,0,130,-32.4,-64.9,LN,0,924,81,94
1986,feijao,,5130,841,0,164,-13.4,26.1,N,0,684,73,54
1987,feijao,,1890,165,0,87,-54.9,-46.7,EN,1,476,50,93
1988,feijao,7800,7800,1812,0,232,14.8,166.1,EN,0,346,94,108
1989,feijao,6265,5783,896,5e-04,155,-27.9,-33.3,LN,1,318,68,68
1990,feijao,8200,1750,672,0.02,384,67.1,147.8,N,0,220,42,71
1991,feijao,5359,4559,775,0.035,170,-34,-55.7,EN,0,424,51,77
1992,feijao,5600,4620,1056,1.4723,229,-22.7,34.5,EN,1,521,114,57
1993,feijao,700,700,700,22.0436,1000,207.2,200,EN,0,114,75,93
1994,feijao,7204,7204,3044,803,423,22,-57.7,N,0,426,47,90
1995,feijao,4341,4341,1969,989,454,23.3,7.3,EN,0,449,81,77
1996,feijao,4124,4124,1707,888,414,7.3,-8.7,LN,0,421,42,88
1997,feijao,4200,4200,1600,884,381,-3.6,-8,N,0,427,47,97
1998,feijao,3168,3168,1201,2162,379,-5.2,-0.5,EN,1,276,62,122
1999,feijao,4530,4530,2057,1029,454,11.4,19.8,LN,1,384,56,110
2000,feijao,4910,4910,1990,1236,405,-3.2,-10.7,LN,1,561,23,71
2001,feijao,3500,3500,627,656,179,-58.2,-55.8,LN,0,351,43,116
2002,feijao,4650,4650,2039,1702,438,0,144.8,N,0,428,30,89
2003,feijao,4850,4850,2301,1904,474,5.4,8.2,EN,1,406,55,109
2004,feijao,4010,4010,1692,2016,422,-10.8,-11.1,N,0,754,103,102
2005,feijao,2841,2762,1234,1684,447,-11.2,5.9,EN,0,207,92,154
2006,feijao,3950,3950,2940,3402,744,42.2,66.6,LN,0,321,68,129
2007,feijao,3550,3550,1550,2270,437,-18.7,-41.3,EN,0,452,44,119
2008,feijao,3820,3820,2576,3620,674,22.4,54.4,LN,1,583,66,100
2009,feijao,3920,3920,2167,3734,553,-0.5,-18,LN,0,418,68,117
2010,feijao,1766,1766,975,3237,552,2.4,-0.1,EN,1,205,83,155
2011,feijao,3825,3825,2466,5115,645,26.1,16.8,LN,1,640,42,82
2012,feijao,1622,1622,634,2558,391,-20.1,-39.4,LN,0,349,46,128
2013,feijao,1080,1080,563,1763,521,9.9,33.4,LN,0,102,63,172
2014,feijao,1475,1475,747,1546,506,10.7,-2.8,N,0,402,45,135
2015,feijao,1845,1845,434,1291,235,-47.1,-53.6,EN,0,241,44,144
2016,feijao,1800,1800,540,3552,300,-30.9,27.5,EN,1,225,86,150
2017,feijao,1900,1900,519,1387,273,-35.6,-8.9,LN,0,299,78,143
2018,feijao,1790,1790,597,1054,334,-19.8,22.1,LN,0,303,81,145
2019,feijao,1830,1830,913,2236,499,22.1,49.6,EN,0,403,66,129
2020,feijao,1850,1850,961,4220,519,29.1,4.1,N,0,526,68,128
2021,feijao,1780,1780,842,4318,473,19,-8.9,LN,1,392,34,129
2022,feijao,1920,1920,880,4346,458,15.9,-3.1,LN,0,401,85,94
2023,feijao,2030,2030,707,4697,348,-11.9,-24,LN,0,506,12,147
2024,feijao,1900,1900,648,3402,341,-14,-2.1,EN,1,502,21,127
1974,milho,,3900,1232,0,316,-12.9,,LN,1,,,
1975,milho,,6000,2880,0,480,41.6,51.9,N,0,,,
1976,milho,,3200,480,0,150,-52.8,-68.8,LN,0,,,
1977,milho,,4000,1920,0,480,60.7,200,EN,0,,,
1978,milho,,9000,2340,0,260,-7.4,-45.8,EN,0,,,
1979,milho,,720,72,0,100,-62.2,-61.5,N,0,,,
1980,milho,,1330,163,0,123,-51.3,22.6,EN,0,,,
1981,milho,,17,5,0,294,22.7,140,N,0,446,92,103
1982,milho,,1000,480,0,480,109.3,63.2,N,0,288,79,102
1983,milho,,894,74,0,83,-62.9,-82.8,EN,1,329,62,118
1984,milho,,3000,1440,0,480,119.4,200,LN,0,430,83,136
1985,milho,,2329,537,0,231,6.7,-52,LN,0,924,81,94
1986,milho,,3200,1280,0,400,83.2,73.5,N,0,684,73,54
1987,milho,,700,8,0,11,-95,-97.1,EN,1,476,50,93
1988,milho,5500,3300,792,0,240,0.4,200,EN,0,346,94,108
1989,milho,4320,3672,441,1e-04,120,-52.6,-50,LN,1,318,68,68
1990,milho,5625,334,50,3e-04,150,-44.6,24.6,N,0,220,42,71
1991,milho,3750,2100,311,0.0067,148,-49.1,-1.1,EN,0,424,51,77
1992,milho,3800,1140,547,0.1275,480,53.3,200,EN,1,521,114,57
1993,milho,502,0,0,0,,,,EN,0,114,75,93
1994,milho,4000,4000,2160,216,540,42.3,,N,0,426,47,90
1995,milho,2200,2200,1100,156,500,19.3,-7.4,EN,0,449,81,77
1996,milho,2788,2788,1659,270,595,31.3,19,LN,0,421,42,88
1997,milho,2800,2800,1375,206,491,2.2,-17.5,N,0,427,47,97
1998,milho,1350,1350,34,8,25,-95,-94.9,EN,1,276,62,122
1999,milho,1900,1900,724,160,381,-28.5,200,LN,1,384,56,110
2000,milho,2135,2135,1881,419,881,56,131.2,LN,1,561,23,71
2001,milho,2750,2750,317,87,115,-80.8,-86.9,LN,0,351,43,116
2002,milho,3110,3110,2373,704,763,20.3,200,N,0,428,30,89
2003,milho,3500,3500,3031,1061,866,32,13.5,EN,1,406,55,109
2004,milho,2866,2866,1750,665,611,-10.6,-29.5,N,0,754,103,102
2005,milho,1729,1729,547,210,316,-55.9,-48.2,EN,0,207,92,154
2006,milho,1900,1900,2850,926,1500,105,200,LN,0,321,68,129
2007,milho,1800,1800,1085,430,603,-14.6,-59.8,EN,0,452,44,119
2008,milho,1980,1980,2631,1344,1329,101.9,120.4,LN,1,583,66,100
2009,milho,1980,1980,1836,731,927,50.3,-30.2,LN,0,418,68,117
2010,milho,634,634,95,46,150,-72.9,-83.8,EN,1,205,83,155
2011,milho,1980,1980,2218,1199,1120,142.3,200,LN,1,640,42,82
2012,milho,694,694,49,28,71,-82.6,-93.7,LN,0,349,46,128
2013,milho,390,390,34,23,87,-78.2,23.5,LN,0,102,63,172
2014,milho,900,900,787,460,874,114.8,200,N,0,402,45,135
2015,milho,1100,1100,154,100,140,-66.8,-84,EN,0,241,44,144
2016,milho,990,990,138,132,139,-68.5,-0.4,EN,1,225,86,150
2017,milho,750,750,213,126,284,-39.9,103.7,LN,0,299,78,143
2018,milho,1300,1300,593,439,456,-10.8,60.6,LN,0,303,81,145
2019,milho,1320,1320,1081,884,819,46.6,79.5,EN,0,403,66,129
2020,milho,1260,1260,1361,1319,1080,75.7,31.9,N,0,526,68,128
2021,milho,1400,1400,1441,2218,1029,51.1,-4.7,LN,1,392,34,129
2022,milho,1600,1600,1530,2525,956,26.3,-7.1,LN,0,401,85,94
2023,milho,1700,1700,750,826,441,-47.6,-53.9,LN,0,506,12,147
2024,milho,1600,1600,1211,1417,757,-19.2,71.6,EN,1,502,21,127
2003,milho1,3500,3500,3031,,866,27.6,,EN,1,406,55,109
2004,milho1,2866,2866,1750,,611,-21.7,-29.5,N,0,754,103,102
2005,milho1,1729,1729,547,,316,-63.6,-48.2,EN,0,207,92,154
2006,milho1,1900,1900,2850,,1500,58.8,200,LN,0,321,68,129
2007,milho1,1800,1800,1085,,603,-38.6,-59.8,EN,0,452,44,119
2008,milho1,1980,1980,2631,,1329,33.2,120.4,LN,1,583,66,100
2009,milho1,1980,1980,1836,,927,12.1,-30.2,LN,0,418,68,117
2010,milho1,634,634,95,,150,-75.1,-83.8,EN,1,205,83,155
2011,milho1,1980,1980,2218,,1120,274,200,LN,1,640,42,82
2012,milho1,694,694,49,,71,-65.5,-93.7,LN,0,349,46,128
2013,milho1,390,390,34,,87,-48.6,23.5,LN,0,102,63,172
2014,milho1,900,900,787,,874,478.2,200,N,0,402,45,135
2015,milho1,1100,1100,154,,140,-17.4,-84,EN,0,241,44,144
2016,milho1,990,990,138,,139,-30.8,-0.4,EN,1,225,86,150
2017,milho1,750,750,213,,284,-17.5,103.7,LN,0,299,78,143
2018,milho1,1300,1300,593,,456,-14.2,60.6,LN,0,303,81,145
2019,milho1,1320,1320,1081,,819,3.1,79.5,EN,0,403,66,129
2020,milho1,1260,1260,1361,,1080,18,31.9,N,0,526,68,128
2021,milho1,1400,1400,1441,,1029,7.3,-4.7,LN,1,392,34,129
2022,milho1,1600,1600,1530,,956,3.9,-7.1,LN,0,401,85,94
2023,milho1,1700,1700,750,,441,-45,-53.9,LN,0,506,12,147
2024,milho1,1600,1600,1211,,757,24.9,71.6,EN,1,502,21,127
