ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,arroz,180,180,306,188,1700,1.5,3,1676,N,0,-0.4,1707,4,40
2014,arroz,190,190,323,213,1700,-1.8,0,1727,N,0,-0.3,1665,6,18
2015,arroz,195,195,332,232,1703,-4.9,0.2,1782,EN,0,0.6,1383,12,29
2016,arroz,260,260,420,294,1615,-12.9,-5.1,1840,EN,1,2.4,1275,10,69
2017,arroz,300,300,600,480,2000,3.9,23.8,1900,LN,0,-1,1378,4,37
2018,arroz,300,300,600,420,2000,0.7,0,1963,LN,0,-1.3,1770,10,37
2019,arroz,300,300,723,578,2410,18,20.5,2026,EN,0,0.7,1581,3,33
2020,arroz,200,200,460,844,2300,9.9,-4.6,2091,N,0,0.2,1575,3,31
2021,arroz,250,250,550,779,2200,2.9,-4.3,2156,LN,0,-1.4,1603,6,49
2022,arroz,15,15,33,47,2200,1,0,2221,LN,0,-1.2,1646,2,22
2023,arroz,50,50,109,309,2180,-1.4,-0.9,2287,LN,0,-1,1740,7,29
2024,arroz,50,50,111,213,2220,-0.9,1.8,2354,EN,1,1.5,1341,3,66
2016,cana,30,30,1950,312,65000,,,,EN,1,2.2,1275,10,69
2017,cana,30,30,1945,311,64833,,-0.3,,LN,0,-0.7,1378,4,37
2018,cana,30,30,1945,311,64833,,0,,LN,0,-1.1,1770,10,37
2020,cana,30,30,600,120,20000,,,,N,0,0.1,1575,3,31
2021,cana,30,30,1497,225,49900,,149.5,,LN,0,-1.2,1603,6,49
2022,cana,20,20,250,38,12500,,-74.9,,LN,0,-1.2,1646,2,22
2023,cana,30,30,1198,300,39933,,200,,LN,0,-0.8,1740,7,29
2024,cana,30,30,1098,242,36600,,-8.3,,EN,0,1.2,1341,3,66
1989,feijao,25,25,6,0,240,-3.3,,268,LN,1,-1.7,1923,3,8
1990,feijao,20,20,6,1e-04,300,7.9,25,275,N,0,0.2,1700,7,22
1991,feijao,20,20,6,5e-04,300,0.8,0,282,EN,0,0.6,1376,3,23
1992,feijao,10,10,3,0.001,300,-2.3,0,289,EN,1,2.3,1449,4,12
1993,feijao,10,10,3,0.0218,300,-1.9,0,297,EN,0,0.5,1379,3,11
1994,feijao,10,10,3,2,300,1.8,0,305,N,0,0.3,1521,6,21
2016,feijao,30,30,10,16,333,-0.1,,598,EN,1,2.2,1275,10,69
2017,feijao,50,50,40,120,800,70.9,140,620,LN,0,-0.7,1378,4,37
2018,feijao,50,50,45,167,900,60.5,12.5,643,LN,0,-1.1,1770,10,37
2019,feijao,50,50,31,108,620,0,-31.1,666,EN,0,0.6,1581,3,33
2020,feijao,50,50,31,93,620,0,0,691,N,0,0.1,1575,3,31
2021,feijao,50,50,31,155,620,0,0,717,LN,0,-1.2,1603,6,49
2022,feijao,50,50,31,62,620,-11,0,745,LN,0,-1.2,1646,2,22
2023,feijao,350,350,337,1123,963,17.9,55.3,773,LN,0,-0.8,1740,7,29
2024,feijao,325,325,322,1610,991,0,2.9,802,EN,0,1.2,1341,3,66
1989,milho,620,620,850,0,1371,4.4,,1308,LN,0,-1.1,1923,3,8
1990,milho,500,500,650,0.0015,1300,-1.3,-5.2,1304,N,0,0.3,1700,7,22
1991,milho,400,400,520,0.0087,1300,-1.6,0,1300,N,0,0.4,1376,3,23
1992,milho,380,380,494,0.0329,1300,-2.2,0,1297,EN,1,2,1449,4,12
1993,milho,390,390,507,0.6455,1300,-2.8,0,1294,EN,0,0.9,1379,3,11
1994,milho,370,370,481,24,1300,-3.6,0,1294,N,0,0.4,1521,6,21
1995,milho,300,300,420,53,1400,3,7.7,1296,EN,0,0.7,1459,4,22
1996,milho,377,377,355,64,942,-31.6,-32.7,1301,LN,0,-0.6,1083,4,25
1997,milho,450,450,630,95,1400,0.5,48.7,1308,N,0,0.2,2051,4,13
1998,milho,200,200,280,46,1400,0,0,1318,EN,0,1.3,1079,5,43
1999,milho,180,180,260,49,1444,2.9,3.2,1329,LN,0,-1.1,1285,2,27
2000,milho,470,470,658,126,1400,-0.4,-3.1,1341,LN,0,-1.1,1624,5,29
2001,milho,450,450,630,145,1400,0,0,1354,LN,0,-0.5,1324,7,25
2002,milho,300,280,380,114,1357,-2.6,-3.1,1368,N,0,0,1915,4,24
2003,milho,280,280,392,157,1400,1.2,3.2,1384,N,0,0.2,1772,4,41
2004,milho,250,250,350,134,1400,1.6,0,1403,N,0,0.1,1852,3,28
2005,milho,200,200,280,79,1400,0.7,0,1427,N,0,0.3,1660,4,37
2006,milho,160,160,224,82,1400,-0.9,0,1457,LN,0,-0.6,1388,7,41
2007,milho,140,140,196,78,1400,-3.7,0,1493,N,0,-0.2,1356,4,36
2008,milho,100,100,140,58,1400,-7,0,1537,LN,0,-1.3,1562,5,38
2009,milho,100,100,180,81,1800,15.5,28.6,1587,LN,0,-0.7,1399,9,44
2010,milho,100,100,210,73,2100,29.9,16.7,1646,EN,0,0.6,1652,2,27
2011,milho,90,90,162,65,1800,7.1,-14.3,1714,LN,0,-0.9,1456,3,34
2012,milho,80,80,144,64,1800,2.9,0,1795,LN,0,-0.6,1651,4,23
2013,milho,70,70,112,41,1600,-12.1,-11.1,1893,LN,0,-0.5,1707,4,40
2014,milho,80,80,128,72,1600,-14.6,0,2014,N,0,-0.3,1665,6,18
2015,milho,150,150,270,176,1800,-8.4,12.5,2165,EN,0,0.5,1383,12,29
2016,milho,630,630,1370,822,2175,2.8,20.8,2349,EN,0,1.3,1275,10,69
2017,milho,3010,3010,9030,4425,3000,30.8,38,2571,N,0,-0.3,1378,4,37
2018,milho,1150,1150,1840,765,1600,-36.8,-46.7,2829,LN,0,-0.9,1770,10,37
2019,milho,3000,3000,14400,6120,4800,69.7,200,3120,EN,0,0.6,1581,3,33
2020,milho,3800,3800,18810,21820,4950,56,3.1,3439,N,0,0,1575,3,31
2021,milho,4400,4400,20200,23567,4591,28.7,-7.3,3780,LN,0,-1,1603,6,49
2022,milho,5500,5500,21440,25013,3898,-2.8,-15.1,4139,LN,0,-1.3,1646,2,22
2023,milho,10500,10500,47890,36759,4561,1.3,17,4519,N,0,-0.4,1740,7,29
2024,milho,4500,4500,18766,16259,4170,-17.2,-8.6,4925,EN,0,0.5,1341,3,66
2003,milho1,280,280,392,,1400,-1.3,,1286,EN,0,0.9,1772,4,41
2004,milho1,250,250,350,,1400,1.5,0,1334,N,0,0.3,1852,3,28
2005,milho1,200,200,280,,1400,1.9,0,1384,EN,0,0.6,1660,4,37
2006,milho1,160,160,224,,1400,-0.3,0,1436,LN,0,-0.9,1388,7,41
2007,milho1,140,140,196,,1400,-4.4,0,1489,EN,0,0.6,1356,4,36
2008,milho1,100,100,140,,1400,-10.6,0,1545,LN,1,-1.6,1562,5,38
2009,milho1,100,100,180,,1800,4.9,28.6,1606,LN,0,-0.9,1399,9,44
2010,milho1,100,100,210,,2100,14.2,16.7,1675,EN,1,1.5,1652,2,27
2011,milho1,90,90,162,,1800,-2.1,-14.3,1755,LN,0,-1.4,1456,3,34
2012,milho1,80,80,144,,1800,4.8,0,1851,LN,0,-0.8,1651,4,23
2013,milho1,70,70,112,,1600,-1.2,-11.1,1965,LN,0,-0.6,1707,4,40
2014,milho1,80,80,128,,1600,-4.5,0,2101,LN,0,-0.5,1665,6,18
2015,milho1,150,150,270,,1800,-4.8,12.5,2263,EN,0,0.5,1383,12,29
2016,milho1,290,290,760,,2621,11.8,45.6,2450,EN,1,2.2,1275,10,69
2017,milho1,3010,3010,9030,,3000,1.8,14.5,2663,LN,0,-0.7,1378,4,37
2018,milho1,1150,1150,1840,,1600,-53.9,-46.7,2902,LN,0,-1.1,1770,10,37
2019,milho1,200,200,960,,4800,20.9,200,3163,EN,0,0.6,1581,3,33
2020,milho1,300,300,1590,,5300,21.9,10.4,3445,N,0,0.1,1575,3,31
2021,milho1,700,700,3200,,4571,0.1,-13.7,3745,LN,0,-1.2,1603,6,49
2022,milho1,700,700,3200,,4571,0.9,0,4064,LN,0,-1.2,1646,2,22
2023,milho1,500,500,1890,,3780,-12.5,-17.3,4404,LN,0,-0.8,1740,7,29
2024,milho1,500,500,1966,,3932,-0.4,4,4769,EN,0,1.2,1341,3,66
2016,milho2,340,340,610,,1794,,,,EN,0,1.3,1275,10,69
2019,milho2,2800,2800,13440,,4800,,,,EN,0,0.6,1581,3,33
2020,milho2,3500,3500,17220,,4920,,2.5,,N,0,0,1575,3,31
2021,milho2,3700,3700,17000,,4595,,-6.6,,LN,0,-1,1603,6,49
2022,milho2,4800,4800,18240,,3800,,-17.3,,LN,0,-1.3,1646,2,22
2023,milho2,10000,10000,46000,,4600,,21.1,,N,0,-0.4,1740,7,29
2024,milho2,4000,4000,16800,,4200,,-8.7,,EN,0,0.5,1341,3,66
1989,soja,170,170,324,0,1906,,,,LN,1,-1.9,1923,3,8
2014,soja,630,630,2079,1975,3300,,,,N,0,-0.3,1665,6,18
2015,soja,3000,3000,9900,7920,3300,,0,,EN,0,0.6,1383,12,29
2016,soja,6590,6590,17980,23374,2728,,-17.3,,EN,1,2.4,1275,10,69
2017,soja,7810,7810,25773,25773,3300,,21,,LN,0,-1,1378,4,37
2018,soja,7363,7363,24298,29158,3300,,0,,LN,0,-1.3,1770,10,37
2019,soja,7712,7712,22211,24432,2880,,-12.7,,EN,0,0.7,1581,3,33
2020,soja,7222,7222,23500,57810,3254,,13,,N,0,0.2,1575,3,31
2021,soja,16002,16002,47000,148520,2937,,-9.7,,LN,0,-1.4,1603,6,49
2022,soja,16002,16002,52807,143019,3300,,12.4,,LN,0,-1.2,1646,2,22
2023,soja,21351,21351,70458,177823,3300,,0,,LN,0,-1,1740,7,29
2024,soja,27129,27129,79759,143566,2940,,-10.9,,EN,1,1.5,1341,3,66
