ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,milho,350,350,510,291,1457,11.8,21.4,1236,EN,0,0.6,560,19,0
2016,milho,400,200,285,239,1425,1.5,-2.2,1259,EN,1,2.4,464,21,10
2017,milho,120,105,158,98,1505,7.2,5.6,1281,LN,0,-1,569,37,0
2018,milho,220,100,140,84,1400,0.2,-7,1304,LN,0,-1.3,511,26,0
2019,milho,190,150,210,147,1400,-0.7,0,1328,EN,0,0.7,564,16,6
2020,milho,200,80,96,86,1200,-15.3,-14.3,1352,N,0,0.2,707,22,3
2021,milho,200,200,160,293,800,-43.9,-33.3,1376,LN,0,-1.4,502,24,6
2022,milho,150,100,150,248,1500,4.6,87.5,1401,LN,0,-1.2,1020,11,1
2023,milho,150,150,240,259,1600,10.9,6.7,1426,LN,0,-1,856,19,0
2003,milho1,148,148,93,,628,7.4,,822,EN,0,1.2,466,21,0
2004,milho1,160,160,192,,1200,55.5,91,858,N,0,0.3,716,11,1
2005,milho1,180,180,138,,767,-19.7,-36.1,895,EN,0,0.7,691,13,0
2006,milho1,200,200,88,,440,-61,-42.6,934,LN,0,-0.8,786,27,2
2007,milho1,180,180,216,,1200,-6.1,172.7,973,EN,0,0.9,776,12,0
2008,milho1,160,160,240,,1500,6.5,25,1012,LN,1,-1.5,628,35,6
2009,milho1,150,150,225,,1500,8.8,0,1051,LN,0,-0.8,534,25,7
2010,milho1,175,175,210,,1200,-6.1,-20,1088,EN,1,1.6,629,11,2
2011,milho1,250,250,300,,1200,6.6,0,1124,LN,1,-1.6,691,9,1
2012,milho1,130,130,120,,923,-13.9,-23.1,1158,LN,0,-1,550,14,0
2013,milho1,250,250,250,,1000,-7.1,8.3,1189,N,0,-0.4,632,19,4
2014,milho1,300,300,360,,1200,-1.6,20,1219,N,0,-0.3,574,10,1
2015,milho1,300,300,450,,1500,8.6,25,1246,EN,0,0.6,560,19,0
2016,milho1,350,150,225,,1500,0.5,0,1272,EN,1,2.4,464,21,10
2017,milho1,120,105,158,,1505,1.7,0.3,1295,LN,0,-1,569,37,0
2018,milho1,220,100,140,,1400,-1.6,-7,1317,LN,0,-1.3,511,26,0
2019,milho1,190,150,210,,1400,2.3,0,1338,EN,0,0.7,564,16,6
2020,milho1,200,80,96,,1200,-10.7,-14.3,1358,N,0,0.2,707,22,3
2021,milho1,200,200,160,,800,-42.2,-33.3,1378,LN,0,-1.4,502,24,6
2022,milho1,150,100,150,,1500,2,87.5,1397,LN,0,-1.2,1020,11,1
2023,milho1,150,150,240,,1600,-0.2,6.7,1416,LN,0,-1,856,19,0
2003,milho2,50,50,25,,500,,,,N,0,0.2,466,21,0
2006,milho2,130,130,234,,1800,,,,LN,0,-0.6,786,27,2
2007,milho2,130,130,234,,1800,,0,,N,0,-0.2,776,12,0
2008,milho2,130,130,130,,1000,,-44.4,,LN,0,-1.3,628,35,6
2009,milho2,60,60,72,,1200,,20,,LN,0,-0.7,534,25,7
2010,milho2,30,30,30,,1000,,-16.7,,EN,0,0.6,629,11,2
2011,milho2,120,120,120,,1000,,0,,LN,0,-0.9,691,9,1
2012,milho2,40,40,32,,800,,-20,,LN,0,-0.6,550,14,0
2013,milho2,40,40,32,,800,,0,,LN,0,-0.5,632,19,4
2014,milho2,50,50,60,,1200,,50,,N,0,-0.3,574,10,1
2015,milho2,50,50,60,,1200,,0,,EN,0,0.5,560,19,0
2016,milho2,50,50,60,,1200,,0,,EN,0,1.3,464,21,10
