ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,feijao,250,250,125,300,500,7.6,-16.7,480,EN,0,0.6,476,27,5
2016,feijao,400,300,90,338,300,-39.3,-40,490,EN,1,2.4,534,28,37
2017,feijao,340,310,193,642,623,23.4,107.5,500,LN,0,-1,536,19,1
2018,feijao,400,320,201,510,628,22.8,0.9,510,LN,0,-1.3,711,28,5
2019,feijao,500,390,145,491,372,-28.9,-40.8,521,EN,0,0.7,724,16,9
2020,feijao,420,330,196,808,594,9.1,59.7,531,N,0,0.2,719,22,6
2021,feijao,250,250,123,576,492,-14,-17.2,542,LN,0,-1.4,742,22,7
2022,feijao,240,240,140,735,583,-4,18.6,553,LN,0,-1.2,1102,13,2
2023,feijao,285,285,198,931,695,6.8,19.1,564,LN,0,-1,715,20,1
2024,feijao,185,160,113,539,706,0.5,1.7,576,EN,1,1.5,786,21,32
1997,milho,180,180,180,36,1000,41.6,,792,N,0,-0.3,912,10,1
1998,milho,170,170,71,16,418,-44.3,-58.2,792,EN,1,2.3,474,12,12
1999,milho,200,200,120,28,600,-26.1,43.7,793,LN,1,-1.6,656,23,3
2000,milho,250,250,315,76,1260,42.4,110,794,LN,1,-1.6,631,8,3
2001,milho,600,600,360,83,600,-38.8,-52.4,794,LN,0,-0.7,731,18,5
2002,milho,300,250,300,88,1200,11.2,100,795,N,0,-0.3,882,18,2
2003,milho,300,150,60,25,400,-66.8,-66.7,796,EN,0,1.2,639,28,4
2004,milho,400,360,540,171,1500,16,200,796,N,0,0.3,872,22,5
2005,milho,375,375,545,197,1453,8,-3.1,797,EN,0,0.7,715,20,1
2006,milho,300,300,450,187,1500,12.4,3.2,798,LN,0,-0.8,572,28,4
2007,milho,400,300,240,82,800,-37.3,-46.7,799,EN,0,0.9,903,13,0
2008,milho,400,300,360,180,1200,12,50,799,LN,1,-1.5,651,20,12
2009,milho,400,400,600,300,1500,77,25,800,LN,0,-0.8,648,38,11
2010,milho,300,300,120,60,400,-38.4,-73.3,801,EN,1,1.6,781,13,3
2011,milho,300,210,126,63,600,7.3,50,801,LN,1,-1.6,816,14,5
2012,milho,300,300,60,31,200,-61.1,-66.7,802,LN,0,-1,510,29,0
2013,milho,600,270,95,56,352,-40.1,75.9,803,N,0,-0.4,583,34,15
2014,milho,300,300,270,178,900,30,155.8,803,N,0,-0.3,734,15,6
2015,milho,400,400,400,220,1000,26.4,11.1,804,EN,0,0.6,476,27,5
2016,milho,500,100,100,80,1000,12.9,0,805,EN,1,2.4,534,28,37
2017,milho,400,150,125,85,833,-7.3,-16.7,805,LN,0,-1,536,19,1
2018,milho,600,180,162,113,900,0,8,806,LN,0,-1.3,711,28,5
2019,milho,500,200,120,86,600,-32.8,-33.3,807,EN,0,0.7,724,16,9
2020,milho,200,120,108,97,900,-0.3,50,807,N,0,0.2,719,22,6
2021,milho,220,220,198,366,900,-0.9,0,808,LN,0,-1.4,742,22,7
2022,milho,120,120,130,215,1083,19,20.4,809,LN,0,-1.2,1102,13,2
2023,milho,100,100,108,121,1080,18.7,-0.3,810,LN,0,-1,715,20,1
2024,milho,100,50,36,36,720,-20.7,-33.3,810,EN,1,1.5,786,21,32
2003,milho1,300,150,60,,400,-43.9,,947,EN,0,1.2,639,28,4
2004,milho1,400,360,540,,1500,38.4,200,919,N,0,0.3,872,22,5
2005,milho1,350,350,525,,1500,14.2,0,891,EN,0,0.7,715,20,1
2006,milho1,300,300,450,,1500,7.5,0,863,LN,0,-0.8,572,28,4
2007,milho1,400,300,240,,800,-41,-46.7,836,EN,0,0.9,903,13,0
2008,milho1,400,300,360,,1200,6.5,50,810,LN,1,-1.5,651,20,12
2009,milho1,400,400,600,,1500,66.7,25,786,LN,0,-0.8,648,38,11
2010,milho1,300,300,120,,400,-40.6,-73.3,764,EN,1,1.6,781,13,3
2011,milho1,300,210,126,,600,40.9,50,748,LN,1,-1.6,816,14,5
2012,milho1,300,300,60,,200,-52.8,-66.7,736,LN,0,-1,510,29,0
2013,milho1,600,270,95,,352,-32.5,75.9,729,N,0,-0.4,583,34,15
2014,milho1,300,300,270,,900,24.7,155.8,729,N,0,-0.3,734,15,6
2015,milho1,400,400,400,,1000,9,11.1,734,EN,0,0.6,476,27,5
2016,milho1,500,100,100,,1000,1.7,0,744,EN,1,2.4,534,28,37
2017,milho1,400,150,125,,833,-8.1,-16.7,758,LN,0,-1,536,19,1
2018,milho1,600,180,162,,900,11.5,8,775,LN,0,-1.3,711,28,5
2019,milho1,500,200,120,,600,-23.3,-33.3,795,EN,0,0.7,724,16,9
2020,milho1,200,120,108,,900,7.2,50,814,N,0,0.2,719,22,6
2021,milho1,220,220,198,,900,0.3,0,834,LN,0,-1.4,742,22,7
2022,milho1,120,120,130,,1083,18.4,20.4,853,LN,0,-1.2,1102,13,2
2023,milho1,100,100,108,,1080,18.3,-0.3,871,LN,0,-1,715,20,1
2024,milho1,100,50,36,,720,-19.5,-33.3,890,EN,1,1.5,786,21,32
2005,milho2,25,25,20,,800,,,,N,0,0.3,715,20,1
