ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,arroz,81,81,226,170,2790,8.5,24.9,2487,LN,0,-0.8,947,81,44
2010,arroz,66,66,211,158,3197,17,14.6,2687,EN,0,1.1,230,72,46
2011,arroz,75,75,207,124,2760,-6.1,-13.7,2913,LN,0,-1.2,893,26,49
2012,arroz,65,65,177,115,2723,-12.6,-1.3,3152,LN,0,-0.6,431,46,86
2013,arroz,68,58,261,183,4500,37.8,65.3,3385,LN,0,-0.6,381,93,79
2014,arroz,70,70,261,233,3729,9.1,-17.1,3595,LN,0,-0.5,379,34,57
2015,arroz,73,58,261,261,4500,26.6,20.7,3766,N,0,0.4,382,60,75
2016,arroz,71,71,274,247,3859,5,-14.2,3891,EN,1,1.8,489,76,64
2017,arroz,70,70,273,273,3900,2.9,1.1,3975,LN,0,-0.5,704,78,74
2018,arroz,71,71,274,260,3859,-0.9,-1,4030,LN,0,-1,802,45,77
2019,arroz,70,70,273,273,3900,-2.2,1.1,4070,EN,0,0.6,838,53,55
2020,arroz,72,72,286,315,3972,-2.5,1.9,4111,N,0,0.1,853,50,79
2021,arroz,77,77,312,374,4052,-2.4,2,4162,LN,0,-1,623,33,84
2022,arroz,72,72,307,384,4264,1.2,5.2,4228,LN,0,-1.2,703,30,86
2023,arroz,72,72,307,399,4264,-0.1,0,4307,LN,0,-0.6,730,34,59
2024,arroz,70,70,305,580,4357,1,2.2,4394,EN,0,0.9,712,59,94
1974,cana,,17,510,0,30000,0.8,,23474,LN,1,-1.5,,,
1975,cana,,11,280,0,25455,-8.1,-15.2,25104,N,0,-0.1,,,
1976,cana,,11,330,0,30000,12.4,17.9,26872,LN,0,-1,,,
1977,cana,,12,360,0,30000,11.3,0,28820,EN,0,1,,,
1978,cana,,29,353,0,12172,-57.7,-59.4,30999,EN,0,0.9,,,
1979,cana,,12,360,0,30000,-4.1,146.5,33456,N,0,0.2,,,
1980,cana,,12,360,0,30000,-23.9,0,36218,EN,0,0.6,,,
1981,cana,,12,720,0,60000,25.1,100,39276,N,0,0,653,45,3
1982,cana,,16,960,0,60000,3.2,0,42569,N,0,0.1,671,63,1
1983,cana,,16,768,0,48000,-15.7,-20,45966,EN,1,2.5,276,87,0
1984,cana,,10,600,0,60000,14.1,25,49258,LN,0,-0.5,611,82,1
1985,cana,,12,600,0,50000,-1.7,-16.7,52163,LN,0,-0.8,1328,35,1
1986,cana,,12,600,0,50000,-0.1,0,54361,N,0,-0.3,1132,33,0
1987,cana,,15,750,0,50000,0,0,55543,EN,1,1.6,447,45,5
1988,cana,16,16,800,0,50000,0,0,55483,EN,0,0.7,762,81,31
1989,cana,16,16,800,0,50000,0,0,54094,LN,1,-1.7,505,75,64
1990,cana,16,16,800,0.001,50000,0,0,51464,N,0,0.2,472,74,40
1991,cana,16,16,800,0.0025,50000,0,0,47838,EN,0,0.6,777,47,30
1992,cana,8,8,400,0.0364,50000,0,0,43567,EN,1,2.3,567,92,53
1993,cana,10,10,500,0.4545,50000,0,0,39026,EN,0,0.5,273,100,44
1994,cana,10,10,500,20,50000,0,0,34544,N,0,0.3,788,84,59
1995,cana,12,12,600,24,50000,0,0,30362,EN,0,1.3,667,74,45
1996,cana,10,10,94,3,9400,-81.2,-81.2,26606,LN,0,-0.9,868,50,26
1974,feijao,,340,108,0,318,-15.2,,283,LN,0,-1.2,,,
1975,feijao,,840,399,0,475,40.2,49.5,268,N,0,-0.1,,,
1976,feijao,,1000,225,0,225,-26.5,-52.6,254,LN,0,-0.6,,,
1977,feijao,,1800,630,0,350,26.6,55.6,241,EN,0,0.9,,,
1978,feijao,,2068,515,0,249,-0.6,-28.8,229,EN,0,0.6,,,
1979,feijao,,2310,554,0,240,5.4,-3.7,218,N,0,0.2,,,
1980,feijao,,2770,249,0,90,-56.7,-62.5,208,EN,0,0.5,,,
1981,feijao,,2465,518,0,210,10.4,133.8,200,N,0,-0.3,653,45,3
1982,feijao,,3334,500,0,150,-15,-28.6,193,N,0,0.3,671,63,1
1983,feijao,,300,45,0,150,-9,0,187,EN,1,2.2,276,87,0
1984,feijao,,2700,486,0,180,13.8,20,183,N,0,-0.3,611,82,1
1985,feijao,,3450,391,0,113,-27.6,-37,179,LN,0,-0.6,1328,35,1
1986,feijao,,3100,275,0,89,-42.9,-21.7,176,N,0,-0.3,1132,33,0
1987,feijao,,2858,830,0,290,88,200,174,EN,1,1.5,447,45,5
1988,feijao,3078,550,460,0,836,435.6,188,172,N,0,0.3,762,81,31
1989,feijao,2950,2950,524,3e-04,178,11.6,-78.8,172,LN,0,-1.4,505,75,64
1990,feijao,2530,2530,389,0.0106,154,-5.3,-13.4,172,N,0,0.3,472,74,40
1991,feijao,1460,1460,438,0.0191,300,81.1,95.1,172,EN,0,0.5,777,47,30
1992,feijao,1625,1625,98,0.1069,60,-64.5,-79.9,173,EN,1,2.2,567,92,53
1993,feijao,645,645,48,1.4836,74,-57.3,23.4,176,EN,0,0.7,273,100,44
1994,feijao,1200,1200,144,70,120,-32.5,61.2,179,N,0,0.3,788,84,59
1995,feijao,1320,1320,396,108,300,65.8,150,183,EN,0,1,667,74,45
1996,feijao,634,634,166,102,262,40.4,-12.7,188,LN,0,-0.8,868,50,26
1997,feijao,619,619,77,52,124,-37.1,-52.5,194,N,0,-0.1,306,48,31
1998,feijao,707,707,141,212,199,-6.1,60.3,201,EN,1,1.8,509,48,37
1999,feijao,655,655,196,118,299,32.2,50,210,LN,0,-1.3,591,77,56
2000,feijao,710,710,166,90,234,-2.5,-21.9,219,LN,0,-1.4,596,43,29
2001,feijao,620,620,136,88,219,-13.9,-6.2,229,LN,0,-0.5,582,67,42
2002,feijao,610,610,125,128,205,-23.8,-6.6,239,N,0,0,608,33,49
2003,feijao,675,675,158,243,234,-16.3,14.2,251,EN,0,0.5,841,86,55
2004,feijao,620,620,248,312,400,41.6,70.9,263,N,0,0.1,857,31,61
2005,feijao,620,620,176,211,284,0.9,-29,276,N,0,0.4,441,108,65
2006,feijao,610,610,310,465,508,77.7,79,289,LN,0,-0.9,625,62,68
2007,feijao,540,540,183,275,339,16.5,-33.3,304,N,0,0.2,641,84,66
2008,feijao,476,476,127,210,267,-8.9,-21.3,320,LN,1,-1.5,824,69,50
2009,feijao,345,345,57,101,165,-45.9,-38.1,337,LN,0,-0.8,947,81,44
2010,feijao,254,254,60,80,236,-28.9,43,356,EN,0,1.1,230,72,46
2011,feijao,240,240,96,154,400,9.4,69.3,376,LN,0,-1.2,893,26,49
2012,feijao,180,180,57,143,317,-20.6,-20.8,397,LN,0,-0.6,431,46,86
2013,feijao,188,188,60,150,319,-27.6,0.8,420,LN,0,-0.6,381,93,79
2014,feijao,208,208,149,345,716,45.8,124.5,444,LN,0,-0.5,379,34,57
2015,feijao,217,217,109,273,502,-4.7,-29.9,468,N,0,0.4,382,60,75
2016,feijao,208,208,149,585,716,30.3,42.6,492,EN,1,1.8,489,76,64
2017,feijao,213,213,152,608,714,24.9,-0.4,517,LN,0,-0.5,704,78,74
2018,feijao,218,218,155,388,711,21.2,-0.4,540,LN,0,-1,802,45,77
2019,feijao,209,209,149,387,713,19.7,0.3,563,EN,0,0.6,838,53,55
2020,feijao,208,208,151,494,726,20.8,1.8,586,N,0,0.1,853,50,79
2021,feijao,199,199,95,393,477,-20.4,-34.2,608,LN,0,-1,623,33,84
2022,feijao,193,193,103,412,534,-9.7,11.8,629,LN,0,-1.2,703,30,86
2023,feijao,195,195,104,520,533,-7.4,-0.1,651,LN,0,-0.6,730,34,59
2024,feijao,195,195,104,545,533,-3.9,0,673,EN,0,0.9,712,59,94
1974,milho,,360,212,0,589,-4.5,,416,LN,1,-1.5,,,
1975,milho,,840,504,0,600,7.6,1.9,404,N,0,-0.1,,,
1976,milho,,1300,650,0,500,-1.1,-16.7,391,LN,0,-1,,,
1977,milho,,1800,1080,0,600,30.1,20,380,EN,0,1,,,
1978,milho,,2705,1436,0,531,24.6,-11.5,369,EN,0,0.9,,,
1979,milho,,2950,1239,0,420,5.6,-20.9,359,N,0,0.2,,,
1980,milho,,3440,536,0,156,-58.4,-62.9,350,EN,0,0.6,,,
1981,milho,,2599,273,0,105,-70.6,-32.6,343,N,0,0,653,45,3
1982,milho,,4024,451,0,112,-67.8,6.7,336,N,0,0.1,671,63,1
1983,milho,,370,65,0,176,-48.5,56.7,330,EN,1,2.5,276,87,0
1984,milho,,3450,1449,0,420,21.2,139.1,326,LN,0,-0.5,611,82,1
1985,milho,,2970,1247,0,420,15.1,0,322,LN,0,-0.8,1328,35,1
1986,milho,,3000,2100,0,700,84.2,66.7,318,N,0,-0.3,1132,33,0
1987,milho,,2408,843,0,350,-10.8,-50,315,EN,1,1.6,447,45,5
1988,milho,2624,2624,1479,0,564,37.7,61,313,EN,0,0.7,762,81,31
1989,milho,2600,2600,1300,3e-04,500,17.8,-11.3,311,LN,1,-1.7,505,75,64
1990,milho,2180,2180,515,0.0028,236,-45.3,-52.8,309,N,0,0.2,472,74,40
1991,milho,1460,1460,920,0.0117,630,51.2,166.7,308,EN,0,0.6,777,47,30
1992,milho,1625,1625,114,0.0373,70,-81.9,-88.9,307,EN,1,2.3,567,92,53
1993,milho,645,645,68,0.6182,105,-71.6,50.3,306,EN,0,0.5,273,100,44
1994,milho,1600,1600,952,205,595,57,200,306,N,0,0.3,788,84,59
1995,milho,1720,1720,1204,157,700,77.6,17.6,306,EN,0,1.3,667,74,45
1996,milho,605,605,209,42,345,-15,-50.6,306,LN,0,-0.9,868,50,26
1997,milho,603,603,84,18,139,-67.2,-59.7,307,N,0,-0.2,306,48,31
1998,milho,739,739,119,30,161,-64.4,15.6,308,EN,1,2.2,509,48,37
1999,milho,740,740,517,83,699,49.2,200,310,LN,1,-1.5,591,77,56
2000,milho,750,750,525,84,700,48.3,0.2,311,LN,1,-1.7,596,43,29
2001,milho,610,610,342,62,561,18.6,-19.9,313,LN,0,-0.6,582,67,42
2002,milho,600,600,231,65,385,-18.1,-31.3,314,N,0,-0.1,608,33,49
2003,milho,646,646,452,201,700,51.1,81.7,316,EN,0,0.9,841,86,55
2004,milho,603,603,148,68,245,-44.6,-64.9,319,N,0,0.3,857,31,61
2005,milho,580,580,61,21,105,-74.6,-57.1,322,EN,0,0.6,441,108,65
2006,milho,558,558,391,127,701,79.3,200,325,LN,0,-0.9,625,62,68
2007,milho,525,525,184,57,350,-3.3,-50,330,EN,0,0.6,641,84,66
2008,milho,464,464,146,66,315,-3,-10.2,336,LN,1,-1.6,824,69,50
2009,milho,320,320,121,61,378,23.6,20.2,343,LN,0,-0.9,947,81,44
2010,milho,229,229,24,12,105,-66.8,-72.3,353,EN,1,1.5,230,72,46
2011,milho,200,200,140,84,700,107.2,200,364,LN,0,-1.4,893,26,49
2012,milho,150,150,10,6,67,-81.6,-90.5,378,LN,0,-0.8,431,46,86
2013,milho,158,158,16,11,101,-73.8,51.9,395,LN,0,-0.6,381,93,79
2014,milho,178,178,125,85,702,68.4,200,414,LN,0,-0.5,379,34,57
2015,milho,187,187,52,31,278,-38.7,-60.4,436,EN,0,0.5,382,60,75
2016,milho,178,178,125,108,702,41.5,152.5,460,EN,1,2.2,489,76,64
2017,milho,183,183,128,90,699,28.2,-0.4,488,LN,0,-0.7,704,78,74
2018,milho,188,188,132,86,702,16.5,0.4,519,LN,0,-1.1,802,45,77
2019,milho,179,179,125,88,698,4.5,-0.5,553,EN,0,0.6,838,53,55
2020,milho,175,175,123,92,703,-5.2,0.6,589,N,0,0.1,853,50,79
2021,milho,166,166,70,96,422,-48.6,-40,629,LN,0,-1.2,623,33,84
2022,milho,160,160,112,151,700,-22.8,66,672,LN,0,-1.2,703,30,86
2023,milho,162,162,194,233,1198,19.7,71.1,719,LN,0,-0.8,730,34,59
2024,milho,162,162,194,243,1198,8.9,0,768,EN,0,1.2,712,59,94
2003,milho1,646,646,452,,700,33.9,,312,EN,0,0.9,841,86,55
2004,milho1,603,603,148,,245,-45.2,-64.9,302,N,0,0.3,857,31,61
2005,milho1,580,580,61,,105,-73.3,-57.1,294,EN,0,0.6,441,108,65
2006,milho1,558,558,391,,701,91.2,200,286,LN,0,-0.9,625,62,68
2007,milho1,525,525,184,,350,-1.1,-50,280,EN,0,0.6,641,84,66
2008,milho1,464,464,146,,315,-14.4,-10.2,277,LN,1,-1.6,824,69,50
2009,milho1,320,320,121,,378,15,20.2,276,LN,0,-0.9,947,81,44
2010,milho1,229,229,24,,105,-63,-72.3,280,EN,1,1.5,230,72,46
2011,milho1,200,200,140,,700,182.5,200,287,LN,0,-1.4,893,26,49
2012,milho1,150,150,10,,67,-73.5,-90.5,300,LN,0,-0.8,431,46,86
2013,milho1,158,158,16,,101,-64.3,51.9,319,LN,0,-0.6,381,93,79
2014,milho1,178,178,125,,702,83.2,200,344,LN,0,-0.5,379,34,57
2015,milho1,187,187,52,,278,-44.9,-60.4,376,EN,0,0.5,382,60,75
2016,milho1,178,178,125,,702,12.9,152.5,415,EN,1,2.2,489,76,64
2017,milho1,183,183,128,,699,2,-0.4,462,LN,0,-0.7,704,78,74
2018,milho1,188,188,132,,702,-2,0.4,518,LN,0,-1.1,802,45,77
2019,milho1,179,179,125,,698,4.8,-0.5,581,EN,0,0.6,838,53,55
2020,milho1,175,175,123,,703,6.8,0.6,653,N,0,0.1,853,50,79
2021,milho1,166,166,70,,422,-39.8,-40,734,LN,0,-1.2,623,33,84
2022,milho1,160,160,112,,700,-14.5,66,823,LN,0,-1.2,703,30,86
2023,milho1,162,162,194,,1198,20,71.1,922,LN,0,-0.8,730,34,59
2024,milho1,162,162,194,,1198,-3.2,0,1033,EN,0,1.2,712,59,94
