ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,cana,,50,2000,0,40000,-1.2,0,39507,LN,0,-0.5,1420,5,8
1985,cana,,70,2800,0,40000,-1.2,0,39926,LN,0,-0.8,1399,9,23
1986,cana,,95,3800,0,40000,-0.9,0,40398,N,0,-0.3,1683,5,4
1987,cana,,65,2600,0,40000,-1,0,40878,EN,1,1.6,1308,7,34
1988,cana,90,75,3000,0,40000,-1.2,0,41266,EN,0,0.7,2181,5,36
1989,cana,70,70,2660,1e-04,38000,-5.8,-5,41389,LN,1,-1.7,1227,9,21
1990,cana,80,70,2800,0.0031,40000,0.8,5.3,41021,N,0,0.2,1434,7,24
1991,cana,80,80,3200,0.007,40000,4.2,0,39935,EN,0,0.6,1268,5,40
1992,cana,80,80,3200,0.1513,40000,9.1,0,37993,EN,1,2.3,1782,14,31
1993,cana,120,100,3850,1.0036,38500,10.1,-3.7,35236,EN,0,0.5,1596,8,24
1994,cana,120,100,3500,74,35000,7.9,-9.1,31907,N,0,0.3,1452,7,24
1995,cana,120,120,4200,105,35000,20,0,28395,EN,0,1.3,1337,8,42
1996,cana,16,16,315,8,19688,-26.4,-43.8,25121,LN,0,-0.9,1083,6,38
1997,cana,10,10,200,6,20000,-19.6,1.6,22427,N,0,-0.2,1621,4,31
1998,cana,10,10,200,6,20000,-12.1,0,20532,EN,1,2.2,1066,8,58
1999,cana,10,10,200,7,20000,-7.3,0,19550,LN,1,-1.5,1156,11,56
2000,cana,10,10,200,8,20000,-8.8,0,19536,LN,1,-1.7,1470,8,29
2001,cana,10,10,200,8,20000,-14.1,0,20523,LN,0,-0.6,1343,12,39
2002,cana,10,10,200,8,20000,-20,0,22509,N,0,-0.1,1366,6,28
2003,cana,10,10,250,10,25000,-5.2,25,25397,EN,0,0.9,1167,11,50
2004,cana,15,15,525,26,35000,23.9,40,28898,N,0,0.3,1656,4,36
2005,cana,15,15,525,30,35000,13.4,0,32454,EN,0,0.6,1345,7,41
2006,cana,20,20,700,46,35000,7.2,0,35307,LN,0,-0.9,1130,13,50
2007,cana,20,20,700,42,35000,4.3,0,36772,EN,0,0.6,454,11,34
2008,cana,20,20,700,56,35000,1.9,0,36578,LN,1,-1.6,907,18,63
2009,cana,20,20,700,74,35000,1.1,0,35030,LN,0,-0.9,949,35,49
2010,cana,20,20,700,70,35000,3.8,0,32838,EN,1,1.5,1348,5,27
2011,cana,20,20,600,39,30000,-6.5,-14.3,30797,LN,0,-1.4,1234,7,28
2012,cana,15,15,450,59,30000,-4.5,0,29547,LN,0,-0.8,1096,7,29
2013,cana,20,20,600,81,30000,-5.8,0,29520,LN,0,-0.6,1065,12,59
2014,cana,20,20,600,90,30000,-8.1,0,30997,LN,0,-0.5,1183,11,43
2015,cana,20,20,600,96,30000,-11.9,0,34161,EN,0,0.5,884,8,49
2016,cana,20,20,600,96,30000,-16.5,0,39048,EN,1,2.2,983,13,110
2017,cana,35,35,2200,132,62857,64.9,109.5,45394,LN,0,-0.7,920,9,59
2018,cana,15,15,902,59,60133,47.3,-4.3,52445,LN,0,-1.1,1073,24,40
2019,cana,20,20,1285,90,64250,46,6.8,58954,EN,0,0.6,1083,11,51
2020,cana,20,20,1285,495,64250,35,0,63537,N,0,0.1,1447,7,70
2021,cana,20,20,1062,425,53100,2.8,-17.4,65316,LN,0,-1.2,981,9,55
2022,cana,20,20,1182,697,59100,5.1,11.3,64371,LN,0,-1.2,1878,6,28
2023,cana,40,40,2540,1651,63500,3.6,7.4,61610,LN,0,-0.8,1484,17,30
2024,cana,40,40,2491,1794,62275,-6.8,-1.9,58176,EN,0,1.2,1446,7,87
1974,feijao,,110,53,0,482,12.8,,407,LN,1,-1.5,,,
1975,feijao,,30,10,0,333,-18.3,-30.8,414,N,0,-0.1,,,
1976,feijao,,50,18,0,360,-10.2,8,421,LN,0,-1,,,
1977,feijao,,30,12,0,400,-1.5,11.1,428,EN,0,1,,,
1978,feijao,,120,56,0,467,10.9,16.7,435,EN,0,0.9,,,
1979,feijao,,150,65,0,433,-4.2,-7.1,440,N,0,0.2,,,
1980,feijao,,180,82,0,456,-3.1,5.1,444,EN,0,0.6,,,
1981,feijao,,382,191,0,500,3.3,9.8,447,N,0,0,1656,13,24
1982,feijao,,420,210,0,500,0.1,0,448,N,0,0.1,1650,4,5
1983,feijao,,180,90,0,500,-0.8,0,448,EN,1,2.5,1501,7,26
1984,feijao,,220,110,0,500,0.6,0,447,LN,0,-0.5,1420,5,8
1985,feijao,,170,85,0,500,5.9,0,445,LN,0,-0.8,1399,9,23
1986,feijao,,200,62,0,310,-27.6,-38,441,N,0,-0.3,1683,5,4
1987,feijao,,210,85,0,405,4,30.6,437,EN,1,1.6,1308,7,34
1988,feijao,240,200,74,0,370,-3,-8.6,431,EN,0,0.7,2181,5,36
1989,feijao,270,270,103,1e-04,381,-6.9,3.1,425,LN,1,-1.7,1227,9,21
1990,feijao,220,220,100,0.0011,455,1.1,19.2,417,N,0,0.2,1434,7,24
1991,feijao,309,309,160,0.0105,518,5.3,13.9,408,EN,0,0.6,1268,5,40
1992,feijao,240,240,120,0.0395,500,1.1,-3.4,398,EN,1,2.3,1782,14,31
1993,feijao,250,250,125,0.8636,500,5.3,0,388,EN,0,0.5,1596,8,24
1994,feijao,250,30,9,5,300,-31.1,-40,377,N,0,0.3,1452,7,24
1995,feijao,250,150,45,22,300,-19.9,0,366,EN,0,1.3,1337,8,42
1996,feijao,6,6,2,2,333,13.7,11.1,355,LN,0,-0.9,1083,6,38
1974,milho,,120,144,0,1200,44,,905,LN,0,-0.9,,,
1975,milho,,300,180,0,600,-37.8,-50,969,N,0,-0.3,,,
1976,milho,,390,390,0,1000,-7.9,66.7,1039,N,0,-0.3,,,
1977,milho,,320,480,0,1500,25.6,50,1116,EN,0,0.5,,,
1978,milho,,285,342,0,1200,-7,-20,1200,N,0,0.1,,,
1979,milho,,800,960,0,1200,-12.7,0,1290,N,0,0.2,,,
1980,milho,,950,1140,0,1200,-17.1,0,1382,N,0,0.3,,,
1981,milho,,850,1105,0,1300,-13.8,8.3,1466,N,0,-0.3,1656,13,24
1982,milho,,1100,1980,0,1800,15.7,38.5,1534,N,0,0.4,1650,4,5
1983,milho,,800,1440,0,1800,13.1,0,1575,EN,1,1.7,1501,7,26
1984,milho,,600,1080,0,1800,11.3,0,1582,N,0,-0.3,1420,5,8
1985,milho,,500,900,0,1800,10.5,0,1556,LN,0,-0.6,1399,9,23
1986,milho,,600,1080,0,1800,10.4,0,1505,N,0,-0.2,1683,5,4
1987,milho,,650,520,0,800,-49.4,-55.6,1440,EN,0,1.3,1308,7,34
1988,milho,700,700,1200,0,1714,15.6,114.3,1377,N,0,-0.2,2181,5,36
1989,milho,600,600,720,0,1200,-13.7,-30,1329,LN,0,-1.1,1227,9,21
1990,milho,500,500,700,0.0016,1400,2.8,16.7,1307,N,0,0.3,1434,7,24
1991,milho,500,500,700,0.0089,1400,1.4,0,1320,N,0,0.4,1268,5,40
1992,milho,500,500,650,0.0567,1300,-7.9,-7.1,1375,EN,1,2,1782,14,31
1993,milho,400,400,520,0.9076,1300,-12.3,0,1476,EN,0,0.9,1596,8,24
1994,milho,400,400,560,32,1400,-15.5,7.7,1626,N,0,0.4,1452,7,24
1995,milho,650,650,1170,128,1800,-5.3,28.6,1823,EN,0,0.7,1337,8,42
1996,milho,828,828,1210,168,1461,-30.3,-18.8,2061,LN,0,-0.6,1083,6,38
1997,milho,300,300,990,116,3300,44.3,125.8,2321,N,0,0.2,1621,4,31
1998,milho,310,310,930,144,3000,19.2,-9.1,2578,EN,0,1.3,1066,8,58
1999,milho,200,200,600,85,3000,12,0,2801,LN,0,-1.1,1156,11,56
2000,milho,400,400,1200,226,3000,9.1,0,2962,LN,0,-1.1,1470,8,29
2001,milho,400,400,1200,197,3000,7.6,0,3043,LN,0,-0.5,1343,12,39
2002,milho,400,400,1680,483,4200,49.8,40,3046,N,0,0,1366,6,28
2003,milho,400,400,1200,626,3000,6.8,-28.6,2982,N,0,0.2,1167,11,50
2004,milho,550,550,1375,462,2500,-9.2,-16.7,2877,N,0,0.1,1656,4,36
2005,milho,600,600,1380,420,2300,-12.9,-8,2755,N,0,0.3,1345,7,41
2006,milho,550,550,1320,528,2400,-6.3,4.3,2638,LN,0,-0.6,1130,13,50
2007,milho,600,600,1500,630,2500,-0.9,4.2,2541,N,0,-0.2,454,11,34
2008,milho,600,600,1560,936,2600,4.8,4,2473,LN,0,-1.3,907,18,63
2009,milho,600,600,1560,275,2600,5.5,0,2439,LN,0,-0.7,949,35,49
2010,milho,600,600,1560,538,2600,4.4,0,2436,EN,0,0.6,1348,5,27
2011,milho,600,600,1560,749,2600,2.4,0,2464,LN,0,-0.9,1234,7,28
2012,milho,500,500,1000,500,2000,-22.8,-23.1,2517,LN,0,-0.6,1096,7,29
2013,milho,600,600,1560,577,2600,-1.6,30,2589,LN,0,-0.5,1065,12,59
2014,milho,500,500,1300,644,2600,-3.9,0,2673,N,0,-0.3,1183,11,43
2015,milho,400,400,1120,470,2800,1.2,7.7,2764,EN,0,0.5,884,8,49
2016,milho,400,400,1120,890,2800,-1,0,2855,EN,0,1.3,983,13,110
2017,milho,90,90,305,218,3389,17.1,21,2941,N,0,-0.3,920,9,59
2018,milho,100,100,328,171,3280,10.8,-3.2,3020,LN,0,-0.9,1073,24,40
2019,milho,120,120,360,221,3000,-1,-8.5,3091,EN,0,0.6,1083,11,51
2020,milho,125,125,365,274,2920,-5.9,-2.7,3153,N,0,0,1447,7,70
2021,milho,135,135,405,537,3000,-5.6,2.7,3208,LN,0,-1,981,9,55
2022,milho,140,140,490,603,3500,7.5,16.7,3259,LN,0,-1.3,1878,6,28
2023,milho,130,130,455,346,3500,5,0,3307,N,0,-0.4,1484,17,30
2024,milho,25,25,79,72,3160,-7.5,-9.7,3355,EN,0,0.5,1446,7,87
2003,milho1,400,400,1200,,3000,6.3,,2599,EN,0,0.9,1167,11,50
2004,milho1,550,550,1375,,2500,-5,-16.7,2569,N,0,0.3,1656,4,36
2005,milho1,600,600,1380,,2300,-8.5,-8,2541,EN,0,0.6,1345,7,41
2006,milho1,550,550,1320,,2400,-2.6,4.3,2517,LN,0,-0.9,1130,13,50
2007,milho1,600,600,1500,,2500,1.4,4.2,2498,EN,0,0.6,454,11,34
2008,milho1,600,600,1560,,2600,1.2,4,2489,LN,1,-1.6,907,18,63
2009,milho1,600,600,1560,,2600,0.7,0,2489,LN,0,-0.9,949,35,49
2010,milho1,600,600,1560,,2600,1.1,0,2502,EN,1,1.5,1348,5,27
2011,milho1,600,600,1560,,2600,3.3,0,2528,LN,0,-1.4,1234,7,28
2012,milho1,500,500,1000,,2000,-19.8,-23.1,2566,LN,0,-0.8,1096,7,29
2013,milho1,600,600,1560,,2600,3.7,30,2617,LN,0,-0.6,1065,12,59
2014,milho1,500,500,1300,,2600,-1.1,0,2679,LN,0,-0.5,1183,11,43
2015,milho1,400,400,1120,,2800,0.2,7.7,2749,EN,0,0.5,884,8,49
2016,milho1,400,400,1120,,2800,-6.9,0,2825,EN,1,2.2,983,13,110
2017,milho1,90,90,305,,3389,9.2,21,2904,LN,0,-0.7,920,9,59
2018,milho1,100,100,328,,3280,4.1,-3.2,2983,LN,0,-1.1,1073,24,40
2019,milho1,120,120,360,,3000,-2.8,-8.5,3059,EN,0,0.6,1083,11,51
2020,milho1,125,125,365,,2920,-6.3,-2.7,3130,N,0,0.1,1447,7,70
2021,milho1,135,135,405,,3000,-5.2,2.7,3197,LN,0,-1.2,981,9,55
2022,milho1,140,140,490,,3500,8.9,16.7,3260,LN,0,-1.2,1878,6,28
2023,milho1,130,130,455,,3500,6.8,0,3321,LN,0,-0.8,1484,17,30
2024,milho1,25,25,79,,3160,-5.7,-9.7,3381,EN,0,1.2,1446,7,87
1978,soja,,225,225,0,1000,,,,EN,0,1.1,,,
1979,soja,,70,70,0,1000,,0,,N,0,0.2,,,
1980,soja,,22,22,0,1000,,0,,EN,0,0.7,,,
1994,soja,140,140,280,19,2000,,,,N,0,0.3,1452,7,24
