ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,soja,1500,1500,3600,3263,2400,-13.1,-2.4,LN,0,901,9,0
2014,soja,1500,1500,4500,4635,3000,4.3,25,N,0,1076,7,7
2015,soja,2500,2500,7500,7000,3000,1.3,0,EN,0,1118,7,0
2016,soja,3500,3500,10500,12669,3000,-0.6,0,EN,1,1569,11,0
2017,soja,3200,3200,9600,9120,3000,-1.9,0,LN,0,1001,6,0
2018,soja,4300,4300,14190,16791,3300,7.2,10,LN,0,930,10,0
2019,soja,4200,4200,13860,16401,3300,7.2,0,EN,0,1236,13,2
2020,soja,4000,4000,13200,17820,3300,7.8,0,N,0,792,20,8
2021,soja,3700,3700,9324,26573,2520,-16.7,-23.6,LN,1,721,14,3
2022,soja,3900,3900,5850,19332,1500,-49.5,-40.5,LN,0,872,11,12
2023,soja,4400,4400,13200,28591,3000,3.8,100,LN,0,829,6,1
2024,soja,4000,3650,9855,19710,2700,-3.4,-10,EN,1,1829,7,6
1974,trigo,,1150,954,0,830,74.2,,LN,1,,,
1975,trigo,,878,439,0,500,-9.1,-39.7,N,0,,,
1976,trigo,,900,486,0,540,-13,8,LN,0,,,
1977,trigo,,400,160,0,400,-42,-25.9,EN,0,,,
1978,trigo,,250,275,0,1100,45,175,EN,0,,,
1979,trigo,,526,144,0,274,-66.8,-75.1,N,0,,,
1980,trigo,,300,227,0,757,-14.6,176.4,EN,0,,,
1981,trigo,,106,106,0,1000,5.7,32.2,N,0,1035,13,0
1982,trigo,,300,108,0,360,-64.2,-64,N,0,896,13,0
1983,trigo,,135,150,0,1111,5.2,200,EN,1,1517,7,0
1984,trigo,,180,162,0,900,-18.8,-19,LN,0,855,7,0
1985,trigo,,420,504,0,1200,3,33.3,LN,0,1046,8,0
1986,trigo,,491,625,0,1273,5.6,6.1,N,0,644,8,9
1987,trigo,,600,900,0,1500,23.3,17.8,EN,1,705,11,0
1988,trigo,800,800,1050,0,1312,8.7,-12.5,EN,0,874,11,0
1989,trigo,350,350,455,2e-04,1300,9.3,-1,LN,1,954,9,0
1990,trigo,350,350,315,0.0018,900,-23.4,-30.8,N,0,857,8,0
1991,trigo,300,250,300,0.0061,1200,5.2,33.3,EN,0,750,10,2
1992,trigo,300,300,360,0.1169,1200,10.8,0,EN,1,916,10,0
1993,trigo,300,300,300,1.3909,1000,-5.2,-16.7,EN,0,791,9,0
1994,trigo,300,300,270,30,900,-14,-10,N,0,1004,6,0
1995,trigo,200,200,180,26,900,-13.3,0,EN,0,969,9,1
1996,trigo,300,300,360,60,1200,13.7,33.3,LN,0,1109,7,3
1997,trigo,400,360,302,42,839,-24.7,-30.1,N,0,974,8,0
1998,trigo,80,80,96,15,1200,0.4,43,EN,1,2094,5,0
1999,trigo,80,80,144,26,1800,40.4,50,LN,1,675,9,0
2000,trigo,150,150,180,36,1200,-13.2,-33.3,LN,1,883,8,0
2001,trigo,250,250,375,96,1500,-0.6,25,LN,0,1001,7,0
2002,trigo,500,500,750,269,1500,-8.7,0,N,0,717,7,2
2003,trigo,600,600,1260,563,2100,18.9,40,EN,1,1238,8,0
2004,trigo,500,500,1050,357,2100,11.4,0,N,0,783,13,1
2005,trigo,500,500,840,254,1680,-16.5,-20,EN,0,720,13,4
2006,trigo,400,400,840,254,2100,-1.5,25,LN,0,881,9,1
2007,trigo,400,400,960,399,2400,6.5,14.3,EN,0,1103,10,0
2008,trigo,400,400,960,360,2400,1,0,LN,1,900,9,0
2009,trigo,400,400,960,346,2400,-3.6,0,LN,0,940,9,2
2010,trigo,300,300,720,264,2400,-7.5,0,EN,1,1150,8,1
2011,trigo,250,250,750,287,3000,11.3,25,LN,1,1181,10,0
2012,trigo,300,300,810,378,2700,-3,-10,LN,0,720,10,4
2013,trigo,500,500,1800,1111,3600,26.2,33.3,LN,0,901,9,0
2014,trigo,1000,1000,1500,575,1500,-48.4,-58.3,N,0,1076,7,7
2015,trigo,600,600,900,255,1500,-49.4,0,EN,0,1118,7,0
2016,trigo,800,800,2640,1320,3300,9.5,120,EN,1,1569,11,0
2017,trigo,600,600,1080,486,1800,-41.1,-45.5,LN,0,1001,6,0
2018,trigo,500,500,1350,864,2700,-12.8,50,LN,0,930,10,0
2019,trigo,500,500,1650,1100,3300,5.4,22.2,EN,0,1236,13,2
2020,trigo,600,600,1800,2203,3000,-5,-9.1,N,0,792,20,8
2021,trigo,1100,1100,3300,4510,3000,-5.7,0,LN,1,721,14,3
2022,trigo,2000,2000,6600,9900,3300,3.2,10,LN,0,872,11,12
2023,trigo,2000,1980,2970,2623,1500,-53.2,-54.5,LN,0,829,6,1
2024,trigo,1000,1000,3300,3685,3300,2.7,120,EN,1,1829,7,6
