ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,arroz,150,150,225,51,1500,3.4,0,LN,1,907,9,0
2001,arroz,150,150,225,45,1500,1.8,0,LN,0,1114,6,0
2002,arroz,150,150,225,56,1500,0.4,0,N,0,979,8,0
2003,arroz,50,50,75,36,1500,-1.3,0,EN,1,1021,10,0
2004,arroz,50,50,75,38,1500,-2.5,0,N,0,925,14,0
2005,arroz,50,50,23,8,460,-70.3,-69.3,EN,0,767,12,1
2006,arroz,50,50,75,20,1500,-4.8,200,LN,0,928,11,0
2007,arroz,50,50,90,23,1800,11.4,20,EN,0,903,10,0
2008,arroz,50,50,85,51,1700,2.3,-5.6,LN,1,953,10,0
2009,arroz,50,50,75,45,1500,-12.3,-11.8,LN,0,673,18,0
2010,arroz,50,50,75,42,1500,-15.3,0,EN,1,1136,9,0
2011,arroz,50,50,90,45,1800,-2.4,20,LN,1,1245,12,0
2012,arroz,50,50,100,52,2000,5,11.1,LN,0,823,12,0
2013,arroz,50,50,100,61,2000,2.4,0,LN,0,872,12,0
2014,arroz,50,50,105,62,2100,5.1,5,N,0,1001,11,4
2015,arroz,50,50,105,70,2100,3.3,0,EN,0,954,16,2
2016,arroz,50,50,105,84,2100,2,0,EN,1,1454,11,0
2017,arroz,35,35,110,106,3143,51.2,49.7,LN,0,952,10,0
2018,arroz,35,35,74,58,2114,1.1,-32.7,LN,0,1145,8,0
2019,arroz,35,35,74,61,2114,0.9,0,EN,0,984,12,0
2020,arroz,35,35,74,74,2114,1,0,N,0,690,9,0
2021,arroz,20,20,40,64,2000,-4,-5.4,LN,1,812,9,2
2022,arroz,20,20,40,88,2000,-3.1,0,LN,0,886,9,1
2023,arroz,20,20,42,84,2100,3.1,5,LN,0,878,9,0
2024,arroz,20,20,40,80,2000,-0.1,-4.8,EN,1,1451,9,6
1974,cana,,32,960,0,30000,-14.3,,LN,1,,,
1975,cana,,32,960,0,30000,-14.3,0,N,0,,,
1996,cana,4,4,100,1,25000,-28.6,,LN,0,818,10,0
1997,cana,4,4,100,2,25000,-28.6,0,N,0,1176,15,0
1998,cana,5,5,175,3,35000,0,40,EN,1,1430,7,0
1999,cana,5,5,175,2,35000,0,0,LN,1,831,9,0
2000,cana,5,5,175,4,35000,0,0,LN,1,907,9,0
2001,cana,5,5,175,5,35000,0,0,LN,0,1114,6,0
2002,cana,5,5,175,12,35000,0,0,N,0,979,8,0
2003,cana,10,10,300,8,30000,-14.3,-14.3,EN,1,1021,10,0
2004,cana,10,10,350,18,35000,0,16.7,N,0,925,14,0
2005,cana,10,10,350,70,35000,0,0,EN,0,767,12,1
2006,cana,10,10,350,70,35000,0,0,LN,0,928,11,0
2007,cana,10,10,350,280,35000,0,0,EN,0,903,10,0
2008,cana,10,10,350,18,35000,0,0,LN,1,953,10,0
2009,cana,9,9,315,47,35000,0,0,LN,0,673,18,0
2010,cana,9,9,326,16,36222,3.5,3.5,EN,1,1136,9,0
2011,cana,10,10,350,16,35000,0,-3.4,LN,1,1245,12,0
2012,cana,9,9,315,17,35000,0,0,LN,0,823,12,0
2013,cana,9,9,315,16,35000,0,0,LN,0,872,12,0
2014,cana,6,6,510,26,85000,142.9,142.9,N,0,1001,11,4
2015,cana,9,9,315,17,35000,0,-58.8,EN,0,954,16,2
2016,cana,9,9,315,19,35000,0,0,EN,1,1454,11,0
2017,cana,9,9,315,16,35000,0,0,LN,0,952,10,0
2018,cana,9,9,315,22,35000,0,0,LN,0,1145,8,0
2019,cana,9,9,315,22,35000,0,0,EN,0,984,12,0
2020,cana,8,8,280,22,35000,0,0,N,0,690,9,0
2021,cana,8,8,280,28,35000,0,0,LN,1,812,9,2
2022,cana,8,8,280,20,35000,0,0,LN,0,886,9,1
2023,cana,8,8,280,34,35000,0,0,LN,0,878,9,0
2024,cana,8,8,280,35,35000,0,0,EN,1,1451,9,6
1974,feijao,,350,168,0,480,-2.5,,LN,1,,,
1975,feijao,,360,218,0,606,13.8,26.2,N,0,,,
1976,feijao,,365,175,0,479,-15.8,-20.8,LN,0,,,
1977,feijao,,1200,714,0,595,-1.1,24.1,EN,0,,,
1978,feijao,,443,265,0,598,-4.8,0.5,EN,0,,,
1979,feijao,,443,275,0,621,-4.6,3.8,N,0,,,
1980,feijao,,1200,518,0,432,-35.6,-30.5,EN,0,,,
1981,feijao,,650,650,0,1000,45.6,131.7,N,0,803,11,0
1982,feijao,,800,960,0,1200,71.9,20,N,0,880,9,0
1983,feijao,,465,365,0,785,10.6,-34.6,EN,1,1249,11,0
1984,feijao,,400,320,0,800,11.9,1.9,LN,0,991,8,2
1985,feijao,,450,419,0,931,30.9,16.4,LN,0,766,12,0
1986,feijao,,645,152,0,236,-66.9,-74.7,N,0,676,16,3
1987,feijao,,490,178,0,363,-49,54.1,EN,1,749,12,0
1988,feijao,450,450,383,0,851,21.3,134.3,EN,0,656,14,0
1989,feijao,350,350,210,0,600,-13.8,-29.5,LN,1,1005,10,0
1990,feijao,350,350,286,0.0012,817,15.6,36.2,N,0,818,8,0
1991,feijao,400,400,180,0.0051,450,-38.8,-44.9,EN,0,905,15,0
1992,feijao,400,400,377,0.1864,942,21.9,109.4,EN,1,952,10,0
1993,feijao,330,330,409,4.46,1239,49.9,31.5,EN,0,816,8,0
1994,feijao,350,350,343,154,980,7.2,-20.9,N,0,839,9,0
1995,feijao,380,228,194,74,851,-17.1,-13.2,EN,0,930,9,0
1996,feijao,350,343,309,111,901,-19.9,5.9,LN,0,818,10,0
1997,feijao,300,300,270,151,900,-26.8,-0.1,N,0,1176,15,0
1998,feijao,200,200,180,112,900,-33.5,0,EN,1,1430,7,0
1999,feijao,350,350,630,377,1800,24.6,100,LN,1,831,9,0
2000,feijao,300,300,540,224,1800,19.4,0,LN,1,907,9,0
2001,feijao,200,200,360,238,1800,14.8,0,LN,0,1114,6,0
2002,feijao,250,250,450,383,1800,11.3,0,N,0,979,8,0
2003,feijao,300,300,540,535,1800,9.6,0,EN,1,1021,10,0
2004,feijao,300,300,480,408,1600,-1.3,-11.1,N,0,925,14,0
2005,feijao,270,270,297,342,1100,-29.6,-31.2,EN,0,767,12,1
2006,feijao,300,300,420,315,1400,-7.7,27.3,LN,0,928,11,0
2007,feijao,400,400,640,372,1600,8.6,14.3,EN,0,903,10,0
2008,feijao,310,310,439,966,1416,0.4,-11.5,LN,1,953,10,0
2009,feijao,360,360,412,437,1144,-16.2,-19.2,LN,0,673,18,0
2010,feijao,260,260,364,436,1400,3.5,22.3,EN,1,1136,9,0
2011,feijao,300,300,420,454,1400,3.6,0,LN,1,1245,12,0
2012,feijao,300,300,330,500,1100,-18.3,-21.4,LN,0,823,12,0
2013,feijao,200,200,300,570,1500,12.1,36.4,LN,0,872,12,0
2014,feijao,200,200,300,575,1500,12.5,0,N,0,1001,11,4
2015,feijao,200,200,280,602,1400,5.5,-6.7,EN,0,954,16,2
2016,feijao,200,200,240,600,1200,-9.1,-14.3,EN,1,1454,11,0
2017,feijao,200,200,264,499,1320,0.3,10,LN,0,952,10,0
2018,feijao,300,300,450,934,1500,14.4,13.6,LN,0,1145,8,0
2019,feijao,300,300,300,795,1000,-23.5,-33.3,EN,0,984,12,0
2020,feijao,250,250,350,700,1400,7.5,40,N,0,690,9,0
2021,feijao,250,250,350,1754,1400,7.7,0,LN,1,812,9,2
2022,feijao,250,250,200,897,800,-38.3,-42.9,LN,0,886,9,1
2023,feijao,200,200,300,1257,1500,16,87.5,LN,0,878,9,0
2024,feijao,200,200,253,1214,1265,-2,-15.7,EN,1,1451,9,6
1974,milho,,2800,3360,0,1200,-6,,LN,1,,,
1975,milho,,2855,3456,0,1211,-3.2,0.9,N,0,,,
1976,milho,,2855,4185,0,1466,19,21.1,LN,0,,,
1977,milho,,1800,3780,0,2100,71.7,43.3,EN,0,,,
1978,milho,,802,577,0,719,-41.2,-65.7,EN,0,,,
1979,milho,,560,659,0,1177,-4.6,63.6,N,0,,,
1980,milho,,1800,2160,0,1200,-4.1,2,EN,0,,,
1981,milho,,1600,2928,0,1830,43,52.5,N,0,803,11,0
1982,milho,,1800,2592,0,1440,9.3,-21.3,N,0,880,9,0
1983,milho,,1172,1434,0,1224,-10.1,-15,EN,1,1249,11,0
1984,milho,,1500,1890,0,1260,-11.1,3,LN,0,991,8,2
1985,milho,,1500,1800,0,1200,-19.2,-4.8,LN,0,766,12,0
1986,milho,,1430,1870,0,1308,-16.1,9,N,0,676,16,3
1987,milho,,1500,2625,0,1750,6.7,33.8,EN,1,749,12,0
1988,milho,1500,1500,2975,0,1983,14.4,13.3,EN,0,656,14,0
1989,milho,1600,1600,4000,3e-04,2500,36.5,26.1,LN,1,1005,10,0
1990,milho,1600,1600,3520,0.0135,2200,14.1,-12,N,0,818,8,0
1991,milho,1800,1800,2322,0.0351,1290,-36,-41.4,EN,0,905,15,0
1992,milho,1440,1440,2160,0.2749,1500,-28.6,16.3,EN,1,952,10,0
1993,milho,1800,1800,4016,9.2513,2231,1.4,48.7,EN,0,816,8,0
1994,milho,2000,2000,4960,446,2480,8,11.2,N,0,839,9,0
1995,milho,2000,2000,5000,475,2500,4.5,0.8,EN,0,930,9,0
1996,milho,2100,2100,5250,683,2500,-0.1,0,LN,0,818,10,0
1997,milho,2365,2365,6000,840,2537,-4,1.5,N,0,1176,15,0
1998,milho,2400,2400,6240,743,2600,-7.1,2.5,EN,1,1430,7,0
1999,milho,2560,2530,7054,1009,2788,-5.7,7.2,LN,1,831,9,0
2000,milho,2500,2500,8000,1432,3200,2.5,14.8,LN,1,907,9,0
2001,milho,2500,2500,9500,1416,3800,15.3,18.8,LN,0,1114,6,0
2002,milho,2500,2500,8750,1881,3500,0.7,-7.9,N,0,979,8,0
2003,milho,3100,3100,10800,2495,3484,-4.4,-0.5,EN,1,1021,10,0
2004,milho,3400,3400,13260,3315,3900,2.4,11.9,N,0,925,14,0
2005,milho,3500,3500,8400,2016,2400,-39.7,-38.5,EN,0,767,12,1
2006,milho,3500,3500,12600,2608,3600,-13.1,50,LN,0,928,11,0
2007,milho,3100,3100,15250,3965,4919,14.6,36.6,EN,0,903,10,0
2008,milho,3500,3500,16150,4845,4614,4,-6.2,LN,1,953,10,0
2009,milho,3400,3400,15720,4087,4624,0.8,0.2,LN,0,673,18,0
2010,milho,2800,2800,12720,3116,4543,-4.3,-1.7,EN,1,1136,9,0
2011,milho,2000,2000,10000,3700,5000,1.7,10.1,LN,1,1245,12,0
2012,milho,2400,2400,10800,3871,4500,-11.4,-10,LN,0,823,12,0
2013,milho,2000,2000,10430,3312,5215,-0.5,15.9,LN,0,872,12,0
2014,milho,2300,2300,12700,5030,5522,2.2,5.9,N,0,1001,11,4
2015,milho,1600,1600,10400,3962,6500,17.3,17.7,EN,0,954,16,2
2016,milho,1300,1300,7800,5203,6000,6.2,-7.7,EN,1,1454,11,0
2017,milho,1800,1800,10200,3732,5667,-1.4,-5.6,LN,0,952,10,0
2018,milho,1200,1200,7200,4176,6000,2.8,5.9,LN,0,1145,8,0
2019,milho,700,700,5600,2892,8000,35.5,33.3,EN,0,984,12,0
2020,milho,1000,1000,7200,5142,7200,20.7,-10,N,0,690,9,0
2021,milho,1200,1200,5400,8109,4500,-25.1,-37.5,LN,1,812,9,2
2022,milho,1200,1200,3500,5070,2917,-51.7,-35.2,LN,0,886,9,1
2023,milho,1300,1300,7800,8059,6000,-0.7,105.7,LN,0,878,9,0
2024,milho,1000,1000,6000,5100,6000,-0.7,0,EN,1,1451,9,6
2003,milho1,3000,3000,10500,,3500,1.2,,EN,1,1021,10,0
2004,milho1,3400,3400,13260,,3900,4.1,11.4,N,0,925,14,0
2005,milho1,3500,3500,8400,,2400,-40.4,-38.5,EN,0,767,12,1
2006,milho1,3500,3500,12600,,3600,-16.1,50,LN,0,928,11,0
2007,milho1,2800,2800,14560,,5200,14.9,44.4,EN,0,903,10,0
2008,milho1,3000,3000,15000,,5000,4,-3.8,LN,1,953,10,0
2009,milho1,3400,3400,15720,,4624,-5.2,-7.5,LN,0,673,18,0
2010,milho1,2400,2400,12000,,5000,2.3,8.1,EN,1,1136,9,0
2011,milho1,2000,2000,10000,,5000,2.3,0,LN,1,1245,12,0
2012,milho1,2000,2000,10000,,5000,-3.7,0,LN,0,823,12,0
2013,milho1,2000,2000,10430,,5215,-6.3,4.3,LN,0,872,12,0
2014,milho1,1800,1800,11700,,6500,9.1,24.6,N,0,1001,11,4
2015,milho1,1600,1600,10400,,6500,2.9,0,EN,0,954,16,2
2016,milho1,1300,1300,7800,,6000,-7.5,-7.7,EN,1,1454,11,0
2017,milho1,1300,1300,9100,,7000,5.4,16.7,LN,0,952,10,0
2018,milho1,1200,1200,7200,,6000,-11.9,-14.3,LN,0,1145,8,0
2019,milho1,700,700,5600,,8000,11.3,33.3,EN,0,984,12,0
2020,milho1,1000,1000,7200,,7200,0.2,-10,N,0,690,9,0
2021,milho1,1200,1200,5400,,4500,-36.1,-37.5,LN,1,812,9,2
2022,milho1,1200,1200,3500,,2917,-56.9,-35.2,LN,0,886,9,1
2023,milho1,1300,1300,7800,,6000,-5.4,105.7,LN,0,878,9,0
2024,milho1,1000,1000,6000,,6000,3.7,0,EN,1,1451,9,6
2003,milho2,100,100,300,,3000,,,EN,1,1021,10,0
2007,milho2,300,300,690,,2300,,,EN,0,903,10,0
2008,milho2,500,500,1150,,2300,,0,LN,1,953,10,0
2010,milho2,400,400,720,,1800,,,EN,1,1136,9,0
2012,milho2,400,400,800,,2000,,,LN,0,823,12,0
2014,milho2,500,500,1000,,2000,,,N,0,1001,11,4
2017,milho2,500,500,1100,,2200,,,LN,0,952,10,0
1974,soja,,100,120,0,1200,-8.7,,LN,1,,,
1975,soja,,186,279,0,1500,10.2,25,N,0,,,
1976,soja,,207,319,0,1541,9.3,2.7,LN,0,,,
1977,soja,,20,50,0,2500,71.4,62.2,EN,0,,,
1978,soja,,47,69,0,1468,-2.7,-41.3,EN,0,,,
1979,soja,,45,57,0,1267,-18.7,-13.7,N,0,,,
1980,soja,,45,67,0,1489,-7.4,17.5,EN,0,,,
1981,soja,,45,81,0,1800,8.5,20.9,N,0,803,11,0
1982,soja,,45,81,0,1800,5.3,0,N,0,880,9,0
1983,soja,,40,70,0,1750,-1.2,-2.8,EN,1,1249,11,0
2002,soja,10,10,28,12,2800,-3.4,,N,0,979,8,0
2003,soja,70,70,210,119,3000,8.5,7.1,EN,1,1021,10,0
2004,soja,100,100,265,176,2650,-0.1,-11.7,N,0,925,14,0
2005,soja,110,110,209,107,1900,-25.8,-28.3,EN,0,767,12,1
2006,soja,70,70,155,67,2214,-11.2,16.5,LN,0,928,11,0
2007,soja,100,100,245,114,2450,0.2,10.6,EN,0,903,10,0
2008,soja,100,100,260,195,2600,7.5,6.1,LN,1,953,10,0
2009,soja,200,200,480,379,2400,-1.6,-7.7,LN,0,673,18,0
2010,soja,250,250,550,283,2200,-11.1,-8.3,EN,1,1136,9,0
2011,soja,200,200,725,493,3625,45,64.8,LN,1,1245,12,0
2012,soja,250,250,700,577,2800,10.7,-22.8,LN,0,823,12,0
2013,soja,400,400,1040,907,2600,1.5,-7.1,LN,0,872,12,0
2014,soja,400,400,1040,1144,2600,0.1,0,N,0,1001,11,4
2015,soja,400,400,960,960,2400,-9.2,-7.7,EN,0,954,16,2
2016,soja,400,400,1040,1173,2600,-3.1,8.3,EN,1,1454,11,0
2017,soja,400,400,1140,1094,2850,5,9.6,LN,0,952,10,0
2018,soja,400,400,1120,1475,2800,2.3,-1.8,LN,0,1145,8,0
2019,soja,400,400,1120,1307,2800,1.7,0,EN,0,984,12,0
2020,soja,400,400,1120,1605,2800,1.2,0,N,0,690,9,0
2021,soja,400,400,1120,3077,2800,1,0,LN,1,812,9,2
2022,soja,400,400,960,2909,2400,-13.4,-14.3,LN,0,886,9,1
2023,soja,400,400,1120,2497,2800,1.3,16.7,LN,0,878,9,0
2024,soja,450,450,1260,2286,2800,1.8,0,EN,1,1451,9,6
1974,trigo,,60,24,0,400,3.5,,LN,1,,,
1975,trigo,,10,2,0,200,-62.5,-50,N,0,,,
1976,trigo,,10,10,0,1000,50.9,200,LN,0,,,
1977,trigo,,15,14,0,933,20.2,-6.7,EN,0,,,
1978,trigo,,15,13,0,867,-0.7,-7.1,EN,0,,,
1979,trigo,,15,10,0,667,-30,-23.1,N,0,,,
1985,trigo,,5,7,0,1400,38.7,,LN,0,766,12,0
1986,trigo,,40,38,0,950,-1.9,-32.1,N,0,676,16,3
1987,trigo,,15,13,0,867,-4.8,-8.8,EN,1,749,12,0
1988,trigo,15,15,10,0,667,-23.7,-23.1,EN,0,656,14,0
1989,trigo,15,15,20,0,1333,50.7,100,LN,1,1005,10,0
1990,trigo,15,15,13,1e-04,867,-8,-35,N,0,818,8,0
1991,trigo,10,10,10,3e-04,1000,-0.1,15.4,EN,0,905,15,0
1992,trigo,10,10,12,0.0041,1200,12.5,20,EN,1,952,10,0
1993,trigo,5,5,5,0.0273,1000,-11.4,-16.7,EN,0,816,8,0
1994,trigo,5,5,6,1,1200,1.8,20,N,0,839,9,0
1995,trigo,5,5,6,1,1200,-1.8,0,EN,0,930,9,0
1996,trigo,5,5,7,1,1400,11.6,16.7,LN,0,818,10,0
1997,trigo,5,5,6,1,1200,-7.1,-14.3,N,0,1176,15,0
2010,trigo,10,10,22,10,2200,-4,,EN,1,1136,9,0
2011,trigo,10,10,24,9,2400,2.6,9.1,LN,1,1245,12,0
2012,trigo,10,10,24,14,2400,0.9,0,LN,0,823,12,0
2022,trigo,100,100,275,440,2750,9.7,,LN,0,886,9,1
2024,trigo,50,50,115,132,2300,-6.9,,EN,1,1451,9,6
