ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,feijao,670,470,39,69,83,-16.5,13.8,88,EN,0,0.9,348,31,5
2008,feijao,880,880,122,192,139,28.8,67.1,96,LN,1,-1.5,334,34,0
2009,feijao,900,900,92,110,102,-12.9,-26.3,104,LN,0,-0.8,278,48,3
2010,feijao,800,800,135,243,169,31.1,65.1,114,EN,1,1.6,231,44,11
2011,feijao,400,400,26,46,65,-54.2,-61.5,124,LN,1,-1.6,389,39,0
2012,feijao,495,,,,,,,,LN,0,-1,198,22,1
2013,feijao,280,280,28,57,100,-41.9,,150,N,0,-0.4,33,49,0
2014,feijao,300,300,57,80,190,0.6,90,166,N,0,-0.3,206,26,0
2015,feijao,300,17,6,13,353,70.4,85.8,185,EN,0,0.6,152,44,0
2016,feijao,280,,,,,,,,EN,1,2.4,260,37,12
2017,feijao,500,500,50,125,100,-59.3,,232,LN,0,-1,86,33,19
2018,feijao,150,,,,,,,,LN,0,-1.3,268,34,8
2019,feijao,25,5,2,4,400,39.6,,287,EN,0,0.7,214,38,2
2020,feijao,38,38,23,92,605,96.3,51.3,317,N,0,0.2,418,55,5
2021,feijao,20,6,2,6,333,0.8,-44.9,346,LN,0,-1.4,187,33,2
2022,feijao,20,6,2,6,333,-5.6,0,374,LN,0,-1.2,287,20,2
2023,feijao,22,8,3,25,375,-0.4,12.5,403,LN,0,-1,441,17,0
2024,feijao,52,52,19,91,365,-8.8,-2.6,433,EN,1,1.5,355,24,2
1974,milho,,9815,10753,0,1096,23.2,,758,LN,1,-1.9,,,
1975,milho,,8760,8409,0,960,17.2,-12.4,696,N,0,-0.2,,,
1976,milho,,6100,3965,0,650,-14,-32.3,640,LN,0,-1.1,,,
1977,milho,,7510,3004,0,400,-43.2,-38.5,591,EN,0,1.1,,,
1978,milho,,2000,1500,0,750,13,87.5,550,EN,0,1.1,,,
1979,milho,,1100,587,0,534,-15.6,-28.8,515,N,0,0.2,,,
1980,milho,,840,216,0,257,-57.6,-51.8,488,EN,0,0.7,,,
1981,milho,,300,120,0,400,-32.2,55.6,466,N,0,0.2,500,24,0
1982,milho,,900,540,0,600,2.4,50,450,N,0,0,94,44,0
1983,milho,,100,2,0,20,-96.6,-96.7,436,EN,1,2.5,172,67,1
1984,milho,,1000,800,0,800,35,200,425,LN,0,-1,119,76,0
1985,milho,,840,504,0,600,-4,-25,414,LN,0,-1,401,74,0
1986,milho,,900,720,0,800,25.3,33.3,401,N,0,-0.2,259,34,0
1987,milho,,500,200,0,400,-36.1,-50,386,EN,1,1.5,214,33,0
1988,milho,520,520,468,0,900,48.4,125,367,EN,0,0.9,286,42,1
1989,milho,850,850,612,1e-04,720,24.2,-20,344,LN,1,-1.9,152,18,0
1990,milho,880,880,572,0.0039,650,22.4,-9.7,318,N,0,0,179,19,0
1991,milho,3200,3200,960,0.0279,300,-35.3,-53.8,288,EN,0,0.5,214,65,0
1992,milho,3300,1800,424,0.1233,236,-41.7,-21.5,257,EN,1,2.1,245,57,0
1993,milho,2200,80,24,0.2182,300,-13.1,27.4,227,N,0,0.3,14,53,0
1994,milho,2000,2000,800,96,400,44.5,33.3,198,N,0,0.3,270,29,0
1995,milho,1500,500,60,10,120,-45.7,-70,172,EN,0,1.4,202,23,1
1996,milho,1500,1300,130,24,100,-43.3,-16.7,150,LN,0,-0.9,186,49,0
1997,milho,1500,1500,600,96,400,198.3,200,132,N,0,-0.3,347,26,0
1998,milho,300,100,5,1,50,-51.5,-87.5,117,EN,1,2.3,103,41,9
1999,milho,500,150,10,2,67,-22.7,33.3,106,LN,1,-1.6,167,78,1
2000,milho,800,500,40,9,80,2.2,20,99,LN,1,-1.6,371,37,0
2001,milho,1100,400,20,5,50,-34.2,-37.5,94,LN,0,-0.7,308,42,0
2002,milho,200,200,6,2,30,-65.6,-40,92,N,0,-0.3,418,16,0
2003,milho,200,200,4,1,20,-81.9,-33.3,93,EN,0,1.2,198,23,3
2004,milho,250,250,20,8,80,-37.9,200,95,N,0,0.3,560,28,0
2005,milho,250,200,80,32,400,179.3,200,99,EN,0,0.7,194,26,7
2006,milho,400,400,40,18,100,-38.2,-75,105,LN,0,-0.8,196,60,0
2007,milho,600,400,40,18,100,-44,0,113,EN,0,0.9,348,31,5
2008,milho,600,600,228,125,380,97.2,200,121,LN,1,-1.5,334,34,0
2009,milho,800,800,192,86,240,15.4,-36.8,131,LN,0,-0.8,278,48,3
2010,milho,800,800,432,194,540,140.3,125,143,EN,1,1.6,231,44,11
2011,milho,400,400,50,33,125,-47.4,-76.9,155,LN,1,-1.6,389,39,0
2012,milho,400,100,3,2,30,-87.9,-76,170,LN,0,-1,198,22,1
2013,milho,250,250,15,9,60,-77.5,100,187,N,0,-0.4,33,49,0
2014,milho,200,200,45,32,225,-22.6,200,207,N,0,-0.3,206,26,0
2015,milho,300,30,25,18,833,163.6,200,230,EN,0,0.6,152,44,0
2016,milho,300,,,,,,,,EN,1,2.4,260,37,12
2017,milho,500,500,225,158,450,16.6,,292,LN,0,-1,86,33,19
2018,milho,150,,,,,,,,LN,0,-1.3,268,34,8
2019,milho,200,20,2,1,100,-79.4,,379,EN,0,0.7,214,38,2
2020,milho,250,250,225,180,900,66.1,200,433,N,0,0.2,418,55,5
2021,milho,200,40,18,30,450,-25.7,-50,497,LN,0,-1.4,187,33,2
2022,milho,100,40,18,30,450,-33.4,0,571,LN,0,-1.2,287,20,2
2023,milho,200,40,36,36,900,19.5,100,655,LN,0,-1,441,17,0
2024,milho,200,200,180,301,900,7.7,0,753,EN,1,1.5,355,24,2
2003,milho1,200,200,4,,20,,,,EN,0,1.2,198,23,3
2004,milho1,250,250,20,,80,,200,,N,0,0.3,560,28,0
2005,milho1,250,200,80,,400,,200,,EN,0,0.7,194,26,7
2006,milho1,400,400,40,,100,,-75,,LN,0,-0.8,196,60,0
2007,milho1,600,400,40,,100,,0,,EN,0,0.9,348,31,5
2008,milho1,600,600,228,,380,,200,,LN,1,-1.5,334,34,0
2009,milho1,800,800,192,,240,,-36.8,,LN,0,-0.8,278,48,3
2010,milho1,800,800,432,,540,,125,,EN,1,1.6,231,44,11
2011,milho1,400,400,50,,125,,-76.9,,LN,1,-1.6,389,39,0
2012,milho1,300,,,,,,,,LN,0,-1,198,22,1
2014,milho1,200,200,45,,225,,,,N,0,-0.3,206,26,0
2016,milho1,300,,,,,,,,EN,1,2.4,260,37,12
2017,milho1,500,500,225,,450,,,,LN,0,-1,86,33,19
2018,milho1,150,,,,,,,,LN,0,-1.3,268,34,8
2019,milho1,200,20,2,,100,,,,EN,0,0.7,214,38,2
2012,milho2,100,100,3,,30,,,,LN,0,-0.6,198,22,1
2013,milho2,250,250,15,,60,,100,,LN,0,-0.6,33,49,0
2015,milho2,300,30,25,,833,,,,N,0,0.4,152,44,0
2020,milho2,250,250,225,,900,,,,N,0,0.1,418,55,5
2021,milho2,200,40,18,,450,,-50,,LN,0,-1,187,33,2
2022,milho2,100,40,18,,450,,0,,LN,0,-1.2,287,20,2
2023,milho2,200,40,36,,900,,100,,LN,0,-0.6,441,17,0
2024,milho2,200,200,180,,900,,0,,EN,0,0.9,355,24,2
