ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,arroz,10,10,21,16,2100,-6.2,-11.6,2177,LN,0,-1.3,1221,18,5
2019,arroz,4,4,9,10,2250,1,7.1,2179,EN,0,0.7,827,10,12
2020,arroz,4,4,9,11,2250,1.7,0,2179,N,0,0.2,664,17,13
2021,arroz,5,5,11,23,2200,0.3,-2.2,2176,LN,0,-1.4,827,10,9
2022,arroz,5,5,11,17,2200,1.4,0,2171,LN,0,-1.2,1010,8,9
2023,arroz,4,4,9,16,2250,5.1,2.3,2163,LN,0,-1,1107,10,0
2024,arroz,2,2,4,7,2000,-5,-11.1,2155,EN,1,1.5,885,9,17
1975,cana,,7,280,0,40000,-11.4,,46364,N,0,-0.1,,,
1976,cana,,7,350,0,50000,7.7,25,47515,LN,0,-1,,,
1977,cana,,7,420,0,60000,25.7,20,48637,EN,0,1,,,
1978,cana,,7,350,0,50000,1.6,-16.7,49679,EN,0,0.9,,,
1979,cana,,7,350,0,50000,-1.4,0,50635,N,0,0.2,,,
1980,cana,,7,350,0,50000,-4.5,0,51560,EN,0,0.6,,,
1981,cana,,7,350,0,50000,-7.5,0,52559,N,0,0,976,10,2
1982,cana,,7,350,0,50000,-10.3,0,53750,N,0,0.1,1218,8,0
1993,cana,118,118,9440,4.0164,80000,6.9,,74355,EN,0,0.5,1043,12,2
1994,cana,118,118,9440,94,80000,6.1,0,75172,N,0,0.3,710,11,3
1995,cana,120,120,9600,115,80000,6.5,0,75464,EN,0,1.3,795,13,2
1996,cana,350,350,24500,368,70000,-5.5,-12.5,75240,LN,0,-0.9,793,8,0
1997,cana,350,350,24500,368,70000,-3.7,0,74605,N,0,-0.2,1140,15,0
1998,cana,850,850,63750,1052,75000,5,7.1,73759,EN,1,2.2,999,8,4
1999,cana,750,750,56250,731,75000,6,0,72963,LN,1,-1.5,1013,12,0
2000,cana,750,750,56250,1238,75000,6.4,0,72482,LN,1,-1.7,716,7,0
2001,cana,750,750,56250,1069,75000,6.1,0,72538,LN,0,-0.6,803,8,1
2002,cana,750,750,48750,1024,65000,-9.1,-13.3,73267,N,0,-0.1,852,13,9
2003,cana,750,750,52500,1260,70000,-5,7.7,74697,EN,0,0.9,861,10,11
2004,cana,700,700,49000,1323,70000,-8.2,0,76742,N,0,0.3,823,11,7
2005,cana,200,200,15000,420,75000,-5.4,7.1,79209,EN,0,0.6,924,11,6
2006,cana,200,200,17000,612,85000,2.2,13.3,81826,LN,0,-0.9,905,10,4
2007,cana,790,790,70310,1969,89000,3.5,4.7,84298,EN,0,0.6,1074,11,5
2008,cana,900,900,86400,2419,96000,8.8,7.9,86368,LN,1,-1.6,884,12,3
2009,cana,1250,1250,118750,3444,95000,5.4,-1,87874,LN,0,-0.9,824,9,0
2010,cana,1370,1370,135630,3933,99000,9.6,4.2,88777,EN,1,1.5,1123,13,1
2011,cana,1300,1300,107900,5179,83000,-7.3,-16.2,89153,LN,0,-1.4,958,6,0
2012,cana,1300,1300,107900,5503,83000,-6.8,0,89147,LN,0,-0.8,839,13,1
2013,cana,1300,1300,117000,6212,90000,1.9,8.4,88923,LN,0,-0.6,898,14,5
2014,cana,460,460,37260,2048,81000,-7.5,-10,88613,LN,0,-0.5,753,10,3
2015,cana,410,410,34850,1984,85000,-2.8,4.9,88294,EN,0,0.5,837,17,10
2016,cana,695,695,62133,4328,89400,2.2,5.2,87981,EN,1,2.2,1563,9,3
2017,cana,710,710,65888,4625,92800,6.3,3.8,87642,LN,0,-0.7,938,11,3
2018,cana,570,570,51300,3457,90000,3.4,-3,87220,LN,0,-1.1,1221,18,5
2019,cana,710,710,62764,4234,88400,2,-1.8,86661,EN,0,0.6,827,10,12
2020,cana,710,710,62764,4798,88400,2.5,0,85928,N,0,0.1,664,17,13
2021,cana,570,570,49134,4554,86200,0.6,-2.5,85019,LN,0,-1.2,827,10,9
2022,cana,670,670,48347,5610,72160,-15.2,-16.3,83965,LN,0,-1.2,1010,8,9
2023,cana,470,470,40420,5225,86000,2,19.2,82820,LN,0,-0.8,1107,10,0
2024,cana,41,41,3444,451,84000,0.8,-2.3,81644,EN,0,1.2,885,9,17
1974,feijao,,5601,2379,0,425,-18.3,,464,LN,1,-1.9,,,
1975,feijao,,3700,2220,0,600,12.6,41.3,462,N,0,-0.2,,,
1976,feijao,,3040,1930,0,635,16.6,5.8,461,LN,0,-1.1,,,
1977,feijao,,2716,1559,0,574,3.7,-9.6,461,EN,0,1.1,,,
1978,feijao,,416,75,0,180,-67.8,-68.6,462,EN,0,1.1,,,
1979,feijao,,55,13,0,236,-58.1,31.1,466,N,0,0.2,,,
1980,feijao,,200,130,0,650,14.8,175,471,EN,0,0.7,,,
1981,feijao,,650,390,0,600,6,-7.7,477,N,0,0.2,976,10,2
1982,feijao,,230,132,0,574,1.9,-4.3,483,N,0,0,1218,8,0
1983,feijao,,100,70,0,700,25.2,22,487,EN,1,2.5,1174,5,0
1984,feijao,,120,60,0,500,-9.3,-28.6,490,LN,0,-1,915,6,3
1985,feijao,,170,87,0,512,-5,2.4,490,LN,0,-1,871,7,0
1987,feijao,,200,120,0,600,16.6,,484,EN,1,1.5,752,14,0
1988,feijao,100,85,47,0,553,11.1,-7.8,480,EN,0,0.9,859,12,1
1989,feijao,40,30,9,0,300,-36.8,-45.7,476,LN,1,-1.9,1051,13,1
1990,feijao,90,45,22,2e-04,489,5.5,63,474,N,0,0,1108,10,0
1991,feijao,140,140,70,0.0029,500,8.2,2.3,476,EN,0,0.5,814,9,4
1992,feijao,20,20,8,0.004,400,-13.5,-20,483,EN,1,2.1,1141,10,0
1993,feijao,240,240,119,2.6229,496,5,24,496,N,0,0.3,1043,12,2
1994,feijao,544,108,54,33,500,1.5,0.8,516,N,0,0.3,710,11,3
1995,feijao,430,340,170,78,500,-3.9,0,543,EN,0,1.4,795,13,2
1996,feijao,200,200,71,42,355,-35.8,-29,579,LN,0,-0.9,793,8,0
1997,feijao,400,400,338,150,845,41.7,138,623,N,0,-0.3,1140,15,0
1998,feijao,250,250,151,113,604,-7.2,-28.5,675,EN,1,2.3,999,8,4
1999,feijao,285,285,188,113,660,-6.1,9.2,735,LN,1,-1.6,1013,12,0
2000,feijao,495,495,422,183,853,13,29.2,802,LN,1,-1.6,716,7,0
2001,feijao,794,794,620,479,781,-3.9,-8.4,872,LN,0,-0.7,803,8,1
2002,feijao,605,605,530,460,876,1,12.2,942,N,0,-0.3,852,13,9
2003,feijao,550,550,540,648,982,7.9,12.1,1008,EN,0,1.2,861,10,11
2004,feijao,280,280,496,426,1771,87.7,80.4,1064,N,0,0.3,823,11,7
2005,feijao,115,115,105,109,913,-6.4,-48.5,1107,EN,0,0.7,924,11,6
2006,feijao,600,450,982,1129,2182,118.7,139,1133,LN,0,-0.8,905,10,4
2007,feijao,575,575,810,711,1409,40,-35.4,1141,EN,0,0.9,1074,11,5
2008,feijao,320,320,552,1342,1725,71.8,22.5,1131,LN,1,-1.5,884,12,3
2009,feijao,420,420,347,382,826,-17.5,-52.1,1107,LN,0,-0.8,824,9,0
2010,feijao,206,206,230,260,1117,11.9,35.1,1073,EN,1,1.6,1123,13,1
2011,feijao,216,99,64,83,646,-34.5,-42.1,1035,LN,1,-1.6,958,6,0
2012,feijao,177,177,113,295,638,-34.6,-1.2,996,LN,0,-1,839,13,1
2013,feijao,189,189,214,500,1132,17.9,77.4,961,N,0,-0.4,898,14,5
2014,feijao,104,104,90,120,865,-7.9,-23.6,930,N,0,-0.3,753,10,3
2015,feijao,74,74,68,163,919,-0.4,6.2,906,EN,0,0.6,837,17,10
2016,feijao,88,88,77,345,875,-3.6,-4.8,888,EN,1,2.4,1563,9,3
2017,feijao,140,140,132,254,943,5.6,7.8,874,LN,0,-1,938,11,3
2018,feijao,56,56,65,100,1161,32.2,23.1,863,LN,0,-1.3,1221,18,5
2019,feijao,16,16,11,31,688,-20.4,-40.8,854,EN,0,0.7,827,10,12
2020,feijao,22,16,11,45,688,-19.1,0,845,N,0,0.2,664,17,13
2021,feijao,11,11,10,43,909,8.8,32.2,836,LN,0,-1.4,827,10,9
2022,feijao,17,17,12,61,706,-14.1,-22.4,825,LN,0,-1.2,1010,8,9
2023,feijao,18,18,19,73,1056,30.5,49.5,814,LN,0,-1,1107,10,0
2024,feijao,9,9,7,25,778,-2.2,-26.3,802,EN,1,1.5,885,9,17
1974,milho,,5100,10710,0,2100,6.3,,2152,LN,0,-0.9,,,
1975,milho,,5150,10815,0,2100,-1.1,0,2221,N,0,-0.3,,,
1976,milho,,5525,13260,0,2400,6.2,14.3,2292,N,0,-0.3,,,
1977,milho,,5525,13260,0,2400,0.5,0,2365,EN,0,0.5,,,
1978,milho,,4500,7650,0,1700,-32.3,-29.2,2438,N,0,0.1,,,
1979,milho,,6080,13133,0,2160,-17.6,27.1,2512,N,0,0.2,,,
1980,milho,,5472,16416,0,3000,10.1,38.9,2584,N,0,0.3,,,
1981,milho,,3670,11010,0,3000,6.3,0,2654,N,0,-0.3,976,10,2
1982,milho,,6000,22320,0,3720,27.7,24,2722,N,0,0.4,1218,8,0
1983,milho,,6000,18720,0,3120,4.2,-16.1,2786,EN,1,1.7,1174,5,0
1984,milho,,6080,18096,0,2976,-3,-4.6,2845,N,0,-0.3,915,6,3
1985,milho,,5050,14962,0,2963,-5.6,-0.5,2899,LN,0,-0.6,871,7,0
1986,milho,,4500,10035,0,2230,-30.2,-24.7,2948,N,0,-0.2,700,9,6
1987,milho,,6000,18000,0,3000,-7,34.5,2991,EN,0,1.3,752,14,0
1988,milho,3500,3500,12215,1e-04,3490,7.9,16.3,3029,N,0,-0.2,859,12,1
1989,milho,2200,2200,8184,6e-04,3720,14.9,6.6,3063,LN,0,-1.1,1051,13,1
1990,milho,2350,2350,8150,0.036,3468,6.9,-6.8,3092,N,0,0.3,1108,10,0
1991,milho,2500,2500,8335,0.1162,3334,2.5,-3.9,3118,N,0,0.4,814,9,4
1992,milho,2336,2336,5771,0.7345,2470,-24.1,-25.9,3143,EN,1,2,1141,10,0
1993,milho,3500,3500,11072,30.3331,3163,-3,28.1,3168,EN,0,0.9,1043,12,2
1994,milho,2670,2432,8412,799,3459,6.9,9.3,3194,N,0,0.4,710,11,3
1995,milho,3100,3100,10030,918,3235,1.5,-6.5,3225,EN,0,0.7,795,13,2
1996,milho,2000,2000,6960,814,3480,9.3,7.6,3261,LN,0,-0.6,793,8,0
1997,milho,4500,4500,13395,1413,2977,-7.7,-14.5,3306,N,0,0.2,1140,15,0
1998,milho,2300,2300,7650,915,3326,1.4,11.7,3359,EN,0,1.3,999,8,4
1999,milho,4500,4500,14250,2038,3167,-5.9,-4.8,3423,LN,0,-1.1,1013,12,0
2000,milho,4165,3000,4503,795,1501,-57,-52.6,3498,LN,0,-1.1,716,7,0
2001,milho,5600,5600,18180,2518,3246,-11.1,116.3,3583,LN,0,-0.5,803,8,1
2002,milho,1700,1700,6250,1597,3676,-4,13.2,3679,N,0,0,852,13,9
2003,milho,4000,4000,18000,4788,4500,11.9,22.4,3783,N,0,0.2,861,10,11
2004,milho,3000,3000,14000,3801,4667,9.3,3.7,3892,N,0,0.1,823,11,7
2005,milho,3500,3500,14050,3168,4014,-11.9,-14,4005,N,0,0.3,924,11,6
2006,milho,4200,3750,19073,4320,5086,5.9,26.7,4117,LN,0,-0.6,905,10,4
2007,milho,6500,6500,26550,6584,4085,-18.8,-19.7,4226,N,0,-0.2,1074,11,5
2008,milho,4400,4350,25056,8745,5760,9,41,4328,LN,0,-1.3,884,12,3
2009,milho,5250,5250,15811,4269,3012,-45.1,-47.7,4420,LN,0,-0.7,824,9,0
2010,milho,5130,5130,31218,7055,6085,8,102.1,4501,EN,0,0.6,1123,13,1
2011,milho,4760,4760,15201,5513,3193,-44.6,-47.5,4569,LN,0,-0.9,958,6,0
2012,milho,8080,8080,49788,18272,6162,5.3,93,4623,LN,0,-0.6,839,13,1
2013,milho,7900,7900,38446,11607,4867,-17.5,-21,4662,LN,0,-0.5,898,14,5
2014,milho,4650,4650,26703,8628,5743,-2.9,18,4685,N,0,-0.3,753,10,3
2015,milho,3715,3715,22359,7977,6019,2.4,4.8,4694,EN,0,0.5,837,17,10
2016,milho,6450,6450,18026,10065,2795,-51.8,-53.6,4688,EN,0,1.3,1563,9,3
2017,milho,7450,7450,42768,13149,5741,1.1,105.4,4667,N,0,-0.3,938,11,3
2018,milho,5065,5065,28132,14426,5554,0.7,-3.2,4632,LN,0,-0.9,1221,18,5
2019,milho,5136,5136,27988,15491,5449,2.4,-1.9,4586,EN,0,0.6,827,10,12
2020,milho,5136,5136,27988,21094,5449,7.1,0,4529,N,0,0,664,17,13
2021,milho,4075,4075,13278,19793,3258,-32.3,-40.2,4465,LN,0,-1,827,10,9
2022,milho,4340,4340,15221,19580,3507,-22.1,7.6,4395,LN,0,-1.3,1010,8,9
2023,milho,7320,7320,32421,24592,4429,6.7,26.3,4323,N,0,-0.4,1107,10,0
2024,milho,5141,5141,19438,15672,3781,0.6,-14.6,4251,EN,0,0.5,885,9,17
2003,milho1,2000,2000,10000,,5000,-0.9,,4692,EN,0,1.2,861,10,11
2004,milho1,2500,2500,12500,,5000,1.6,0,5007,N,0,0.3,823,11,7
2005,milho1,2000,2000,10000,,5000,-1.2,0,5344,EN,0,0.7,924,11,6
2006,milho1,3000,3000,17400,,5800,5.8,16,5704,LN,0,-0.8,905,10,4
2007,milho1,2500,2500,13750,,5500,-10.4,-5.2,6090,EN,0,0.9,1074,11,5
2008,milho1,2600,2600,17680,,6800,-4.8,23.6,6498,LN,1,-1.5,884,12,3
2009,milho1,1900,2300,9026,,3924,-54.6,-42.3,6925,LN,0,-0.8,824,9,0
2010,milho1,630,630,6825,,10833,9.5,176.1,7360,EN,1,1.6,1123,13,1
2011,milho1,560,560,5831,,10412,3.2,-3.9,7790,LN,1,-1.6,958,6,0
2012,milho1,2080,2080,18034,,8670,-8.4,-16.7,8196,LN,0,-1,839,13,1
2013,milho1,1500,1500,13946,,9297,6.9,7.2,8555,N,0,-0.4,898,14,5
2014,milho1,2100,2100,12474,,5940,-34,-36.1,8844,N,0,-0.3,753,10,3
2015,milho1,395,395,3428,,8678,-9,46.1,9044,EN,0,0.6,837,17,10
2016,milho1,460,460,4968,,10800,6.5,24.4,9139,EN,1,2.4,1563,9,3
2017,milho1,760,760,7980,,10500,4,-2.8,9124,LN,0,-1,938,11,3
2018,milho1,155,155,1618,,10439,6.4,-0.6,9003,LN,0,-1.3,1221,18,5
2019,milho1,96,96,772,,8042,-10.5,-23,8789,EN,0,0.7,827,10,12
2020,milho1,96,96,772,,8042,-5.6,0,8501,N,0,0.2,664,17,13
2021,milho1,155,155,1283,,8277,3.2,2.9,8164,LN,0,-1.4,827,10,9
2022,milho1,420,420,3226,,7681,3.5,-7.2,7800,LN,0,-1.2,1010,8,9
2023,milho1,420,420,3855,,9179,35.8,19.5,7431,LN,0,-1,1107,10,0
2024,milho1,320,320,1701,,5316,-11.9,-42.1,7071,EN,1,1.5,885,9,17
2003,milho2,2000,2000,8000,,4000,9.1,,3047,N,0,0.2,861,10,11
2004,milho2,500,500,1500,,3000,-6.6,-25,3120,N,0,0.1,823,11,7
2005,milho2,1500,1500,4050,,2700,-8.9,-10,3194,N,0,0.3,924,11,6
2006,milho2,1200,750,1673,,2231,-23.3,-17.4,3271,LN,0,-0.6,905,10,4
2007,milho2,4000,4000,12800,,3200,6.6,43.5,3351,N,0,-0.2,1074,11,5
2008,milho2,1800,1750,7376,,4215,25,31.7,3434,LN,0,-1.3,884,12,3
2009,milho2,3350,2950,6785,,2300,-35.5,-45.4,3519,LN,0,-0.7,824,9,0
2010,milho2,4500,4500,24393,,5421,44.7,135.7,3604,EN,0,0.6,1123,13,1
2011,milho2,4200,4200,9370,,2231,-42.5,-58.8,3690,LN,0,-0.9,958,6,0
2012,milho2,6000,6000,31754,,5292,22.4,137.2,3773,LN,0,-0.6,839,13,1
2013,milho2,6400,6400,24500,,3828,-19.7,-27.7,3851,LN,0,-0.5,898,14,5
2014,milho2,2550,2550,14229,,5580,11.8,45.8,3924,N,0,-0.3,753,10,3
2015,milho2,3320,3320,18931,,5702,10.9,2.2,3988,EN,0,0.5,837,17,10
2016,milho2,5990,5990,13058,,2180,-57.5,-61.8,4043,EN,0,1.3,1563,9,3
2017,milho2,6690,6690,34788,,5200,-1.7,138.5,4088,N,0,-0.3,938,11,3
2018,milho2,4910,4910,26514,,5400,1.2,3.8,4123,LN,0,-0.9,1221,18,5
2019,milho2,5040,5040,27216,,5400,3.7,0,4150,EN,0,0.6,827,10,12
2020,milho2,5040,5040,27216,,5400,13.5,0,4170,N,0,0,664,17,13
2021,milho2,3920,3920,11995,,3060,-28.6,-43.3,4184,LN,0,-1,827,10,9
2022,milho2,3920,3920,11995,,3060,-22.8,0,4194,LN,0,-1.3,1010,8,9
2023,milho2,6900,6900,28566,,4140,11.5,35.3,4202,N,0,-0.4,1107,10,0
2024,milho2,4821,4821,17737,,3679,4.4,-11.1,4209,EN,0,0.5,885,9,17
1974,soja,,1500,3600,0,2400,-2.7,,2259,LN,1,-1.9,,,
1975,soja,,1600,3840,0,2400,0.8,0,2217,N,0,-0.2,,,
1976,soja,,3449,8839,0,2563,11.2,6.8,2175,LN,0,-1.1,,,
1977,soja,,3298,7600,0,2304,3.2,-10.1,2136,EN,0,1.1,,,
1978,soja,,3850,6841,0,1777,-18.1,-22.9,2098,EN,0,1.1,,,
1979,soja,,4000,6480,0,1620,-23.3,-8.8,2063,N,0,0.2,,,
1980,soja,,3090,6894,0,2231,8.3,37.7,2031,EN,0,0.7,,,
1981,soja,,3100,6916,0,2231,10.7,0,2002,N,0,0.2,976,10,2
1982,soja,,2500,5550,0,2220,12.3,-0.5,1978,N,0,0,1218,8,0
1983,soja,,2500,4950,0,1980,1.8,-10.8,1957,EN,1,2.5,1174,5,0
1984,soja,,2000,3468,0,1734,-9.8,-12.4,1941,LN,0,-1,915,6,3
1985,soja,,2000,3720,0,1860,-2.5,7.3,1929,LN,0,-1,871,7,0
1986,soja,,2250,3000,0,1333,-29.7,-28.3,1922,N,0,-0.2,700,9,6
1987,soja,,2000,3887,0,1944,2.9,45.8,1920,EN,1,1.5,752,14,0
1988,soja,4800,4800,10320,1e-04,2150,14.1,10.6,1923,EN,0,0.9,859,12,1
1989,soja,6000,6000,13380,0.0012,2230,18.2,3.7,1931,LN,1,-1.9,1051,13,1
1990,soja,5800,5800,9744,0.03,1680,-11.6,-24.7,1945,N,0,0,1108,10,0
1991,soja,5000,5000,9915,0.1586,1983,2.7,18,1963,EN,0,0.5,814,9,4
1992,soja,4612,4612,7423,1.8301,1609,-18.6,-18.8,1985,EN,1,2.1,1141,10,0
1993,soja,4620,4620,9148,43.8604,1980,-2.1,23,2012,N,0,0.3,1043,12,2
1994,soja,3900,3900,8217,1438,2107,2,6.4,2043,N,0,0.3,710,11,3
1995,soja,2900,2900,6670,954,2300,8.8,9.2,2076,EN,0,1.4,795,13,2
1996,soja,4500,4500,9900,2148,2200,1.7,-4.3,2112,LN,0,-0.9,793,8,0
1997,soja,5200,5200,11440,3089,2200,-1,0,2151,N,0,-0.3,1140,15,0
1998,soja,7500,7500,15750,3355,2100,-8.4,-4.5,2191,EN,1,2.3,999,8,4
1999,soja,6000,6000,16200,4034,2700,14.7,28.6,2233,LN,1,-1.6,1013,12,0
2000,soja,6500,6500,11278,3113,1735,-27.7,-35.7,2276,LN,1,-1.6,716,7,0
2001,soja,7000,7000,18200,5096,2600,6.6,49.8,2321,LN,0,-0.7,803,8,1
2002,soja,10000,10000,25000,10625,2500,1,-3.8,2367,N,0,-0.3,852,13,9
2003,soja,8300,8300,21580,12624,2600,3.3,4,2413,EN,0,1.2,861,10,11
2004,soja,8800,8800,23760,17820,2700,5.5,3.8,2460,N,0,0.3,823,11,7
2005,soja,8500,8500,16150,7671,1900,-27,-29.6,2508,EN,0,0.7,924,11,6
2006,soja,8000,8000,20400,8507,2550,-3.7,34.2,2555,LN,0,-0.8,905,10,4
2007,soja,7200,7200,20160,9576,2800,4,9.8,2601,EN,0,0.9,1074,11,5
2008,soja,7300,7300,21024,15348,2880,5.3,2.9,2647,LN,1,-1.5,884,12,3
2009,soja,7380,7380,16465,12760,2231,-19.9,-22.5,2691,LN,0,-0.8,824,9,0
2010,soja,9500,9500,28500,14250,3000,5.4,34.5,2734,EN,1,1.6,1123,13,1
2011,soja,9620,9620,35209,26970,3660,25.4,22,2776,LN,1,-1.6,958,6,0
2012,soja,7800,7800,19344,14179,2480,-16.9,-32.2,2816,LN,0,-1,839,13,1
2013,soja,8200,8200,27060,24516,3300,8.6,33.1,2854,N,0,-0.4,898,14,5
2014,soja,8290,8290,15668,15842,1890,-38.9,-42.7,2890,N,0,-0.3,753,10,3
2015,soja,14480,14480,44888,40850,3100,-1.4,64,2923,EN,0,0.6,837,17,10
2016,soja,14285,14285,41998,46003,2940,-8.1,-5.2,2953,EN,1,2.4,1563,9,3
2017,soja,14580,14580,54238,52112,3720,14.4,26.5,2979,LN,0,-1,938,11,3
2018,soja,15220,15220,52965,62056,3480,5.2,-6.5,3002,LN,0,-1.3,1221,18,5
2019,soja,14990,14990,36875,46758,2460,-26.8,-29.3,3020,EN,0,0.7,827,10,12
2020,soja,16220,16220,53526,89198,3300,-3.4,34.1,3033,N,0,0.2,664,17,13
2021,soja,16220,16220,53526,138860,3300,-4.9,0,3044,LN,0,-1.4,827,10,9
2022,soja,15990,15990,56604,166614,3540,0.5,7.3,3052,LN,0,-1.2,1010,8,9
2023,soja,15990,15990,59386,138912,3714,3.8,4.9,3058,LN,0,-1,1107,10,0
2024,soja,13882,13882,26243,45902,1890,-47.9,-49.1,3063,EN,1,1.5,885,9,17
1974,trigo,,1500,2970,0,1980,62,,1125,LN,0,-0.6,,,
1975,trigo,,1500,1530,0,1020,-13.1,-48.5,1145,LN,0,-0.8,,,
1976,trigo,,4200,4544,0,1082,-4.8,6.1,1166,N,0,0.2,,,
1977,trigo,,4200,3780,0,900,-19.3,-16.8,1186,N,0,0.4,,,
1978,trigo,,3422,2004,0,586,-47.2,-34.9,1207,N,0,-0.3,,,
1979,trigo,,2656,4206,0,1584,41.9,170.4,1229,N,0,-0.1,,,
1980,trigo,,420,420,0,1000,-11.8,-36.9,1251,N,0,0.3,,,
1981,trigo,,1700,1700,0,1000,-14.3,0,1273,N,0,-0.3,976,10,2
1982,trigo,,2423,3005,0,1240,1.9,24,1295,EN,0,0.8,1218,8,0
1983,trigo,,1600,2176,0,1360,7,9.7,1318,EN,0,0.6,1174,5,0
1984,trigo,,2200,2233,0,1015,-24.6,-25.4,1342,N,0,-0.4,915,6,3
1985,trigo,,2500,4338,0,1735,20.2,71,1366,LN,0,-0.5,871,7,0
1986,trigo,,2800,2650,0,946,-38.2,-45.5,1390,N,0,-0.1,700,9,6
1987,trigo,,2700,4520,0,1674,3.3,76.9,1415,EN,0,1.1,752,14,0
1988,trigo,3603,3603,7996,2e-04,2219,28.7,32.6,1440,LN,1,-1.7,859,12,1
1989,trigo,4100,4100,8466,0.0019,2065,13.5,-7,1465,N,0,-0.4,1051,13,1
1990,trigo,4300,4300,5375,0.0267,1250,-33.7,-39.5,1491,N,0,0.2,1108,10,0
1991,trigo,3400,3400,6742,0.1319,1983,3.3,58.6,1518,EN,0,0.7,814,9,4
1992,trigo,3500,3500,6090,1.9267,1740,-10,-12.3,1545,EN,0,0.9,1141,10,0
1993,trigo,2600,2600,5798,30.0444,2230,14.5,28.2,1572,EN,0,0.7,1043,12,2
1994,trigo,1737,608,1682,202,2766,42.4,24.1,1600,EN,0,0.6,710,11,3
