ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,feijao,70,70,58,74,829,-4.4,-2.9,LN,0,862,5,16
2013,feijao,85,82,80,48,976,6.6,17.7,LN,0,1099,13,20
2014,feijao,84,80,75,48,938,2.2,-3.9,N,0,1113,4,0
2015,feijao,82,82,70,55,854,-5.1,-8.9,EN,0,851,6,2
2016,feijao,97,97,85,114,876,3,2.7,EN,1,739,15,14
2017,feijao,115,102,105,142,1029,29.4,17.5,LN,0,1028,25,9
2018,feijao,85,82,60,82,732,-1.6,-28.9,LN,0,793,8,1
2019,feijao,85,85,63,87,741,1.1,1.3,EN,0,1147,16,18
2020,feijao,86,86,60,83,698,-6,-5.9,N,0,1086,5,9
2021,feijao,86,86,64,90,744,-3.5,6.7,LN,1,1419,5,13
2022,feijao,90,90,82,135,911,11.1,22.4,LN,0,1527,3,9
2023,feijao,85,84,76,116,905,1.9,-0.7,LN,0,1152,4,9
2024,feijao,65,63,60,103,952,-2.4,5.3,EN,1,1243,18,50
1997,milho,10,10,6,2,600,-5.8,,N,0,950,3,0
1998,milho,9,9,6,2,667,6.6,11.1,EN,1,874,9,7
1999,milho,30,30,18,5,600,-3.4,-10,LN,1,1121,5,4
2000,milho,25,25,18,6,720,15.2,20,LN,1,1099,7,1
2001,milho,25,25,15,5,600,-5.8,-16.7,LN,0,1141,8,1
2002,milho,30,30,20,9,667,1.4,11.1,N,0,801,11,1
2003,milho,30,30,18,6,600,-12.3,-10,EN,1,1445,6,1
2004,milho,40,35,25,12,714,-2,19,N,0,1306,4,0
2005,milho,40,40,35,17,875,12.2,22.5,EN,0,815,18,6
2006,milho,50,50,40,24,800,-5.4,-8.6,LN,0,1172,6,13
2007,milho,70,60,58,35,967,6.6,20.8,EN,0,926,10,5
2008,milho,88,88,72,49,818,-12.6,-15.4,LN,1,1202,5,0
2009,milho,90,90,94,56,1044,9.2,27.7,LN,0,1379,8,1
2010,milho,100,98,105,63,1071,11.5,2.6,EN,1,988,12,14
2011,milho,100,78,69,48,885,-9.2,-17.4,LN,1,1178,6,23
2012,milho,70,70,64,42,914,-7.5,3.4,LN,0,862,5,16
2013,milho,60,60,61,31,1017,-0.6,11.2,LN,0,1099,13,20
2014,milho,55,55,58,32,1055,0.1,3.7,N,0,1113,4,0
2015,milho,45,45,50,30,1111,3.3,5.4,EN,0,851,6,2
2016,milho,45,40,45,28,1125,3.1,1.2,EN,1,739,15,14
2017,milho,50,44,52,32,1182,10.7,5.1,LN,0,1028,25,9
2018,milho,45,40,38,23,950,-8.7,-19.6,LN,0,793,8,1
2019,milho,42,42,40,26,952,-6.5,0.3,EN,0,1147,16,18
2020,milho,45,44,44,35,1000,-2.5,5,N,0,1086,5,9
2021,milho,48,48,46,42,958,-8.3,-4.2,LN,1,1419,5,13
2022,milho,60,60,66,64,1100,1.8,14.8,LN,0,1527,3,9
2023,milho,62,56,72,73,1286,14,16.9,LN,0,1152,4,9
2024,milho,48,48,55,56,1146,-4,-10.9,EN,1,1243,18,50
2003,milho1,30,30,18,,600,-2.5,,EN,1,1445,6,1
2004,milho1,40,35,25,,714,-0.1,19,N,0,1306,4,0
2005,milho1,40,40,35,,875,9.4,22.5,EN,0,815,18,6
2006,milho1,50,50,40,,800,-7.9,-8.6,LN,0,1172,6,13
2007,milho1,70,60,58,,967,4.8,20.8,EN,0,926,10,5
2008,milho1,88,88,72,,818,-14.7,-15.4,LN,1,1202,5,0
2009,milho1,90,90,94,,1044,7.3,27.7,LN,0,1379,8,1
2010,milho1,100,98,105,,1071,9.7,2.6,EN,1,988,12,14
2011,milho1,100,78,69,,885,-8.2,-17.4,LN,1,1178,6,23
2012,milho1,70,70,64,,914,-5.6,3.4,LN,0,862,5,16
2013,milho1,60,60,61,,1017,3.2,11.2,LN,0,1099,13,20
2014,milho1,55,55,58,,1055,0.1,3.7,N,0,1113,4,0
2015,milho1,45,45,50,,1111,-0.5,5.4,EN,0,851,6,2
2016,milho1,45,40,45,,1125,0.4,1.2,EN,1,739,15,14
2017,milho1,50,44,52,,1182,9.6,5.1,LN,0,1028,25,9
2018,milho1,45,40,38,,950,-7.4,-19.6,LN,0,793,8,1
2019,milho1,42,42,40,,952,-1.8,0.3,EN,0,1147,16,18
2020,milho1,45,44,44,,1000,2.2,5,N,0,1086,5,9
2021,milho1,48,48,46,,958,-5.3,-4.2,LN,1,1419,5,13
2022,milho1,60,60,66,,1100,3.6,14.8,LN,0,1527,3,9
2023,milho1,62,56,72,,1286,13.6,16.9,LN,0,1152,4,9
2024,milho1,48,48,55,,1146,-6.3,-10.9,EN,1,1243,18,50
