ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,milho,2800,2800,7000,1442,2500,-5.1,-16.7,2389,EN,1,2.3,869,13,51
1999,milho,3000,3000,7500,1650,2500,-4.2,0,2359,LN,1,-1.6,935,16,20
2000,milho,4000,4000,14000,3360,3500,33.9,40,2328,LN,1,-1.6,1099,14,6
2001,milho,3000,3000,4500,1125,1500,-43.2,-57.1,2297,LN,0,-0.7,700,13,17
2002,milho,3000,3000,9000,2430,3000,12.5,100,2266,N,0,-0.3,1137,10,6
2003,milho,4000,4000,8000,3328,2000,-25.3,-33.3,2238,EN,0,1.2,797,16,9
2004,milho,3200,3200,8000,3520,2500,-6.9,25,2212,N,0,0.3,1034,23,12
2005,milho,4000,4000,12000,4800,3000,11.2,20,2190,EN,0,0.7,1031,18,14
2006,milho,4100,4100,1640,902,400,-85.1,-86.7,2172,LN,0,-0.8,989,29,30
2007,milho,3800,3800,11400,6840,3000,13,200,2160,EN,0,0.9,1202,12,4
2008,milho,3500,3500,8750,5075,2500,-4,-16.7,2153,LN,1,-1.5,567,32,23
2009,milho,3500,3500,10500,7140,3000,17.2,20,2152,LN,0,-0.8,1078,11,22
2010,milho,3600,3600,4680,2808,1300,-48.1,-56.7,2156,EN,1,1.6,882,13,12
2011,milho,1500,1500,3750,2175,2500,3,92.3,2165,LN,1,-1.6,909,10,6
2012,milho,1000,1000,2400,1238,2400,1.1,-4,2179,LN,0,-1,852,26,0
2013,milho,1000,1000,2400,1440,2400,1.9,0,2198,N,0,-0.4,785,18,21
2014,milho,1000,1000,1800,900,1800,-23.4,-25,2220,N,0,-0.3,1020,11,4
2015,milho,1000,600,1200,600,2000,-15,11.1,2246,EN,0,0.6,618,23,22
2016,milho,800,800,2000,1440,2500,5.5,25,2274,EN,1,2.4,742,23,51
2017,milho,1120,1120,2912,2097,2600,8.6,4,2306,LN,0,-1,770,21,6
2018,milho,1110,1110,2997,1798,2700,11.1,3.8,2340,LN,0,-1.3,883,23,8
2019,milho,1000,400,600,450,1500,-39.4,-44.4,2377,EN,0,0.7,813,18,22
2020,milho,1000,1000,2640,2270,2640,4.2,76,2416,N,0,0.2,965,21,19
2021,milho,1000,1000,3000,5400,3000,15.4,13.6,2458,LN,0,-1.4,901,19,13
2022,milho,1000,1000,2700,4185,2700,0.9,-10,2501,LN,0,-1.2,1208,12,6
2023,milho,1000,1000,3000,2850,3000,8.6,11.1,2546,LN,0,-1,946,22,6
2024,milho,1000,700,1680,1982,2400,-16.1,-20,2592,EN,1,1.5,732,13,39
2003,milho1,4000,4000,8000,,2000,-5.4,,1831,EN,0,1.2,797,16,9
2004,milho1,3200,3200,8000,,2500,1,25,1864,N,0,0.3,1034,23,12
2005,milho1,4000,4000,12000,,3000,10.2,20,1898,EN,0,0.7,1031,18,14
2006,milho1,4100,4100,1640,,400,-86,-86.7,1932,LN,0,-0.8,989,29,30
2007,milho1,3800,3800,11400,,3000,2.8,200,1967,EN,0,0.9,1202,12,4
2008,milho1,3500,3500,8750,,2500,-12.2,-16.7,2002,LN,1,-1.5,567,32,23
2009,milho1,3500,3500,10500,,3000,8,20,2038,LN,0,-0.8,1078,11,22
2010,milho1,3600,3600,4680,,1300,-51.6,-56.7,2074,EN,1,1.6,882,13,12
2011,milho1,1500,1500,3750,,2500,-3.3,92.3,2112,LN,1,-1.6,909,10,6
2012,milho1,1000,1000,2400,,2400,1.4,-4,2150,LN,0,-1,852,26,0
2013,milho1,1000,1000,2400,,2400,10.9,0,2188,N,0,-0.4,785,18,21
2014,milho1,1000,1000,1800,,1800,-14.2,-25,2227,N,0,-0.3,1020,11,4
2015,milho1,1000,600,1200,,2000,-5.9,11.1,2267,EN,0,0.6,618,23,22
2016,milho1,800,800,2000,,2500,7.5,25,2308,EN,1,2.4,742,23,51
2017,milho1,1120,1120,2912,,2600,3.1,4,2350,LN,0,-1,770,21,6
2018,milho1,1110,1110,2997,,2700,-0.1,3.8,2392,LN,0,-1.3,883,23,8
2019,milho1,1000,400,600,,1500,-45.3,-44.4,2435,EN,0,0.7,813,18,22
2020,milho1,1000,1000,2640,,2640,-6,76,2478,N,0,0.2,965,21,19
2021,milho1,1000,1000,3000,,3000,5.9,13.6,2523,LN,0,-1.4,901,19,13
2022,milho1,1000,1000,2700,,2700,-3.4,-10,2568,LN,0,-1.2,1208,12,6
2023,milho1,1000,1000,3000,,3000,11.1,11.1,2614,LN,0,-1,946,22,6
2024,milho1,1000,700,1680,,2400,-6.1,-20,2661,EN,1,1.5,732,13,39
